,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
464,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"168,000.00","210,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
465,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,67,67,"113,000.00","176,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
466,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"229,900.00","252,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
467,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"123,000.00","172,823.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
468,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"103,000.00","159,647.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
469,8 5 3 1 - 8 - T A M A N   M A W A R   J A Y A,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-8,",SIAP DENGAN: CFO PENUH,8531-8/1864/2010(09),11 Sep 2009,10 Sep 2010,"RM 103,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"189,000.00","212,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-8,"(1440, '8531-8')"
470,8 5 3 1 - 9 - T A M A N   J A T I,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-9,",SIAP DENGAN: CFO PENUH,8531-9/277/2009(02),19 Feb 2008,18 Feb 2009,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"30,000.00","47,352.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-9,"(1441, '8531-9')"
471,8 5 3 1 - 9 - T A M A N   J A T I,STAR LEISURE SDN. BHD.,8531,8531/12-2025/1407(R),06 Dec 2022,05 Dec 2025,-,-,-,"8531-9,",SIAP DENGAN: CFO PENUH,8531-9/277/2009(02),19 Feb 2008,18 Feb 2009,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"60,775.00","92,160.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8531-9,"(1441, '8531-9')"
472,8 5 5 6 - 2 - T A M A N   R E L A,YAMOTOR TYRE SERVICE SDN.BHD.,8556,8556-8/05-2019/01920(L),30 May 2018,29 May 2019,-,-,-,"8556-2,",SIAP DENGAN: CFO PENUH,8556-2/456/2006(03),04 Mar 2005,03 Mar 2006,"RM 117,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"117,000.00","140,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8556-2,"(1442, '8556-2')"
473,8 5 5 6 - 7 - Y A M O T O R   T Y R E   S E R V I C E   S D N   B H D,YAMOTOR TYRE SERVICE SDN.BHD.,8556,8556-8/05-2019/01920(L),30 May 2018,29 May 2019,-,-,-,"8556-7,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 258,888.00","2,240.00mps",RUMAH TERES,2,0,0,"2,240",18,0,"258,888.00","388,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8556-7,"(1443, '8556-7')"
474,8 5 8 3 - 5 - T A M A N   M E R B A U   I N D A H,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-5,",SIAP DENGAN: CFO PENUH,8583-5/1388/2011(06),20 Jul 2010,10 Jun 2011,"RM 98,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,62,62,"205,400.00","259,582.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8583-5,"(1444, '8583-5')"
475,8 5 8 3 - 5 - T A M A N   M E R B A U   I N D A H,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-5,",SIAP DENGAN: CFO PENUH,8583-5/1388/2011(06),20 Jul 2010,10 Jun 2011,"RM 98,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,52,"205,400.00","259,582.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8583-5,"(1444, '8583-5')"
476,8 5 8 3 - 5 - T A M A N   M E R B A U   I N D A H,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-5,",SIAP DENGAN: CFO PENUH,8583-5/1388/2011(06),20 Jul 2010,10 Jun 2011,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,223,223,"121,550.00","176,674.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8583-5,"(1444, '8583-5')"
477,8 5 8 3 - 5 - T A M A N   M E R B A U   I N D A H,MEGA 3 HOUSING SDN. BHD.,8583,8583/03-2029/0101(R),11 Mar 2024,10 Mar 2029,067606188,htpang@mega3.com.my,-,"8583-5,",SIAP DENGAN: CFO PENUH,8583-5/1388/2011(06),20 Jul 2010,10 Jun 2011,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,184,184,"98,000.00","135,919.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8583-5,"(1444, '8583-5')"
478,8 6 4 0 - 3 - T A M A N   C H A T I N   J A Y A,WELL-WORTH ENTERPRISE SDN. BHD.,8640,8640-3/12-2020/03391(L),13 Dec 2019,12 Dec 2020,-,-,-,"8640-3,",PERMIT TELAH DIBATALKAN,8640-3/12-2019/03280(P),13 Dec 2018,12 Dec 2019,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,47,47,"193,000.00","269,520.00",10.42,"[""3.467933, 102.348486""]",,https://teduh.kpkt.gov.my/project-swasta/8640-3,"(1445, '8640-3')"
479,8 6 4 0 - 4 - T A M A N   C H A T I N   J A Y A,WELL-WORTH ENTERPRISE SDN. BHD.,8640,8640-3/12-2020/03391(L),13 Dec 2019,12 Dec 2020,-,-,-,"8640-4,",BERJALAN LANCAR,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8640-4,"(1446, '8640-4')"
480,8 6 6 0 - 2 - T A M A N   T E R A T A I,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-2,",SIAP DENGAN: CCC PENUH,8660-2/51/2011(01),11 Jan 2010,10 Jan 2011,"RM 199,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"243,000.00","312,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-2,"(1447, '8660-2')"
481,8 6 6 0 - 2 - T A M A N   T E R A T A I,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-2,",SIAP DENGAN: CCC PENUH,8660-2/51/2011(01),11 Jan 2010,10 Jan 2011,"RM 199,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"267,300.00","343,530.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-2,"(1447, '8660-2')"
482,8 6 6 0 - 2 - T A M A N   T E R A T A I,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-2,",SIAP DENGAN: CCC PENUH,8660-2/51/2011(01),11 Jan 2010,10 Jan 2011,"RM 199,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"219,780.00","312,180.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-2,"(1447, '8660-2')"
483,8 6 6 0 - 2 - T A M A N   T E R A T A I,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-2,",SIAP DENGAN: CCC PENUH,8660-2/51/2011(01),11 Jan 2010,10 Jan 2011,"RM 199,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"199,800.00","283,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-2,"(1447, '8660-2')"
484,8 6 6 0 - 3 - T A M A N   V I L L A   M U T I A R A,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-3,",SIAP DENGAN: CCC PENUH,8660-3/05-2014/0171(P),16 May 2013,15 May 2014,"RM 178,000.00",107.26mps - 193.00mps,RUMAH TERES,1,0,0,107,29,0,"178,000.00","375,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-3,"(1448, '8660-3')"
485,8 6 6 0 - 3 - T A M A N   V I L L A   M U T I A R A,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-3,",SIAP DENGAN: CCC PENUH,8660-3/05-2014/0171(P),16 May 2013,15 May 2014,"RM 178,000.00",107.26mps - 193.00mps,RUMAH TERES,2,0,0,193,34,18,"288,000.00","453,738.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8660-3,"(1448, '8660-3')"
486,8 6 6 0 - 4 - T A M A N   V I L L A   M U T I A R A,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-4,",SIAP DENGAN: CCC PENUH,8660-4/01-2020/01214(P),09 Jan 2019,08 Jan 2020,"RM 243,000.00",97.00mps - 208.00mps,RUMAH TERES,2,0,0,208,24,5,"343,000.00","449,000.00",100.00,"[""3.944816, 102.356466""]",,https://teduh.kpkt.gov.my/project-swasta/8660-4,"(1449, '8660-4')"
487,8 6 6 0 - 4 - T A M A N   V I L L A   M U T I A R A,SERATA KONSEP SDN. BHD.,8660,8660/05-2028/0679(R),04 May 2023,03 May 2028,-,-,-,"8660-4,",SIAP DENGAN: CCC PENUH,8660-4/01-2020/01214(P),09 Jan 2019,08 Jan 2020,"RM 243,000.00",97.00mps - 208.00mps,RUMAH TERES,1,0,0,97,22,12,"243,000.00","308,000.00",100.00,"[""3.944816, 102.356466""]",,https://teduh.kpkt.gov.my/project-swasta/8660-4,"(1449, '8660-4')"
488,8 6 6 5 - 1 1 - L O T   2 8 6 7 3,ALL CITY HOLDINGS SDN. BHD.,8665,8665/08-2026/0443(R),02 Aug 2021,01 Aug 2026,-,-,-,"8665-11,",-,8665-11/228/2013(02),03 Feb 2012,02 Feb 2013,"RM 208,638.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"208,638.00","227,738.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8665-11,"(1450, '8665-11')"
489,8 6 6 5 - 1 4 - L O T   1 5 2 7,ALL CITY HOLDINGS SDN. BHD.,8665,8665/08-2026/0443(R),02 Aug 2021,01 Aug 2026,-,-,-,"8665-14,",SIAP DENGAN: CCC PENUH,8665-14/04-2016/0332(P),12 Apr 2014,11 Apr 2016,"RM 243,708.00",94.00mps - 147.00mps,RUMAH BERKEMBAR,1,0,0,94,16,1,"243,708.00","258,568.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8665-14,"(1451, '8665-14')"
490,8 6 6 5 - 1 4 - L O T   1 5 2 7,ALL CITY HOLDINGS SDN. BHD.,8665,8665/08-2026/0443(R),02 Aug 2021,01 Aug 2026,-,-,-,"8665-14,",SIAP DENGAN: CCC PENUH,8665-14/04-2016/0332(P),12 Apr 2014,11 Apr 2016,"RM 243,708.00",94.00mps - 147.00mps,RUMAH SESEBUAH,1,0,0,147,2,0,"328,888.00","329,308.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8665-14,"(1451, '8665-14')"
491,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"92,800.00","143,425.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
492,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"99,800.00","179,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
493,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,51,51,"86,800.00","155,524.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
494,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"175,000.00","265,423.60",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
495,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"92,800.00","155,893.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
496,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"96,800.00","179,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
497,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,58,58,"89,800.00","174,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
498,8 6 7 2 - 1 - M U T I A R A   M A H K O T A,ECS MUTIARA SDN. BHD.,8672,8672/02-2026/1249(R),29 Feb 2016,28 Feb 2026,03-90596508,ECSPRO@GMAIL.COM,-,"8672-1,",SIAP DENGAN: CFO PENUH,8672-1/1297/2008(06),20 Jun 2007,19 Jun 2008,"RM 86,800.00",0.00mps,RUMAH TERES,1,0,0,0,56,56,"99,800.00","177,207.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8672-1,"(1452, '8672-1')"
499,"8 6 8 1 - 2 - I M P E R I U M   R E S I D E N C E ,   K U A N T A N   W A T E R F R O N T   R E S O R T   C I T Y",IDEAL HEIGHTS DEVELOPMENT SDN. BHD.,8681,8681-2/09-2021/02863(L),19 Sep 2020,18 Sep 2021,-,-,-,"8681-2,",SIAP DENGAN: CCC PENUH,8681-2/09-2020/02681(P),19 Sep 2019,18 Sep 2020,"RM 320,800.00",37.63mps,PANGSAPURI SERVIS,29,0,0,38,714,145,"320,800.00","5,895,800.00",100.00,"[""3.796788, 103.339911""]",,https://teduh.kpkt.gov.my/project-swasta/8681-2,"(1453, '8681-2')"
500,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH TERES,1,0,0,0,10,10,"35,000.00","35,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
501,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH TERES,1,0,0,0,10,10,"60,000.00","60,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
502,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH BERKEMBAR,2.5,0,0,401,6,2,"1,450,000.00","1,500,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
503,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH BERKEMBAR,3,0,0,408,4,0,"1,500,000.00","1,700,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
504,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH SESEBUAH,2.5,0,0,0,2,2,"2,800,000.00","2,800,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
505,8 6 8 4 - 2 - P E R U M A H A N   S E M A N B U   B A R U,BITUMIX PROPERTIES SDN. BHD.,8684,8684-2/08-2018/02240(L),29 Aug 2017,28 Aug 2018,-,-,-,"8684-2,",SIAP DENGAN: CCC PENUH,8684-2/07-2016/02171(P),06 Jul 2015,05 Jul 2016,"RM 35,000.00",0.00mps - 455.00mps,RUMAH BERKEMBAR,2.5,0,0,455,10,5,"1,600,000.00","1,650,000.00",100.00,"[""3.839000, 103.347170""]",,https://teduh.kpkt.gov.my/project-swasta/8684-2,"(1454, '8684-2')"
506,8 6 8 9 - 2 - T A M A N   P S J   ( F A S A   1 7 A ),BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 194,350.00",98.60mps,RUMAH TERES,1,0,0,99,30,6,"194,350.00","389,850.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8689-2,"(1455, '8689-2')"
507,8 6 8 9 - 3 - T A M A N   P E N O R   J A Y A,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-3,",SIAP DENGAN: CCC PENUH,8689-3/12-2015/01056(P),20 Dec 2013,19 Dec 2015,"RM 282,000.00",100.00mps,RUMAH BERKEMBAR,1,0,0,100,16,5,"282,000.00","348,000.00",100.00,"[""3.437710, 103.192199""]",,https://teduh.kpkt.gov.my/project-swasta/8689-3,"(1456, '8689-3')"
508,8 6 8 9 - 4 - T A M A N   P S J   F A S A   3 0,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-4,",SIAP DENGAN: CCC PENUH,8689-4/06-2018/0453(P),21 Jun 2016,20 Jun 2018,"RM 226,550.00",106.90mps - 120.00mps,RUMAH TERES,1.5,0,0,120,10,5,"267,680.00","417,760.00",100.00,"[""3.888253, 103.358803""]",,https://teduh.kpkt.gov.my/project-swasta/8689-4,"(1457, '8689-4')"
509,8 6 8 9 - 4 - T A M A N   P S J   F A S A   3 0,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-4,",SIAP DENGAN: CCC PENUH,8689-4/06-2018/0453(P),21 Jun 2016,20 Jun 2018,"RM 226,550.00",106.90mps - 120.00mps,RUMAH TERES,1.5,0,0,119,22,4,"297,920.00","481,600.00",100.00,"[""3.888253, 103.358803""]",,https://teduh.kpkt.gov.my/project-swasta/8689-4,"(1457, '8689-4')"
510,8 6 8 9 - 4 - T A M A N   P S J   F A S A   3 0,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-4,",SIAP DENGAN: CCC PENUH,8689-4/06-2018/0453(P),21 Jun 2016,20 Jun 2018,"RM 226,550.00",106.90mps - 120.00mps,RUMAH TERES,1,0,0,107,8,1,"245,000.00","417,000.00",100.00,"[""3.888253, 103.358803""]",,https://teduh.kpkt.gov.my/project-swasta/8689-4,"(1457, '8689-4')"
511,8 6 8 9 - 4 - T A M A N   P S J   F A S A   3 0,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-4,",SIAP DENGAN: CCC PENUH,8689-4/06-2018/0453(P),21 Jun 2016,20 Jun 2018,"RM 226,550.00",106.90mps - 120.00mps,RUMAH TERES,1,0,0,119,14,8,"226,550.00","402,500.00",100.00,"[""3.888253, 103.358803""]",,https://teduh.kpkt.gov.my/project-swasta/8689-4,"(1457, '8689-4')"
512,8 6 8 9 - 7 - T A M A N   C E M P A K A   J A Y A,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-7,",SIAP DENGAN: CCC PENUH,8689-7/08-2021/02610(P),03 Aug 2020,02 Aug 2021,"RM 348,320.00",132.84mps - 142.80mps,RUMAH BERKEMBAR,1.5,0,0,143,18,4,"356,160.00","428,960.00",100.00,"[""3.719163, 103.323675""]",,https://teduh.kpkt.gov.my/project-swasta/8689-7,"(1458, '8689-7')"
513,8 6 8 9 - 7 - T A M A N   C E M P A K A   J A Y A,BERTAM SINAR SDN. BHD.,8689,8689/06-2025/0875(R),03 Jun 2022,02 Jun 2025,-,-,-,"8689-7,",SIAP DENGAN: CCC PENUH,8689-7/08-2021/02610(P),03 Aug 2020,02 Aug 2021,"RM 348,320.00",132.84mps - 142.80mps,RUMAH BERKEMBAR,1,0,0,133,12,3,"348,320.00","386,400.00",100.00,"[""3.719163, 103.323675""]",,https://teduh.kpkt.gov.my/project-swasta/8689-7,"(1458, '8689-7')"
514,8 7 1 9 - 1 - T A M A N   R O Y A L   L I L Y,MAYANG JELATEK SDN. BHD.,8719,8719-6/06-2017/02027(L),08 Jun 2016,07 Jun 2017,-,-,www.lbs.com.my,"8719-1,",SIAP DENGAN: CFO PENUH,8719-1/2260/2010(11),06 Nov 2009,05 Nov 2010,"RM 299,900.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"299,900.00","362,380.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8719-1,"(1459, '8719-1')"
515,8 7 1 9 - 1 - T A M A N   R O Y A L   L I L Y,MAYANG JELATEK SDN. BHD.,8719,8719-6/06-2017/02027(L),08 Jun 2016,07 Jun 2017,-,-,www.lbs.com.my,"8719-1,",SIAP DENGAN: CFO PENUH,8719-1/2260/2010(11),06 Nov 2009,05 Nov 2010,"RM 299,900.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"350,000.00","465,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8719-1,"(1459, '8719-1')"
516,8 7 1 9 - 2 - T A M A N   R O Y A L   L I L Y,MAYANG JELATEK SDN. BHD.,8719,8719-6/06-2017/02027(L),08 Jun 2016,07 Jun 2017,-,-,www.lbs.com.my,"8719-2,",SIAP DENGAN: CFO PENUH,8719-2/2011/2006(08),23 Aug 2005,22 Aug 2006,"RM 92,900.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,120,120,"92,900.00","118,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8719-2,"(1460, '8719-2')"
