,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
139,1 1 0 2 9 - 1 - T A M A N   S R I K A N D I,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-1,",SIAP DENGAN: CCC PENUH,11029-1/2360/2011(11),02 Dec 2010,01 Dec 2011,"RM 157,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"219,000.00","235,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-1,"(2924, '11029-1')"
140,1 1 0 2 9 - 1 - T A M A N   S R I K A N D I,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-1,",SIAP DENGAN: CCC PENUH,11029-1/2360/2011(11),02 Dec 2010,01 Dec 2011,"RM 157,900.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"157,900.00","213,900.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-1,"(2924, '11029-1')"
141,"1 1 0 2 9 - 2 - L O T   4 6 0 4 ,   J A L A N   H A J I   I M A M   Y U S O F",ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-2,",SIAP DENGAN: CCC PENUH,11029-2/09-2014/0960(P),17 Sep 2013,16 Sep 2014,"RM 259,900.00",92.00mps - 127.00mps,RUMAH BERKEMBAR,1,0,0,92,28,0,"259,900.00","305,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-2,"(2925, '11029-2')"
142,"1 1 0 2 9 - 2 - L O T   4 6 0 4 ,   J A L A N   H A J I   I M A M   Y U S O F",ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-2,",SIAP DENGAN: CCC PENUH,11029-2/09-2014/0960(P),17 Sep 2013,16 Sep 2014,"RM 259,900.00",92.00mps - 127.00mps,RUMAH SESEBUAH,1,0,0,127,1,0,"389,900.00","389,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-2,"(2925, '11029-2')"
143,1 1 0 2 9 - 3 - T A M A N   B E N T A R A,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-3,",SIAP DENGAN: CCC PENUH,11029-3/10-2015/0673(P),10 Oct 2013,09 Oct 2015,"RM 225,900.00",76.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,103,12,0,"349,000.00","4,100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-3,"(2926, '11029-3')"
144,1 1 0 2 9 - 3 - T A M A N   B E N T A R A,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-3,",SIAP DENGAN: CCC PENUH,11029-3/10-2015/0673(P),10 Oct 2013,09 Oct 2015,"RM 225,900.00",76.00mps - 103.00mps,RUMAH TERES,1,0,0,76,23,0,"225,900.00","296,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11029-3,"(2926, '11029-3')"
145,1 1 0 2 9 - 4 - T A M A N   I N D A H   K L I A,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-4,",SIAP DENGAN: CCC PENUH,11029-4/10-2018/02545(P),10 Oct 2017,09 Oct 2018,"RM 380,000.00",77.00mps - 88.00mps,RUMAH TERES,2,0,0,88,14,10,"610,000.00","640,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805003, 101.713619""]",,https://teduh.kpkt.gov.my/project-swasta/11029-4,"(2927, '11029-4')"
146,1 1 0 2 9 - 4 - T A M A N   I N D A H   K L I A,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-4,",SIAP DENGAN: CCC PENUH,11029-4/10-2018/02545(P),10 Oct 2017,09 Oct 2018,"RM 380,000.00",77.00mps - 88.00mps,RUMAH TERES,1,0,0,77,14,1,"390,000.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805003, 101.713619""]",,https://teduh.kpkt.gov.my/project-swasta/11029-4,"(2927, '11029-4')"
147,1 1 0 2 9 - 4 - T A M A N   I N D A H   K L I A,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-4,",SIAP DENGAN: CCC PENUH,11029-4/10-2018/02545(P),10 Oct 2017,09 Oct 2018,"RM 380,000.00",77.00mps - 88.00mps,RUMAH TERES,1,0,0,80,48,-7,"380,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.805003, 101.713619""]",,https://teduh.kpkt.gov.my/project-swasta/11029-4,"(2927, '11029-4')"
148,1 1 0 2 9 - 5 - T A M A N   R A F F L E S I A   2,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-5,",SIAP DENGAN: CCC PENUH,11029-5/01-2022/01066(P),18 Jan 2021,17 Jan 2022,"RM 400,000.00",0.00mps - 83.00mps,RUMAH TERES,1,0,0,83,25,1,"400,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972157, 101.550947""]",,https://teduh.kpkt.gov.my/project-swasta/11029-5,"(2928, '11029-5')"
149,1 1 0 2 9 - 5 - T A M A N   R A F F L E S I A   2,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-5,",SIAP DENGAN: CCC PENUH,11029-5/01-2022/01066(P),18 Jan 2021,17 Jan 2022,"RM 400,000.00",0.00mps - 83.00mps,RUMAH TERES,1,0,0,83,6,0,"420,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972157, 101.550947""]",,https://teduh.kpkt.gov.my/project-swasta/11029-5,"(2928, '11029-5')"
150,1 1 0 2 9 - 5 - T A M A N   R A F F L E S I A   2,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-5,",SIAP DENGAN: CCC PENUH,11029-5/01-2022/01066(P),18 Jan 2021,17 Jan 2022,"RM 400,000.00",0.00mps - 83.00mps,RUMAH TERES,2,0,0,0,2,0,"570,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972157, 101.550947""]",,https://teduh.kpkt.gov.my/project-swasta/11029-5,"(2928, '11029-5')"
151,1 1 0 2 9 - 5 - T A M A N   R A F F L E S I A   2,ACME ASIA SDN. BHD.,11029,11029/01-2027/0298(A),18 Jan 2022,17 Jan 2027,0333249186,project@upiconholding.com,-,"11029-5,",SIAP DENGAN: CCC PENUH,11029-5/01-2022/01066(P),18 Jan 2021,17 Jan 2022,"RM 400,000.00",0.00mps - 83.00mps,RUMAH TERES,2,0,0,70,10,0,"550,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972157, 101.550947""]",,https://teduh.kpkt.gov.my/project-swasta/11029-5,"(2928, '11029-5')"
152,1 1 0 3 0 - 1 - T A M A N   S E R I   P A N D A N,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-1,",SIAP DENGAN: CCC PENUH,11030-1/2282/2011(11),22 Nov 2010,21 Nov 2011,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"210,000.00","256,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11030-1,"(2929, '11030-1')"
153,1 1 0 3 0 - 1 - T A M A N   S E R I   P A N D A N,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-1,",SIAP DENGAN: CCC PENUH,11030-1/2282/2011(11),22 Nov 2010,21 Nov 2011,"RM 210,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,0,"312,000.00","320,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11030-1,"(2929, '11030-1')"
154,"1 1 0 3 0 - 2 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   D I   A T A S   L O T   7 1 1 1 , M U K I M   J A S I N , D A E R A H   J A S I N , M E L A K A",IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-2,",SIAP DENGAN: CCC PENUH,11030-2/03-2020/0268(P),16 Mar 2018,15 Mar 2020,"RM 244,000.00",102.71mps - 140.00mps,RUMAH BERKEMBAR,1,0,0,103,4,0,"282,000.00","285,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.275755, 102.437958""]",,https://teduh.kpkt.gov.my/project-swasta/11030-2,"(2930, '11030-2')"
155,"1 1 0 3 0 - 2 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   D I   A T A S   L O T   7 1 1 1 , M U K I M   J A S I N , D A E R A H   J A S I N , M E L A K A",IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-2,",SIAP DENGAN: CCC PENUH,11030-2/03-2020/0268(P),16 Mar 2018,15 Mar 2020,"RM 244,000.00",102.71mps - 140.00mps,RUMAH BERKEMBAR,1,0,0,103,20,7,"244,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.275755, 102.437958""]",,https://teduh.kpkt.gov.my/project-swasta/11030-2,"(2930, '11030-2')"
156,"1 1 0 3 0 - 2 - C A D A N G A N   P E M B A N G U N A N   P E R U M A H A N   D I   A T A S   L O T   7 1 1 1 , M U K I M   J A S I N , D A E R A H   J A S I N , M E L A K A",IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-2,",SIAP DENGAN: CCC PENUH,11030-2/03-2020/0268(P),16 Mar 2018,15 Mar 2020,"RM 244,000.00",102.71mps - 140.00mps,RUMAH SESEBUAH,1,0,0,140,2,1,"305,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.275755, 102.437958""]",,https://teduh.kpkt.gov.my/project-swasta/11030-2,"(2930, '11030-2')"
157,1 1 0 3 0 - 3 - I M P R E S S I O N   B R O A D W A Y   S D N   B H D,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-3,",SIAP DENGAN: CCC PENUH,11030-3/09-2022/02865(P),20 Sep 2021,19 Sep 2022,"RM 286,000.00",321.00mps - 346.00mps,RUMAH BERKEMBAR,1,0,0,334,2,1,"293,000.00","293,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153728, 102.503946""]",,https://teduh.kpkt.gov.my/project-swasta/11030-3,"(2931, '11030-3')"
158,1 1 0 3 0 - 3 - I M P R E S S I O N   B R O A D W A Y   S D N   B H D,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-3,",SIAP DENGAN: CCC PENUH,11030-3/09-2022/02865(P),20 Sep 2021,19 Sep 2022,"RM 286,000.00",321.00mps - 346.00mps,RUMAH BERKEMBAR,1,0,0,346,4,2,"298,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153728, 102.503946""]",,https://teduh.kpkt.gov.my/project-swasta/11030-3,"(2931, '11030-3')"
159,1 1 0 3 0 - 3 - I M P R E S S I O N   B R O A D W A Y   S D N   B H D,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-3,",SIAP DENGAN: CCC PENUH,11030-3/09-2022/02865(P),20 Sep 2021,19 Sep 2022,"RM 286,000.00",321.00mps - 346.00mps,RUMAH BERKEMBAR,1,0,0,321,2,0,"286,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153728, 102.503946""]",,https://teduh.kpkt.gov.my/project-swasta/11030-3,"(2931, '11030-3')"
160,1 1 0 3 0 - 3 - I M P R E S S I O N   B R O A D W A Y   S D N   B H D,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-3,",SIAP DENGAN: CCC PENUH,11030-3/09-2022/02865(P),20 Sep 2021,19 Sep 2022,"RM 286,000.00",321.00mps - 346.00mps,RUMAH BERKEMBAR,1,0,0,334,22,0,"297,000.00","324,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153728, 102.503946""]",,https://teduh.kpkt.gov.my/project-swasta/11030-3,"(2931, '11030-3')"
161,1 1 0 3 0 - 4 - I M P R E S S I O N   B R O A D W A Y   S D N .   B H D .,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-4,",SAKIT,11030-4/12-2023/03640(P),24 Dec 2022,23 Dec 2023,"RM 320,850.00",120.77mps - 160.44mps,RUMAH SESEBUAH,1,4,2,160,3,2,"489,900.00","543,200.00",83.33,BERJALAN LANCAR,"[""2.131664, 102.443101""]",,https://teduh.kpkt.gov.my/project-swasta/11030-4,"(2932, '11030-4')"
162,1 1 0 3 0 - 4 - I M P R E S S I O N   B R O A D W A Y   S D N .   B H D .,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-4,",SAKIT,11030-4/12-2023/03640(P),24 Dec 2022,23 Dec 2023,"RM 320,850.00",120.77mps - 160.44mps,RUMAH BERKEMBAR,1,4,2,147,2,0,"396,700.00","426,000.00",80.00,SAKIT,"[""2.131664, 102.443101""]",,https://teduh.kpkt.gov.my/project-swasta/11030-4,"(2932, '11030-4')"
163,1 1 0 3 0 - 4 - I M P R E S S I O N   B R O A D W A Y   S D N .   B H D .,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-4,",SAKIT,11030-4/12-2023/03640(P),24 Dec 2022,23 Dec 2023,"RM 320,850.00",120.77mps - 160.44mps,RUMAH BERKEMBAR,1,4,2,147,40,9,"376,100.00","451,500.00",84.50,SAKIT,"[""2.131664, 102.443101""]",,https://teduh.kpkt.gov.my/project-swasta/11030-4,"(2932, '11030-4')"
164,1 1 0 3 0 - 4 - I M P R E S S I O N   B R O A D W A Y   S D N .   B H D .,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-4,",SAKIT,11030-4/12-2023/03640(P),24 Dec 2022,23 Dec 2023,"RM 320,850.00",120.77mps - 160.44mps,RUMAH BERKEMBAR,1,4,2,132 - 140,2,1,"366,850.00","376,000.00",80.00,BERJALAN LANCAR,"[""2.131664, 102.443101""]",,https://teduh.kpkt.gov.my/project-swasta/11030-4,"(2932, '11030-4')"
165,1 1 0 3 0 - 4 - I M P R E S S I O N   B R O A D W A Y   S D N .   B H D .,IMPRESSION BROADWAY SDN. BHD.,11030,11030/12-2027/1317(A),24 Dec 2022,23 Dec 2027,-,-,-,"11030-4,",SAKIT,11030-4/12-2023/03640(P),24 Dec 2022,23 Dec 2023,"RM 320,850.00",120.77mps - 160.44mps,RUMAH BERKEMBAR,1,4,2,121,2,0,"320,850.00","443,300.00",80.00,BERJALAN LANCAR,"[""2.131664, 102.443101""]",,https://teduh.kpkt.gov.my/project-swasta/11030-4,"(2932, '11030-4')"
166,1 1 0 3 1 - 1 - T A M A N   T I T I W A N G S A,BBGM DEVELOPMENT SDN. BHD.,11031,11031/03-2025/0230(R),22 Mar 2022,21 Mar 2025,-,bbgm3688@gmail.com,-,"11031-1,",SIAP DENGAN: CCC PENUH,11031-1/63/2011(01),12 Jan 2010,11 Jan 2011,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"103,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11031-1,"(2933, '11031-1')"
167,1 1 0 3 1 - 2 - M U T I A R A   @   B U K I T   A B A L,BBGM DEVELOPMENT SDN. BHD.,11031,11031/03-2025/0230(R),22 Mar 2022,21 Mar 2025,-,bbgm3688@gmail.com,-,"11031-2,",SIAP DENGAN: CCC PENUH,11031-2/03-2024/0848(R)-(L),22 Mar 2023,21 Mar 2024,"RM 122,000.00","134.71mps - 1,450.00mps",RUMAH TERES,2,0,0,"135 - 1,450",47,0,"176,900.00","299,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.875532, 102.343093""]",,https://teduh.kpkt.gov.my/project-swasta/11031-2,"(2934, '11031-2')"
168,1 1 0 3 1 - 2 - M U T I A R A   @   B U K I T   A B A L,BBGM DEVELOPMENT SDN. BHD.,11031,11031/03-2025/0230(R),22 Mar 2022,21 Mar 2025,-,bbgm3688@gmail.com,-,"11031-2,",SIAP DENGAN: CCC PENUH,11031-2/03-2024/0848(R)-(L),22 Mar 2023,21 Mar 2024,"RM 122,000.00","134.71mps - 1,450.00mps",RUMAH TERES,1,0,0,"1,000",111,0,"122,000.00","255,311.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.875532, 102.343093""]",,https://teduh.kpkt.gov.my/project-swasta/11031-2,"(2934, '11031-2')"
169,1 1 0 3 1 - 2 - M U T I A R A   @   B U K I T   A B A L,BBGM DEVELOPMENT SDN. BHD.,11031,11031/03-2025/0230(R),22 Mar 2022,21 Mar 2025,-,bbgm3688@gmail.com,-,"11031-2,",SIAP DENGAN: CCC PENUH,11031-2/03-2024/0848(R)-(L),22 Mar 2023,21 Mar 2024,"RM 122,000.00","134.71mps - 1,450.00mps",RUMAH TERES,1,0,0,"1,000",36,0,"122,000.00","231,550.25",100.00,SIAP DENGAN: CCC PENUH,"[""5.875532, 102.343093""]",,https://teduh.kpkt.gov.my/project-swasta/11031-2,"(2934, '11031-2')"
170,1 1 0 3 1 - 2 - M U T I A R A   @   B U K I T   A B A L,BBGM DEVELOPMENT SDN. BHD.,11031,11031/03-2025/0230(R),22 Mar 2022,21 Mar 2025,-,bbgm3688@gmail.com,-,"11031-2,",SIAP DENGAN: CCC PENUH,11031-2/03-2024/0848(R)-(L),22 Mar 2023,21 Mar 2024,"RM 122,000.00","134.71mps - 1,450.00mps",RUMAH TERES,2,0,0,"1,450",6,0,"251,000.00","321,051.50",100.00,SIAP DENGAN: CCC PENUH,"[""5.875532, 102.343093""]",,https://teduh.kpkt.gov.my/project-swasta/11031-2,"(2934, '11031-2')"
171,1 1 0 3 2 - 1 - L O T   2 4 7 6,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-1,",SIAP DENGAN: CFO PENUH,11032-1/64/2012(01),12 Jan 2011,11 Jan 2012,"RM 147,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"194,460.00","206,724.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11032-1,"(2935, '11032-1')"
172,1 1 0 3 2 - 1 - L O T   2 4 7 6,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-1,",SIAP DENGAN: CFO PENUH,11032-1/64/2012(01),12 Jan 2011,11 Jan 2012,"RM 147,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"301,686.00","316,596.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11032-1,"(2935, '11032-1')"
173,1 1 0 3 2 - 1 - L O T   2 4 7 6,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-1,",SIAP DENGAN: CFO PENUH,11032-1/64/2012(01),12 Jan 2011,11 Jan 2012,"RM 147,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"147,000.00","200,886.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11032-1,"(2935, '11032-1')"
174,1 1 0 3 2 - 2 - P T   1 3 6 6   -   1 3 7 3,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-2,",SIAP DENGAN: CFO PENUH,11032-2/2712/2012(12),20 Dec 2011,19 Dec 2012,"RM 217,665.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"217,665.00","228,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11032-2,"(2936, '11032-2')"
175,1 1 0 3 2 - 3 - S E P A D A N   M E S R A   S D N .   B H D .,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-3,",SIAP DENGAN: CCC PENUH,11032-3/08-2023/0169(R)-(L),26 Aug 2022,25 Aug 2023,"RM 224,910.00","112.40mps - 1,456.00mps",RUMAH BERKEMBAR,1,4,2,"135 - 1,456",14,1,"328,200.00","416,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.780456, 102.286187""]",,https://teduh.kpkt.gov.my/project-swasta/11032-3,"(2937, '11032-3')"
176,1 1 0 3 2 - 3 - S E P A D A N   M E S R A   S D N .   B H D .,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-3,",SIAP DENGAN: CCC PENUH,11032-3/08-2023/0169(R)-(L),26 Aug 2022,25 Aug 2023,"RM 224,910.00","112.40mps - 1,456.00mps",RUMAH TERES,1,0,0,"112 - 1,210",9,2,"224,910.00","249,999.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.780456, 102.286187""]",,https://teduh.kpkt.gov.my/project-swasta/11032-3,"(2937, '11032-3')"
177,1 1 0 3 2 - 3 - S E P A D A N   M E S R A   S D N .   B H D .,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-3,",SIAP DENGAN: CCC PENUH,11032-3/08-2023/0169(R)-(L),26 Aug 2022,25 Aug 2023,"RM 224,910.00","112.40mps - 1,456.00mps",RUMAH TERES,1,0,0,112,2,2,"367,000.00","374,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.780456, 102.286187""]",,https://teduh.kpkt.gov.my/project-swasta/11032-3,"(2937, '11032-3')"
178,1 1 0 3 2 - 3 - S E P A D A N   M E S R A   S D N .   B H D .,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-3,",SIAP DENGAN: CCC PENUH,11032-3/08-2023/0169(R)-(L),26 Aug 2022,25 Aug 2023,"RM 224,910.00","112.40mps - 1,456.00mps",RUMAH SESEBUAH,1,0,0,181,1,0,"400,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.780456, 102.286187""]",,https://teduh.kpkt.gov.my/project-swasta/11032-3,"(2937, '11032-3')"
179,1 1 0 3 2 - 3 - S E P A D A N   M E S R A   S D N .   B H D .,SEPADAN MESRA SDN. BHD.,11032,11032/08-2025/0631(R),26 Aug 2022,25 Aug 2025,-,-,-,"11032-3,",SIAP DENGAN: CCC PENUH,11032-3/08-2023/0169(R)-(L),26 Aug 2022,25 Aug 2023,"RM 224,910.00","112.40mps - 1,456.00mps",RUMAH BERKEMBAR,1,0,0,130,2,0,"447,120.00","494,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.780456, 102.286187""]",,https://teduh.kpkt.gov.my/project-swasta/11032-3,"(2937, '11032-3')"
180,1 1 0 3 8 - 1 - P E R K A M P U N G A N   S U N G A I   K A R A N G   D A R A T,REALCREST SDN. BHD.,11038,11038-1/11-2012/1122,09 Nov 2009,08 Nov 2012,609-2962899,KNIGHT_CONSTRUCTION@YAHOO.COM,-,"11038-1,",SIAP DENGAN: CFO PENUH,11038-1/2261/2010(11),09 Nov 2009,08 Nov 2010,"RM 147,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"147,000.00","207,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11038-1,"(2900, '11038-1')"
181,1 1 0 3 8 - 1 - P E R K A M P U N G A N   S U N G A I   K A R A N G   D A R A T,REALCREST SDN. BHD.,11038,11038-1/11-2012/1122,09 Nov 2009,08 Nov 2012,609-2962899,KNIGHT_CONSTRUCTION@YAHOO.COM,-,"11038-1,",SIAP DENGAN: CFO PENUH,11038-1/2261/2010(11),09 Nov 2009,08 Nov 2010,"RM 147,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"255,000.00","333,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11038-1,"(2900, '11038-1')"
182,1 1 0 3 9 - 1 - T A M A N   B E N T A R A,PERIHAN SDN. BHD.,11039,11039-1/10-2012/972,05 Oct 2009,04 Oct 2012,60-3-33235120,PERIHANSDNBHD@YAHOO.COM,-,"11039-1,",SIAP DENGAN: CCC PENUH,11039-1/412/2012(02),02 Mar 2011,01 Feb 2012,"RM 154,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"228,000.00","228,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11039-1,"(2901, '11039-1')"
183,1 1 0 3 9 - 1 - T A M A N   B E N T A R A,PERIHAN SDN. BHD.,11039,11039-1/10-2012/972,05 Oct 2009,04 Oct 2012,60-3-33235120,PERIHANSDNBHD@YAHOO.COM,-,"11039-1,",SIAP DENGAN: CCC PENUH,11039-1/412/2012(02),02 Mar 2011,01 Feb 2012,"RM 154,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"154,000.00","192,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11039-1,"(2901, '11039-1')"
184,1 1 0 3 9 - 1 - T A M A N   B E N T A R A,PERIHAN SDN. BHD.,11039,11039-1/10-2012/972,05 Oct 2009,04 Oct 2012,60-3-33235120,PERIHANSDNBHD@YAHOO.COM,-,"11039-1,",SIAP DENGAN: CCC PENUH,11039-1/412/2012(02),02 Mar 2011,01 Feb 2012,"RM 154,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"360,000.00","360,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11039-1,"(2901, '11039-1')"
