,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
138,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,28,28,"355,200.00","409,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
139,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,67,67,"370,000.00","506,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
140,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,48,48,"431,800.00","551,550.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
141,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,406,406,"334,000.00","723,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
142,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,6,6,"357,000.00","525,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
143,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,8,8,"390,000.00","489,550.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
144,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,67,67,"403,000.00","625,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
145,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,59,59,"450,650.00","614,750.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
146,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1.5,0,0,0,20,0,"417,000.00","455,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
147,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,0,113,4,"603,000.00","799,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
148,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,0,162,6,"570,000.00","726,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
149,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1,0,0,0,58,2,"356,000.00","582,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
150,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"401,700.00","401,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
151,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1.5,0,0,0,2,0,"420,300.00","420,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
152,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,248,99,10,"570,000.00","726,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
153,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,248,84,19,"570,000.01","726,300.01",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
154,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1.5,0,0,0,38,0,"419,000.00","530,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
155,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,0,197,10,"590,700.00","852,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
156,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,1.5,0,0,0,3,0,"422,300.00","422,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
157,1 1 5 0 8 - 2 - T A M A N   P A Y A   R U M P U T   P E R D A N A   F A S A   2,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-2,",SIAP DENGAN: CCC PENUH,11508-2/05-2017/01739(P),23 May 2016,22 May 2017,"RM 356,000.00",0.00mps - 248.00mps,RUMAH SESEBUAH,2,0,0,0,61,3,"615,000.00","1,232,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302667, 102.207122""]",,https://teduh.kpkt.gov.my/project-swasta/11508-2,"(1713, '11508-2')"
158,1 1 5 0 8 - 3 - T A M A N   P A Y A   R U M P U T   P E R D A N A   ( R U M A H   B A N D A R   &   K L U S T E R ),GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-3,",SIAP DENGAN: CCC PENUH,11508-3/10-2017/02808(P),01 Nov 2016,31 Oct 2017,"RM 85,000.00",82.00mps - 87.00mps,RUMAH BANDAR,2,0,0,82,116,6,"92,000.00","142,075.00",96.55,SIAP DENGAN: CCC PENUH,"[""2.302967, 102.201050""]",,https://teduh.kpkt.gov.my/project-swasta/11508-3,"(1714, '11508-3')"
159,1 1 5 0 8 - 3 - T A M A N   P A Y A   R U M P U T   P E R D A N A   ( R U M A H   B A N D A R   &   K L U S T E R ),GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-3,",SIAP DENGAN: CCC PENUH,11508-3/10-2017/02808(P),01 Nov 2016,31 Oct 2017,"RM 85,000.00",82.00mps - 87.00mps,RUMAH KLUSTER,2,0,0,87,72,1,"99,000.00","200,425.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302967, 102.201050""]",,https://teduh.kpkt.gov.my/project-swasta/11508-3,"(1714, '11508-3')"
160,1 1 5 0 8 - 3 - T A M A N   P A Y A   R U M P U T   P E R D A N A   ( R U M A H   B A N D A R   &   K L U S T E R ),GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-3,",SIAP DENGAN: CCC PENUH,11508-3/10-2017/02808(P),01 Nov 2016,31 Oct 2017,"RM 85,000.00",82.00mps - 87.00mps,RUMAH KLUSTER,3,0,0,86,54,2,"85,000.00","154,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302967, 102.201050""]",,https://teduh.kpkt.gov.my/project-swasta/11508-3,"(1714, '11508-3')"
161,1 1 5 0 8 - 3 - T A M A N   P A Y A   R U M P U T   P E R D A N A   ( R U M A H   B A N D A R   &   K L U S T E R ),GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-3,",SIAP DENGAN: CCC PENUH,11508-3/10-2017/02808(P),01 Nov 2016,31 Oct 2017,"RM 85,000.00",82.00mps - 87.00mps,RUMAH KLUSTER,2,0,0,87,132,0,"99,000.00","163,025.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302967, 102.201050""]",,https://teduh.kpkt.gov.my/project-swasta/11508-3,"(1714, '11508-3')"
162,1 1 5 0 8 - 3 - T A M A N   P A Y A   R U M P U T   P E R D A N A   ( R U M A H   B A N D A R   &   K L U S T E R ),GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-3,",SIAP DENGAN: CCC PENUH,11508-3/10-2017/02808(P),01 Nov 2016,31 Oct 2017,"RM 85,000.00",82.00mps - 87.00mps,RUMAH KLUSTER,2,0,0,87,104,6,"99,000.00","187,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.302967, 102.201050""]",,https://teduh.kpkt.gov.my/project-swasta/11508-3,"(1714, '11508-3')"
163,1 1 5 0 9 - 1 - B E L U M   D I T E N T U K A N,SRI BANGUNAN SDN. BHD.,11509,11509-1/07-2017/01398(L),05 Jul 2016,04 Jul 2017,-,-,-,"11509-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 5,210,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,44,44,"5,210,000.00","11,108,000.00",0.00,BELUM MULA,"[""5.432622, 100.307890""]",,https://teduh.kpkt.gov.my/project-swasta/11509-1,"(1715, '11509-1')"
164,1 1 5 1 0 - 1 - V I C T O R I A N   C I T Y   S D N   B H D,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-1,",SIAP DENGAN: CCC PENUH,11510-1/167/2013(01),25 Jan 2012,24 Jan 2013,"RM 218,000.00",122.26mps - 131.00mps,RUMAH KLUSTER,1,0,0,131,12,0,"268,880.00","368,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11510-1,"(1716, '11510-1')"
165,1 1 5 1 0 - 1 - V I C T O R I A N   C I T Y   S D N   B H D,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-1,",SIAP DENGAN: CCC PENUH,11510-1/167/2013(01),25 Jan 2012,24 Jan 2013,"RM 218,000.00",122.26mps - 131.00mps,RUMAH KLUSTER,1,0,0,122,20,0,"218,000.00","238,529.04",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11510-1,"(1716, '11510-1')"
166,1 1 5 1 0 - 2 - V I C T O R I A N   C I T Y   S D N .   B H D .,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-2,",SIAP DENGAN: CCC PENUH,11510-2/07-2016/0709(P),19 Jul 2014,18 Jul 2016,"RM 208,880.00",106.32mps - 111.52mps,RUMAH TERES,1,0,0,106,12,0,"208,880.00","457,629.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.743870, 100.921210""]",,https://teduh.kpkt.gov.my/project-swasta/11510-2,"(1717, '11510-2')"
167,1 1 5 1 0 - 2 - V I C T O R I A N   C I T Y   S D N .   B H D .,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-2,",SIAP DENGAN: CCC PENUH,11510-2/07-2016/0709(P),19 Jul 2014,18 Jul 2016,"RM 208,880.00",106.32mps - 111.52mps,RUMAH TERES,1,0,0,106,12,0,"238,880.00","345,049.80",100.00,SIAP DENGAN: CCC PENUH,"[""4.743870, 100.921210""]",,https://teduh.kpkt.gov.my/project-swasta/11510-2,"(1717, '11510-2')"
168,1 1 5 1 0 - 2 - V I C T O R I A N   C I T Y   S D N .   B H D .,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-2,",SIAP DENGAN: CCC PENUH,11510-2/07-2016/0709(P),19 Jul 2014,18 Jul 2016,"RM 208,880.00",106.32mps - 111.52mps,RUMAH BERKEMBAR,1,0,0,112,14,1,"308,880.00","386,477.20",100.00,SIAP DENGAN: CCC PENUH,"[""4.743870, 100.921210""]",,https://teduh.kpkt.gov.my/project-swasta/11510-2,"(1717, '11510-2')"
169,1 1 5 1 0 - 2 - V I C T O R I A N   C I T Y   S D N .   B H D .,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-2,",SIAP DENGAN: CCC PENUH,11510-2/07-2016/0709(P),19 Jul 2014,18 Jul 2016,"RM 208,880.00",106.32mps - 111.52mps,RUMAH BERKEMBAR,1,0,0,112,6,0,"308,880.00","386,477.20",100.00,SIAP DENGAN: CCC PENUH,"[""4.743870, 100.921210""]",,https://teduh.kpkt.gov.my/project-swasta/11510-2,"(1717, '11510-2')"
170,1 1 5 1 0 - 2 - V I C T O R I A N   C I T Y   S D N .   B H D .,VICTORIAN CITY SDN. BHD.,11510,11510-2/07-2021/02671(L),26 Jul 2020,25 Jul 2021,-,-,-,"11510-2,",SIAP DENGAN: CCC PENUH,11510-2/07-2016/0709(P),19 Jul 2014,18 Jul 2016,"RM 208,880.00",106.32mps - 111.52mps,RUMAH TERES,1,0,0,106,24,0,"238,880.00","345,049.80",100.00,SIAP DENGAN: CCC PENUH,"[""4.743870, 100.921210""]",,https://teduh.kpkt.gov.my/project-swasta/11510-2,"(1717, '11510-2')"
171,1 1 5 1 1 - 1 - G A R D E N   V I L L A S,SOLAR PURPOSE SDN. BHD.,11511,11511-1/02-2014/212,22 Feb 2011,21 Feb 2014,60-3-33452628,SOLAR_PURPOSE@YAHOO.COM,-,"11511-1,",SIAP DENGAN: CCC PENUH,11511-1/383/2012(02),25 Feb 2011,24 Feb 2012,"RM 1,044,923.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,70,70,"1,044,923.00","1,406,524.90",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11511-1,"(1718, '11511-1')"
172,1 1 5 1 2 - 1 - T A M A N   P I A N D A N G   I N D A H,ASIA MERANTI SDN. BHD,11512,11512-1/02-2015/01286(L),11 Feb 2014,10 Feb 2015,-,-,-,"11512-1,",SIAP DENGAN: CCC PENUH,11512-1/02-2015/01286(P),11 Feb 2014,10 Feb 2015,"RM 288,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"388,800.00","513,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11512-1,"(1719, '11512-1')"
173,1 1 5 1 2 - 1 - T A M A N   P I A N D A N G   I N D A H,ASIA MERANTI SDN. BHD,11512,11512-1/02-2015/01286(L),11 Feb 2014,10 Feb 2015,-,-,-,"11512-1,",SIAP DENGAN: CCC PENUH,11512-1/02-2015/01286(P),11 Feb 2014,10 Feb 2015,"RM 288,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"288,800.00","385,360.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11512-1,"(1719, '11512-1')"
174,1 1 5 1 3 - 1 - B A T T U T A   V I L L A,ALAM DAYA MAJU SDN. BHD,11513,11513-1/05-2016/614,16 May 2011,15 May 2016,6097474877,admsb10@gmail.com,-,"11513-1,",-,-,-,-,"RM 140,700.00",0.00mps,PANGSAPURI SERVIS,20,0,0,0,202,202,"140,700.00","460,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11513-1,"(1720, '11513-1')"
175,1 1 5 1 4 - 1 - G A N J A R A N   W A W A S A N   S D N   B H D,GANJARAN WAWASAN SDN. BHD.,11514,11514-1/11-2014/1469,29 Nov 2011,28 Nov 2014,-,-,-,"11514-1,",SIAP DENGAN: CCC PENUH,11514-1/06-2014/0320(P),07 Jun 2013,06 Jun 2014,"RM 4,038,000.00","0.00mps - 1,000.00mps",RUMAH SESEBUAH,3,0,0,700,1,0,"4,880,000.00","4,880,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11514-1,"(1721, '11514-1')"
176,1 1 5 1 4 - 1 - G A N J A R A N   W A W A S A N   S D N   B H D,GANJARAN WAWASAN SDN. BHD.,11514,11514-1/11-2014/1469,29 Nov 2011,28 Nov 2014,-,-,-,"11514-1,",SIAP DENGAN: CCC PENUH,11514-1/06-2014/0320(P),07 Jun 2013,06 Jun 2014,"RM 4,038,000.00","0.00mps - 1,000.00mps",RUMAH SESEBUAH,3,0,0,0,1,0,"4,880,000.01","4,880,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11514-1,"(1721, '11514-1')"
177,1 1 5 1 4 - 1 - G A N J A R A N   W A W A S A N   S D N   B H D,GANJARAN WAWASAN SDN. BHD.,11514,11514-1/11-2014/1469,29 Nov 2011,28 Nov 2014,-,-,-,"11514-1,",SIAP DENGAN: CCC PENUH,11514-1/06-2014/0320(P),07 Jun 2013,06 Jun 2014,"RM 4,038,000.00","0.00mps - 1,000.00mps",RUMAH BERKEMBAR,3,0,0,670,8,6,"4,038,000.00","4,088,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11514-1,"(1721, '11514-1')"
178,1 1 5 1 4 - 1 - G A N J A R A N   W A W A S A N   S D N   B H D,GANJARAN WAWASAN SDN. BHD.,11514,11514-1/11-2014/1469,29 Nov 2011,28 Nov 2014,-,-,-,"11514-1,",SIAP DENGAN: CCC PENUH,11514-1/06-2014/0320(P),07 Jun 2013,06 Jun 2014,"RM 4,038,000.00","0.00mps - 1,000.00mps",RUMAH SESEBUAH,3,0,0,"1,000",3,2,"4,580,000.00","4,980,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11514-1,"(1721, '11514-1')"
179,1 1 5 1 5 - 1 - M A R V E L L O U S   H O U S I N G   D E V E L O P M E N T   S D N .   B H D .,MARVELLOUS HOUSING DEVELOPMENT SDN. BHD.,11515,11515-1/02-2014/204,18 Feb 2011,17 Feb 2014,6046605555,YJINGHOOI@YAHOO.COM,-,"11515-1,",SIAP DENGAN: CFO PENUH,11515-1/338/2012(02),21 Feb 2011,20 Feb 2012,"RM 655,265.00","2,591.00mps",RUMAH BERKEMBAR,2,0,0,"2,591",28,0,"655,265.00","809,247.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11515-1,"(1722, '11515-1')"
180,1 1 5 1 6 - 1 - B R I S W O O D   V I L L A,BRISWOOD SDN. BHD.,11516,11516-2/04-2017/481,17 Apr 2012,16 Apr 2017,-,-,-,"11516-1,",SIAP DENGAN: CCC PENUH,11516-1/894/2014(04),12 Apr 2013,11 Apr 2014,"RM 1,269,800.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,54,21,"1,269,800.00","4,020,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11516-1,"(1723, '11516-1')"
181,1 1 5 1 6 - 2 - H A L A M A N D A,BRISWOOD SDN. BHD.,11516,11516-2/04-2017/481,17 Apr 2012,16 Apr 2017,-,-,-,"11516-2,",SIAP DENGAN: CCC PENUH,11516-2/06-2015/01867(P),06 Jun 2014,05 Jun 2015,"RM 733,200.00",216.00mps,RUMAH BERPAGAR,3,0,0,216,100,1,"733,200.00","904,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11516-2,"(1724, '11516-2')"
182,1 1 5 1 7 - 1 - S E L E K S I   T E G U H   S D N   B H D,TAPAK PROPERTIES SDN. BHD.,11517,11517/02-2027/0023(A),25 Feb 2024,24 Feb 2027,0387236163,suriyati@tapak.com.my,-,"11517-1,",SIAP DENGAN: CCC PENUH,11517-1/407/2012(02),01 Mar 2011,29 Feb 2012,"RM 144,990.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"298,990.00","339,990.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11517-1,"(1725, '11517-1')"
