,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
157,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,10,10,"175,291.00","340,514.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
158,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,6,6,"175,290.00","340,514.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
159,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,75,75,"85,484.00","100,957.00",0.00,BELUM MULA,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
160,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,10,10,"175,290.00","340,514.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
161,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"172,014.00","343,396.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
162,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"172,013.00","343,396.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
163,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,160,160,"114,098.00","183,990.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
164,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"396,396.48","443,009.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
165,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,55,55,"85,484.00","100,957.00",0.00,BELUM MULA,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
166,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,130,130,"42,000.00","42,000.00",0.00,BELUM MULA,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
167,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"172,013.00","343,396.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
168,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,40,40,"101,075.00","118,280.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
169,7 3 6 6 - 2 - D E S A   P U T E R I,LGS DEVELOPMENT SDN. BHD.,7366,7366-2/10-2014/901,30 Oct 2009,29 Oct 2014,03-21621392,lgsdev@myjaring.net,lgsdev@myjaring.net,"7366-2,",BERJALAN LANCAR,7366-2/2400/2012(11),16 Nov 2011,15 Nov 2012,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,30,30,"101,075.00","118,280.00",0.00,BELUM MULA,"[""3.284375, 101.504622""]",,https://teduh.kpkt.gov.my/project-swasta/7366-2,"(924, '7366-2')"
170,7 3 6 7 - 1 - T A M A N   B A Y A N,CHANG FIRM ENTERPRISE SDN. BHD.,7367,7367-1/06-2019/02130(L),26 Jun 2018,25 Jun 2019,-,-,-,"7367-1,",SIAP DENGAN: CCC PENUH,7367-1/12-2016/02757(P),10 Dec 2015,09 Dec 2016,"RM 419,000.00","2,798.86mps",RUMAH TERES,3,0,0,"2,799",16,4,"419,000.00","544,044.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.993648, 101.782579""]",,https://teduh.kpkt.gov.my/project-swasta/7367-1,"(925, '7367-1')"
171,7 3 6 8 - 1 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-1,",-,7368/1744/2001(10),12 Oct 2000,11 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7368-1,"(926, '7368-1')"
172,7 3 6 8 - 2 - B A N D A R   S P R I N G H I L L   F A S A   E 2,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-2,",-,7368/2432/2002(12),24 Dec 2001,23 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7368-2,"(927, '7368-2')"
173,7 3 6 8 - 3 - B A N D A R   S P R I N G H I L L,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-3,",-,7368-3/2729/2003(09),13 Dec 2002,28 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7368-3,"(928, '7368-3')"
174,7 3 6 8 - 4 - B A N D A R   S P R I N G H I L L   -   F A S A   E 2,WEST SYNERGY SDN. BHD.,7368,7368/04-2028/0654(A),29 Apr 2023,28 Apr 2028,066516512,wssb@muip.com.my,-,"7368-4,",-,7368-4/2025/2003(09),10 Sep 2002,09 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7368-4,"(929, '7368-4')"
175,7 3 6 9 - 4 - I S K A N D A R   P E R D A N A   -   S E K S Y E N   6,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-4,",SIAP DENGAN: CFO PENUH,7369-4/2218/2004(08),11 Oct 2003,12 Aug 2004,"RM 34,000.00",0.00mps,RUMAH TERES,1,0,0,0,317,317,"34,000.00","57,970.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-4,"(900, '7369-4')"
176,7 3 6 9 - 5 - I S K A N D A R   P E R D A N A     S E K S Y E N   7,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-5,",-,7369-5/2219/2004(08),11 Oct 2003,12 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7369-5,"(901, '7369-5')"
177,7 3 6 9 - 6 - I S K A N D A R   P E R D A N A     S E K S Y E N   2,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-6,",-,7369-6/735/2004(04),23 Apr 2003,22 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7369-6,"(902, '7369-6')"
178,7 3 6 9 - 7 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-7,",SIAP DENGAN: CFO PENUH,7369-7/842/2009(04),29 Apr 2008,28 Apr 2009,"RM 79,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"79,800.20","123,158.20",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-7,"(903, '7369-7')"
179,7 3 6 9 - 7 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-7,",SIAP DENGAN: CFO PENUH,7369-7/842/2009(04),29 Apr 2008,28 Apr 2009,"RM 79,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"79,800.10","123,158.10",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-7,"(903, '7369-7')"
180,7 3 6 9 - 7 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-7,",SIAP DENGAN: CFO PENUH,7369-7/842/2009(04),29 Apr 2008,28 Apr 2009,"RM 79,800.00",0.00mps,RUMAH TERES,1,0,0,0,70,70,"79,800.00","123,158.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-7,"(903, '7369-7')"
181,7 3 6 9 - 8 - I S K A N D A R   P E R D A N A   S E K S Y E N   8,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-8,",SIAP DENGAN: CFO PENUH,7369-8/2589/2012(06),06 Dec 2011,22 Jun 2012,"RM 69,800.00",0.00mps,RUMAH TERES,2,0,0,0,73,73,"204,058.00","294,045.00",95.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/7369-8,"(904, '7369-8')"
182,7 3 6 9 - 8 - I S K A N D A R   P E R D A N A   S E K S Y E N   8,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-8,",SIAP DENGAN: CFO PENUH,7369-8/2589/2012(06),06 Dec 2011,22 Jun 2012,"RM 69,800.00",0.00mps,RUMAH TERES,1,0,0,0,115,115,"98,000.00","184,000.00",95.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/7369-8,"(904, '7369-8')"
183,7 3 6 9 - 8 - I S K A N D A R   P E R D A N A   S E K S Y E N   8,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-8,",SIAP DENGAN: CFO PENUH,7369-8/2589/2012(06),06 Dec 2011,22 Jun 2012,"RM 69,800.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"114,700.00","142,183.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-8,"(904, '7369-8')"
184,7 3 6 9 - 8 - I S K A N D A R   P E R D A N A   S E K S Y E N   8,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-8,",SIAP DENGAN: CFO PENUH,7369-8/2589/2012(06),06 Dec 2011,22 Jun 2012,"RM 69,800.00",0.00mps,RUMAH TERES,1,0,0,0,88,88,"69,800.00","129,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7369-8,"(904, '7369-8')"
185,7 3 6 9 - 8 - I S K A N D A R   P E R D A N A   S E K S Y E N   8,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-8,",SIAP DENGAN: CFO PENUH,7369-8/2589/2012(06),06 Dec 2011,22 Jun 2012,"RM 69,800.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"122,700.00","154,280.00",100.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/7369-8,"(904, '7369-8')"
