,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
149,7 4 7 9 - 3 8 - P P A I M   P A L M A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-38,",BELUM MULA,7479-38/07-2017/0622(P),08 Jul 2015,07 Jul 2017,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,263,263,"150,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7479-38,"(424, '7479-38')"
150,7 4 7 9 - 3 9 - P I N E   V A L L E Y,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-39,",SIAP DENGAN: CCC PENUH,7479-39/12-2018/09034(P),31 Dec 2017,30 Dec 2018,"RM 838,000.00",194.00mps,RUMAH TERES,2,0,0,194,49,0,"838,000.00","1,075,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.959491, 101.705754""]",,https://teduh.kpkt.gov.my/project-swasta/7479-39,"(425, '7479-39')"
151,"7 4 7 9 - 4 - P R E C I N C T   1 0 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-4,"(440, '7479-4')"
152,7 4 7 9 - 4 0 - T U R N B E R R Y,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-40,",SIAP DENGAN: CCC PENUH,7479-40/04-2020/01908(P),27 Apr 2019,26 Apr 2020,"RM 888,000.00",191.63mps,RUMAH TERES,2,0,0,192,102,0,"888,000.00","1,572,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.958313, 101.706966""]",,https://teduh.kpkt.gov.my/project-swasta/7479-40,"(426, '7479-40')"
153,7 4 7 9 - 4 1 - D U T A   V I L L A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-41,",SIAP DENGAN: CCC PENUH,7479-41/11-2022/03238(P),02 Nov 2021,01 Nov 2022,"RM 1,580,000.00",341.91mps,RUMAH TERES,2.5,0,0,342,107,53,"1,580,000.00","1,995,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.946006, 101.714394""]",,https://teduh.kpkt.gov.my/project-swasta/7479-41,"(427, '7479-41')"
154,7 4 7 9 - 4 2 - F L O R A   R O S A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-42,",SIAP DENGAN: CCC PENUH,7479-42/02-2022/01376(P),24 Feb 2021,23 Feb 2022,"RM 426,800.00",130.00mps,RUMAH PANGSA/KONDO,18,0,0,130,338,146,"426,800.00","1,180,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.952612, 101.676273""]",,https://teduh.kpkt.gov.my/project-swasta/7479-42,"(428, '7479-42')"
155,7 4 7 9 - 4 3 - P P A 1 M   S E R U L I N G,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-43,",BELUM MULA,7479-43/06-2019/0441(P),20 Jun 2017,19 Jun 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,364,364,"150,000.00","300,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7479-43,"(429, '7479-43')"
156,7 4 7 9 - 4 3 - P P A 1 M   S E R U L I N G,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-43,",BELUM MULA,7479-43/06-2019/0441(P),20 Jun 2017,19 Jun 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,344,344,"150,000.00","300,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7479-43,"(429, '7479-43')"
157,7 4 7 9 - 4 3 - P P A 1 M   S E R U L I N G,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-43,",BELUM MULA,7479-43/06-2019/0441(P),20 Jun 2017,19 Jun 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,354,354,"160,000.00","300,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7479-43,"(429, '7479-43')"
158,"7 4 7 9 - 5 - P R E C I N C T   1 0 ,   P U T R A J A Y A   ( R U M A H   B E R K E M B A R )",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-5,",-,7479-5/104/2003(01),14 Jan 2002,13 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-5,"(441, '7479-5')"
159,7 4 7 9 - 6 - A F F O R D A B L E   H O M E S   ( P R E C I N C T   9 ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-6,",-,7479/253/2002(02),20 Feb 2001,19 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-6,"(442, '7479-6')"
160,"7 4 7 9 - 7 - P R E S I N T   9 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-7,",-,7479/409/2002(03),15 Mar 2001,14 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-7,"(443, '7479-7')"
161,7 4 7 9 - 8 - P A N G S A P U R I   M A M P U   M I L I K,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-8,",SIAP DENGAN: CFO PENUH,7479-8/2651/2006(11),21 Nov 2005,20 Nov 2006,"RM 49,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,"1,334","1,334","49,000.00","49,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-8,"(444, '7479-8')"
162,7 4 7 9 - 9 - P A L L A D I U M   -   P R E C I N C T   1 4,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-9,",SIAP DENGAN: CFO PENUH,7479-9/1428/2008(07),11 Jul 2007,10 Jul 2008,"RM 304,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,78,78,"611,888.00","723,388.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-9,"(445, '7479-9')"
163,7 4 7 9 - 9 - P A L L A D I U M   -   P R E C I N C T   1 4,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-9,",SIAP DENGAN: CFO PENUH,7479-9/1428/2008(07),11 Jul 2007,10 Jul 2008,"RM 304,888.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"304,888.00","382,017.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-9,"(445, '7479-9')"
164,7 4 7 9 - 9 - P A L L A D I U M   -   P R E C I N C T   1 4,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-9,",SIAP DENGAN: CFO PENUH,7479-9/1428/2008(07),11 Jul 2007,10 Jul 2008,"RM 304,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,36,36,"1,303,888.00","1,841,582.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-9,"(445, '7479-9')"
165,7 4 8 9 - 1 - T A M A N   D E S A   A L - H A S S A N,ARAH INTELEK SDN.BHD,7489,7489/01-2002/58,29 Jan 1999,28 Jan 2002,-,-,-,"7489-1,",-,7489/488/2001(03),31 Mar 2000,30 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7489-1,"(400, '7489-1')"
166,7 4 9 3 - 1 - B A N D A R   S E R I   P U T R A   '   V I S T A   S E R I   P U T R A ',BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-1,",-,7493/1592/1999(11),03 Nov 1998,02 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7493-1,"(401, '7493-1')"
167,7 4 9 3 - 2 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-2,",-,7493/213/2000(02),23 Feb 1999,22 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7493-2,"(402, '7493-2')"
168,7 4 9 3 - 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-3,",SIAP DENGAN: CFO PENUH,7493/678/2002(05),04 May 2001,03 May 2002,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,256,256,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7493-3,"(403, '7493-3')"
169,7 4 9 3 - 4 - B A N D A R   S E R I   P U T R A   ' V I S T A   S E R I   P U T R A ',BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-4,",-,7493/1856/1999(12),26 Dec 1998,25 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7493-4,"(404, '7493-4')"
