,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
386,1 3 5 3 8 - 2 - K H A S   P E R K A S A   S D N .   B H D .,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-2,",SIAP DENGAN: CCC PENUH,13538-2/07-2018/01835(P),29 Jul 2017,28 Jul 2018,"RM 550,888.00",186.00mps,RUMAH TERES,2,0,0,186,43,0,"550,888.00","816,944.00",100.00,"[""2.971930, 101.559919""]",,https://teduh.kpkt.gov.my/project-swasta/13538-2,"(1440, '13538-2')"
387,1 3 5 3 8 - 3 - T A M A N   B E N T A R A,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-3,",SIAP DENGAN: CCC PENUH,13538-3/03-2019/01656(P),30 Mar 2018,29 Mar 2019,"RM 580,888.00",191.09mps,RUMAH TERES,2,0,0,191,42,8,"580,888.00","874,003.00",100.00,"[""2.930112, 101.514217""]",,https://teduh.kpkt.gov.my/project-swasta/13538-3,"(1441, '13538-3')"
388,1 3 5 3 8 - 4 - T A M A N   I M P I A N   M U R N I,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-4,",SIAP DENGAN: CCC PENUH,13538-4/04-2018/0288(P),28 Apr 2016,27 Apr 2018,"RM 680,800.00","1,951.00mps - 2,683.00mps",RUMAH TERES,3,0,0,"2,683",8,0,"880,800.00","1,069,225.00",100.00,"[""2.978018, 101.515143""]",,https://teduh.kpkt.gov.my/project-swasta/13538-4,"(1442, '13538-4')"
389,1 3 5 3 8 - 4 - T A M A N   I M P I A N   M U R N I,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-4,",SIAP DENGAN: CCC PENUH,13538-4/04-2018/0288(P),28 Apr 2016,27 Apr 2018,"RM 680,800.00","1,951.00mps - 2,683.00mps",RUMAH TERES,2,0,0,"1,951",34,1,"680,800.00","800,699.00",100.00,"[""2.978018, 101.515143""]",,https://teduh.kpkt.gov.my/project-swasta/13538-4,"(1442, '13538-4')"
390,1 3 5 3 8 - 5 - T A M A N   I M P I A N   C A H A Y A,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-5,",SIAP DENGAN: CCC PENUH,13538-5/06-2018/0421(P),08 Jun 2016,07 Jun 2018,"RM 699,811.00",183.05mps,RUMAH TERES,2,0,0,183,43,0,"699,811.00","893,995.00",100.00,"[""2.975272, 101.529850""]",,https://teduh.kpkt.gov.my/project-swasta/13538-5,"(1443, '13538-5')"
391,1 3 5 3 8 - 6 - T A M A N   I M P I A N   S U T E R A   3,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-6,",SIAP DENGAN: CCC PENUH,13538-6/04-2020/01963(P),30 Apr 2019,29 Apr 2020,"RM 710,888.00",189.24mps - 256.69mps,RUMAH TERES,2,0,0,189,40,16,"710,888.00","942,888.00",100.00,"[""2.580499, 101.321488""]",,https://teduh.kpkt.gov.my/project-swasta/13538-6,"(1444, '13538-6')"
392,1 3 5 3 8 - 6 - T A M A N   I M P I A N   S U T E R A   3,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-6,",SIAP DENGAN: CCC PENUH,13538-6/04-2020/01963(P),30 Apr 2019,29 Apr 2020,"RM 710,888.00",189.24mps - 256.69mps,RUMAH TERES,3,0,0,257,2,1,"919,788.00","1,105,038.00",100.00,"[""2.580499, 101.321488""]",,https://teduh.kpkt.gov.my/project-swasta/13538-6,"(1444, '13538-6')"
393,1 3 5 3 8 - 7 - T A M A N   B E N T A R A,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-7,",SIAP DENGAN: CCC PENUH,13538-7/09-2020/0119(A)-(L),01 Oct 2019,30 Sep 2020,"RM 475,800.00","169.73mps - 19,971.00mps",RUMAH TERES,2,0,0,170 - 254,32,1,"475,800.00","865,000.00",100.00,"[""2.561030, 101.301350""]",,https://teduh.kpkt.gov.my/project-swasta/13538-7,"(1445, '13538-7')"
394,1 3 5 3 8 - 7 - T A M A N   B E N T A R A,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-7,",SIAP DENGAN: CCC PENUH,13538-7/09-2020/0119(A)-(L),01 Oct 2019,30 Sep 2020,"RM 475,800.00","169.73mps - 19,971.00mps",RUMAH TERES,2,0,0,"286 - 19,971",10,2,"584,800.00","726,800.00",100.00,"[""2.561030, 101.301350""]",,https://teduh.kpkt.gov.my/project-swasta/13538-7,"(1445, '13538-7')"
395,1 3 5 3 8 - 7 - T A M A N   B E N T A R A,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-7,",SIAP DENGAN: CCC PENUH,13538-7/09-2020/0119(A)-(L),01 Oct 2019,30 Sep 2020,"RM 475,800.00","169.73mps - 19,971.00mps",RUMAH TERES,2,0,0,251,10,0,"490,176.00","658,800.00",100.00,"[""2.561030, 101.301350""]",,https://teduh.kpkt.gov.my/project-swasta/13538-7,"(1445, '13538-7')"
396,1 3 5 3 8 - 8 - T A M A N   D E S A   I D A M A N,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-8,",SIAP DENGAN: CCC PENUH,13538-8/09-2022/0085(A)-(L),03 Sep 2021,02 Sep 2022,"RM 409,320.00",121.00mps - 213.76mps,RUMAH BERKEMBAR,1,0,0,121,10,1,"450,800.00","516,800.00",100.00,"[""2.837508, 101.581950""]",,https://teduh.kpkt.gov.my/project-swasta/13538-8,"(1446, '13538-8')"
397,1 3 5 3 8 - 8 - T A M A N   D E S A   I D A M A N,KHAS PERKASA SDN. BHD.,13538,13538/12-2027/0060(A),02 Dec 2022,01 Dec 2027,0389482922,sales@purcon.com.my,-,"13538-8,",SIAP DENGAN: CCC PENUH,13538-8/09-2022/0085(A)-(L),03 Sep 2021,02 Sep 2022,"RM 409,320.00",121.00mps - 213.76mps,RUMAH TERES,2,0,0,201 - 214,20,1,"409,320.00","681,800.00",100.00,"[""2.837508, 101.581950""]",,https://teduh.kpkt.gov.my/project-swasta/13538-8,"(1446, '13538-8')"
398,1 3 5 4 1 - 1 - 2 8   B O U L E V A R D,BEST BOULEVARD SDN. BHD.,13541,13541/07-2025/1181(R),14 Jul 2022,13 Jul 2025,-,-,-,"13541-1,",SIAP DENGAN: CCC PENUH,13541-1/07-2019/01858(P),14 Jul 2018,13 Jul 2019,"RM 382,857.00","54,483.00mps - 54,769.00mps",SOHO,33,0,0,"54,769","1,284",69,"382,857.00","1,418,571.00",100.00,"[""3.118521, 101.744570""]",,https://teduh.kpkt.gov.my/project-swasta/13541-1,"(1447, '13541-1')"
399,1 3 5 4 1 - 1 - 2 8   B O U L E V A R D,BEST BOULEVARD SDN. BHD.,13541,13541/07-2025/1181(R),14 Jul 2022,13 Jul 2025,-,-,-,"13541-1,",SIAP DENGAN: CCC PENUH,13541-1/07-2019/01858(P),14 Jul 2018,13 Jul 2019,"RM 382,857.00","54,483.00mps - 54,769.00mps",PANGSAPURI SERVIS,33,0,0,"54,483",636,0,"538,571.00","1,392,143.00",100.00,"[""3.118521, 101.744570""]",,https://teduh.kpkt.gov.my/project-swasta/13541-1,"(1447, '13541-1')"
400,1 3 5 4 4 - 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-1,",SIAP DENGAN: CCC PENUH,13544-1/07-2017/02176(P),12 Jul 2016,11 Jul 2017,"RM 645,000.00",187.59mps - 244.73mps,RUMAH TERES,2,0,0,245,86,0,"870,000.00","1,179,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-1,"(1448, '13544-1')"
401,1 3 5 4 4 - 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-1,",SIAP DENGAN: CCC PENUH,13544-1/07-2017/02176(P),12 Jul 2016,11 Jul 2017,"RM 645,000.00",187.59mps - 244.73mps,RUMAH TERES,2,0,0,234,182,5,"819,000.00","1,087,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-1,"(1448, '13544-1')"
402,1 3 5 4 4 - 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-1,",SIAP DENGAN: CCC PENUH,13544-1/07-2017/02176(P),12 Jul 2016,11 Jul 2017,"RM 645,000.00",187.59mps - 244.73mps,RUMAH TERES,2,0,0,188,192,0,"645,000.00","922,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-1,"(1448, '13544-1')"
403,1 3 5 4 4 - 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-1,",SIAP DENGAN: CCC PENUH,13544-1/07-2017/02176(P),12 Jul 2016,11 Jul 2017,"RM 645,000.00",187.59mps - 244.73mps,RUMAH TERES,2,0,0,210,152,4,"728,000.00","1,019,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-1,"(1448, '13544-1')"
404,1 3 5 4 4 - 1 0 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-10,",SIAP DENGAN: CCC PENUH,13544-10/10-2021/03181(P),06 Oct 2020,05 Oct 2021,"RM 2,255,150.00",364.37mps - 469.53mps,RUMAH SESEBUAH,2,0,0,380,18,1,"2,351,750.00","2,543,800.00",100.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-10,"(1449, '13544-10')"
405,1 3 5 4 4 - 1 0 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-10,",SIAP DENGAN: CCC PENUH,13544-10/10-2021/03181(P),06 Oct 2020,05 Oct 2021,"RM 2,255,150.00",364.37mps - 469.53mps,RUMAH SESEBUAH,2,0,0,364,18,4,"2,255,150.00","2,404,650.00",100.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-10,"(1449, '13544-10')"
406,1 3 5 4 4 - 1 0 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-10,",SIAP DENGAN: CCC PENUH,13544-10/10-2021/03181(P),06 Oct 2020,05 Oct 2021,"RM 2,255,150.00",364.37mps - 469.53mps,RUMAH SESEBUAH,2,0,0,470,43,10,"2,906,050.00","3,131,450.00",100.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-10,"(1449, '13544-10')"
407,1 3 5 4 4 - 1 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-11,",PERMIT TELAH DIBATALKAN,13544-11/10-2020/02849(P),06 Oct 2019,05 Oct 2020,"RM 2,308,050.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,18,18,"2,351,750.00","2,555,300.00",0.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-11,"(1450, '13544-11')"
408,1 3 5 4 4 - 1 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-11,",PERMIT TELAH DIBATALKAN,13544-11/10-2020/02849(P),06 Oct 2019,05 Oct 2020,"RM 2,308,050.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"2,308,050.00","2,464,450.00",0.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-11,"(1450, '13544-11')"
409,1 3 5 4 4 - 1 1 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-11,",PERMIT TELAH DIBATALKAN,13544-11/10-2020/02849(P),06 Oct 2019,05 Oct 2020,"RM 2,308,050.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,9,"2,915,250.00","3,096,950.00",0.00,"[""2.913222, 101.838278""]",,https://teduh.kpkt.gov.my/project-swasta/13544-11,"(1450, '13544-11')"
410,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH KLUSTER,2,0,0,246,128,8,"1,043,000.00","1,247,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
411,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH KLUSTER,2,0,0,227,64,2,"967,000.00","1,156,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
412,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH BERKEMBAR,2,0,0,317,108,2,"1,500,000.00","1,733,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
413,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH KLUSTER,2,0,0,223,192,8,"933,000.00","1,130,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
414,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH KLUSTER,2,0,0,281,72,0,"1,180,000.00","1,388,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
415,1 3 5 4 4 - 2 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-2,",SIAP DENGAN: CCC PENUH,13544-2/06-2018/01352(P),27 Jun 2017,26 Jun 2018,"RM 933,000.00",222.60mps - 325.25mps,RUMAH BERKEMBAR,2,0,0,325,12,0,"1,606,000.00","1,797,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-2,"(1451, '13544-2')"
416,1 3 5 4 4 - 3 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-3,",SIAP DENGAN: CCC PENUH,13544-3/11-2018/02748(P),27 Nov 2017,26 Nov 2018,"RM 789,000.00",201.89mps - 249.26mps,RUMAH TERES,2,0,0,249,69,5,"974,000.00","1,386,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-3,"(1452, '13544-3')"
417,1 3 5 4 4 - 3 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-3,",SIAP DENGAN: CCC PENUH,13544-3/11-2018/02748(P),27 Nov 2017,26 Nov 2018,"RM 789,000.00",201.89mps - 249.26mps,RUMAH TERES,2,0,0,215,45,8,"840,000.00","1,224,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-3,"(1452, '13544-3')"
418,1 3 5 4 4 - 3 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-3,",SIAP DENGAN: CCC PENUH,13544-3/11-2018/02748(P),27 Nov 2017,26 Nov 2018,"RM 789,000.00",201.89mps - 249.26mps,RUMAH TERES,2,0,0,231,237,50,"902,000.00","1,302,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-3,"(1452, '13544-3')"
419,1 3 5 4 4 - 3 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-3,",SIAP DENGAN: CCC PENUH,13544-3/11-2018/02748(P),27 Nov 2017,26 Nov 2018,"RM 789,000.00",201.89mps - 249.26mps,RUMAH TERES,2,0,0,202,235,77,"789,000.00","1,155,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-3,"(1452, '13544-3')"
420,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,60,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
421,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,3,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
422,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,0,3,3,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
423,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,360,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
424,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,360,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
425,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,9,4,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
426,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,3,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
427,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,3,0,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
428,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,9,2,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
429,1 3 5 4 4 - 4 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-4,",SIAP DENGAN: CCC PENUH,13544-4/12-2018/09031(P),20 Dec 2017,19 Dec 2018,"RM 100,000.00",0.00mps - 69.70mps,RUMAH PANGSA/KONDO,11,0,0,70,60,4,"100,000.00","100,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-4,"(1453, '13544-4')"
430,1 3 5 4 4 - 5 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-5,",SIAP DENGAN: CCC PENUH,13544-5/12-2019/03311(P),14 Dec 2018,13 Dec 2019,"RM 866,800.00",208.57mps - 270.34mps,RUMAH TERES,2,0,0,209,104,15,"866,800.00","1,213,300.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-5,"(1454, '13544-5')"
431,1 3 5 4 4 - 5 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-5,",SIAP DENGAN: CCC PENUH,13544-5/12-2019/03311(P),14 Dec 2018,13 Dec 2019,"RM 866,800.00",208.57mps - 270.34mps,RUMAH TERES,2,0,0,231,72,9,"954,800.00","1,305,700.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-5,"(1454, '13544-5')"
432,1 3 5 4 4 - 5 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-5,",SIAP DENGAN: CCC PENUH,13544-5/12-2019/03311(P),14 Dec 2018,13 Dec 2019,"RM 866,800.00",208.57mps - 270.34mps,RUMAH TERES,2,0,0,270,129,48,"1,075,800.00","1,458,600.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-5,"(1454, '13544-5')"
433,1 3 5 4 4 - 5 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-5,",SIAP DENGAN: CCC PENUH,13544-5/12-2019/03311(P),14 Dec 2018,13 Dec 2019,"RM 866,800.00",208.57mps - 270.34mps,RUMAH TERES,2,0,0,250,177,105,"998,800.00","1,357,400.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-5,"(1454, '13544-5')"
434,1 3 5 4 4 - 6 - E C O   M A J E S T I C,ECO MAJESTIC SDN. BHD.,13544,13544/05-2028/0862(R),28 May 2023,27 May 2028,-,-,www.ecoworld.my,"13544-6,",SIAP DENGAN: CCC PENUH,13544-6/01-2019/01236(P),17 Jan 2018,16 Jan 2019,"RM 72,000.00",0.00mps - 74.30mps,RUMAH PANGSA/KONDO,20,0,0,74,148,0,"72,000.00","72,000.00",100.00,"[""2.544780, 101.501750""]",,https://teduh.kpkt.gov.my/project-swasta/13544-6,"(1455, '13544-6')"
