,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
446,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,24,23,"993,800.06","1,966,800.06",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
447,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,30,13,"993,800.03","1,966,800.03",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
448,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,18,5,"993,800.05","1,966,800.05",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
449,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,18,18,"993,800.07","1,966,800.07",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
450,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,30,8,"993,800.02","1,966,800.02",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
451,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,24,12,"993,800.01","1,966,800.01",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
452,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,30,27,"993,800.09","1,966,800.09",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
453,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,18,5,"993,800.04","1,966,800.04",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
454,1 1 3 8 2 - 2 - 6   T I N G K A T   D U P L E X   D I   T A M A N   P U C H O N G   P R I M A,MITRAJAYA HOMES SDN. BHD.,11382,11382/06-2024/0515(R),14 Jun 2022,13 Jun 2025,-,mjhomes@mitrajaya.com.my,www.mitrajaya.com.my,"11382-2,",SIAP DENGAN: CCC PENUH,11382-2/09-2016/02378(P),02 Sep 2015,01 Sep 2016,"RM 993,800.00",0.00mps - 219.80mps,RUMAH PANGSA/KONDO,6,0,0,0,30,27,"993,800.10","1,966,800.10",100.00,"[""2.986842, 101.592888""]",,https://teduh.kpkt.gov.my/project-swasta/11382-2,"(685, '11382-2')"
455,1 1 3 8 5 - 1 - S E R I N   R E S I D E N C Y,TRIENTEL LAND SDN. BHD.,11385,11385-2/09-2018/01410(L),07 Sep 2017,06 Sep 2018,-,-,WWW.VILLAMAS.COM,"11385-1,",SIAP DENGAN: CCC PENUH,11385-1/222/2013(01),31 Jan 2012,30 Jan 2013,"RM 296,800.00",0.00mps,RUMAH PANGSA/KONDO,29,0,0,0,600,0,"296,800.00","1,164,800.00",100.00,"[""3.061370, 101.649625""]",,https://teduh.kpkt.gov.my/project-swasta/11385-1,"(686, '11385-1')"
456,1 1 3 8 5 - 2 - C R I S T A L   R E S I D E N C E,TRIENTEL LAND SDN. BHD.,11385,11385-2/09-2018/01410(L),07 Sep 2017,06 Sep 2018,-,-,WWW.VILLAMAS.COM,"11385-2,",SIAP DENGAN: CCC PENUH,11385-2/04-2017/01514(P),04 Apr 2016,03 Apr 2017,"RM 628,000.00",141.31mps - 338.70mps,RUMAH PANGSA/KONDO,24,0,0,141,350,69,"628,000.00","1,941,200.00",100.00,"[""2.918908, 101.646263""]",,https://teduh.kpkt.gov.my/project-swasta/11385-2,"(687, '11385-2')"
457,1 1 3 8 5 - 2 - C R I S T A L   R E S I D E N C E,TRIENTEL LAND SDN. BHD.,11385,11385-2/09-2018/01410(L),07 Sep 2017,06 Sep 2018,-,-,WWW.VILLAMAS.COM,"11385-2,",SIAP DENGAN: CCC PENUH,11385-2/04-2017/01514(P),04 Apr 2016,03 Apr 2017,"RM 628,000.00",141.31mps - 338.70mps,RUMAH TERES,3,0,0,339,50,26,"1,368,000.00","2,354,050.00",100.00,"[""2.918908, 101.646263""]",,https://teduh.kpkt.gov.my/project-swasta/11385-2,"(687, '11385-2')"
458,1 1 3 8 9 - 1 - B H L   C O N S T R U C T I O N   S D N   B H D,BHL CONSTRUCTION SDN. BHD.,11389,11389/10-2023/1200(R),07 Oct 2016,06 Oct 2023,-,-,bhlbiulders@yahoo.com,"11389-1,",SIAP DENGAN: CCC PENUH,11389-1/2209/2012(11),18 Nov 2011,17 Nov 2012,"RM 330,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,166,4,"330,000.00","510,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11389-1,"(688, '11389-1')"
459,1 1 3 8 9 - 1 - B H L   C O N S T R U C T I O N   S D N   B H D,BHL CONSTRUCTION SDN. BHD.,11389,11389/10-2023/1200(R),07 Oct 2016,06 Oct 2023,-,-,bhlbiulders@yahoo.com,"11389-1,",SIAP DENGAN: CCC PENUH,11389-1/2209/2012(11),18 Nov 2011,17 Nov 2012,"RM 330,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,36,19,"1,800,000.00","2,300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11389-1,"(688, '11389-1')"
460,1 1 3 8 9 - 1 - B H L   C O N S T R U C T I O N   S D N   B H D,BHL CONSTRUCTION SDN. BHD.,11389,11389/10-2023/1200(R),07 Oct 2016,06 Oct 2023,-,-,bhlbiulders@yahoo.com,"11389-1,",SIAP DENGAN: CCC PENUH,11389-1/2209/2012(11),18 Nov 2011,17 Nov 2012,"RM 330,000.00",0.00mps,RUMAH TERES,3,0,0,0,61,0,"850,000.00","1,500,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11389-1,"(688, '11389-1')"
461,1 1 3 8 9 - 1 - B H L   C O N S T R U C T I O N   S D N   B H D,BHL CONSTRUCTION SDN. BHD.,11389,11389/10-2023/1200(R),07 Oct 2016,06 Oct 2023,-,-,bhlbiulders@yahoo.com,"11389-1,",SIAP DENGAN: CCC PENUH,11389-1/2209/2012(11),18 Nov 2011,17 Nov 2012,"RM 330,000.00",0.00mps,RUMAH PANGSA/KONDO,24,0,0,0,162,5,"330,000.00","510,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11389-1,"(688, '11389-1')"
462,1 1 3 9 4 - 1 - A L A M   D ' 1 6,IBSUL DEVELOPMENT (SEL) SDN. BHD.,11394,11394-1/12-2015/1448,23 Dec 2010,22 Dec 2015,78015505,IZZADD16@GMAIL.COM,-,"11394-1,",SIAP DENGAN: CCC PENUH,11394-1/801/2013(04),10 Apr 2012,09 Apr 2013,"RM 527,496.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,76,76,"527,496.00","728,879.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11394-1,"(689, '11394-1')"
463,1 1 3 9 4 - 1 - A L A M   D ' 1 6,IBSUL DEVELOPMENT (SEL) SDN. BHD.,11394,11394-1/12-2015/1448,23 Dec 2010,22 Dec 2015,78015505,IZZADD16@GMAIL.COM,-,"11394-1,",SIAP DENGAN: CCC PENUH,11394-1/801/2013(04),10 Apr 2012,09 Apr 2013,"RM 527,496.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,25,25,"572,998.00","779,506.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11394-1,"(689, '11394-1')"
464,1 1 3 9 4 - 1 - A L A M   D ' 1 6,IBSUL DEVELOPMENT (SEL) SDN. BHD.,11394,11394-1/12-2015/1448,23 Dec 2010,22 Dec 2015,78015505,IZZADD16@GMAIL.COM,-,"11394-1,",SIAP DENGAN: CCC PENUH,11394-1/801/2013(04),10 Apr 2012,09 Apr 2013,"RM 527,496.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,76,76,"540,338.00","742,966.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11394-1,"(689, '11394-1')"
465,1 1 3 9 8 - 1 - K A J A N G   2,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-1,",SIAP DENGAN: CCC PENUH,11398-1/2475/2012(11),22 Nov 2011,21 Nov 2012,"RM 558,800.00",0.00mps,RUMAH TERES,2,0,0,0,139,-769,"558,800.00","852,510.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11398-1,"(690, '11398-1')"
466,1 1 3 9 8 - 1 - K A J A N G   2,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-1,",SIAP DENGAN: CCC PENUH,11398-1/2475/2012(11),22 Nov 2011,21 Nov 2012,"RM 558,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,52,4,"1,123,000.00","1,539,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11398-1,"(690, '11398-1')"
467,1 1 3 9 8 - 2 - S R I J A N G   K E M A J U A N   S D N   B H D,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-2,",SIAP DENGAN: CCC PENUH,11398-2/08-2015/02171(P),25 Aug 2014,24 Aug 2015,"RM 1,336,400.00",316.00mps,RUMAH BERKEMBAR,2,0,0,316,52,-52,"1,336,400.00","1,957,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11398-2,"(691, '11398-2')"
468,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH TERES,3,0,0,0,82,82,"1,449,000.00","2,253,000.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
469,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH TERES,3,0,0,0,23,23,"1,437,000.00","1,957,500.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
470,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,8,8,"3,501,000.00","4,633,500.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
471,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,6,6,"3,300,000.00","4,422,000.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
472,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH TERES,3,0,0,0,6,6,"1,474,500.00","1,732,500.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
473,1 1 3 9 8 - 3 - A U R E L I A,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-3,",PERMIT TELAH DIBATALKAN,11398-3/03-2019/01336(P),31 Mar 2018,30 Mar 2019,"RM 1,332,000.00",0.00mps,RUMAH TERES,3,0,0,0,24,24,"1,332,000.00","1,680,000.00",0.00,"[""2.963258, 101.799219""]",,https://teduh.kpkt.gov.my/project-swasta/11398-3,"(692, '11398-3')"
474,1 1 3 9 8 - 4 - S A V I L L E @ K A J A N G,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-4,",SIAP DENGAN: CCC PENUH,11398-4/06-2017/01981(P),05 Jun 2016,04 Jun 2017,"RM 415,000.00","709.00mps - 1,004.00mps",PANGSAPURI SERVIS,25,0,0,"1,004",72,0,"559,250.00","598,890.00",100.00,"[""2.971912, 101.789305""]",,https://teduh.kpkt.gov.my/project-swasta/11398-4,"(693, '11398-4')"
475,1 1 3 9 8 - 4 - S A V I L L E @ K A J A N G,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-4,",SIAP DENGAN: CCC PENUH,11398-4/06-2017/01981(P),05 Jun 2016,04 Jun 2017,"RM 415,000.00","709.00mps - 1,004.00mps",PANGSAPURI SERVIS,25,0,0,709,306,-230,"415,000.00","467,890.00",100.00,"[""2.971912, 101.789305""]",,https://teduh.kpkt.gov.my/project-swasta/11398-4,"(693, '11398-4')"
476,1 1 3 9 8 - 4 - S A V I L L E @ K A J A N G,SRIJANG KEMAJUAN SDN. BHD.,11398,11398-3/03-2019/01336(L),31 Mar 2018,30 Mar 2019,-,zaitun@mkhberhad.com,-,"11398-4,",SIAP DENGAN: CCC PENUH,11398-4/06-2017/01981(P),05 Jun 2016,04 Jun 2017,"RM 415,000.00","709.00mps - 1,004.00mps",PANGSAPURI SERVIS,25,0,0,855,198,-156,"475,000.00","530,890.00",100.00,"[""2.971912, 101.789305""]",,https://teduh.kpkt.gov.my/project-swasta/11398-4,"(693, '11398-4')"
477,1 1 3 9 9 - 1 - T A M A N   A U N I,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-1,",SIAP DENGAN: CCC PENUH,11399-1/614/2012(03),29 Mar 2011,28 Mar 2012,"RM 145,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"145,000.00","195,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-1,"(694, '11399-1')"
478,1 1 3 9 9 - 1 0 - D E S A   B U K I T   P E R M A T A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-10,",SIAP DENGAN: CCC PENUH,11399-10/03-2019/0165(P),03 Mar 2017,02 Mar 2019,"RM 318,800.00",0.00mps - 88.25mps,RUMAH TERES,1,0,0,88,14,0,"318,800.00","411,800.00",100.00,"[""3.167500, 101.412222""]",,https://teduh.kpkt.gov.my/project-swasta/11399-10,"(695, '11399-10')"
479,1 1 3 9 9 - 1 0 - D E S A   B U K I T   P E R M A T A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-10,",SIAP DENGAN: CCC PENUH,11399-10/03-2019/0165(P),03 Mar 2017,02 Mar 2019,"RM 318,800.00",0.00mps - 88.25mps,RUMAH TERES,1,0,0,88,23,0,"335,800.00","360,800.00",100.00,"[""3.167500, 101.412222""]",,https://teduh.kpkt.gov.my/project-swasta/11399-10,"(695, '11399-10')"
480,1 1 3 9 9 - 1 0 - D E S A   B U K I T   P E R M A T A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-10,",SIAP DENGAN: CCC PENUH,11399-10/03-2019/0165(P),03 Mar 2017,02 Mar 2019,"RM 318,800.00",0.00mps - 88.25mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"418,800.00","418,800.00",100.00,"[""3.167500, 101.412222""]",,https://teduh.kpkt.gov.my/project-swasta/11399-10,"(695, '11399-10')"
481,1 1 3 9 9 - 1 1 - T A M A N   B E N T A R A   5,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-11,",SIAP DENGAN: CCC PENUH,11399-11/12-2019/01078(P),15 Dec 2017,14 Dec 2019,"RM 353,800.00",111.48mps,RUMAH TERES,1.5,0,0,111,26,0,"353,800.00","371,800.00",100.00,"[""2.922300, 101.512331""]",,https://teduh.kpkt.gov.my/project-swasta/11399-11,"(696, '11399-11')"
482,1 1 3 9 9 - 1 2 - T A M A N   A R M A D A   5,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-12,",SIAP DENGAN: CCC PENUH,11399-12/05-2020/0498(P),01 Jun 2018,31 May 2020,"RM 376,800.00",88.25mps - 111.48mps,RUMAH BERKEMBAR,1,0,0,111,12,0,"463,800.00","515,800.00",100.00,"[""2.969463, 101.551482""]",,https://teduh.kpkt.gov.my/project-swasta/11399-12,"(697, '11399-12')"
483,1 1 3 9 9 - 1 2 - T A M A N   A R M A D A   5,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-12,",SIAP DENGAN: CCC PENUH,11399-12/05-2020/0498(P),01 Jun 2018,31 May 2020,"RM 376,800.00",88.25mps - 111.48mps,RUMAH TERES,1,0,0,88,14,0,"376,800.00","452,800.00",100.00,"[""2.969463, 101.551482""]",,https://teduh.kpkt.gov.my/project-swasta/11399-12,"(697, '11399-12')"
484,1 1 3 9 9 - 1 3 - T A M A N   B E N T A R A   6,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-13,",SIAP DENGAN: CCC PENUH,11399-13/07-2021/0610(P),12 Jul 2019,11 Jul 2021,"RM 365,100.00",83.60mps - 111.48mps,RUMAH TERES,1,0,0,84,11,0,"365,100.00","461,800.00",100.00,"[""2.929172, 101.499146""]",,https://teduh.kpkt.gov.my/project-swasta/11399-13,"(698, '11399-13')"
485,1 1 3 9 9 - 1 3 - T A M A N   B E N T A R A   6,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-13,",SIAP DENGAN: CCC PENUH,11399-13/07-2021/0610(P),12 Jul 2019,11 Jul 2021,"RM 365,100.00",83.60mps - 111.48mps,RUMAH BERKEMBAR,1,0,0,111,10,0,"475,800.00","533,800.00",100.00,"[""2.929172, 101.499146""]",,https://teduh.kpkt.gov.my/project-swasta/11399-13,"(698, '11399-13')"
486,1 1 3 9 9 - 1 3 - T A M A N   B E N T A R A   6,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-13,",SIAP DENGAN: CCC PENUH,11399-13/07-2021/0610(P),12 Jul 2019,11 Jul 2021,"RM 365,100.00",83.60mps - 111.48mps,RUMAH TERES,1.5,0,0,111,9,5,"409,300.00","497,500.00",100.00,"[""2.929172, 101.499146""]",,https://teduh.kpkt.gov.my/project-swasta/11399-13,"(698, '11399-13')"
487,1 1 3 9 9 - 2 - T A M A N   A R M A D A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-2,",SIAP DENGAN: CCC PENUH,11399-2/2025/2012(10),06 Oct 2011,05 Oct 2012,"RM 154,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,1,"154,800.00","197,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-2,"(699, '11399-2')"
488,1 1 3 9 9 - 3 - T A M A N   B E N T A R A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"200,000.00","224,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-3,"(700, '11399-3')"
489,1 1 3 9 9 - 3 - T A M A N   B E N T A R A,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-3,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"180,000.00","227,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-3,"(700, '11399-3')"
490,1 1 3 9 9 - 4 - T A M A N   B E N T A R A   2,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-4,",SIAP DENGAN: CCC PENUH,11399-4/07-2015/0292(P),02 Jul 2013,01 Jul 2015,"RM 154,800.00",78.00mps - 101.00mps,RUMAH TERES,1,0,0,78,44,1,"154,800.00","223,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-4,"(701, '11399-4')"
491,1 1 3 9 9 - 4 - T A M A N   B E N T A R A   2,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-4,",SIAP DENGAN: CCC PENUH,11399-4/07-2015/0292(P),02 Jul 2013,01 Jul 2015,"RM 154,800.00",78.00mps - 101.00mps,RUMAH BERKEMBAR,1,0,0,101,12,0,"278,800.00","354,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11399-4,"(701, '11399-4')"
492,1 1 3 9 9 - 5 - T A M A N   A R M A D A   3,ARMADA BAYU SDN. BHD.,11399,11399/08-2025/0622(A),20 Aug 2022,19 Aug 2025,0380791518,armadabayusdnbhd@yahoo.com,-,"11399-5,",SIAP DENGAN: CCC PENUH,11399-5/01-2016/45(P),11 Jan 2014,10 Jan 2016,"RM 280,800.00",111.00mps,RUMAH BERKEMBAR,1,0,0,111,26,0,"280,800.00","354,800.00",100.00,"[""2.968070, 101.549190""]",,https://teduh.kpkt.gov.my/project-swasta/11399-5,"(702, '11399-5')"
