,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
348,1 2 3 3 5 - 1 3 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-13,",SIAP DENGAN: CCC PENUH,12335-13/11-2021/01074(P),14 Nov 2019,13 Nov 2021,"RM 398,000.00",74.32mps,RUMAH TERES,1,0,0,74,2,0,"490,000.00","490,000.00",100.00,"[""2.961519, 101.556903""]",,https://teduh.kpkt.gov.my/project-swasta/12335-13,"(1181, '12335-13')"
349,1 2 3 3 5 - 1 3 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-13,",SIAP DENGAN: CCC PENUH,12335-13/11-2021/01074(P),14 Nov 2019,13 Nov 2021,"RM 398,000.00",74.32mps,RUMAH TERES,1,0,0,74,1,0,"590,000.00","590,000.00",100.00,"[""2.961519, 101.556903""]",,https://teduh.kpkt.gov.my/project-swasta/12335-13,"(1181, '12335-13')"
350,1 2 3 3 5 - 1 3 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-13,",SIAP DENGAN: CCC PENUH,12335-13/11-2021/01074(P),14 Nov 2019,13 Nov 2021,"RM 398,000.00",74.32mps,RUMAH TERES,1,0,0,74,1,0,"490,000.00","490,000.00",100.00,"[""2.961519, 101.556903""]",,https://teduh.kpkt.gov.my/project-swasta/12335-13,"(1181, '12335-13')"
351,1 2 3 3 5 - 1 4 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-14,",SIAP DENGAN: CCC PENUH,12335-14/12-2021/01296(P),27 Dec 2019,26 Dec 2021,"RM 380,000.00",66.88mps - 74.32mps,RUMAH TERES,1,0,0,67,11,2,"380,000.00","380,000.00",100.00,"[""2.961816, 101.556747""]",,https://teduh.kpkt.gov.my/project-swasta/12335-14,"(1182, '12335-14')"
352,1 2 3 3 5 - 1 4 - S E T I A   J U T A M A S   S D N .   B H D .,SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-14,",SIAP DENGAN: CCC PENUH,12335-14/12-2021/01296(P),27 Dec 2019,26 Dec 2021,"RM 380,000.00",66.88mps - 74.32mps,RUMAH TERES,1,0,0,74,12,2,"398,000.00","500,000.00",100.00,"[""2.961816, 101.556747""]",,https://teduh.kpkt.gov.my/project-swasta/12335-14,"(1182, '12335-14')"
353,"1 2 3 3 5 - 2 - P T   9 8 4 3 0 ,   J A L A N   L O M B O N G   B E S I   3",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-2,",-,-,-,-,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"185,000.00","260,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/12335-2,"(1183, '12335-2')"
354,"1 2 3 3 5 - 3 - L O T   1 1 8 5 7 8 ,   J A L A N   T A N J U N G   A G A S   3 0 / 2 0 8",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-3,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 230,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"230,000.00","350,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/12335-3,"(1184, '12335-3')"
355,"1 2 3 3 5 - 4 - P T   9 8 4 3 0 ,   J A L A N   L O M B O N G   B E S I   3",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-4,",SIAP DENGAN: CCC PENUH,12335-4/07-2015/0332(P),12 Jul 2013,11 Jul 2015,"RM 210,000.00",78.03mps,RUMAH TERES,1,0,0,78,23,1,"210,000.00","302,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12335-4,"(1185, '12335-4')"
356,"1 2 3 3 5 - 5 - L O T   1 1 8 5 7 8 ,   J A L A N   T A N J U N G   A G A S   3 0 / 2 0 8",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-5,",SIAP DENGAN: CCC PENUH,12335-5/01-2019/01281(P),22 Jan 2018,21 Jan 2019,"RM 348,000.00",81.75mps,RUMAH TERES,1,0,0,82,25,0,"348,000.00","448,000.00",100.00,"[""2.963413, 101.520440""]",,https://teduh.kpkt.gov.my/project-swasta/12335-5,"(1186, '12335-5')"
357,"1 2 3 3 5 - 6 - P T   6 5 4 8 6 ,   J A L A N   R E B U N G ,   K A P A R",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-6,",SIAP DENGAN: CCC PENUH,12335-6/07-2019/02234(P),03 Jul 2018,02 Jul 2019,"RM 345,000.00",83.61mps,RUMAH TERES,1,0,0,84,24,-2,"345,000.00","490,000.00",100.00,"[""3.172001, 101.429530""]",,https://teduh.kpkt.gov.my/project-swasta/12335-6,"(1187, '12335-6')"
358,"1 2 3 3 5 - 7 - P T   1 1 9 1 9 3 ,   J A L A N   T A N J U N G   P A H A N G   3 0 / 1 3 6",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-7,",SIAP DENGAN: CCC PENUH,12335-7/06-2018/0461(P),24 Jun 2016,23 Jun 2018,"RM 360,000.00",81.75mps,RUMAH TERES,1,0,0,82,23,4,"360,000.00","490,000.00",100.00,"[""2.970186, 101.515030""]",,https://teduh.kpkt.gov.my/project-swasta/12335-7,"(1188, '12335-7')"
359,"1 2 3 3 5 - 8 - L O T   1 1 8 5 7 9 ,   J A L A N   T A N J U N G   A G A S",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-8,",SIAP DENGAN: CCC PENUH,12335-8/06-2018/0462(P),24 Jun 2016,23 Jun 2018,"RM 370,000.00",78.04mps,RUMAH TERES,1,0,0,78,25,0,"370,000.00","498,000.00",100.00,"[""2.957180, 101.520106""]",,https://teduh.kpkt.gov.my/project-swasta/12335-8,"(1189, '12335-8')"
360,"1 2 3 3 5 - 9 - L O T   3 7 8 7 ,   J A L A N   B A L A M",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-9,",SIAP DENGAN: CCC PENUH,12335-9/05-2022/01844(P),15 May 2021,14 May 2022,"RM 478,000.00",93.62mps - 118.35mps,RUMAH BERKEMBAR,1,0,0,94,12,1,"478,000.00","494,000.00",100.00,"[""2.934672, 101.504412""]",,https://teduh.kpkt.gov.my/project-swasta/12335-9,"(1190, '12335-9')"
361,"1 2 3 3 5 - 9 - L O T   3 7 8 7 ,   J A L A N   B A L A M",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-9,",SIAP DENGAN: CCC PENUH,12335-9/05-2022/01844(P),15 May 2021,14 May 2022,"RM 478,000.00",93.62mps - 118.35mps,RUMAH BERKEMBAR,1,0,0,104,12,0,"535,000.00","575,000.00",100.00,"[""2.934672, 101.504412""]",,https://teduh.kpkt.gov.my/project-swasta/12335-9,"(1190, '12335-9')"
362,"1 2 3 3 5 - 9 - L O T   3 7 8 7 ,   J A L A N   B A L A M",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-9,",SIAP DENGAN: CCC PENUH,12335-9/05-2022/01844(P),15 May 2021,14 May 2022,"RM 478,000.00",93.62mps - 118.35mps,RUMAH SESEBUAH,1,0,0,118,5,0,"668,000.00","695,000.00",100.00,"[""2.934672, 101.504412""]",,https://teduh.kpkt.gov.my/project-swasta/12335-9,"(1190, '12335-9')"
363,"1 2 3 3 5 - 9 - L O T   3 7 8 7 ,   J A L A N   B A L A M",SETIA JUTAMAS SDN. BHD.,12335,12335/12-2027/1508(A),01 Jan 2023,31 Dec 2027,-,-,-,"12335-9,",SIAP DENGAN: CCC PENUH,12335-9/05-2022/01844(P),15 May 2021,14 May 2022,"RM 478,000.00",93.62mps - 118.35mps,RUMAH BERKEMBAR,1,0,0,104,2,0,"578,000.00","598,000.00",100.00,"[""2.934672, 101.504412""]",,https://teduh.kpkt.gov.my/project-swasta/12335-9,"(1190, '12335-9')"
364,1 2 3 4 0 - 1 - D U T A M A S   I N D E R A   S D N . B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-1,",SIAP DENGAN: CCC PENUH,12340-1/09-2015/02318(P),30 Sep 2014,29 Sep 2015,"RM 120,000.00",186.00mps - 288.00mps,RUMAH TERES,2,0,0,186,17,6,"120,000.00","139,980.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12340-1,"(1191, '12340-1')"
365,1 2 3 4 0 - 1 - D U T A M A S   I N D E R A   S D N . B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-1,",SIAP DENGAN: CCC PENUH,12340-1/09-2015/02318(P),30 Sep 2014,29 Sep 2015,"RM 120,000.00",186.00mps - 288.00mps,RUMAH SESEBUAH,2,0,0,288,3,0,"186,000.00","188,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12340-1,"(1191, '12340-1')"
366,1 2 3 4 0 - 1 - D U T A M A S   I N D E R A   S D N . B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-1,",SIAP DENGAN: CCC PENUH,12340-1/09-2015/02318(P),30 Sep 2014,29 Sep 2015,"RM 120,000.00",186.00mps - 288.00mps,RUMAH BERKEMBAR,2,0,0,225,8,1,"150,000.00","158,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12340-1,"(1191, '12340-1')"
367,1 2 3 4 0 - 2 - D U T A M A S   I N D E R A   S D N   B H D,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-2,",SIAP DENGAN: CCC PENUH,12340-2/04-2017/0276(P),04 Apr 2015,03 Apr 2017,"RM 449,000.00",212.00mps - 345.00mps,RUMAH BERKEMBAR,2,0,0,301,8,0,"775,000.00","850,000.00",100.00,"[""2.866921, 101.497638""]",,https://teduh.kpkt.gov.my/project-swasta/12340-2,"(1192, '12340-2')"
368,1 2 3 4 0 - 2 - D U T A M A S   I N D E R A   S D N   B H D,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-2,",SIAP DENGAN: CCC PENUH,12340-2/04-2017/0276(P),04 Apr 2015,03 Apr 2017,"RM 449,000.00",212.00mps - 345.00mps,RUMAH TERES,2,0,0,212,19,1,"449,000.00","649,000.00",100.00,"[""2.866921, 101.497638""]",,https://teduh.kpkt.gov.my/project-swasta/12340-2,"(1192, '12340-2')"
369,1 2 3 4 0 - 2 - D U T A M A S   I N D E R A   S D N   B H D,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-2,",SIAP DENGAN: CCC PENUH,12340-2/04-2017/0276(P),04 Apr 2015,03 Apr 2017,"RM 449,000.00",212.00mps - 345.00mps,RUMAH SESEBUAH,2,0,0,345,3,1,"969,999.00","969,999.00",100.00,"[""2.866921, 101.497638""]",,https://teduh.kpkt.gov.my/project-swasta/12340-2,"(1192, '12340-2')"
370,1 2 3 4 0 - 3 - D U T A M A S   I N D E R A   S D N .   B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-3,",SIAP DENGAN: CCC PENUH,12340-3/07-2017/0617(P),30 Jun 2015,29 Jun 2017,"RM 400,000.00",0.00mps - 253.76mps,RUMAH TERES,2,0,0,254,16,8,"410,000.00","650,000.00",100.00,"[""2.872943, 101.489183""]",,https://teduh.kpkt.gov.my/project-swasta/12340-3,"(1193, '12340-3')"
371,1 2 3 4 0 - 3 - D U T A M A S   I N D E R A   S D N .   B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-3,",SIAP DENGAN: CCC PENUH,12340-3/07-2017/0617(P),30 Jun 2015,29 Jun 2017,"RM 400,000.00",0.00mps - 253.76mps,RUMAH SESEBUAH,2,0,0,0,1,1,"768,000.00","768,000.00",100.00,"[""2.872943, 101.489183""]",,https://teduh.kpkt.gov.my/project-swasta/12340-3,"(1193, '12340-3')"
372,1 2 3 4 0 - 3 - D U T A M A S   I N D E R A   S D N .   B H D .,DUTAMAS INDERA SDN. BHD.,12340,12340-3/07-2017/0617(L),30 Jun 2015,29 Jun 2017,-,-,-,"12340-3,",SIAP DENGAN: CCC PENUH,12340-3/07-2017/0617(P),30 Jun 2015,29 Jun 2017,"RM 400,000.00",0.00mps - 253.76mps,RUMAH TERES,2,0,0,252,8,4,"400,000.00","630,000.00",100.00,"[""2.872943, 101.489183""]",,https://teduh.kpkt.gov.my/project-swasta/12340-3,"(1193, '12340-3')"
373,1 2 3 4 2 - 1 - C A S A   A N D A M A N   S D N   B H D,CASA ANDAMAN SDN. BHD.,12342,12342-2/09-2022/02920(L),23 Sep 2021,22 Sep 2022,-,-,-,"12342-1,",SIAP DENGAN: CCC PENUH,12342-1/02-2015/01285(P),11 Feb 2014,10 Feb 2015,"RM 381,700.00","28,360.00mps",RUMAH PANGSA/KONDO,17,0,0,"28,360",228,2,"381,700.00","847,000.00",100.00,"[""3.017508, 101.708696""]",,https://teduh.kpkt.gov.my/project-swasta/12342-1,"(1194, '12342-1')"
374,1 2 3 5 5 - 1 - T A M A N   S E M E N Y I H   M E W A H,HOMECITY REALTY SDN. BHD.,12355,12355/03-2025/0444(A),24 Mar 2020,23 Mar 2025,0387369098,bslee@homecity.asia,-,"12355-1,",SIAP DENGAN: CCC PENUH,12355-1/02-2015/01395(P),26 Feb 2014,25 Feb 2015,"RM 100,000.00","0.00mps - 2,414.50mps",RUMAH TERES,2,0,0,0,36,36,"100,000.00","105,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12355-1,"(1195, '12355-1')"
375,1 2 3 5 5 - 1 - T A M A N   S E M E N Y I H   M E W A H,HOMECITY REALTY SDN. BHD.,12355,12355/03-2025/0444(A),24 Mar 2020,23 Mar 2025,0387369098,bslee@homecity.asia,-,"12355-1,",SIAP DENGAN: CCC PENUH,12355-1/02-2015/01395(P),26 Feb 2014,25 Feb 2015,"RM 100,000.00","0.00mps - 2,414.50mps",RUMAH TERES,2,0,0,"1,976",24,1,"468,800.00","624,240.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12355-1,"(1195, '12355-1')"
376,1 2 3 5 5 - 1 - T A M A N   S E M E N Y I H   M E W A H,HOMECITY REALTY SDN. BHD.,12355,12355/03-2025/0444(A),24 Mar 2020,23 Mar 2025,0387369098,bslee@homecity.asia,-,"12355-1,",SIAP DENGAN: CCC PENUH,12355-1/02-2015/01395(P),26 Feb 2014,25 Feb 2015,"RM 100,000.00","0.00mps - 2,414.50mps",RUMAH TERES,2,0,0,"2,415",59,1,"568,800.00","767,210.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12355-1,"(1195, '12355-1')"
377,1 2 3 5 5 - 2 - T A M A N   S E M E N Y I H   M E W A H,HOMECITY REALTY SDN. BHD.,12355,12355/03-2025/0444(A),24 Mar 2020,23 Mar 2025,0387369098,bslee@homecity.asia,-,"12355-2,",SIAP DENGAN: CCC PENUH,12355-2/03-2017/0242(P),24 Mar 2015,23 Mar 2017,"RM 1,138,800.00",341.30mps - 437.00mps,RUMAH BERKEMBAR,2,0,0,341,26,11,"1,138,800.00","1,620,800.00",100.00,"[""2.570050, 101.493980""]",,https://teduh.kpkt.gov.my/project-swasta/12355-2,"(1196, '12355-2')"
378,1 2 3 5 5 - 2 - T A M A N   S E M E N Y I H   M E W A H,HOMECITY REALTY SDN. BHD.,12355,12355/03-2025/0444(A),24 Mar 2020,23 Mar 2025,0387369098,bslee@homecity.asia,-,"12355-2,",SIAP DENGAN: CCC PENUH,12355-2/03-2017/0242(P),24 Mar 2015,23 Mar 2017,"RM 1,138,800.00",341.30mps - 437.00mps,RUMAH BERKEMBAR,3,0,0,437,14,9,"1,438,800.00","1,708,480.00",100.00,"[""2.570050, 101.493980""]",,https://teduh.kpkt.gov.my/project-swasta/12355-2,"(1196, '12355-2')"
379,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2.5,0,0,285,4,1,"738,000.00","818,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
380,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2,0,0,134,2,0,"250,000.00","250,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
381,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2,0,0,147,22,3,"100,000.00","100,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
382,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2,0,0,232,8,3,"588,000.00","588,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
383,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH BERKEMBAR,2.5,0,0,311,12,2,"1,080,000.00","1,160,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
384,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2.5,0,0,365,2,1,"768,000.00","808,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
385,1 2 3 5 6 - 1 - P T   1 3 6 7 6 1   -   1 3 6 8 2 6   ( L O T   1 3 5 3 ),CIPTAI SDN. BHD.,12356,12356-1/05-2015/0103(L),23 May 2013,22 May 2015,-,ctsb75k@gmail.com,-,"12356-1,",SIAP DENGAN: CCC PENUH,12356-1/05-2015/0103(P),23 May 2013,22 May 2015,"RM 100,000.00",134.00mps - 365.00mps,RUMAH TERES,2,0,0,232,16,3,"608,000.00","608,000.00",100.00,"[""3.019572, 101.455280""]",,https://teduh.kpkt.gov.my/project-swasta/12356-1,"(1197, '12356-1')"
386,1 2 3 6 1 - 1 - C Y B E R   B I S T A R I   ( H Y V E ),POSH ATLANTIC SDN. BHD.,12361,12361-1/03-2017/01310(L),20 Mar 2016,19 Mar 2017,-,-,-,"12361-1,",SIAP DENGAN: CCC PENUH,12361-1/03-2017/01310(P),20 Mar 2016,19 Mar 2017,"RM 189,000.00",42.00mps,PANGSAPURI SUITE,2,0,0,42,36,2,"354,000.00","628,000.00",100.00,"[""2.920370, 101.661277""]",,https://teduh.kpkt.gov.my/project-swasta/12361-1,"(1198, '12361-1')"
387,1 2 3 6 1 - 1 - C Y B E R   B I S T A R I   ( H Y V E ),POSH ATLANTIC SDN. BHD.,12361,12361-1/03-2017/01310(L),20 Mar 2016,19 Mar 2017,-,-,-,"12361-1,",SIAP DENGAN: CCC PENUH,12361-1/03-2017/01310(P),20 Mar 2016,19 Mar 2017,"RM 189,000.00",42.00mps,PANGSAPURI SUITE,21,0,0,42,292,0,"189,000.00","612,000.00",100.00,"[""2.920370, 101.661277""]",,https://teduh.kpkt.gov.my/project-swasta/12361-1,"(1198, '12361-1')"
388,1 2 3 6 9 - 1 - E M B U N,AMAN KEMENSAH SDN. BHD.,12369,12369/02-2026/1159(R),25 Feb 2021,24 Feb 2026,-,-,-,"12369-1,",SIAP DENGAN: CCC PENUH,12369-1/11-2016/02610(P),03 Nov 2015,02 Nov 2016,"RM 1,594,700.00",435.00mps,RUMAH TERES,4,0,0,435,51,19,"1,594,700.00","3,220,050.00",100.00,"[""3.131020, 101.454060""]",,https://teduh.kpkt.gov.my/project-swasta/12369-1,"(1199, '12369-1')"
389,1 2 3 6 9 - 2 - E M B U N,AMAN KEMENSAH SDN. BHD.,12369,12369/02-2026/1159(R),25 Feb 2021,24 Feb 2026,-,-,-,"12369-2,",SIAP DENGAN: CCC PENUH,12369-2/11-2018/02687(P),02 Nov 2017,01 Nov 2018,"RM 2,046,000.00","4,800.00mps",RUMAH BERKEMBAR,3,0,0,"4,800",16,9,"2,046,000.00","3,980,000.00",100.00,"[""3.131020, 101.454060""]",,https://teduh.kpkt.gov.my/project-swasta/12369-2,"(1200, '12369-2')"
390,1 2 3 7 3 - 1 - M I N E S   V I L L A,HANDY GOALS DEVELOPMENT SDN. BHD.,12373,12373-1/10-2020/02980(L),02 Oct 2019,01 Oct 2020,-,-,-,"12373-1,",PERMIT TELAH DIBATALKAN,12373-1/07-2019/02116(P),20 Jul 2018,19 Jul 2019,"RM 3,500,900.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,14,14,"3,500,900.00","4,140,750.00",100.00,"[""3.031188, 101.728874""]",,https://teduh.kpkt.gov.my/project-swasta/12373-1,"(1201, '12373-1')"
391,1 2 3 8 2 - 1 - M I T R A L A N D   C H E R A S   S D N   B H D,MITRALAND CHERAS SDN. BHD.,12382,12382/05-2025/0247(R),14 May 2017,13 May 2025,-,alyse_aw@mitraland.com.my,enquiries@mitraland.com.my,"12382-1,",SIAP DENGAN: CCC PENUH,12382-1/05-2017/01844(P),14 May 2016,13 May 2017,"RM 100,000.00",83.61mps - 116.13mps,RUMAH PANGSA/KONDO,29,0,0,116,200,20,"787,500.00","1,764,000.00",100.00,"[""3.049312, 101.753003""]",,https://teduh.kpkt.gov.my/project-swasta/12382-1,"(1202, '12382-1')"
392,1 2 3 8 2 - 1 - M I T R A L A N D   C H E R A S   S D N   B H D,MITRALAND CHERAS SDN. BHD.,12382,12382/05-2025/0247(R),14 May 2017,13 May 2025,-,alyse_aw@mitraland.com.my,enquiries@mitraland.com.my,"12382-1,",SIAP DENGAN: CCC PENUH,12382-1/05-2017/01844(P),14 May 2016,13 May 2017,"RM 100,000.00",83.61mps - 116.13mps,RUMAH PANGSA/KONDO,20,0,0,116,132,14,"787,500.00","1,764,000.00",100.00,"[""3.049312, 101.753003""]",,https://teduh.kpkt.gov.my/project-swasta/12382-1,"(1202, '12382-1')"
393,1 2 3 8 2 - 1 - M I T R A L A N D   C H E R A S   S D N   B H D,MITRALAND CHERAS SDN. BHD.,12382,12382/05-2025/0247(R),14 May 2017,13 May 2025,-,alyse_aw@mitraland.com.my,enquiries@mitraland.com.my,"12382-1,",SIAP DENGAN: CCC PENUH,12382-1/05-2017/01844(P),14 May 2016,13 May 2017,"RM 100,000.00",83.61mps - 116.13mps,RUMAH PANGSA/KONDO,14,0,0,84,142,0,"100,000.00","100,000.00",100.00,"[""3.049312, 101.753003""]",,https://teduh.kpkt.gov.my/project-swasta/12382-1,"(1202, '12382-1')"
394,1 2 3 8 7 - 1 - S U R I A   R A F F L E S I A,EQUATORIAL PALMS SDN. BHD.,12387,12387/11-2025/0542(R),20 Nov 2015,19 Nov 2025,-,-,-,"12387-1,",SIAP DENGAN: CCC PENUH,12387-1/08-2015/0482(P),22 Aug 2013,21 Aug 2015,"RM 120,000.00",65.00mps,RUMAH PANGSA/KONDO,10,0,0,65,360,1,"120,000.00","120,000.00",100.00,"[""3.122494, 101.471350""]",,https://teduh.kpkt.gov.my/project-swasta/12387-1,"(1203, '12387-1')"
395,1 2 3 8 7 - 2 - S U R I A   I X O R A,EQUATORIAL PALMS SDN. BHD.,12387,12387/11-2025/0542(R),20 Nov 2015,19 Nov 2025,-,-,-,"12387-2,",SIAP DENGAN: CCC PENUH,12387-2/11-2015/0892(P),20 Nov 2013,19 Nov 2015,"RM 120,000.00",65.00mps,RUMAH PANGSA/KONDO,13,0,0,65,240,0,"120,000.00","120,000.00",100.00,"[""3.122534, 101.469454""]",,https://teduh.kpkt.gov.my/project-swasta/12387-2,"(1204, '12387-2')"
