,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
395,9 4 4 4 - 1 - B A N D A R   N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-1,",SIAP DENGAN: CFO PENUH,9444-1/1925/2008(09),08 Sep 2007,07 Sep 2008,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"570,000.00","750,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-1,"(1699, '9444-1')"
396,9 4 4 4 - 1 - B A N D A R   N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-1,",SIAP DENGAN: CFO PENUH,9444-1/1925/2008(09),08 Sep 2007,07 Sep 2008,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,104,104,"280,000.00","700,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-1,"(1699, '9444-1')"
397,9 4 4 4 - 1 - B A N D A R   N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-1,",SIAP DENGAN: CFO PENUH,9444-1/1925/2008(09),08 Sep 2007,07 Sep 2008,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,155,155,"250,000.00","600,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-1,"(1699, '9444-1')"
398,9 4 4 4 - 1 - B A N D A R   N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-1,",SIAP DENGAN: CFO PENUH,9444-1/1925/2008(09),08 Sep 2007,07 Sep 2008,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"350,000.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-1,"(1699, '9444-1')"
399,9 4 4 4 - 2 - B A N D A R   N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-2,",PERMIT TELAH DIBATALKAN,9444-2/77/2011(01),14 Jan 2010,13 Jan 2011,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,850,850,"42,000.00","42,000.00",10.88,,,https://teduh.kpkt.gov.my/project-swasta/9444-2,"(1700, '9444-2')"
400,9 4 4 4 - 3 - N U S A   R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-3,",SIAP DENGAN: CFO PENUH,9444-3/273/2011(02),19 Feb 2010,18 Feb 2011,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"300,000.00","750,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-3,"(1701, '9444-3')"
401,9 4 4 4 - 4 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-4,",SIAP DENGAN: CCC PENUH,9444-4/2001/2011(10),31 Oct 2010,30 Oct 2011,"RM 418,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,30,30,"1,000,000.00","1,387,700.00",91.85,,,https://teduh.kpkt.gov.my/project-swasta/9444-4,"(1702, '9444-4')"
402,9 4 4 4 - 4 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-4,",SIAP DENGAN: CCC PENUH,9444-4/2001/2011(10),31 Oct 2010,30 Oct 2011,"RM 418,800.00",0.00mps,RUMAH TERES,3,0,0,0,72,72,"418,800.00","797,700.00",92.50,,,https://teduh.kpkt.gov.my/project-swasta/9444-4,"(1702, '9444-4')"
403,9 4 4 4 - 5 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-5,",SIAP DENGAN: CCC PENUH,9444-5/701/2013(03),29 Mar 2012,28 Mar 2013,"RM 488,800.00",0.00mps,RUMAH TERES,2,0,0,0,49,49,"488,800.00","1,030,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-5,"(1703, '9444-5')"
404,9 4 4 4 - 5 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-5,",SIAP DENGAN: CCC PENUH,9444-5/701/2013(03),29 Mar 2012,28 Mar 2013,"RM 488,800.00",0.00mps,RUMAH TERES,2,0,0,0,97,97,"688,800.00","1,584,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-5,"(1703, '9444-5')"
405,9 4 4 4 - 5 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-5,",SIAP DENGAN: CCC PENUH,9444-5/701/2013(03),29 Mar 2012,28 Mar 2013,"RM 488,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"2,388,800.00","2,902,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9444-5,"(1703, '9444-5')"
406,9 4 4 4 - 6 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-6,",SIAP DENGAN: CCC PENUH,9444-6/10-2017/02734(P),17 Oct 2016,16 Oct 2017,"RM 1,180,000.00",0.00mps - 256.30mps,RUMAH TERES,3,0,0,256,36,4,"1,280,000.00","1,650,000.00",100.00,"[""3.126139, 101.489743""]",,https://teduh.kpkt.gov.my/project-swasta/9444-6,"(1704, '9444-6')"
407,9 4 4 4 - 6 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-6,",SIAP DENGAN: CCC PENUH,9444-6/10-2017/02734(P),17 Oct 2016,16 Oct 2017,"RM 1,180,000.00",0.00mps - 256.30mps,RUMAH TERES,3,0,0,238,24,6,"1,180,000.00","1,459,400.00",100.00,"[""3.126139, 101.489743""]",,https://teduh.kpkt.gov.my/project-swasta/9444-6,"(1704, '9444-6')"
408,9 4 4 4 - 6 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-6,",SIAP DENGAN: CCC PENUH,9444-6/10-2017/02734(P),17 Oct 2016,16 Oct 2017,"RM 1,180,000.00",0.00mps - 256.30mps,RUMAH SESEBUAH,2,0,0,0,4,4,"2,480,900.00","2,560,900.00",100.00,"[""3.126139, 101.489743""]",,https://teduh.kpkt.gov.my/project-swasta/9444-6,"(1704, '9444-6')"
409,9 4 4 4 - 6 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-6,",SIAP DENGAN: CCC PENUH,9444-6/10-2017/02734(P),17 Oct 2016,16 Oct 2017,"RM 1,180,000.00",0.00mps - 256.30mps,RUMAH SESEBUAH,2,0,0,0,6,6,"2,280,700.00","2,660,700.00",100.00,"[""3.126139, 101.489743""]",,https://teduh.kpkt.gov.my/project-swasta/9444-6,"(1704, '9444-6')"
410,9 4 4 4 - 7 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-7,",SIAP DENGAN: CCC PENUH,9444-7/11-2019/02990(P),06 Nov 2018,05 Nov 2019,"RM 2,500,900.00",400.05mps - 462.61mps,RUMAH SESEBUAH,2,0,0,400,12,3,"2,800,900.00","3,060,900.00",100.00,"[""3.142138, 101.492567""]",,https://teduh.kpkt.gov.my/project-swasta/9444-7,"(1705, '9444-7')"
411,9 4 4 4 - 7 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-7,",SIAP DENGAN: CCC PENUH,9444-7/11-2019/02990(P),06 Nov 2018,05 Nov 2019,"RM 2,500,900.00",400.05mps - 462.61mps,RUMAH SESEBUAH,3,0,0,463,40,13,"2,500,900.00","3,497,065.00",100.00,"[""3.142138, 101.492567""]",,https://teduh.kpkt.gov.my/project-swasta/9444-7,"(1705, '9444-7')"
412,9 4 4 5 - 1 - T A M A N   S E L A Y A N G   P E R M A T A,C Y HITECH DEVELOPMENT (M) SDN. BHD.,9445,9445-1/07-2018/01944(L),24 Jul 2017,23 Jul 2018,-,-,-,"9445-1,",SIAP DENGAN: CFO BERPERINGKAT,9445-1/07-2018/01944(P),24 Jul 2017,23 Jul 2018,"RM 347,826.00",209.59mps - 310.57mps,RUMAH BERKEMBAR,3,0,0,210,28,3,"687,156.00","1,282,631.49",71.43,"[""3.239947, 101.671399""]",,https://teduh.kpkt.gov.my/project-swasta/9445-1,"(1706, '9445-1')"
413,9 4 4 5 - 1 - T A M A N   S E L A Y A N G   P E R M A T A,C Y HITECH DEVELOPMENT (M) SDN. BHD.,9445,9445-1/07-2018/01944(L),24 Jul 2017,23 Jul 2018,-,-,-,"9445-1,",SIAP DENGAN: CFO BERPERINGKAT,9445-1/07-2018/01944(P),24 Jul 2017,23 Jul 2018,"RM 347,826.00",209.59mps - 310.57mps,RUMAH TERES,2.5,0,0,311,84,6,"347,826.00","534,347.70",100.00,"[""3.239947, 101.671399""]",,https://teduh.kpkt.gov.my/project-swasta/9445-1,"(1706, '9445-1')"
414,9 4 9 0 - 1 - U S J   O N E   A V E N U E,USJ ONE AVENUE SDN. BHD.,9490,9490/02-2028/0951(A),21 Feb 2012,20 Feb 2028,60358789064,suchen@avaland.com.my,www.avaland.com.my,"9490-1,",SIAP DENGAN: CFO PENUH,9490-1/1276/2009(06),24 Jun 2008,23 Jun 2009,"RM 182,100.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,448,448,"182,100.00","376,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9490-1,"(1707, '9490-1')"
415,9 4 9 0 - 2 - U S J   O N E   A V E N U E,USJ ONE AVENUE SDN. BHD.,9490,9490/02-2028/0951(A),21 Feb 2012,20 Feb 2028,60358789064,suchen@avaland.com.my,www.avaland.com.my,"9490-2,",SIAP DENGAN: CFO PENUH,9490-2/1357/2009(07),07 Jul 2008,06 Jul 2009,"RM 204,021.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,146,146,"204,021.00","1,120,822.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9490-2,"(1708, '9490-2')"
416,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"1,477,200.00","1,978,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
417,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"2,764,800.00","3,172,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
418,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,4,4,"1,477,200.00","1,978,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
419,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,6,6,"1,617,600.00","1,978,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
420,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,986,600.00","1,986,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
421,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,111,111,"668,400.00","1,203,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
422,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,21,21,"3,041,280.00","3,362,040.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
423,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,5,5,"2,764,800.00","3,172,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
424,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,5,0,0,0,5,5,"1,884,960.00","1,896,840.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
425,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,7,7,"735,240.00","782,760.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
426,"9 5 0 0 - 2 - L O T   5 0 1 ,   5 0 2   &   5 0 3",SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-2,",SIAP DENGAN: CFO PENUH,9500-2/669/2011(04),30 Apr 2010,29 Apr 2011,"RM 668,400.00",0.00mps,RUMAH TERES,3,0,0,0,17,17,"1,617,600.00","1,978,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-2,"(1709, '9500-2')"
427,9 5 0 0 - 3 - L O T   5 6 4   &   5 6 5   F A S A   2,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-3,",SIAP DENGAN: CCC PENUH,9500-3/967/2012(05),10 May 2011,09 May 2012,"RM 4,746,200.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,48,48,"4,746,200.00","6,774,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9500-3,"(1710, '9500-3')"
428,9 5 0 0 - 4 - S D B   P R O P E R T I E S   S D N . B H D .,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-4,",SIAP DENGAN: CCC PENUH,9500-4/09-2016/02014(P),25 Sep 2015,24 Sep 2016,"RM 534,300.00","0.00mps - 48,921.16mps",RUMAH PANGSA/KONDO,15,0,0,0,165,0,"534,300.00","743,820.00",100.00,"[""3.040248, 101.752843""]",,https://teduh.kpkt.gov.my/project-swasta/9500-4,"(1711, '9500-4')"
429,9 5 0 0 - 4 - S D B   P R O P E R T I E S   S D N . B H D .,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-4,",SIAP DENGAN: CCC PENUH,9500-4/09-2016/02014(P),25 Sep 2015,24 Sep 2016,"RM 534,300.00","0.00mps - 48,921.16mps",RUMAH PANGSA/KONDO,33,0,0,"48,921",249,40,"851,100.00","2,418,130.00",100.00,"[""3.040248, 101.752843""]",,https://teduh.kpkt.gov.my/project-swasta/9500-4,"(1711, '9500-4')"
430,9 5 0 0 - 5 - W I N D O W S   O N   T H E   P A R K,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-5,",SIAP DENGAN: CCC PENUH,9500-5/08-2016/02127(P),18 Aug 2015,17 Aug 2016,"RM 943,800.00","24,696.88mps",RUMAH PANGSA/KONDO,17,0,0,"24,697",126,80,"943,800.00","2,358,800.00",100.00,"[""3.039520, 101.753107""]",,https://teduh.kpkt.gov.my/project-swasta/9500-5,"(1712, '9500-5')"
431,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH TERES,3,0,0,0,9,9,"2,502,250.00","2,834,750.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
432,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,26,26,"2,388,500.00","3,368,500.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
433,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,12,12,"2,154,750.00","2,749,750.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
434,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH TERES,3,0,0,0,24,24,"2,512,250.00","3,451,000.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
435,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,8,8,"2,398,500.00","2,779,750.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
436,9 5 0 0 - 6 - J I A,SDB PROPERTIES SDN. BHD.,9500,9500/07-2027/0889(A),14 Jul 2021,13 Jul 2027,0327113388,mohrini@sdb.com.my,www.sdb.com.my,"9500-6,",PERMIT TELAH DIBATALKAN,9500-6/10-2016/0995(P),02 Oct 2014,01 Oct 2016,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,35,35,"100,000.00","100,000.00",5.00,"[""3.222471, 101.759629""]",,https://teduh.kpkt.gov.my/project-swasta/9500-6,"(1713, '9500-6')"
437,9 5 0 1 - 1 - T A M A N   B U K I T   S E R D A N G,MITRALAND DEVELOPMENT SDN. BHD.,9501,9501/04-2025/0310(R),11 Apr 2022,12 Apr 2025,-,-,-,"9501-1,",SIAP DENGAN: CFO PENUH,9501-1/456/2007(03),09 Mar 2006,08 Mar 2007,"RM 308,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,90,90,"308,000.00","503,830.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9501-1,"(1714, '9501-1')"
438,9 5 0 1 - 2 - U P P E R V I L L E,MITRALAND DEVELOPMENT SDN. BHD.,9501,9501/04-2025/0310(R),11 Apr 2022,12 Apr 2025,-,-,-,"9501-2,",SIAP DENGAN: CCC PENUH,9501-2/04-2023/0063(R)-(S),13 Apr 2022,12 Apr 2023,"RM 250,000.00",83.61mps - 97.55mps,RUMAH PANGSA/KONDO,17,0,0,84,45,1,"250,000.00","250,000.00",100.00,"[""3.222366, 101.756666""]",,https://teduh.kpkt.gov.my/project-swasta/9501-2,"(1715, '9501-2')"
439,9 5 0 1 - 2 - U P P E R V I L L E,MITRALAND DEVELOPMENT SDN. BHD.,9501,9501/04-2025/0310(R),11 Apr 2022,12 Apr 2025,-,-,-,"9501-2,",SIAP DENGAN: CCC PENUH,9501-2/04-2023/0063(R)-(S),13 Apr 2022,12 Apr 2023,"RM 250,000.00",83.61mps - 97.55mps,RUMAH PANGSA/KONDO,24,0,0,98,176,9,"707,000.00","966,000.00",100.00,"[""3.222366, 101.756666""]",,https://teduh.kpkt.gov.my/project-swasta/9501-2,"(1715, '9501-2')"
440,9 5 0 9 - 1 - T A M A N   B U K I T   N A G A,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-1,",SIAP DENGAN: CFO PENUH,9509-1/318/2006(02),17 Feb 2005,16 Feb 2006,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"118,000.00","158,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9509-1,"(1716, '9509-1')"
441,"9 5 0 9 - 2 - L O T   3 7 5 6 ,   S H A H   A L A M",99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 369,800.00",104.56mps,RUMAH BERKEMBAR,1,0,0,105,22,2,"369,800.00","469,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9509-2,"(1717, '9509-2')"
442,9 5 0 9 - 3 - 9 9   D E V E L O P M E N T   S D N   B H D,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-3,",SIAP DENGAN: CCC PENUH,9509-3/12-2017/03028(P),09 Dec 2016,08 Dec 2017,"RM 105,000.00",0.00mps - 825.00mps,RUMAH TERES,1,0,0,825,28,-3,"105,000.00","238,000.00",100.00,"[""3.432186, 101.163200""]",,https://teduh.kpkt.gov.my/project-swasta/9509-3,"(1718, '9509-3')"
443,9 5 0 9 - 3 - 9 9   D E V E L O P M E N T   S D N   B H D,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-3,",SIAP DENGAN: CCC PENUH,9509-3/12-2017/03028(P),09 Dec 2016,08 Dec 2017,"RM 105,000.00",0.00mps - 825.00mps,RUMAH TERES,2,0,0,760,28,20,"298,000.00","368,000.00",100.00,"[""3.432186, 101.163200""]",,https://teduh.kpkt.gov.my/project-swasta/9509-3,"(1718, '9509-3')"
444,9 5 0 9 - 3 - 9 9   D E V E L O P M E N T   S D N   B H D,99 DEVELOPMENT SDN. BHD.,9509,9509/01-2029/0024(R),20 Jan 2024,19 Jan 2029,-,-,-,"9509-3,",SIAP DENGAN: CCC PENUH,9509-3/12-2017/03028(P),09 Dec 2016,08 Dec 2017,"RM 105,000.00",0.00mps - 825.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"468,000.00","668,000.00",100.00,"[""3.432186, 101.163200""]",,https://teduh.kpkt.gov.my/project-swasta/9509-3,"(1718, '9509-3')"
