,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
429,5 6 4 9 - 6 - T A M A N   S E R I   B E S T A R I   2,OIB PROPERTIES (C) SDN. BHD.,5649,5649/10-2025/0196(R),11 Oct 2022,10 Oct 2025,-,-,-,"5649-6,",SIAP DENGAN: CCC PENUH,5649-6/09-2021/0824(P),13 Sep 2019,12 Sep 2021,"RM 1,251,010.00",530.00mps,RUMAH BERKEMBAR,2,0,0,530,12,0,"1,251,010.00","1,716,170.00",100.00,"[""2.804647, 101.748110""]",,https://teduh.kpkt.gov.my/project-swasta/5649-6,"(2101, '5649-6')"
430,6 3 3 1 - 1 2 - S C I E N T E X   K U N D A N G   J A Y A,SCIENTEX PARK (M) SDN. BHD.,6331,6331/05-2028/0855(A),22 May 2023,21 May 2028,0355124888,aywong@scientex.com.my,-,"6331-12,",SIAP DENGAN: CCC PENUH,6331-12/10-2023/0294(R)-(L),13 Oct 2022,12 Oct 2023,"RM 371,070.00",151.24mps,RUMAH TERES,2,0,0,151,393,1,"371,070.00","688,000.00",100.00,"[""3.280235, 101.536252""]",,https://teduh.kpkt.gov.my/project-swasta/6331-12,"(2114, '6331-12')"
431,6 4 0 4 - 1 6 - T A M A N   M E R U   J A Y A,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-16,",SIAP DENGAN: CCC PENUH,6404-16/10-2023/0045(R)-(L),20 Oct 2022,19 Oct 2023,"RM 515,000.00","1,600.00mps - 1,920.00mps",RUMAH TERES,2,0,0,"1,600",16,3,"515,000.00","600,000.00",100.00,"[""3.125367, 101.435597""]",,https://teduh.kpkt.gov.my/project-swasta/6404-16,"(2102, '6404-16')"
432,6 4 0 4 - 1 6 - T A M A N   M E R U   J A Y A,SUKMA MELATI SDN. BHD.,6404,6404/03-2026/1125(R),24 Mar 2023,23 Mar 2026,-,-,-,"6404-16,",SIAP DENGAN: CCC PENUH,6404-16/10-2023/0045(R)-(L),20 Oct 2022,19 Oct 2023,"RM 515,000.00","1,600.00mps - 1,920.00mps",RUMAH TERES,2,0,0,"1,920",12,0,"531,000.00","650,000.00",100.00,"[""3.125367, 101.435597""]",,https://teduh.kpkt.gov.my/project-swasta/6404-16,"(2102, '6404-16')"
433,6 7 8 5 - 1 5 - S E R E N I A   A M A L I A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-15,",SAKIT,6785-15/03-2024/0898(R)-(L),13 Mar 2023,12 Mar 2024,"RM 250,000.00",84.00mps,RUMAH TERES,1,0,0,84,110,27,"250,000.00","300,000.00",77.27,"[""2.859240, 101.704278""]",,https://teduh.kpkt.gov.my/project-swasta/6785-15,"(2237, '6785-15')"
434,6 7 8 5 - 2 5 - S E R E N I A   A N I S A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-25,",BERJALAN LANCAR,6785-25/01-2025/0093(N)-(L),30 Jan 2023,29 Jan 2025,"RM 1,147,888.00",181.00mps - 287.00mps,RUMAH TERES,2,0,0,181 - 287,202,202,"1,147,888.00","2,407,888.00",20.15,"[""2.843463, 101.701116""]",,https://teduh.kpkt.gov.my/project-swasta/6785-25,"(2062, '6785-25')"
435,6 7 8 5 - 2 6 - S E R E N I A   A N I S A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-26,",BERJALAN LANCAR,6785-26/02-2025/0147(N)-(L),17 Feb 2023,16 Feb 2025,"RM 1,131,888.00",181.00mps - 243.00mps,RUMAH TERES,2,0,0,181 - 243,206,204,"1,131,888.00","1,853,888.00",46.94,"[""2.843759, 101.703585""]",,https://teduh.kpkt.gov.my/project-swasta/6785-26,"(2063, '6785-26')"
436,6 8 2 2 - 1 8 - T A M A N   B U N G A   R A Y A,MEDAN PRESTASI SDN. BHD.,6822,6822/12-2028/1439(R),01 Jan 2024,31 Dec 2028,0377268866,rusli@mkland.com.my,-,"6822-18,",SIAP DENGAN: CCC PENUH,6822-18/11-2023/0615(R)-(L),29 Nov 2022,28 Nov 2023,"RM 386,900.00",134.34mps - 140.56mps,RUMAH TERES,2,0,0,134 - 141,66,65,"386,900.00","692,300.00",100.00,"[""3.434723, 101.548084""]",,https://teduh.kpkt.gov.my/project-swasta/6822-18,"(2055, '6822-18')"
437,7 1 3 1 - 3 9 - B A N D A R   T U N   H U S S E I N   O N N   -   Z O N   5   F A S A   5   ( S U A K A S I H ),UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-39,",SIAP DENGAN: CFO PENUH,7131-39/1431/2003(06),29 Jun 2002,28 Jun 2003,"RM 207,000.00",0.00mps,RUMAH TERES,2,0,0,0,137,137,"207,000.00","320,882.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-39,"(2206, '7131-39')"
438,7 1 3 1 - 4 1 - B A N D A R   T U N   H U S S E I N   O N N   F A S A   5   Z O N   6,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-41,",SIAP DENGAN: CFO PENUH,7131-41/1432/2003(08),29 Aug 2002,28 Aug 2003,"RM 219,533.00",0.00mps,RUMAH TERES,2,0,0,0,147,147,"219,533.00","395,512.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-41,"(2207, '7131-41')"
439,7 1 3 1 - 4 8 - F A S A   5   Z O N   1   B A N D A R   T U N   H U S S E I N   O N N,UDA HOLDINGS BERHAD,7131,7131/08-2027/0993(R),14 Aug 2019,13 Aug 2027,-,-,-,"7131-48,",SIAP DENGAN: CFO PENUH,7131-48/1849/2004(08),27 Aug 2003,26 Aug 2004,"RM 38,850.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,368,368,"38,850.00","42,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7131-48,"(2208, '7131-48')"
440,7 4 3 8 - 3 - P A N G S A P U R I   M I R O,ORCHARD CIRCLE SDN. BHD.,7438,7438/08-2025/0749(R),20 Aug 2022,19 Aug 2025,-,-,-,"7438-3,",SIAP DENGAN: CCC PENUH,7438-3/08-2022/02530(P),13 Aug 2021,12 Aug 2022,"RM 436,471.00",117.30mps,RUMAH PANGSA/KONDO,10,0,0,117,72,0,"436,471.00","483,661.00",100.00,"[""2.976520, 101.776121""]",,https://teduh.kpkt.gov.my/project-swasta/7438-3,"(2143, '7438-3')"
441,7 4 3 8 - 3 - P A N G S A P U R I   M I R O,ORCHARD CIRCLE SDN. BHD.,7438,7438/08-2025/0749(R),20 Aug 2022,19 Aug 2025,-,-,-,"7438-3,",SIAP DENGAN: CCC PENUH,7438-3/08-2022/02530(P),13 Aug 2021,12 Aug 2022,"RM 436,471.00",117.30mps,RUMAH PANGSA/KONDO,10,0,0,117,72,0,"436,471.00","483,661.00",100.00,"[""2.976520, 101.776121""]",,https://teduh.kpkt.gov.my/project-swasta/7438-3,"(2143, '7438-3')"
442,7 4 3 8 - 4 - P A N G S A P U R I   M I R O,ORCHARD CIRCLE SDN. BHD.,7438,7438/08-2025/0749(R),20 Aug 2022,19 Aug 2025,-,-,-,"7438-4,",SIAP DENGAN: CCC PENUH,7438-4/08-2023/0149(R)-(S),20 Aug 2022,19 Aug 2023,"RM 319,000.00",117.30mps,RUMAH PANGSA/KONDO,10,0,0,117,80,1,"319,000.00","466,667.00",100.00,"[""2.976520, 101.776121""]",,https://teduh.kpkt.gov.my/project-swasta/7438-4,"(2144, '7438-4')"
443,7 4 3 8 - 4 - P A N G S A P U R I   M I R O,ORCHARD CIRCLE SDN. BHD.,7438,7438/08-2025/0749(R),20 Aug 2022,19 Aug 2025,-,-,-,"7438-4,",SIAP DENGAN: CCC PENUH,7438-4/08-2023/0149(R)-(S),20 Aug 2022,19 Aug 2023,"RM 319,000.00",117.30mps,RUMAH PANGSA/KONDO,10,0,0,117,80,1,"375,298.00","430,236.00",100.00,"[""2.976520, 101.776121""]",,https://teduh.kpkt.gov.my/project-swasta/7438-4,"(2144, '7438-4')"
444,7 5 2 1 - 2 1 - T A M A N   P U T R A   P R I M A,PLENITUDE PERMAI SDN. BHD.,7521,7521/02-2026/0612(R),11 Feb 2023,10 Feb 2026,-,-,www.plenitude.com.my,"7521-21,",SIAP DENGAN: CCC PENUH,7521-21/02-2024/1584(R)-(L),11 Feb 2023,10 Feb 2024,"RM 867,000.00",169.00mps - 271.00mps,RUMAH TERES,3,0,0,263 - 271,27,25,"1,342,000.00","1,889,000.00",100.00,"[""2.978189, 101.595018""]",,https://teduh.kpkt.gov.my/project-swasta/7521-21,"(2121, '7521-21')"
445,7 5 2 1 - 2 1 - T A M A N   P U T R A   P R I M A,PLENITUDE PERMAI SDN. BHD.,7521,7521/02-2026/0612(R),11 Feb 2023,10 Feb 2026,-,-,www.plenitude.com.my,"7521-21,",SIAP DENGAN: CCC PENUH,7521-21/02-2024/1584(R)-(L),11 Feb 2023,10 Feb 2024,"RM 867,000.00",169.00mps - 271.00mps,RUMAH TERES,3,"4, 5","4, 5",247 - 267,25,13,"1,130,000.00","1,555,000.00",100.00,"[""2.978189, 101.595018""]",,https://teduh.kpkt.gov.my/project-swasta/7521-21,"(2121, '7521-21')"
446,7 5 2 1 - 2 1 - T A M A N   P U T R A   P R I M A,PLENITUDE PERMAI SDN. BHD.,7521,7521/02-2026/0612(R),11 Feb 2023,10 Feb 2026,-,-,www.plenitude.com.my,"7521-21,",SIAP DENGAN: CCC PENUH,7521-21/02-2024/1584(R)-(L),11 Feb 2023,10 Feb 2024,"RM 867,000.00",169.00mps - 271.00mps,RUMAH TERES,2,0,0,169,14,4,"867,000.00","1,039,000.00",100.00,"[""2.978189, 101.595018""]",,https://teduh.kpkt.gov.my/project-swasta/7521-21,"(2121, '7521-21')"
447,7 5 2 1 - 2 1 - T A M A N   P U T R A   P R I M A,PLENITUDE PERMAI SDN. BHD.,7521,7521/02-2026/0612(R),11 Feb 2023,10 Feb 2026,-,-,www.plenitude.com.my,"7521-21,",SIAP DENGAN: CCC PENUH,7521-21/02-2024/1584(R)-(L),11 Feb 2023,10 Feb 2024,"RM 867,000.00",169.00mps - 271.00mps,RUMAH TERES,2,4,4,174 - 175,100,39,"889,000.00","1,552,000.00",100.00,"[""2.978189, 101.595018""]",,https://teduh.kpkt.gov.my/project-swasta/7521-21,"(2121, '7521-21')"
448,7 5 2 5 - 1 - B A N D A R   P I N G G I R A N   S U B A N G,TEMPLER PARK RESORT PROPERTIES SDN. BHD.,7525,7525-1/01-2016/01255(L),12 Jan 2015,11 Jan 2016,-,shrynwong@triplc.com.my,-,"7525-1,",BERJALAN LANCAR,7525-1/2623/2004(12),03 Dec 2003,02 Dec 2004,"RM 42,000.00",0.00mps - 80.10mps,RUMAH PANGSA/KONDO,5,0,0,80,437,0,"59,800.00","75,600.00",100.00,"[""3.166098, 101.532499""]",,https://teduh.kpkt.gov.my/project-swasta/7525-1,"(2224, '7525-1')"
449,7 5 2 5 - 1 - B A N D A R   P I N G G I R A N   S U B A N G,TEMPLER PARK RESORT PROPERTIES SDN. BHD.,7525,7525-1/01-2016/01255(L),12 Jan 2015,11 Jan 2016,-,shrynwong@triplc.com.my,-,"7525-1,",BERJALAN LANCAR,7525-1/2623/2004(12),03 Dec 2003,02 Dec 2004,"RM 42,000.00",0.00mps - 80.10mps,RUMAH PANGSA/KONDO,6,0,0,60,90,0,"42,000.00","42,000.00",100.00,"[""3.166098, 101.532499""]",,https://teduh.kpkt.gov.my/project-swasta/7525-1,"(2224, '7525-1')"
450,7 5 2 5 - 1 - B A N D A R   P I N G G I R A N   S U B A N G,TEMPLER PARK RESORT PROPERTIES SDN. BHD.,7525,7525-1/01-2016/01255(L),12 Jan 2015,11 Jan 2016,-,shrynwong@triplc.com.my,-,"7525-1,",BERJALAN LANCAR,7525-1/2623/2004(12),03 Dec 2003,02 Dec 2004,"RM 42,000.00",0.00mps - 80.10mps,RUMAH PANGSA/KONDO,6,0,0,0,60,60,"42,000.00","42,000.00",0.00,"[""3.166098, 101.532499""]",,https://teduh.kpkt.gov.my/project-swasta/7525-1,"(2224, '7525-1')"
451,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"900,000.00","1,600,000.00",0.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
452,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,146,146,"180,000.00","240,000.00",0.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
453,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,466,466,"42,000.00","42,000.00",100.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
454,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,33,33,"408,800.00","609,800.00",100.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
455,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,10,"2,000,000.00","2,500,000.00",0.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
456,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,404,404,"93,000.00","100,000.00",0.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
457,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,414,414,"368,000.00","768,000.00",100.00,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(2238, '8076-1')"
458,8 2 9 2 - 1 - T A M A N   K E L A N A   I N D A H   F A S A   5,SMI CITYHOME SDN. BHD.,8292,8292/06-2025/0838(A),09 Jun 2015,08 Jun 2025,60320781522,smic@smib.com.my,WWW.SMIB.COM.MY,"8292-1,",SIAP DENGAN: CFO PENUH,8292-1/1966/2005(10),12 Oct 2004,11 Oct 2005,"RM 187,500.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,712,712,"187,500.00","365,500.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8292-1,"(2140, '8292-1')"
459,8 4 8 9 - 1 - T A M A N   K U A L A   S E L A N G O R   U T A M A,JOHAN CREDIT & LEASING SDN. BHD.,8489,8489/04-2025/0790(A),21 Apr 2022,20 Apr 2025,-,-,-,"8489-1,",SIAP DENGAN: CCC PENUH,8489-1/08-2023/0669(R)-(S),19 Aug 2020,18 Aug 2023,"RM 2,120.00","80.00mps - 2,300.00mps",RUMAH TERES,2,0,0,143,16,0,"370,884.00","580,000.00",100.00,"[""3.337613, 101.267998""]",,https://teduh.kpkt.gov.my/project-swasta/8489-1,"(2112, '8489-1')"
460,8 4 8 9 - 1 - T A M A N   K U A L A   S E L A N G O R   U T A M A,JOHAN CREDIT & LEASING SDN. BHD.,8489,8489/04-2025/0790(A),21 Apr 2022,20 Apr 2025,-,-,-,"8489-1,",SIAP DENGAN: CCC PENUH,8489-1/08-2023/0669(R)-(S),19 Aug 2020,18 Aug 2023,"RM 2,120.00","80.00mps - 2,300.00mps",RUMAH TERES,2,0,0,"97 - 2,300",48,28,"418,388.00","580,000.00",100.00,"[""3.337613, 101.267998""]",,https://teduh.kpkt.gov.my/project-swasta/8489-1,"(2112, '8489-1')"
461,8 4 8 9 - 1 - T A M A N   K U A L A   S E L A N G O R   U T A M A,JOHAN CREDIT & LEASING SDN. BHD.,8489,8489/04-2025/0790(A),21 Apr 2022,20 Apr 2025,-,-,-,"8489-1,",SIAP DENGAN: CCC PENUH,8489-1/08-2023/0669(R)-(S),19 Aug 2020,18 Aug 2023,"RM 2,120.00","80.00mps - 2,300.00mps",RUMAH TERES,2,0,0,143,32,0,"213,900.00","340,855.00",100.00,"[""3.337613, 101.267998""]",,https://teduh.kpkt.gov.my/project-swasta/8489-1,"(2112, '8489-1')"
462,8 4 8 9 - 1 - T A M A N   K U A L A   S E L A N G O R   U T A M A,JOHAN CREDIT & LEASING SDN. BHD.,8489,8489/04-2025/0790(A),21 Apr 2022,20 Apr 2025,-,-,-,"8489-1,",SIAP DENGAN: CCC PENUH,8489-1/08-2023/0669(R)-(S),19 Aug 2020,18 Aug 2023,"RM 2,120.00","80.00mps - 2,300.00mps",RUMAH TERES,1,0,0,80,101,0,"2,120.00","222,530.00",100.00,"[""3.337613, 101.267998""]",,https://teduh.kpkt.gov.my/project-swasta/8489-1,"(2112, '8489-1')"
463,8 4 8 9 - 1 - T A M A N   K U A L A   S E L A N G O R   U T A M A,JOHAN CREDIT & LEASING SDN. BHD.,8489,8489/04-2025/0790(A),21 Apr 2022,20 Apr 2025,-,-,-,"8489-1,",SIAP DENGAN: CCC PENUH,8489-1/08-2023/0669(R)-(S),19 Aug 2020,18 Aug 2023,"RM 2,120.00","80.00mps - 2,300.00mps",RUMAH TERES,2,0,0,"180 - 2,000",56,18,"407,340.00","480,000.00",100.00,"[""3.337613, 101.267998""]",,https://teduh.kpkt.gov.my/project-swasta/8489-1,"(2112, '8489-1')"
464,8 7 9 7 - 1 2 - T A M A N   I D A M A N   N U R A N I   2,UPAYA PARK DEVELOPMENT SDN. BHD.,8797,8797/02-2028/0009(A),11 Feb 2023,10 Feb 2028,-,-,-,"8797-12,",LEWAT (DALAM PERHATIAN JABATAN),8797-12/05-2023/0329(R)-(L),10 May 2022,09 May 2023,"RM 658,000.00",156.00mps,RUMAH SESEBUAH,2,0,0,156,11,0,"658,000.00","738,000.00",97.50,"[""2.965410, 101.534098""]",,https://teduh.kpkt.gov.my/project-swasta/8797-12,"(2188, '8797-12')"
465,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,160,160,"123,000.00","248,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(2013, '8860-1')"
466,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,59,59,"42,000.00","45,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(2013, '8860-1')"
467,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,4,4,"313,000.00","313,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(2013, '8860-1')"
468,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH KEDAI (H),18.5,0,0,0,7,7,"195,000.00","389,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(2013, '8860-1')"
469,8 9 7 6 - 2 - T A M A N   P I N G G I R A N   M A H K O T A   C H E R A S,YINSHAH SDN. BHD.,8976,8976/11-2023/0253(R),17 Nov 2022,16 Nov 2023,-,yinshahkl@gmail.com,www.ttanzhotel.com,"8976-2,",SIAP DENGAN: CCC PENUH,8976-2/11-2022/03307(P),17 Nov 2021,16 Nov 2022,"RM 1,855,600.00",302.20mps,RUMAH BERKEMBAR,3,0,0,302,20,13,"1,855,600.00","2,489,900.00",100.00,"[""3.041279, 101.783459""]",,https://teduh.kpkt.gov.my/project-swasta/8976-2,"(2155, '8976-2')"
470,9 0 6 2 - 1 1 3 - P U T E R I   A I R A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-113,",SIAP DENGAN: CCC PENUH,9062-113/09-2023/0707(R)-(L),03 Sep 2022,02 Sep 2023,"RM 525,000.00",143.00mps - 436.00mps,RUMAH TERES,2,0,0,143 - 436,101,57,"525,000.00","656,000.00",100.00,"[""3.315551, 101.439570""]",,https://teduh.kpkt.gov.my/project-swasta/9062-113,"(2026, '9062-113')"
471,9 0 6 2 - 1 1 4 - S A I R A   B A N D A R   S U L T A N   S U L E I M A N,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-114,",SIAP DENGAN: CCC PENUH,9062-114/10-2023/0658(R)-(L),01 Nov 2022,31 Oct 2023,"RM 440,630.00",150.51mps - 153.21mps,RUMAH BERKEMBAR,2,0,0,153,4,2,"558,500.00","566,586.27",100.00,"[""3.028980, 101.387149""]",,https://teduh.kpkt.gov.my/project-swasta/9062-114,"(2079, '9062-114')"
472,9 0 6 2 - 1 1 4 - S A I R A   B A N D A R   S U L T A N   S U L E I M A N,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-114,",SIAP DENGAN: CCC PENUH,9062-114/10-2023/0658(R)-(L),01 Nov 2022,31 Oct 2023,"RM 440,630.00",150.51mps - 153.21mps,RUMAH TERES,2,0,0,151 - 153,159,73,"440,630.00","553,000.00",100.00,"[""3.028980, 101.387149""]",,https://teduh.kpkt.gov.my/project-swasta/9062-114,"(2079, '9062-114')"
473,9 2 3 7 - 3 7 - H A S I L   M E N A N G   S D N .   B H D .,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-37,",SIAP DENGAN: CCC PENUH,9237-37/01-2022/77(P),23 Jan 2020,22 Jan 2022,"RM 448,000.00",89.20mps - 153.30mps,RUMAH TERES,2,0,0,153,12,6,"585,000.00","685,000.00",100.00,"[""2.952806, 101.526917""]",,https://teduh.kpkt.gov.my/project-swasta/9237-37,"(2129, '9237-37')"
474,9 2 3 7 - 3 7 - H A S I L   M E N A N G   S D N .   B H D .,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-37,",SIAP DENGAN: CCC PENUH,9237-37/01-2022/77(P),23 Jan 2020,22 Jan 2022,"RM 448,000.00",89.20mps - 153.30mps,RUMAH TERES,1,0,0,89,12,0,"448,000.00","625,000.00",100.00,"[""2.952806, 101.526917""]",,https://teduh.kpkt.gov.my/project-swasta/9237-37,"(2129, '9237-37')"
475,9 2 3 7 - 3 8 - H A S I L   M E N A N G   S D N .   B H D .,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-38,",SIAP DENGAN: CCC PENUH,9237-38/02-2023/01220(P),09 Feb 2022,08 Feb 2023,"RM 445,000.00",89.18mps - 153.28mps,RUMAH TERES,1,0,0,89,11,1,"445,000.00","620,000.00",100.00,"[""2.952603, 101.527028""]",,https://teduh.kpkt.gov.my/project-swasta/9237-38,"(2130, '9237-38')"
476,9 2 3 7 - 3 8 - H A S I L   M E N A N G   S D N .   B H D .,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-38,",SIAP DENGAN: CCC PENUH,9237-38/02-2023/01220(P),09 Feb 2022,08 Feb 2023,"RM 445,000.00",89.18mps - 153.28mps,RUMAH TERES,2,0,0,153,12,6,"580,000.00","680,000.00",100.00,"[""2.952603, 101.527028""]",,https://teduh.kpkt.gov.my/project-swasta/9237-38,"(2130, '9237-38')"
