,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
385,8 1 5 3 - 6 - T A M A N   O R K I D   M A J U   2,T.H.N. DEVELOPMENT SDN. BHD.,8153,8153/07-2027/0487(R),08 Jun 2022,08 Jul 2027,-,thndsb@yahoo.com,-,"8153-6,",SIAP DENGAN: CCC PENUH,8153-6/03-2022/01494(P),20 Mar 2021,19 Mar 2022,"RM 405,000.00",83.00mps - 89.00mps,RUMAH TERES,1,0,0,83,3,1,"450,000.00","540,000.00",100.00,"[""2.976822, 101.557975""]",,https://teduh.kpkt.gov.my/project-swasta/8153-6,"(933, '8153-6')"
386,8 1 5 3 - 6 - T A M A N   O R K I D   M A J U   2,T.H.N. DEVELOPMENT SDN. BHD.,8153,8153/07-2027/0487(R),08 Jun 2022,08 Jul 2027,-,thndsb@yahoo.com,-,"8153-6,",SIAP DENGAN: CCC PENUH,8153-6/03-2022/01494(P),20 Mar 2021,19 Mar 2022,"RM 405,000.00",83.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,89,4,1,"510,000.00","565,000.00",100.00,"[""2.976822, 101.557975""]",,https://teduh.kpkt.gov.my/project-swasta/8153-6,"(933, '8153-6')"
387,8 1 5 3 - 7 - T A M A N   S E R I   M A J U,T.H.N. DEVELOPMENT SDN. BHD.,8153,8153/07-2027/0487(R),08 Jun 2022,08 Jul 2027,-,thndsb@yahoo.com,-,"8153-7,",SIAP DENGAN: CCC PENUH,8153-7/07-2022/02338(A)-(L),09 Jul 2021,08 Jul 2022,"RM 301,500.00",84.00mps - 151.00mps,RUMAH TERES,1,4,2,84,14,0,"301,500.00","415,000.00",100.00,"[""2.834854, 101.629310""]",,https://teduh.kpkt.gov.my/project-swasta/8153-7,"(934, '8153-7')"
388,8 1 5 3 - 7 - T A M A N   S E R I   M A J U,T.H.N. DEVELOPMENT SDN. BHD.,8153,8153/07-2027/0487(R),08 Jun 2022,08 Jul 2027,-,thndsb@yahoo.com,-,"8153-7,",SIAP DENGAN: CCC PENUH,8153-7/07-2022/02338(A)-(L),09 Jul 2021,08 Jul 2022,"RM 301,500.00",84.00mps - 151.00mps,RUMAH TERES,2,0,0,150 - 151,11,5,"366,300.00","537,500.00",100.00,"[""2.834854, 101.629310""]",,https://teduh.kpkt.gov.my/project-swasta/8153-7,"(934, '8153-7')"
389,8 1 6 2 - 2 - T A M A N   D A M A I   M E W A H,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-2,",SIAP DENGAN: CFO PENUH,8162-2/1505/2008(07),20 Jul 2007,19 Jul 2008,"RM 338,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,35,35,"338,000.00","516,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8162-2,"(935, '8162-2')"
390,8 1 6 2 - 3 - T A M A N   S R I   J E L O K,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-3,",SIAP DENGAN: CCC PENUH,8162-3/1894/2010(09),16 Sep 2009,15 Sep 2010,"RM 310,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"310,000.00","464,450.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8162-3,"(936, '8162-3')"
391,8 1 6 2 - 4 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-4,",SIAP DENGAN: CCC PENUH,8162-4/756/2013(04),04 Apr 2012,03 Apr 2013,"RM 918,000.00",218.90mps,RUMAH BERKEMBAR,2,0,0,219,14,4,"918,000.00","1,257,200.00",100.00,"[""2.985790, 101.811686""]",,https://teduh.kpkt.gov.my/project-swasta/8162-4,"(937, '8162-4')"
392,8 1 6 2 - 5 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-5,",SIAP DENGAN: CFO PENUH,8162-5/05-2021/02187(P),29 May 2020,28 May 2021,"RM 680,000.00","1,969.00mps",RUMAH TERES,2,0,0,"1,969",46,7,"680,000.00","880,000.00",100.00,"[""2.900421, 101.779808""]",,https://teduh.kpkt.gov.my/project-swasta/8162-5,"(938, '8162-5')"
393,8 1 7 1 - 2 - C A S A   T R O P I K A,TSI PROPERTY DEVELOPMENT SDN. BHD.,8171,8171-2/11-2015/1360,30 Nov 2010,29 Nov 2015,03-92066333,ROBINL@TSIGM.COM,-,"8171-2,",SIAP DENGAN: CCC PENUH,8171-2/141/2013(01),16 Jan 2012,15 Jan 2013,"RM 312,000.00","1,006.00mps",RUMAH PANGSA/KONDO,16,0,0,"1,006",520,181,"312,000.00","869,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8171-2,"(939, '8171-2')"
394,8 1 9 6 - 2 - I N T A N   J U G R A   S D N   B H D,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-2,",SIAP DENGAN: CFO PENUH,8196-2/900/2007(01),11 May 2006,06 Jan 2007,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"180,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8196-2,"(940, '8196-2')"
395,8 1 9 6 - 2 - I N T A N   J U G R A   S D N   B H D,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-2,",SIAP DENGAN: CFO PENUH,8196-2/900/2007(01),11 May 2006,06 Jan 2007,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"450,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8196-2,"(940, '8196-2')"
396,8 1 9 6 - 3 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-3,",SIAP DENGAN: CCC PENUH,8196-3/894/2011(05),12 May 2010,11 May 2011,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"168,000.00","256,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8196-3,"(941, '8196-3')"
397,8 1 9 6 - 3 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-3,",SIAP DENGAN: CCC PENUH,8196-3/894/2011(05),12 May 2010,11 May 2011,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"198,000.00","330,000.00",89.00,,,https://teduh.kpkt.gov.my/project-swasta/8196-3,"(941, '8196-3')"
398,8 1 9 6 - 4 - T A M A N   G E M B I R A   B A N D A R   K L A N G,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-4,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 459,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"459,000.00","608,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8196-4,"(942, '8196-4')"
399,8 1 9 6 - 5 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-5,",SIAP DENGAN: CCC PENUH,8196-5/05-2017/0376(P),08 May 2015,07 May 2017,"RM 608,000.00",20.40mps - 98.10mps,RUMAH BERKEMBAR,2.5,0,0,20,4,3,"728,000.00","828,000.00",100.00,"[""2.811515, 101.492029""]",,https://teduh.kpkt.gov.my/project-swasta/8196-5,"(943, '8196-5')"
400,8 1 9 6 - 5 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-5,",SIAP DENGAN: CCC PENUH,8196-5/05-2017/0376(P),08 May 2015,07 May 2017,"RM 608,000.00",20.40mps - 98.10mps,RUMAH BERKEMBAR,2,0,0,98,24,19,"608,000.00","888,000.00",100.00,"[""2.811515, 101.492029""]",,https://teduh.kpkt.gov.my/project-swasta/8196-5,"(943, '8196-5')"
401,8 1 9 6 - 6 - T A M A N   M U H I B B A H   B A N T I N G,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-6,",SIAP DENGAN: CCC PENUH,8196-6/09-2017/0786(P),10 Sep 2015,09 Sep 2017,"RM 430,000.00",148.69mps,RUMAH TERES,2,0,0,149,23,11,"430,000.00","688,000.00",100.00,"[""2.817127, 101.507169""]",,https://teduh.kpkt.gov.my/project-swasta/8196-6,"(944, '8196-6')"
402,8 2 0 6 - 3 - K U N D A N G   J A Y A,KUNDANG PROPERTIES SDN. BHD.,8206,8206/01-2026/0411(R),19 Jan 2023,18 Jan 2026,0322898989,kay@tantan.com,-,"8206-3,",SIAP DENGAN: CFO PENUH,8206-3/728/2009(03),16 Apr 2008,12 Mar 2009,"RM 171,000.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"171,000.00","267,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8206-3,"(945, '8206-3')"
403,8 2 0 6 - 4 - K U N D A N G   P R O P E R T I E S   S D N   B H D,KUNDANG PROPERTIES SDN. BHD.,8206,8206/01-2026/0411(R),19 Jan 2023,18 Jan 2026,0322898989,kay@tantan.com,-,"8206-4,",SIAP DENGAN: CCC PENUH,8206-4/449/2012(03),11 Mar 2011,10 Mar 2012,"RM 252,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"252,000.00","432,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8206-4,"(946, '8206-4')"
404,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,6,6,"312,000.00","322,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(947, '8210-2')"
405,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,3,3,"308,000.00","318,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(947, '8210-2')"
406,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,3,3,"301,000.00","311,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(947, '8210-2')"
407,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,27,27,"244,000.00","254,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(947, '8210-2')"
408,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,8,8,"364,000.00","384,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(948, '8210-3')"
409,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,16,16,"292,900.00","304,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(948, '8210-3')"
410,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,8,8,"330,900.00","340,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(948, '8210-3')"
411,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,4,4,"423,100.00","423,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(948, '8210-3')"
412,8 2 1 0 - 4 - C H E S T W O O D   T E R R A C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-4,",SIAP DENGAN: CCC PENUH,8210-4/2034/2009(10),29 Oct 2008,28 Oct 2009,"RM 439,800.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,14,14,"509,800.00","525,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-4,"(949, '8210-4')"
413,8 2 1 0 - 4 - C H E S T W O O D   T E R R A C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-4,",SIAP DENGAN: CCC PENUH,8210-4/2034/2009(10),29 Oct 2008,28 Oct 2009,"RM 439,800.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,14,14,"439,800.00","588,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-4,"(949, '8210-4')"
414,8 2 1 0 - 5 - P A L M   R E S E R V E S,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-5,",SIAP DENGAN: CCC PENUH,8210-5/560/2012(03),23 Mar 2011,22 Mar 2012,"RM 1,650,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"2,150,000.00","2,250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-5,"(950, '8210-5')"
415,8 2 1 0 - 5 - P A L M   R E S E R V E S,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-5,",SIAP DENGAN: CCC PENUH,8210-5/560/2012(03),23 Mar 2011,22 Mar 2012,"RM 1,650,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,14,"1,650,000.00","1,950,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8210-5,"(950, '8210-5')"
416,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,74,74,"815,250.00","1,000,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(951, '8211-4')"
417,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH BANDAR,5,0,0,0,114,114,"190,000.00","408,760.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(951, '8211-4')"
418,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"1,085,000.00","1,773,100.00",94.15,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(951, '8211-4')"
419,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,3,0,0,0,106,22,"893,800.00","1,200,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(952, '8211-5')"
420,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,2.5,0,0,0,117,64,"690,317.00","766,692.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(952, '8211-5')"
421,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,2,0,0,0,126,26,"481,531.00","620,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(952, '8211-5')"
422,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH TERES,3,0,0,357,44,3,"1,120,500.00","1,830,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(953, '8211-6')"
423,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH BERKEMBAR,3,0,0,426,24,0,"1,600,000.00","2,400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(953, '8211-6')"
424,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH SESEBUAH,3,0,0,570,4,2,"2,000,000.00","3,000,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(953, '8211-6')"
425,8 2 1 8 - 1 0 - S U R I A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-10,",SIAP DENGAN: CFO PENUH,8218-10/111/2013(01),12 Jan 2012,11 Jan 2013,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,138,0,"72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-10,"(954, '8218-10')"
426,8 2 1 8 - 1 0 - S U R I A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-10,",SIAP DENGAN: CFO PENUH,8218-10/111/2013(01),12 Jan 2012,11 Jan 2013,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,162,0,"72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-10,"(954, '8218-10')"
427,8 2 1 8 - 6 - P E R M A I   P A R K,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-6,",SIAP DENGAN: CFO PENUH,8218-6/2748/2006(08),07 Dec 2005,26 Aug 2006,"RM 250,680.00",0.00mps,RUMAH TERES,2.5,0,0,0,117,117,"250,680.00","425,794.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-6,"(955, '8218-6')"
428,8 2 1 8 - 6 - P E R M A I   P A R K,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-6,",SIAP DENGAN: CFO PENUH,8218-6/2748/2006(08),07 Dec 2005,26 Aug 2006,"RM 250,680.00",0.00mps,RUMAH TERES,2.5,0,0,0,99,99,"250,680.00","425,794.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-6,"(955, '8218-6')"
429,"8 2 1 8 - 7 - P E R M A I   P A R K ,   P U S A T   B A N D A R   P U T R A   P E R M A I",TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-7,",SIAP DENGAN: CFO PENUH,8218-7/1662/2008(02),08 Aug 2007,07 Feb 2008,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"488,000.00","811,182.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-7,"(956, '8218-7')"
430,"8 2 1 8 - 7 - P E R M A I   P A R K ,   P U S A T   B A N D A R   P U T R A   P E R M A I",TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-7,",SIAP DENGAN: CFO PENUH,8218-7/1662/2008(02),08 Aug 2007,07 Feb 2008,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,54,54,"488,000.00","811,182.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-7,"(956, '8218-7')"
431,8 2 1 8 - 8 - P U S A T   B A N D A R   P U T R A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-8,",SIAP DENGAN: CFO PENUH,8218-8/154/2009(01),25 Jan 2008,24 Jan 2009,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,300,300,"100,000.00","100,000.00",91.50,,,https://teduh.kpkt.gov.my/project-swasta/8218-8,"(957, '8218-8')"
432,8 2 1 8 - 9 - P U S A T   B A N D A R   P U T R A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-9,",SIAP DENGAN: CFO PENUH,8218-9/2647/2008(12),18 Dec 2007,17 Dec 2008,"RM 713,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"713,000.00","967,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8218-9,"(958, '8218-9')"
433,8 2 4 5 - 3 - T A M A N   S R I   M E N T A R I,MENTARI PROPERTIES SDN. BHD.,8245,8245-8/05-2019/01849(L),30 May 2018,29 May 2019,-,chongseemin@mentari.my,-,"8245-3,",SIAP DENGAN: CCC PENUH,8245-3/835/2008(04),18 Apr 2007,17 Apr 2008,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,"1,577","1,577","72,000.00","72,000.00",92.55,,,https://teduh.kpkt.gov.my/project-swasta/8245-3,"(959, '8245-3')"
434,8 2 4 5 - 3 - T A M A N   S R I   M E N T A R I,MENTARI PROPERTIES SDN. BHD.,8245,8245-8/05-2019/01849(L),30 May 2018,29 May 2019,-,chongseemin@mentari.my,-,"8245-3,",SIAP DENGAN: CCC PENUH,8245-3/835/2008(04),18 Apr 2007,17 Apr 2008,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,"1,892","1,892","72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8245-3,"(959, '8245-3')"
435,8 2 4 5 - 4 - A L A M   N U S A N T A R A,MENTARI PROPERTIES SDN. BHD.,8245,8245-8/05-2019/01849(L),30 May 2018,29 May 2019,-,chongseemin@mentari.my,-,"8245-4,",SIAP DENGAN: CCC PENUH,8245-4/981/2011(05),21 May 2010,20 May 2011,"RM 252,000.00",0.00mps,RUMAH TERES,1,0,0,0,178,178,"252,000.00","509,414.90",70.49,,,https://teduh.kpkt.gov.my/project-swasta/8245-4,"(960, '8245-4')"
436,"8 2 4 5 - 5 - A L A M   N U S A N T A R A ,   B A N D A R   S E T I A   A L A M",MENTARI PROPERTIES SDN. BHD.,8245,8245-8/05-2019/01849(L),30 May 2018,29 May 2019,-,chongseemin@mentari.my,-,"8245-5,",SIAP DENGAN: CCC PENUH,8245-5/05-2014/0152(P),15 May 2013,14 May 2014,"RM 2,800,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,44,41,"2,800,000.00","3,450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8245-5,"(961, '8245-5')"
