,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
368,9 9 0 3 - 7 - L A K E S I D E   R E S I D E N C E S   ( T A M A N   M E T R O   P U C H O N G ),GLOMAC ALLIANCE SDN. BHD.,9903,9903/02-2026/1202(A),14 Feb 2020,13 Feb 2026,0377239000,eliza@glomac.com.my,www.glomac.com.my,"9903-7,",SIAP DENGAN: CCC PENUH,9903-7/04-2017/0285(P),08 Apr 2015,07 Apr 2017,"RM 1,128,400.00",193.00mps - 193.98mps,RUMAH TERES,2,0,0,194,71,6,"1,180,400.00","1,462,604.00",100.00,"[""3.037772, 101.602863""]",,https://teduh.kpkt.gov.my/project-swasta/9903-7,"(1942, '9903-7')"
369,9 9 0 3 - 8 - L A K E S I D E   R E S I D E N C E S   ( T A M A N   M E T R O   P U C H O N G ),GLOMAC ALLIANCE SDN. BHD.,9903,9903/02-2026/1202(A),14 Feb 2020,13 Feb 2026,0377239000,eliza@glomac.com.my,www.glomac.com.my,"9903-8,",SIAP DENGAN: CCC PENUH,9903-8/09-2018/0754(P),29 Sep 2016,28 Sep 2018,"RM 998,200.00",183.54mps,RUMAH TERES,2,0,0,184,30,1,"998,200.00","1,147,700.00",100.00,"[""3.037772, 101.602863""]",,https://teduh.kpkt.gov.my/project-swasta/9903-8,"(1943, '9903-8')"
370,9 9 0 3 - 9 - L A K E S I D E   R E S I D E N C E S   ( T A M A N   M E T R O   P U C H O N G ),GLOMAC ALLIANCE SDN. BHD.,9903,9903/02-2026/1202(A),14 Feb 2020,13 Feb 2026,0377239000,eliza@glomac.com.my,www.glomac.com.my,"9903-9,",SIAP DENGAN: CCC PENUH,9903-9/10-2018/0822(P),25 Oct 2016,24 Oct 2018,"RM 969,450.00",183.54mps,RUMAH TERES,2,0,0,184,36,0,"969,450.00","1,361,600.00",100.00,"[""3.037772, 101.602863""]",,https://teduh.kpkt.gov.my/project-swasta/9903-9,"(1944, '9903-9')"
371,9 9 0 4 - 1 0 - D E S A   S A L A K   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-10,",SIAP DENGAN: CFO PENUH,9904-10/939/2011(05),18 May 2010,17 May 2011,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"195,172.00","234,841.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-10,"(1945, '9904-10')"
372,9 9 0 4 - 1 0 - D E S A   S A L A K   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-10,",SIAP DENGAN: CFO PENUH,9904-10/939/2011(05),18 May 2010,17 May 2011,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"169,000.00","197,124.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-10,"(1945, '9904-10')"
373,9 9 0 4 - 1 1 - T A M A N   S A L A K   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-11,",SIAP DENGAN: CFO PENUH,9904-11/1972/2011(10),13 Oct 2010,12 Oct 2011,"RM 270,052.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"520,000.00","520,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-11,"(1946, '9904-11')"
374,9 9 0 4 - 1 1 - T A M A N   S A L A K   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-11,",SIAP DENGAN: CFO PENUH,9904-11/1972/2011(10),13 Oct 2010,12 Oct 2011,"RM 270,052.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"270,052.00","312,279.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-11,"(1946, '9904-11')"
375,9 9 0 4 - 1 2 - D E S A   S A L A K   M E N T A R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-12,",SIAP DENGAN: CFO PENUH,9904-12/1971/2011(10),13 Oct 2010,12 Oct 2011,"RM 188,694.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"286,000.00","351,590.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-12,"(1947, '9904-12')"
376,9 9 0 4 - 1 2 - D E S A   S A L A K   M E N T A R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-12,",SIAP DENGAN: CFO PENUH,9904-12/1971/2011(10),13 Oct 2010,12 Oct 2011,"RM 188,694.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"188,694.00","221,784.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-12,"(1947, '9904-12')"
377,9 9 0 4 - 1 3 - D E S A   S A L A K   P E R M A I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-13,",SIAP DENGAN: CCC PENUH,9904-13/1522/2012(07),21 Jul 2011,20 Jul 2012,"RM 202,970.00",0.00mps,RUMAH TERES,1,0,0,0,27,0,"202,970.00","229,431.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-13,"(1948, '9904-13')"
378,9 9 0 4 - 1 3 - D E S A   S A L A K   P E R M A I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-13,",SIAP DENGAN: CCC PENUH,9904-13/1522/2012(07),21 Jul 2011,20 Jul 2012,"RM 202,970.00",0.00mps,RUMAH TERES,2,0,0,0,24,0,"314,438.00","344,577.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-13,"(1948, '9904-13')"
379,9 9 0 4 - 1 4 - T A M A N   J E N J A R O M   P E R M A I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-14,",SIAP DENGAN: CFO PENUH,9904-14/1710/2012(08),18 Aug 2011,17 Aug 2012,"RM 135,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"135,000.00","220,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-14,"(1949, '9904-14')"
380,9 9 0 4 - 1 5 - T A M A N   S E R I   M A J U,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-15,",SIAP DENGAN: CCC PENUH,9904-15/2478/2012(11),22 Nov 2011,21 Nov 2012,"RM 635,440.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,0,"635,440.00","745,461.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-15,"(1950, '9904-15')"
381,9 9 0 4 - 1 7 - T A M A N   A M A N A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-17,",SIAP DENGAN: CCC PENUH,9904-17/768/2013(04),05 Apr 2012,04 Apr 2013,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,64,1,"185,000.00","217,725.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-17,"(1951, '9904-17')"
382,9 9 0 4 - 1 8 - T A M A N   A M A N A H   F A S A   2,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-18,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 192,800.00",98.10mps - 108.32mps,RUMAH TERES,1,0,0,108,44,0,"203,800.00","258,490.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-18,"(1952, '9904-18')"
383,9 9 0 4 - 1 8 - T A M A N   A M A N A H   F A S A   2,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-18,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 192,800.00",98.10mps - 108.32mps,RUMAH TERES,1,0,0,98,24,0,"192,800.00","247,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-18,"(1952, '9904-18')"
384,9 9 0 4 - 1 9 - D E S A   S A L A K   M A J U,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-19,",SIAP DENGAN: CCC PENUH,9904-19/05-2015/75(P),16 May 2013,15 May 2015,"RM 383,680.00",225.28mps,RUMAH TERES,2,0,0,225,24,0,"383,680.00","504,803.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-19,"(1953, '9904-19')"
385,9 9 0 4 - 2 0 - T A M A N   A M A N A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-20,",SIAP DENGAN: CCC PENUH,9904-20/08-2015/0451(P),08 Aug 2013,07 Aug 2015,"RM 220,800.00",122.25mps,RUMAH TERES,1,0,0,122,57,0,"220,800.00","291,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-20,"(1954, '9904-20')"
386,9 9 0 4 - 2 2 - T A M A N   B E N T A R A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-22,",SIAP DENGAN: CCC PENUH,9904-22/10-2015/0661(P),10 Oct 2013,09 Oct 2015,"RM 209,730.00",112.80mps,RUMAH TERES,1,0,0,113,41,0,"209,730.00","282,980.00",100.00,"[""2.923156, 101.510361""]",,https://teduh.kpkt.gov.my/project-swasta/9904-22,"(1955, '9904-22')"
387,9 9 0 4 - 2 3 - T A M A N   B E N T A R A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-23,",SIAP DENGAN: CCC PENUH,9904-23/10-2015/0659(P),10 Oct 2013,09 Oct 2015,"RM 210,000.00",112.80mps - 219.54mps,RUMAH TERES,1,0,0,113,23,0,"210,000.00","264,080.00",100.00,"[""2.923156, 101.510361""]",,https://teduh.kpkt.gov.my/project-swasta/9904-23,"(1956, '9904-23')"
388,9 9 0 4 - 2 3 - T A M A N   B E N T A R A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-23,",SIAP DENGAN: CCC PENUH,9904-23/10-2015/0659(P),10 Oct 2013,09 Oct 2015,"RM 210,000.00",112.80mps - 219.54mps,RUMAH TERES,2,0,0,220,24,0,"320,000.00","370,000.00",100.00,"[""2.923156, 101.510361""]",,https://teduh.kpkt.gov.my/project-swasta/9904-23,"(1956, '9904-23')"
389,9 9 0 4 - 2 4 - T A M A N   B A J U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-24,",SIAP DENGAN: CCC PENUH,9904-24/01-2016/73(P),22 Jan 2014,21 Jan 2016,"RM 572,000.00",261.33mps,RUMAH SESEBUAH,2,0,0,261,22,0,"572,000.00","680,000.00",100.00,"[""2.835237, 101.601326""]",,https://teduh.kpkt.gov.my/project-swasta/9904-24,"(1957, '9904-24')"
390,9 9 0 4 - 2 5 - T A M A N   D E S A   S A L A K   P E K E R T I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-25,",SIAP DENGAN: CCC PENUH,9904-25/04-2016/0387(P),26 Apr 2014,25 Apr 2016,"RM 420,000.00","1,675.00mps - 2,038.00mps",RUMAH TERES,2,0,0,"2,038",20,0,"420,000.00","469,123.00",100.00,"[""2.796192, 101.707730""]",,https://teduh.kpkt.gov.my/project-swasta/9904-25,"(1958, '9904-25')"
391,9 9 0 4 - 2 5 - T A M A N   D E S A   S A L A K   P E K E R T I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-25,",SIAP DENGAN: CCC PENUH,9904-25/04-2016/0387(P),26 Apr 2014,25 Apr 2016,"RM 420,000.00","1,675.00mps - 2,038.00mps",RUMAH BERKEMBAR,1,0,0,"1,675",10,0,"504,000.00","521,940.00",100.00,"[""2.796192, 101.707730""]",,https://teduh.kpkt.gov.my/project-swasta/9904-25,"(1958, '9904-25')"
392,9 9 0 4 - 2 6 - L O T   3 1 1 5 - T A M A N   D E S A   S A L A K   P E K E R T I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-26,",SIAP DENGAN: CCC PENUH,9904-26/04-2016/0393(P),26 Apr 2014,25 Apr 2016,"RM 420,000.00","1,675.00mps - 2,038.00mps",RUMAH BERKEMBAR,1,0,0,"1,675",10,0,"504,000.00","543,401.00",100.00,"[""2.794236, 101.706549""]",,https://teduh.kpkt.gov.my/project-swasta/9904-26,"(1959, '9904-26')"
393,9 9 0 4 - 2 6 - L O T   3 1 1 5 - T A M A N   D E S A   S A L A K   P E K E R T I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-26,",SIAP DENGAN: CCC PENUH,9904-26/04-2016/0393(P),26 Apr 2014,25 Apr 2016,"RM 420,000.00","1,675.00mps - 2,038.00mps",RUMAH TERES,2,0,0,"2,038",20,0,"420,000.00","469,605.00",100.00,"[""2.794236, 101.706549""]",,https://teduh.kpkt.gov.my/project-swasta/9904-26,"(1959, '9904-26')"
394,9 9 0 4 - 2 7 - T A M A N   S R I   K A N D I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-27,",SIAP DENGAN: CCC PENUH,9904-27/08-2016/0803(P),13 Aug 2014,12 Aug 2016,"RM 424,120.00",139.63mps - 273.97mps,RUMAH BERKEMBAR,1,0,0,140,14,0,"424,120.00","453,836.00",100.00,"[""2.915718, 101.509608""]",,https://teduh.kpkt.gov.my/project-swasta/9904-27,"(1960, '9904-27')"
395,9 9 0 4 - 2 7 - T A M A N   S R I   K A N D I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-27,",SIAP DENGAN: CCC PENUH,9904-27/08-2016/0803(P),13 Aug 2014,12 Aug 2016,"RM 424,120.00",139.63mps - 273.97mps,RUMAH BERKEMBAR,2,0,0,274,14,0,"562,120.00","581,823.00",100.00,"[""2.915718, 101.509608""]",,https://teduh.kpkt.gov.my/project-swasta/9904-27,"(1960, '9904-27')"
396,9 9 0 4 - 3 - T A M A N   S A L A K   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-3,",SIAP DENGAN: CFO PENUH,9904-3/613/2008(03),22 Mar 2007,21 Mar 2008,"RM 115,000.00",0.00mps,RUMAH TERES,1,0,0,0,77,77,"115,000.00","152,496.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-3,"(1961, '9904-3')"
397,9 9 0 4 - 3 - T A M A N   S A L A K   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-3,",SIAP DENGAN: CFO PENUH,9904-3/613/2008(03),22 Mar 2007,21 Mar 2008,"RM 115,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"137,377.00","167,303.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-3,"(1961, '9904-3')"
398,9 9 0 4 - 3 0 - T A M A N   C E M P A K A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-30,",SIAP DENGAN: CCC PENUH,9904-30/02-2017/0123(P),17 Feb 2015,16 Feb 2017,"RM 450,000.00",187.85mps,RUMAH TERES,2,0,0,188,30,0,"450,000.00","503,278.00",100.00,"[""2.809350, 101.737079""]",,https://teduh.kpkt.gov.my/project-swasta/9904-30,"(1962, '9904-30')"
399,9 9 0 4 - 3 2 - T A M A N   B E N T A R A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-32,",SIAP DENGAN: CCC PENUH,9904-32/04-2017/0299(P),11 Apr 2015,10 Apr 2017,"RM 286,560.00",107.36mps - 113.33mps,RUMAH BERKEMBAR,1,0,0,113,18,1,"420,000.00","449,716.00",100.00,"[""2.923232, 101.512340""]",,https://teduh.kpkt.gov.my/project-swasta/9904-32,"(1963, '9904-32')"
400,9 9 0 4 - 3 2 - T A M A N   B E N T A R A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-32,",SIAP DENGAN: CCC PENUH,9904-32/04-2017/0299(P),11 Apr 2015,10 Apr 2017,"RM 286,560.00",107.36mps - 113.33mps,RUMAH TERES,1,0,0,107,28,0,"286,560.00","360,669.00",100.00,"[""2.923232, 101.512340""]",,https://teduh.kpkt.gov.my/project-swasta/9904-32,"(1963, '9904-32')"
401,9 9 0 4 - 3 4 - T A M A N   N A K H O D A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-34,",SIAP DENGAN: CCC PENUH,9904-34/05-2017/0463(P),28 May 2015,27 May 2017,"RM 466,670.00",0.00mps - 228.84mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,251,200.00","1,251,200.00",100.00,"[""2.908940, 101.485998""]",,https://teduh.kpkt.gov.my/project-swasta/9904-34,"(1964, '9904-34')"
402,9 9 0 4 - 3 4 - T A M A N   N A K H O D A,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-34,",SIAP DENGAN: CCC PENUH,9904-34/05-2017/0463(P),28 May 2015,27 May 2017,"RM 466,670.00",0.00mps - 228.84mps,RUMAH TERES,2,0,0,229,22,0,"466,670.00","513,554.00",100.00,"[""2.908940, 101.485998""]",,https://teduh.kpkt.gov.my/project-swasta/9904-34,"(1964, '9904-34')"
403,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,138,3,0,"410,000.00","410,000.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
404,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,188,18,0,"472,700.00","505,700.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
405,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"63,000.00","63,000.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
406,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,188,20,0,"470,000.00","504,200.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
407,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,138,2,0,"410,000.00","410,000.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
408,9 9 0 4 - 3 7 - T A M A N   B E N T A R A   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-37,",SIAP DENGAN: CCC PENUH,9904-37/03-2018/0177(P),09 Mar 2016,08 Mar 2018,"RM 63,000.00",0.00mps - 188.41mps,RUMAH BERKEMBAR,1,0,0,0,7,7,"63,000.00","63,000.00",100.00,"[""2.932710, 101.509695""]",,https://teduh.kpkt.gov.my/project-swasta/9904-37,"(1965, '9904-37')"
409,9 9 0 4 - 3 8 - T A M A N   B E N T A R A   4,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-38,",SIAP DENGAN: CCC PENUH,9904-38/04-2019/01728(P),11 Apr 2018,10 Apr 2019,"RM 63,000.00",0.00mps - 143.56mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"63,000.00","63,754.00",100.00,"[""2.924899, 101.507743""]",,https://teduh.kpkt.gov.my/project-swasta/9904-38,"(1966, '9904-38')"
410,9 9 0 4 - 3 8 - T A M A N   B E N T A R A   4,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-38,",SIAP DENGAN: CCC PENUH,9904-38/04-2019/01728(P),11 Apr 2018,10 Apr 2019,"RM 63,000.00",0.00mps - 143.56mps,RUMAH BERKEMBAR,1,0,0,144,20,0,"470,000.00","505,815.00",100.00,"[""2.924899, 101.507743""]",,https://teduh.kpkt.gov.my/project-swasta/9904-38,"(1966, '9904-38')"
411,9 9 0 4 - 3 9 - T A M A N   B E N T A R A   5,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-39,",SIAP DENGAN: CCC PENUH,9904-39/04-2018/0237(P),12 Apr 2016,11 Apr 2018,"RM 470,000.00",119.65mps,RUMAH BERKEMBAR,1,0,0,120,24,0,"470,000.00","500,362.00",100.00,"[""2.928791, 101.509608""]",,https://teduh.kpkt.gov.my/project-swasta/9904-39,"(1967, '9904-39')"
412,9 9 0 4 - 4 - D E S A   B A I D U R I   A M A N,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-4,",SIAP DENGAN: CFO PENUH,9904-4/1604/2009(08),12 Aug 2008,11 Aug 2009,"RM 159,900.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"159,900.00","190,765.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-4,"(1968, '9904-4')"
413,9 9 0 4 - 4 - D E S A   B A I D U R I   A M A N,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-4,",SIAP DENGAN: CFO PENUH,9904-4/1604/2009(08),12 Aug 2008,11 Aug 2009,"RM 159,900.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"175,500.00","223,328.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-4,"(1968, '9904-4')"
414,9 9 0 4 - 4 - D E S A   B A I D U R I   A M A N,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-4,",SIAP DENGAN: CFO PENUH,9904-4/1604/2009(08),12 Aug 2008,11 Aug 2009,"RM 159,900.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"227,500.00","278,382.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-4,"(1968, '9904-4')"
415,9 9 0 4 - 4 0 - T A M A N   B E N T A R A   6,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-40,",SIAP DENGAN: CCC PENUH,9904-40/06-2018/0459(P),24 Jun 2016,23 Jun 2018,"RM 286,880.00",133.83mps,RUMAH TERES,1,0,0,134,22,0,"286,880.00","323,440.00",100.00,"[""2.923616, 101.507438""]",,https://teduh.kpkt.gov.my/project-swasta/9904-40,"(1969, '9904-40')"
416,9 9 0 4 - 4 2 - D E S A   S A L A K   P E K E R T I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-42,",SIAP DENGAN: CCC PENUH,9904-42/01-2019/13(P),06 Jan 2017,05 Jan 2019,"RM 418,000.00",126.45mps - 206.68mps,RUMAH BERKEMBAR,1,0,0,126,2,0,"418,000.00","425,896.00",100.00,"[""2.797585, 101.705658""]",,https://teduh.kpkt.gov.my/project-swasta/9904-42,"(1970, '9904-42')"
