,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
140,1 9 1 2 4 - 1 0 - D A N A U   M E N T A R I,BANDAR SERAI DEVELOPMENT SDN. BHD.,19124,19124/02-2028/0234(A),09 Feb 2023,08 Feb 2028,60360372888,ainihafizah@gamudaland.com.my,www.gamudaland.com.my,"19124-10,",BERJALAN LANCAR,19124-10/02-2024/0414(R)-(S),09 Feb 2023,08 Feb 2024,"RM 597,800.00",0.00mps - 165.00mps,RUMAH TERES,2.5,0,0,0 - 165,25,18,"1,029,800.00","2,172,800.00",86.10,"[""3.296158, 101.533958""]",,https://teduh.kpkt.gov.my/project-swasta/19124-10,"(3037, '19124-10')"
141,1 9 1 2 4 - 1 0 - D A N A U   M E N T A R I,BANDAR SERAI DEVELOPMENT SDN. BHD.,19124,19124/02-2028/0234(A),09 Feb 2023,08 Feb 2028,60360372888,ainihafizah@gamudaland.com.my,www.gamudaland.com.my,"19124-10,",BERJALAN LANCAR,19124-10/02-2024/0414(R)-(S),09 Feb 2023,08 Feb 2024,"RM 597,800.00",0.00mps - 165.00mps,RUMAH TERES,2,0,0,0 - 152,144,24,"804,800.00","2,141,800.00",86.87,"[""3.296158, 101.533958""]",,https://teduh.kpkt.gov.my/project-swasta/19124-10,"(3037, '19124-10')"
142,1 9 1 2 4 - 1 0 - D A N A U   M E N T A R I,BANDAR SERAI DEVELOPMENT SDN. BHD.,19124,19124/02-2028/0234(A),09 Feb 2023,08 Feb 2028,60360372888,ainihafizah@gamudaland.com.my,www.gamudaland.com.my,"19124-10,",BERJALAN LANCAR,19124-10/02-2024/0414(R)-(S),09 Feb 2023,08 Feb 2024,"RM 597,800.00",0.00mps - 165.00mps,RUMAH BANDAR,3,0,0,0 - 112,42,16,"597,800.00","732,800.00",85.89,"[""3.296158, 101.533958""]",,https://teduh.kpkt.gov.my/project-swasta/19124-10,"(3037, '19124-10')"
143,1 9 1 2 4 - 9 - D A N A U   M E N T A R I,BANDAR SERAI DEVELOPMENT SDN. BHD.,19124,19124/02-2028/0234(A),09 Feb 2023,08 Feb 2028,60360372888,ainihafizah@gamudaland.com.my,www.gamudaland.com.my,"19124-9,",BERJALAN LANCAR,19124-9/01-2025/0092(R)-(S),23 Jan 2024,22 Jan 2025,"RM 684,294.00",0.00mps - 188.00mps,RUMAH TERES,2,0,0,0 - 188,23,1,"959,574.00","2,355,800.00",93.91,"[""3.296158, 101.533958""]",,https://teduh.kpkt.gov.my/project-swasta/19124-9,"(3023, '19124-9')"
144,1 9 1 2 4 - 9 - D A N A U   M E N T A R I,BANDAR SERAI DEVELOPMENT SDN. BHD.,19124,19124/02-2028/0234(A),09 Feb 2023,08 Feb 2028,60360372888,ainihafizah@gamudaland.com.my,www.gamudaland.com.my,"19124-9,",BERJALAN LANCAR,19124-9/01-2025/0092(R)-(S),23 Jan 2024,22 Jan 2025,"RM 684,294.00",0.00mps - 188.00mps,RUMAH TERES,2,0,0,0 - 152,137,23,"684,294.00","2,043,800.00",88.43,"[""3.296158, 101.533958""]",,https://teduh.kpkt.gov.my/project-swasta/19124-9,"(3023, '19124-9')"
145,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH TERES,2,0,0,0 - 132,284,274,"497,457.00","789,900.00",97.13,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
146,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH BANDAR,2,0,0,0 - 85,20,4,"488,000.00","681,000.00",97.50,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
147,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH TERES,2,0,0,0 - 132,298,0,"619,900.00","769,900.00",95.64,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
148,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH TERES,2,0,0,0,33,33,"649,900.00","795,900.00",97.50,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
149,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH TERES,2,0,0,0 - 132,38,1,"659,900.00","871,900.00",92.50,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
150,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH TERES,2,0,0,0 - 132,248,238,"502,107.00","789,900.00",97.47,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
151,1 9 1 8 3 - 1 1 - R I T M A   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-11,",BERJALAN LANCAR,19183-11/07-2024/1080(R)-(S),17 Jul 2023,16 Jul 2024,"RM 488,000.00",0.00mps - 132.00mps,RUMAH BANDAR,2,0,0,0 - 85,230,223,"488,000.00","680,000.00",97.50,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-11,"(3125, '19183-11')"
152,1 9 1 8 3 - 1 2 - M E L O D I   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-12,",BERJALAN LANCAR,19183-12/09-2024/1316(R)-(S),08 Sep 2023,07 Sep 2024,"RM 419,900.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,321,0,"419,900.00","425,900.00",57.20,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-12,"(3126, '19183-12')"
153,1 9 1 8 3 - 1 2 - M E L O D I   P E R D A N A,KEMUDI EHSAN SDN. BHD.,19183,19183/01-2028/1510(A),04 Jan 2023,03 Jan 2028,0378777333,hims@lbs.com.my,-,"19183-12,",BERJALAN LANCAR,19183-12/09-2024/1316(R)-(S),08 Sep 2023,07 Sep 2024,"RM 419,900.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,321,0,"419,900.00","425,900.00",60.45,"[""3.243694, 101.463245""]",,https://teduh.kpkt.gov.my/project-swasta/19183-12,"(3126, '19183-12')"
154,1 9 3 5 5 - 4 - M Y R A   S A U J A N A,OIB PROPERTIES (PRV) SDN. BHD.,19355,19355/04-2026/0768(A),10 Apr 2023,09 Apr 2026,-,-,www.oibgroup.com,"19355-4,",BERJALAN LANCAR,19355-4/09-2025/1084(N)-(L),26 Sep 2023,25 Sep 2025,"RM 1,495,109.00",319.00mps,RUMAH BERKEMBAR,2,0,0,319,28,28,"1,495,109.00","3,377,160.00",0.00,"[""2.898622, 101.723360""]",,https://teduh.kpkt.gov.my/project-swasta/19355-4,"(3058, '19355-4')"
155,1 9 4 0 4 - 2 - T A M A N   P E R T A M A,I CREATION DEVELOPMENT SDN. BHD.,19404,19404/07-2026/0129(A),18 Jul 2021,17 Jul 2026,-,icreationdevelopment@gmail.com,-,"19404-2,",BERJALAN LANCAR,19404-2/08-2024/0128(N)-(L),22 Aug 2022,21 Aug 2024,"RM 553,330.00",178.00mps,RUMAH TERES,2,0,0,178,17,10,"553,330.00","698,890.00",97.50,"[""3.755513, 100.978541""]",,https://teduh.kpkt.gov.my/project-swasta/19404-2,"(3059, '19404-2')"
156,1 9 4 0 6 - 1 - P A N G S A P U R I   N A D A Y U   8 0 1,TEGUH MAJURIA SDN. BHD.,19406,19406/05-2025/0250(R),05 Apr 2022,07 May 2025,-,keith@nadayu.com.my,www.nadayu801.com.my,"19406-1,",BERJALAN LANCAR,19406-1/04-2024/0965(A)-(S),28 Apr 2023,27 Apr 2024,"RM 788,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,288,288,"788,000.00","897,000.00",37.50,"[""3.163782, 101.545723""]",,https://teduh.kpkt.gov.my/project-swasta/19406-1,"(3060, '19406-1')"
157,1 9 4 1 5 - 2 - T A M A N   B E N T A R A,SURIA BAYUMAS SDN. BHD.,19415,19415/12-2026/1262(A),29 Dec 2021,28 Dec 2026,-,-,-,"19415-2,",BERJALAN LANCAR,19415-2/02-2025/0181(N)-(L),23 Feb 2023,22 Feb 2025,"RM 517,800.00",99.80mps - 102.10mps,RUMAH BERKEMBAR,1,0,0,100,10,4,"517,800.00","554,800.00",29.00,"[""2.938344, 101.522639""]",,https://teduh.kpkt.gov.my/project-swasta/19415-2,"(3061, '19415-2')"
158,1 9 4 1 5 - 2 - T A M A N   B E N T A R A,SURIA BAYUMAS SDN. BHD.,19415,19415/12-2026/1262(A),29 Dec 2021,28 Dec 2026,-,-,-,"19415-2,",BERJALAN LANCAR,19415-2/02-2025/0181(N)-(L),23 Feb 2023,22 Feb 2025,"RM 517,800.00",99.80mps - 102.10mps,RUMAH BERKEMBAR,1,0,0,102,12,2,"520,900.00","520,900.00",35.00,"[""2.938344, 101.522639""]",,https://teduh.kpkt.gov.my/project-swasta/19415-2,"(3061, '19415-2')"
159,1 9 4 2 9 - 1 - I J O K   R E S I D E N S I,BANDAR BARU PROPERTIES SDN. BHD.,19429,19429-1/07-2022/02286(L),05 Jul 2021,04 Jul 2022,-,-,-,"19429-1,",SAKIT,19429-1/07-2022/02286(P),05 Jul 2021,04 Jul 2022,"RM 388,800.00",0.00mps - 186.00mps,RUMAH TERES,2,0,0,0,2,2,"468,000.00","488,000.00",48.75,"[""3.312414, 101.401640""]",,https://teduh.kpkt.gov.my/project-swasta/19429-1,"(3174, '19429-1')"
160,1 9 4 2 9 - 1 - I J O K   R E S I D E N S I,BANDAR BARU PROPERTIES SDN. BHD.,19429,19429-1/07-2022/02286(L),05 Jul 2021,04 Jul 2022,-,-,-,"19429-1,",SAKIT,19429-1/07-2022/02286(P),05 Jul 2021,04 Jul 2022,"RM 388,800.00",0.00mps - 186.00mps,RUMAH BERKEMBAR,2,0,0,186,2,0,"604,250.00","649,250.00",95.00,"[""3.312414, 101.401640""]",,https://teduh.kpkt.gov.my/project-swasta/19429-1,"(3174, '19429-1')"
161,1 9 4 2 9 - 1 - I J O K   R E S I D E N S I,BANDAR BARU PROPERTIES SDN. BHD.,19429,19429-1/07-2022/02286(L),05 Jul 2021,04 Jul 2022,-,-,-,"19429-1,",SAKIT,19429-1/07-2022/02286(P),05 Jul 2021,04 Jul 2022,"RM 388,800.00",0.00mps - 186.00mps,RUMAH TERES,2,0,0,149,16,9,"388,800.00","488,840.00",47.50,"[""3.312414, 101.401640""]",,https://teduh.kpkt.gov.my/project-swasta/19429-1,"(3174, '19429-1')"
162,1 9 4 2 9 - 1 - I J O K   R E S I D E N S I,BANDAR BARU PROPERTIES SDN. BHD.,19429,19429-1/07-2022/02286(L),05 Jul 2021,04 Jul 2022,-,-,-,"19429-1,",SAKIT,19429-1/07-2022/02286(P),05 Jul 2021,04 Jul 2022,"RM 388,800.00",0.00mps - 186.00mps,RUMAH TERES,2,0,0,149,2,1,"588,840.00","608,000.00",46.25,"[""3.312414, 101.401640""]",,https://teduh.kpkt.gov.my/project-swasta/19429-1,"(3174, '19429-1')"
163,1 9 4 2 9 - 1 - I J O K   R E S I D E N S I,BANDAR BARU PROPERTIES SDN. BHD.,19429,19429-1/07-2022/02286(L),05 Jul 2021,04 Jul 2022,-,-,-,"19429-1,",SAKIT,19429-1/07-2022/02286(P),05 Jul 2021,04 Jul 2022,"RM 388,800.00",0.00mps - 186.00mps,RUMAH BERKEMBAR,2,0,0,186,8,4,"575,000.00","649,250.00",96.25,"[""3.312414, 101.401640""]",,https://teduh.kpkt.gov.my/project-swasta/19429-1,"(3174, '19429-1')"
164,1 9 4 3 5 - 1 - S U N S U R I A   F O R U M   S O H O   S U I T E S,SUNSURIA FORUM SDN. BHD.,19435,19435/02-2026/0129(R),11 Feb 2023,10 Feb 2026,-,-,www.sunsuria.com,"19435-1,",SIAP DENGAN: CCC PENUH,19435-1/06-2024/0908(R)-(S),12 Jun 2023,11 Jun 2024,"RM 230,000.00",0.00mps - 41.00mps,SOHO,33,0,0,0 - 41,653,12,"230,000.00","963,900.00",100.00,"[""3.106126, 101.466994""]",,https://teduh.kpkt.gov.my/project-swasta/19435-1,"(3127, '19435-1')"
165,1 9 4 4 4 - 2 - R E S I D E N S I   L A M B A I A N   D U A,LAYARAN PINTAS SDN. BHD.,19444,19444/10-2028/1340(R),27 Oct 2023,26 Oct 2028,0362111328,kew.anvil@gmail.com,-,"19444-2,",LEWAT,19444-2/10-2022/02993(P),06 Oct 2021,05 Oct 2022,"RM 1,547,210.00",0.00mps - 326.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"1,915,670.00","2,145,670.00",65.00,"[""2.935487, 101.805179""]",,https://teduh.kpkt.gov.my/project-swasta/19444-2,"(3128, '19444-2')"
166,1 9 4 4 4 - 2 - R E S I D E N S I   L A M B A I A N   D U A,LAYARAN PINTAS SDN. BHD.,19444,19444/10-2028/1340(R),27 Oct 2023,26 Oct 2028,0362111328,kew.anvil@gmail.com,-,"19444-2,",LEWAT,19444-2/10-2022/02993(P),06 Oct 2021,05 Oct 2022,"RM 1,547,210.00",0.00mps - 326.00mps,RUMAH BERKEMBAR,2,0,0,326,34,31,"1,547,210.00","1,961,670.00",48.82,"[""2.935487, 101.805179""]",,https://teduh.kpkt.gov.my/project-swasta/19444-2,"(3128, '19444-2')"
167,1 9 4 4 4 - 3 - R E S I D E N S I   L A M B A I A N   D U A,LAYARAN PINTAS SDN. BHD.,19444,19444/10-2028/1340(R),27 Oct 2023,26 Oct 2028,0362111328,kew.anvil@gmail.com,-,"19444-3,",LEWAT,19444-3/03-2023/0290(P),01 Apr 2021,31 Mar 2023,"RM 984,200.00",204.00mps,RUMAH TERES,2,0,0,204,47,19,"984,200.00","1,944,500.00",73.51,"[""2.935362, 101.805450""]",,https://teduh.kpkt.gov.my/project-swasta/19444-3,"(3062, '19444-3')"
168,1 9 4 9 9 - 3 - D ' K R I S,CLH DEVELOPMENT SDN. BHD.,19499,19499/02-2026/0377(R),15 Feb 2023,14 Feb 2026,-,-,-,"19499-3,",SIAP DENGAN: CCC PENUH,19499-3/11-2022/03394(P),25 Nov 2021,24 Nov 2022,"RM 410,000.00",176.00mps,RUMAH TERES,2,0,0,176,29,9,"410,000.00","636,000.00",100.00,"[""3.536469, 101.660215""]",,https://teduh.kpkt.gov.my/project-swasta/19499-3,"(3063, '19499-3')"
169,1 9 5 1 1 - 1 - A F F I N I T I   R E S I D E N C E S,VIVA PARADISE SDN. BHD.,19511,19511/11-2025/1374(R),24 Nov 2022,23 Nov 2025,0389493199,hida@tempo.com.my,-,"19511-1,",SIAP DENGAN: CCC PENUH,19511-1/11-2023/0095(R)-(S),24 Nov 2022,23 Nov 2023,"RM 250,000.00",79.00mps - 419.00mps,RUMAH PANGSA/KONDO,5,0,0,79,36,4,"250,000.00","250,000.00",100.00,"[""3.041998, 101.691007""]",,https://teduh.kpkt.gov.my/project-swasta/19511-1,"(3129, '19511-1')"
170,1 9 5 1 1 - 1 - A F F I N I T I   R E S I D E N C E S,VIVA PARADISE SDN. BHD.,19511,19511/11-2025/1374(R),24 Nov 2022,23 Nov 2025,0389493199,hida@tempo.com.my,-,"19511-1,",SIAP DENGAN: CCC PENUH,19511-1/11-2023/0095(R)-(S),24 Nov 2022,23 Nov 2023,"RM 250,000.00",79.00mps - 419.00mps,RUMAH BANDAR,5,0,0,316,70,25,"1,258,200.00","1,755,000.00",100.00,"[""3.041998, 101.691007""]",,https://teduh.kpkt.gov.my/project-swasta/19511-1,"(3129, '19511-1')"
171,1 9 5 1 1 - 1 - A F F I N I T I   R E S I D E N C E S,VIVA PARADISE SDN. BHD.,19511,19511/11-2025/1374(R),24 Nov 2022,23 Nov 2025,0389493199,hida@tempo.com.my,-,"19511-1,",SIAP DENGAN: CCC PENUH,19511-1/11-2023/0095(R)-(S),24 Nov 2022,23 Nov 2023,"RM 250,000.00",79.00mps - 419.00mps,RUMAH TERES,4,0,0,419,23,0,"1,799,550.00","2,498,000.00",100.00,"[""3.041998, 101.691007""]",,https://teduh.kpkt.gov.my/project-swasta/19511-1,"(3129, '19511-1')"
172,1 9 5 8 7 - 2 - B A N D A R   M A H K O T A   B A N T I N G,HORIZON L&L (SEL) SDN. BHD.,19587,19587/11-2026/1272(A),16 Nov 2023,15 Nov 2026,0378319880,rozainid.hll@gmail.com,WWW.HORIZONLL.COM,"19587-2,",SAKIT,19587-2/11-2024/1480(R)-(L),16 Nov 2023,15 Nov 2024,"RM 405,352.00",167.22mps - 181.34mps,RUMAH TERES,2,0,0,167 - 181,259,1,"405,352.00","808,017.00",97.50,"[""2.832752, 101.555994""]",,https://teduh.kpkt.gov.my/project-swasta/19587-2,"(3130, '19587-2')"
173,1 9 5 8 8 - 2 - P A N G S A P U R I   M A Y A,GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-2,",BERJALAN LANCAR,19588-2/01-2025/1762(R)-(S),04 Jan 2024,03 Jan 2025,"RM 250,000.00",0.00mps - 76.00mps,PANGSAPURI SERVIS,22,0,0,0 - 76,303,6,"338,220.00","707,800.00",97.50,"[""2.893480, 101.613211""]",,https://teduh.kpkt.gov.my/project-swasta/19588-2,"(3024, '19588-2')"
174,1 9 5 8 8 - 2 - P A N G S A P U R I   M A Y A,GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-2,",BERJALAN LANCAR,19588-2/01-2025/1762(R)-(S),04 Jan 2024,03 Jan 2025,"RM 250,000.00",0.00mps - 76.00mps,PANGSAPURI SERVIS,22,0,0,0,303,17,"465,800.00","731,800.00",95.12,"[""2.893480, 101.613211""]",,https://teduh.kpkt.gov.my/project-swasta/19588-2,"(3024, '19588-2')"
175,1 9 5 8 8 - 2 - P A N G S A P U R I   M A Y A,GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-2,",BERJALAN LANCAR,19588-2/01-2025/1762(R)-(S),04 Jan 2024,03 Jan 2025,"RM 250,000.00",0.00mps - 76.00mps,PANGSAPURI SERVIS,24,0,0,0 - 76,366,140,"250,000.00","588,800.00",97.50,"[""2.893480, 101.613211""]",,https://teduh.kpkt.gov.my/project-swasta/19588-2,"(3024, '19588-2')"
176,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,2,2,"2,086,240.00","2,086,240.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
177,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,80,80,"1,667,640.00","2,126,540.00",0.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
178,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,8,8,"1,951,040.00","2,086,240.00",0.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
179,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,20,12,"1,680,640.00","1,696,240.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
180,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,2,1,"2,100,540.00","2,116,140.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
181,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"1,700,140.00","1,731,340.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
182,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH KLUSTER,2,0,0,0,8,8,"2,087,540.00","2,116,140.00",0.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
183,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"1,550,640.00","1,564,940.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
184,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH TERES,2,0,0,0,109,69,"1,160,640.00","1,388,140.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
185,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH TERES,2,0,0,0,5,4,"1,441,440.00","1,546,740.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
186,"1 9 5 8 8 - 8 - T A M A N   B A Y U   R I M B A ,   B A N D A R   G A M U D A   C O V E",GAMUDA LAND (T12) SDN. BHD.,19588,19588/10-2028/1217(A),13 Oct 2023,12 Oct 2028,603749132,mohdharith.ramli@gamudaland.com.my,-,"19588-8,",BERJALAN LANCAR,19588-8/06-2026/0745(N)-(S),23 Jun 2023,22 Jun 2026,"RM 1,094,340.00",0.00mps,RUMAH TERES,2,0,0,0,47,37,"1,094,340.00","1,268,540.00",5.00,"[""2.890520, 101.605282""]",,https://teduh.kpkt.gov.my/project-swasta/19588-8,"(3188, '19588-8')"
