,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
483,6 0 3 4 - 2 6 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-26,",SIAP DENGAN: CCC PENUH,6034-26/05-2018/01340(P),15 May 2017,14 May 2018,"RM 1,700,000.00",0.00mps - 478.00mps,RUMAH KLUSTER,2,0,0,0,16,16,"1,740,000.00","2,157,500.00",100.00,"[""1.304290, 103.395040""]",,https://teduh.kpkt.gov.my/project-swasta/6034-26,"(452, '6034-26')"
484,6 0 3 4 - 2 7 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-27,",SIAP DENGAN: CFO PENUH,6034-27/11-2016/02524(P),02 Nov 2015,01 Nov 2016,"RM 988,000.00",0.00mps,RUMAH TERES,2,0,0,0,76,76,"988,000.00","1,400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6034-27,"(453, '6034-27')"
485,6 0 3 4 - 2 8 - T A M A N   S U T E R A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-28,",SIAP DENGAN: CCC PENUH,6034-28/06-2017/02069(P),27 Jun 2016,26 Jun 2017,"RM 2,688,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,52,52,"2,688,000.00","5,000,000.00",100.00,"[""1.285080, 103.412200""]",,https://teduh.kpkt.gov.my/project-swasta/6034-28,"(454, '6034-28')"
486,6 0 3 4 - 2 9 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-29,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 980,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,252,252,"980,000.00","2,430,000.00",0.00,"[""1.311980, 103.101010""]",,https://teduh.kpkt.gov.my/project-swasta/6034-29,"(455, '6034-29')"
487,6 0 3 4 - 2 9 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-29,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 980,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,248,248,"980,000.00","2,430,000.00",0.00,"[""1.311980, 103.101010""]",,https://teduh.kpkt.gov.my/project-swasta/6034-29,"(455, '6034-29')"
488,6 0 3 4 - 3 0 - T A M A N   S U T E R A   U T A M A,TANAH SUTERA DEVELOPMENT SDN. BHD.,6034,6034/08-2026/1010(A),03 Aug 2023,02 Aug 2026,-,-,-,"6034-30,",SIAP DENGAN: CCC PENUH,6034-30/09-2022/02724(P),02 Sep 2021,01 Sep 2022,"RM 1,178,800.00",273.00mps,RUMAH TERES,3,0,0,273,57,13,"1,178,800.00","1,829,070.00",100.00,"[""1.506092, 103.656763""]",,https://teduh.kpkt.gov.my/project-swasta/6034-30,"(456, '6034-30')"
489,6 0 8 9 - 1 0 - B A N D A R   P U T R A   F A S A   1   Z O N   1 B 0 1,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-10,",SIAP DENGAN: CFO PENUH,6089-10/2068/2007(10),31 Oct 2006,30 Oct 2007,"RM 329,900.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,68,68,"329,900.00","411,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-10,"(457, '6089-10')"
490,6 0 8 9 - 1 1 - B A N D A R   P U T R A   F A S A   1   Z O N   4 A 4 B,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-11,",SIAP DENGAN: CFO PENUH,6089-11/2070/2007(10),31 Oct 2006,30 Oct 2007,"RM 620,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"620,900.00","766,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-11,"(458, '6089-11')"
491,6 0 8 9 - 1 1 - B A N D A R   P U T R A   F A S A   1   Z O N   4 A 4 B,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-11,",SIAP DENGAN: CFO PENUH,6089-11/2070/2007(10),31 Oct 2006,30 Oct 2007,"RM 620,900.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,24,24,"650,900.00","756,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-11,"(458, '6089-11')"
492,6 0 8 9 - 1 2 - B A N D A R   P U T R A   F A S A   1   Z O N   4 B 0 1,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-12,",SIAP DENGAN: CFO PENUH,6089-12/11-2015/02180(P),23 Nov 2014,22 Nov 2015,"RM 1,600,900.00",335.10mps,RUMAH BERKEMBAR,2,0,0,335,40,16,"1,600,900.00","2,241,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-12,"(459, '6089-12')"
493,6 0 8 9 - 1 3 - B A N D A R   P U T R A,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-13,",SIAP DENGAN: CFO PENUH,6089-13/451/2008(04),20 Apr 2007,19 Apr 2008,"RM 298,900.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"298,900.00","515,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-13,"(460, '6089-13')"
494,6 0 8 9 - 1 4 - B A N D A R   P U T R A   F A S A   1   Z O N   3 A 2 B,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-14,",SIAP DENGAN: CFO PENUH,6089-14/450/2008(04),20 Apr 2007,19 Apr 2008,"RM 298,900.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"298,900.00","515,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-14,"(461, '6089-14')"
495,6 0 8 9 - 1 5 - B A N D A R   P U T R A,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-15,",SIAP DENGAN: CFO PENUH,6089-15/590/2008(05),09 May 2007,08 May 2008,"RM 664,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"664,900.00","727,900.00",80.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-15,"(462, '6089-15')"
496,6 0 8 9 - 1 5 - B A N D A R   P U T R A,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-15,",SIAP DENGAN: CFO PENUH,6089-15/590/2008(05),09 May 2007,08 May 2008,"RM 664,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,24,24,"720,900.00","1,094,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-15,"(462, '6089-15')"
497,6 0 8 9 - 1 6 - B A N D A R   P U T R A   F A S A   1   Z O N   1 D 0 4,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-16,",SIAP DENGAN: CFO PENUH,6089-16/1517/2008(08),08 Aug 2007,07 Aug 2008,"RM 621,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,11,11,"749,900.00","1,207,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-16,"(463, '6089-16')"
498,6 0 8 9 - 1 6 - B A N D A R   P U T R A   F A S A   1   Z O N   1 D 0 4,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-16,",SIAP DENGAN: CFO PENUH,6089-16/1517/2008(08),08 Aug 2007,07 Aug 2008,"RM 621,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"621,900.00","759,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-16,"(463, '6089-16')"
499,6 0 8 9 - 1 6 - B A N D A R   P U T R A   F A S A   1   Z O N   1 D 0 4,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-16,",SIAP DENGAN: CFO PENUH,6089-16/1517/2008(08),08 Aug 2007,07 Aug 2008,"RM 621,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"732,900.00","808,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-16,"(463, '6089-16')"
500,6 0 8 9 - 1 7 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-17,",SIAP DENGAN: CCC PENUH,6089-17/1942/2012(09),27 Sep 2011,26 Sep 2012,"RM 632,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"684,900.00","794,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-17,"(464, '6089-17')"
501,6 0 8 9 - 1 7 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-17,",SIAP DENGAN: CCC PENUH,6089-17/1942/2012(09),27 Sep 2011,26 Sep 2012,"RM 632,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"632,900.00","1,127,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-17,"(464, '6089-17')"
502,6 0 8 9 - 1 8 - P R O P E R T Y   V I L L A G E   B H D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-18,",SIAP DENGAN: CFO PENUH,6089-18/2393/2013(02),22 Feb 2012,21 Feb 2013,"RM 418,900.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"418,900.00","595,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-18,"(465, '6089-18')"
503,6 0 8 9 - 1 8 - P R O P E R T Y   V I L L A G E   B H D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-18,",SIAP DENGAN: CFO PENUH,6089-18/2393/2013(02),22 Feb 2012,21 Feb 2013,"RM 418,900.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"418,900.00","607,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-18,"(465, '6089-18')"
504,6 0 8 9 - 1 9 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-19,",SIAP DENGAN: CCC PENUH,6089-19/02-2015/01281(P),20 Feb 2014,19 Feb 2015,"RM 1,087,900.00",0.00mps - 409.98mps,RUMAH SESEBUAH,2,0,0,0,1,1,"2,170,900.00","2,170,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-19,"(466, '6089-19')"
505,6 0 8 9 - 1 9 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-19,",SIAP DENGAN: CCC PENUH,6089-19/02-2015/01281(P),20 Feb 2014,19 Feb 2015,"RM 1,087,900.00",0.00mps - 409.98mps,RUMAH BERKEMBAR,2,0,0,410,42,4,"1,087,900.00","1,483,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-19,"(466, '6089-19')"
506,6 0 8 9 - 2 0 - P R O P E R T Y   V I L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-20,",SIAP DENGAN: CCC PENUH,6089-20/12-2014/01049(P),26 Dec 2013,25 Dec 2014,"RM 2,899,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,24,2,"2,899,900.00","3,987,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-20,"(467, '6089-20')"
507,6 0 8 9 - 2 1 - P R O P E R T Y   V I L L A G E   B H D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-21,",SIAP DENGAN: CCC PENUH,6089-21/03-2015/01146(P),30 Mar 2014,29 Mar 2015,"RM 899,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,86,20,"899,900.00","1,162,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-21,"(468, '6089-21')"
508,6 0 8 9 - 2 2 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-22,",SIAP DENGAN: CCC PENUH,6089-22/10-2017/02766(P),18 Oct 2016,17 Oct 2017,"RM 749,900.00",210.94mps,RUMAH KLUSTER,2,0,0,211,220,19,"749,900.00","1,137,900.00",100.00,"[""1.655999, 103.644016""]",,https://teduh.kpkt.gov.my/project-swasta/6089-22,"(469, '6089-22')"
509,6 0 8 9 - 2 2 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-22,",SIAP DENGAN: CCC PENUH,6089-22/10-2017/02766(P),18 Oct 2016,17 Oct 2017,"RM 749,900.00",210.94mps,RUMAH BERKEMBAR,2,0,0,211,10,1,"924,900.00","1,192,900.00",100.00,"[""1.655999, 103.644016""]",,https://teduh.kpkt.gov.my/project-swasta/6089-22,"(469, '6089-22')"
510,6 0 8 9 - 2 3 - P R O P E R T Y   V I L L A G E   B H D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-23,",SIAP DENGAN: CCC PENUH,6089-23/06-2017/0552(P),19 Jun 2015,18 Jun 2017,"RM 1,699,900.00",669.00mps,RUMAH SESEBUAH,2,0,0,669,31,25,"1,699,900.00","3,288,900.00",100.00,"[""1.655511, 103.642594""]",,https://teduh.kpkt.gov.my/project-swasta/6089-23,"(470, '6089-23')"
511,6 0 8 9 - 2 4 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-24,",SIAP DENGAN: CCC PENUH,6089-24/07-2022/02315(P),01 Aug 2021,31 Jul 2022,"RM 1,299,900.00",344.21mps - 405.99mps,RUMAH BERKEMBAR,2,0,0,344,68,16,"1,299,900.00","2,589,900.00",100.00,"[""1.659970, 103.650814""]",,https://teduh.kpkt.gov.my/project-swasta/6089-24,"(471, '6089-24')"
512,6 0 8 9 - 2 4 - P R O P E R T Y   V I L L A G E   B E R H A D,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-24,",SIAP DENGAN: CCC PENUH,6089-24/07-2022/02315(P),01 Aug 2021,31 Jul 2022,"RM 1,299,900.00",344.21mps - 405.99mps,RUMAH SESEBUAH,2,0,0,406,5,4,"2,178,900.00","2,907,900.00",100.00,"[""1.659970, 103.650814""]",,https://teduh.kpkt.gov.my/project-swasta/6089-24,"(471, '6089-24')"
513,6 0 8 9 - 6 - B A N D A R   P U T R A   F A S A   2 C 0 1   B A H A G I A N   1,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-6,",SIAP DENGAN: CFO PENUH,6089-6/1919/2008(09),30 Sep 2007,29 Sep 2008,"RM 349,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,86,86,"449,900.00","730,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-6,"(472, '6089-6')"
514,6 0 8 9 - 6 - B A N D A R   P U T R A   F A S A   2 C 0 1   B A H A G I A N   1,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-6,",SIAP DENGAN: CFO PENUH,6089-6/1919/2008(09),30 Sep 2007,29 Sep 2008,"RM 349,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,74,74,"349,900.00","581,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-6,"(472, '6089-6')"
515,6 0 8 9 - 6 - B A N D A R   P U T R A   F A S A   2 C 0 1   B A H A G I A N   1,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-6,",SIAP DENGAN: CFO PENUH,6089-6/1919/2008(09),30 Sep 2007,29 Sep 2008,"RM 349,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,140,140,"449,900.00","730,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-6,"(472, '6089-6')"
516,6 0 8 9 - 8 - B A N D A R   P U T R A   F A S A   1   Z O N   1 C,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-8,",SIAP DENGAN: CFO PENUH,6089-8/2558/2008(12),30 Dec 2007,29 Dec 2008,"RM 189,900.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,12,12,"189,900.00","205,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-8,"(473, '6089-8')"
517,6 0 8 9 - 8 - B A N D A R   P U T R A   F A S A   1   Z O N   1 C,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-8,",SIAP DENGAN: CFO PENUH,6089-8/2558/2008(12),30 Dec 2007,29 Dec 2008,"RM 189,900.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,131,131,"249,900.00","274,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-8,"(473, '6089-8')"
518,6 0 8 9 - 9 - B A N D A R   P U T R A   F A S A   1   Z O N   1 B 0 2,PROPERTY VILLAGE BERHAD,6089,6089/07-2027/0944(A),01 Aug 2022,31 Jul 2027,075959228,perumahan@ioigroup.com,-,"6089-9,",SIAP DENGAN: CFO PENUH,6089-9/2069/2007(10),31 Oct 2006,30 Oct 2007,"RM 329,900.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,74,74,"329,900.00","476,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6089-9,"(474, '6089-9')"
519,"6 1 2 3 - 1 1 - T A M A N   S E R I   S U R I A ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-11,",SIAP DENGAN: CFO PENUH,6123-11/2404/2006(11),23 Nov 2005,22 Nov 2006,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"50,000.00","65,755.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-11,"(475, '6123-11')"
520,"6 1 2 3 - 1 1 - T A M A N   S E R I   S U R I A ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-11,",SIAP DENGAN: CFO PENUH,6123-11/2404/2006(11),23 Nov 2005,22 Nov 2006,"RM 50,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"269,900.00","298,738.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-11,"(475, '6123-11')"
521,"6 1 2 3 - 1 1 - T A M A N   S E R I   S U R I A ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-11,",SIAP DENGAN: CFO PENUH,6123-11/2404/2006(11),23 Nov 2005,22 Nov 2006,"RM 50,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"165,380.00","275,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-11,"(475, '6123-11')"
522,"6 1 2 3 - 1 2 - T A M A N   K L U A N G   1 ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-12,",SIAP DENGAN: CFO PENUH,6123-12/289/2008(02),07 Feb 2007,06 Feb 2008,"RM 209,900.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,7,7,"439,900.00","831,846.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-12,"(476, '6123-12')"
523,"6 1 2 3 - 1 2 - T A M A N   K L U A N G   1 ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-12,",SIAP DENGAN: CFO PENUH,6123-12/289/2008(02),07 Feb 2007,06 Feb 2008,"RM 209,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"389,900.00","472,186.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-12,"(476, '6123-12')"
524,"6 1 2 3 - 1 2 - T A M A N   K L U A N G   1 ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-12,",SIAP DENGAN: CFO PENUH,6123-12/289/2008(02),07 Feb 2007,06 Feb 2008,"RM 209,900.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"209,900.00","274,318.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-12,"(476, '6123-12')"
525,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"289,578.00","516,432.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
526,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"402,412.00","570,509.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
527,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"295,900.00","295,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
528,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"234,515.00","401,928.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
529,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"163,098.00","284,988.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
530,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"301,818.00","483,648.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
531,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"292,898.00","486,262.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
532,"6 1 2 3 - 1 3 - T A M A N   S U T E R A   I N D A H ,   K L U A N G",KEMAJUAN LIAN AK SDN. BHD.,6123,6123/01-2026/1521(R),26 Jan 2023,25 Jan 2026,-,-,-,"6123-13,",SIAP DENGAN: CFO PENUH,6123-13/1573/2012(08),05 Aug 2011,04 Aug 2012,"RM 163,098.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"251,880.00","327,217.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6123-13,"(477, '6123-13')"
