,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
484,8 9 1 8 - 2 - T A M A N   B U K I T   D A H L I A   [ B L O K   A   &   B ],JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-2,",SIAP DENGAN: CFO PENUH,8918-2/1116/2010(06),03 Jun 2009,02 Jun 2010,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,120,120,"179,800.00","216,648.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8918-2,"(1679, '8918-2')"
485,8 9 1 8 - 2 - T A M A N   B U K I T   D A H L I A   [ B L O K   A   &   B ],JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-2,",SIAP DENGAN: CFO PENUH,8918-2/1116/2010(06),03 Jun 2009,02 Jun 2010,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"290,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8918-2,"(1679, '8918-2')"
486,8 9 1 8 - 2 - T A M A N   B U K I T   D A H L I A   [ B L O K   A   &   B ],JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-2,",SIAP DENGAN: CFO PENUH,8918-2/1116/2010(06),03 Jun 2009,02 Jun 2010,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"162,800.00","193,099.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8918-2,"(1679, '8918-2')"
487,8 9 1 8 - 2 - T A M A N   B U K I T   D A H L I A   [ B L O K   A   &   B ],JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-2,",SIAP DENGAN: CFO PENUH,8918-2/1116/2010(06),03 Jun 2009,02 Jun 2010,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,142,142,"157,800.00","308,620.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8918-2,"(1679, '8918-2')"
488,8 9 1 8 - 2 - T A M A N   B U K I T   D A H L I A   [ B L O K   A   &   B ],JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-2,",SIAP DENGAN: CFO PENUH,8918-2/1116/2010(06),03 Jun 2009,02 Jun 2010,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,197,197,"148,800.00","227,140.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8918-2,"(1679, '8918-2')"
489,8 9 1 8 - 2 0 - B A N D A R   T I R A M   1,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-20,",SIAP DENGAN: CCC PENUH,8918-20/11-2016/02677(P),23 Nov 2015,22 Nov 2016,"RM 500,000.00",170.00mps,RUMAH TERES,2,0,0,170,68,0,"500,000.00","844,735.00",100.00,"[""1.612109, 103.823207""]",,https://teduh.kpkt.gov.my/project-swasta/8918-20,"(1680, '8918-20')"
490,8 9 1 8 - 2 1 - T A M A N   C E N D A N A,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-21,",SIAP DENGAN: CCC PENUH,8918-21/12-2016/02719(P),07 Dec 2015,06 Dec 2016,"RM 408,200.00",133.00mps,RUMAH TERES,2,0,0,133,78,1,"408,200.00","704,590.00",100.00,"[""1.488724, 103.909669""]",,https://teduh.kpkt.gov.my/project-swasta/8918-21,"(1681, '8918-21')"
491,8 9 1 8 - 2 2 - T A M A N   B U K I T   D A H L I A   -   I D A M A N   D A H L I A,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-22,",SIAP DENGAN: CCC PENUH,8918-22/12-2016/02749(P),12 Dec 2015,11 Dec 2016,"RM 556,400.00",158.00mps,RUMAH TERES,2,0,0,158,66,0,"556,400.00","852,200.00",100.00,"[""1.481412, 103.903734""]",,https://teduh.kpkt.gov.my/project-swasta/8918-22,"(1682, '8918-22')"
492,8 9 1 8 - 2 3 - T A M A N   A I R   B I R U   -   L A M A N   K I A R A,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-23,",SIAP DENGAN: CCC PENUH,8918-23/12-2015/01012(P),12 Dec 2013,11 Dec 2015,"RM 538,800.00",143.00mps,RUMAH TERES,2,0,0,143,63,0,"538,800.00","830,290.00",100.00,"[""1.463324, 103.907164""]",,https://teduh.kpkt.gov.my/project-swasta/8918-23,"(1683, '8918-23')"
493,8 9 1 8 - 2 4 - T A M A N   B U K I T   M U T I A R A   ( M U T I A R A   H E I G H T S   7 4   U N I T ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-24,",SIAP DENGAN: CCC PENUH,8918-24/05-2017/01808(P),09 May 2016,08 May 2017,"RM 666,888.00",150.00mps - 181.00mps,RUMAH TERES,2,0,0,181,40,5,"770,888.00","918,964.00",100.00,"[""1.541613, 103.742726""]",,https://teduh.kpkt.gov.my/project-swasta/8918-24,"(1684, '8918-24')"
494,8 9 1 8 - 2 4 - T A M A N   B U K I T   M U T I A R A   ( M U T I A R A   H E I G H T S   7 4   U N I T ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-24,",SIAP DENGAN: CCC PENUH,8918-24/05-2017/01808(P),09 May 2016,08 May 2017,"RM 666,888.00",150.00mps - 181.00mps,RUMAH TERES,2,0,0,150,34,0,"666,888.00","814,965.00",100.00,"[""1.541613, 103.742726""]",,https://teduh.kpkt.gov.my/project-swasta/8918-24,"(1684, '8918-24')"
495,8 9 1 8 - 2 5 - B A N D A R   D A T O   O N N   ( P E R J I R A N A N   2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-25,",SIAP DENGAN: CCC PENUH,8918-25/12-2018/09062(P),28 Dec 2017,27 Dec 2018,"RM 3,408,800.00",0.00mps - 422.00mps,RUMAH SESEBUAH,2,0,0,422,8,7,"3,756,000.00","3,971,000.00",100.00,"[""1.555501, 103.739424""]",,https://teduh.kpkt.gov.my/project-swasta/8918-25,"(1685, '8918-25')"
496,8 9 1 8 - 2 5 - B A N D A R   D A T O   O N N   ( P E R J I R A N A N   2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-25,",SIAP DENGAN: CCC PENUH,8918-25/12-2018/09062(P),28 Dec 2017,27 Dec 2018,"RM 3,408,800.00",0.00mps - 422.00mps,RUMAH SESEBUAH,2,0,0,0,36,36,"4,500,000.00","5,000,000.00",100.00,"[""1.555501, 103.739424""]",,https://teduh.kpkt.gov.my/project-swasta/8918-25,"(1685, '8918-25')"
497,8 9 1 8 - 2 5 - B A N D A R   D A T O   O N N   ( P E R J I R A N A N   2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-25,",SIAP DENGAN: CCC PENUH,8918-25/12-2018/09062(P),28 Dec 2017,27 Dec 2018,"RM 3,408,800.00",0.00mps - 422.00mps,RUMAH SESEBUAH,2,0,0,356,8,7,"3,408,800.00","3,842,500.00",100.00,"[""1.555501, 103.739424""]",,https://teduh.kpkt.gov.my/project-swasta/8918-25,"(1685, '8918-25')"
498,8 9 1 8 - 2 5 - B A N D A R   D A T O   O N N   ( P E R J I R A N A N   2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-25,",SIAP DENGAN: CCC PENUH,8918-25/12-2018/09062(P),28 Dec 2017,27 Dec 2018,"RM 3,408,800.00",0.00mps - 422.00mps,RUMAH SESEBUAH,2,0,0,369,8,7,"3,533,000.00","3,791,900.00",100.00,"[""1.555501, 103.739424""]",,https://teduh.kpkt.gov.my/project-swasta/8918-25,"(1685, '8918-25')"
499,8 9 1 8 - 2 5 - B A N D A R   D A T O   O N N   ( P E R J I R A N A N   2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-25,",SIAP DENGAN: CCC PENUH,8918-25/12-2018/09062(P),28 Dec 2017,27 Dec 2018,"RM 3,408,800.00",0.00mps - 422.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"4,011,000.00","4,323,900.00",100.00,"[""1.555501, 103.739424""]",,https://teduh.kpkt.gov.my/project-swasta/8918-25,"(1685, '8918-25')"
500,8 9 1 8 - 2 6 - T A M A N   D A M A N S A R A   A L I F F   ( A L I F F   P U T E R I   3 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-26,",SIAP DENGAN: CCC PENUH,8918-26/01-2018/01166(P),18 Jan 2017,17 Jan 2018,"RM 837,736.00",212.19mps,RUMAH TERES,2,0,0,212,87,1,"837,736.00","1,198,600.00",100.00,"[""1.514502, 103.725809""]",,https://teduh.kpkt.gov.my/project-swasta/8918-26,"(1686, '8918-26')"
501,"8 9 1 8 - 2 7 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A 1 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-27,",SIAP DENGAN: CCC PENUH,8918-27/05-2018/01476(P),31 May 2017,30 May 2018,"RM 700,000.00",178.00mps - 206.00mps,RUMAH TERES,2,0,0,183,49,0,"700,000.00","805,850.00",100.00,"[""1.567909, 103.744344""]",,https://teduh.kpkt.gov.my/project-swasta/8918-27,"(1687, '8918-27')"
502,"8 9 1 8 - 2 7 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A 1 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-27,",SIAP DENGAN: CCC PENUH,8918-27/05-2018/01476(P),31 May 2017,30 May 2018,"RM 700,000.00",178.00mps - 206.00mps,RUMAH TERES,2,0,0,178,108,0,"750,000.00","992,050.00",100.00,"[""1.567909, 103.744344""]",,https://teduh.kpkt.gov.my/project-swasta/8918-27,"(1687, '8918-27')"
503,"8 9 1 8 - 2 7 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A 1 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-27,",SIAP DENGAN: CCC PENUH,8918-27/05-2018/01476(P),31 May 2017,30 May 2018,"RM 700,000.00",178.00mps - 206.00mps,RUMAH TERES,2,0,0,181,90,0,"730,000.00","863,950.00",100.00,"[""1.567909, 103.744344""]",,https://teduh.kpkt.gov.my/project-swasta/8918-27,"(1687, '8918-27')"
504,"8 9 1 8 - 2 7 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A 1 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-27,",SIAP DENGAN: CCC PENUH,8918-27/05-2018/01476(P),31 May 2017,30 May 2018,"RM 700,000.00",178.00mps - 206.00mps,RUMAH TERES,2,0,0,200,64,0,"870,000.00","1,048,600.00",100.00,"[""1.567909, 103.744344""]",,https://teduh.kpkt.gov.my/project-swasta/8918-27,"(1687, '8918-27')"
505,"8 9 1 8 - 2 7 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A 1 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-27,",SIAP DENGAN: CCC PENUH,8918-27/05-2018/01476(P),31 May 2017,30 May 2018,"RM 700,000.00",178.00mps - 206.00mps,RUMAH TERES,2,0,0,206,48,4,"900,000.00","1,079,700.00",100.00,"[""1.567909, 103.744344""]",,https://teduh.kpkt.gov.my/project-swasta/8918-27,"(1687, '8918-27')"
506,8 9 1 8 - 2 8 - T A M A N   B U K I T   D A H L I A   B L O K   A   ( I D A M A N   2   &   I D A M A N   3 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-28,",SIAP DENGAN: CCC PENUH,8918-28/08-2017/0741(P),26 Aug 2015,25 Aug 2017,"RM 723,200.00",162.00mps,RUMAH TERES,2,0,0,162,58,4,"723,200.00","858,520.00",100.00,"[""1.480710, 103.901822""]",,https://teduh.kpkt.gov.my/project-swasta/8918-28,"(1688, '8918-28')"
507,8 9 1 8 - 2 8 - T A M A N   B U K I T   D A H L I A   B L O K   A   ( I D A M A N   2   &   I D A M A N   3 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-28,",SIAP DENGAN: CCC PENUH,8918-28/08-2017/0741(P),26 Aug 2015,25 Aug 2017,"RM 723,200.00",162.00mps,RUMAH TERES,2,0,0,162,58,1,"724,100.00","866,920.00",100.00,"[""1.480710, 103.901822""]",,https://teduh.kpkt.gov.my/project-swasta/8918-28,"(1688, '8918-28')"
508,8 9 1 8 - 2 9 - B A N D A R   T I R A M   ( M Y H O M E   2 5 0   U N I T ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-29,",SIAP DENGAN: CCC PENUH,8918-29/12-2017/01027(P),04 Dec 2015,03 Dec 2017,"RM 99,000.00",79.00mps,RUMAH PANGSA/KONDO,5,0,0,79,250,144,"99,000.00","99,000.00",100.00,"[""1.615969, 103.827099""]",,https://teduh.kpkt.gov.my/project-swasta/8918-29,"(1689, '8918-29')"
509,"8 9 1 8 - 3 0 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   6   ( M Y H O M E )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-30,",SIAP DENGAN: CCC PENUH,8918-30/12-2017/01028(P),04 Dec 2015,03 Dec 2017,"RM 80,000.00",0.00mps - 79.00mps,RUMAH PANGSA/KONDO,12,0,0,79,"1,000",292,"99,000.00","99,000.00",100.00,"[""1.565362, 103.730218""]",,https://teduh.kpkt.gov.my/project-swasta/8918-30,"(1690, '8918-30')"
510,"8 9 1 8 - 3 0 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   6   ( M Y H O M E )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-30,",SIAP DENGAN: CCC PENUH,8918-30/12-2017/01028(P),04 Dec 2015,03 Dec 2017,"RM 80,000.00",0.00mps - 79.00mps,RUMAH PANGSA/KONDO,12,0,0,0,16,16,"80,000.00","80,000.00",100.00,"[""1.565362, 103.730218""]",,https://teduh.kpkt.gov.my/project-swasta/8918-30,"(1690, '8918-30')"
511,"8 9 1 8 - 3 1 - B A N D A R   T I R A M   1   ( C A R N E L I A N   1   &   2   ,   C I T R I N A )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-31,",SIAP DENGAN: CCC PENUH,8918-31/01-2019/01328(P),26 Jan 2018,25 Jan 2019,"RM 593,000.00",162.00mps - 169.00mps,RUMAH TERES,2,0,0,165,96,62,"603,000.00","836,400.00",100.00,"[""1.161330, 103.827710""]",,https://teduh.kpkt.gov.my/project-swasta/8918-31,"(1691, '8918-31')"
512,"8 9 1 8 - 3 1 - B A N D A R   T I R A M   1   ( C A R N E L I A N   1   &   2   ,   C I T R I N A )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-31,",SIAP DENGAN: CCC PENUH,8918-31/01-2019/01328(P),26 Jan 2018,25 Jan 2019,"RM 593,000.00",162.00mps - 169.00mps,RUMAH TERES,2,0,0,162,65,15,"593,000.00","833,711.00",100.00,"[""1.161330, 103.827710""]",,https://teduh.kpkt.gov.my/project-swasta/8918-31,"(1691, '8918-31')"
513,"8 9 1 8 - 3 1 - B A N D A R   T I R A M   1   ( C A R N E L I A N   1   &   2   ,   C I T R I N A )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-31,",SIAP DENGAN: CCC PENUH,8918-31/01-2019/01328(P),26 Jan 2018,25 Jan 2019,"RM 593,000.00",162.00mps - 169.00mps,RUMAH TERES,2,0,0,169,41,2,"615,000.00","748,967.00",100.00,"[""1.161330, 103.827710""]",,https://teduh.kpkt.gov.my/project-swasta/8918-31,"(1691, '8918-31')"
514,8 9 1 8 - 3 2 - T A M A N   B U K I T   D A H L I A   Z O N   F   ( A N G E L O N I A   3   D A N   4 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-32,",SIAP DENGAN: CCC PENUH,8918-32/03-2018/0215(P),30 Mar 2016,29 Mar 2018,"RM 1,188,889.00",216.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,240,14,10,"1,298,000.00","1,755,300.00",100.00,"[""1.479221, 103.897647""]",,https://teduh.kpkt.gov.my/project-swasta/8918-32,"(1692, '8918-32')"
515,8 9 1 8 - 3 2 - T A M A N   B U K I T   D A H L I A   Z O N   F   ( A N G E L O N I A   3   D A N   4 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-32,",SIAP DENGAN: CCC PENUH,8918-32/03-2018/0215(P),30 Mar 2016,29 Mar 2018,"RM 1,188,889.00",216.00mps - 240.00mps,RUMAH BERKEMBAR,2,0,0,216,14,8,"1,188,889.00","1,491,889.00",100.00,"[""1.479221, 103.897647""]",,https://teduh.kpkt.gov.my/project-swasta/8918-32,"(1692, '8918-32')"
516,8 9 1 8 - 3 3 - B A N D A R   T I R A M   1   R U M A H   P A N G S A   K O S   S E D E R H A N A   R E N D A H / K O S   R E N D A H,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-33,",SIAP DENGAN: CCC PENUH,8918-33/09-2018/0708(P),09 Sep 2016,08 Sep 2018,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,190,190,"50,000.00","50,000.00",100.00,"[""1.615352, 103.825791""]",,https://teduh.kpkt.gov.my/project-swasta/8918-33,"(1693, '8918-33')"
517,8 9 1 8 - 3 3 - B A N D A R   T I R A M   1   R U M A H   P A N G S A   K O S   S E D E R H A N A   R E N D A H / K O S   R E N D A H,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-33,",SIAP DENGAN: CCC PENUH,8918-33/09-2018/0708(P),09 Sep 2016,08 Sep 2018,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,190,190,"35,000.00","35,000.00",100.00,"[""1.615352, 103.825791""]",,https://teduh.kpkt.gov.my/project-swasta/8918-33,"(1693, '8918-33')"
518,"8 9 1 8 - 3 4 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A   2 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-34,",SIAP DENGAN: CCC PENUH,8918-34/10-2019/02897(P),03 Oct 2018,02 Oct 2019,"RM 720,000.00",165.47mps - 183.00mps,RUMAH TERES,2,0,0,165,46,6,"750,000.00","982,275.00",100.00,"[""1.564165, 103.747041""]",,https://teduh.kpkt.gov.my/project-swasta/8918-34,"(1694, '8918-34')"
519,"8 9 1 8 - 3 4 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A   2 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-34,",SIAP DENGAN: CCC PENUH,8918-34/10-2019/02897(P),03 Oct 2018,02 Oct 2019,"RM 720,000.00",165.47mps - 183.00mps,RUMAH TERES,2,0,0,165,93,9,"720,000.00","957,405.00",100.00,"[""1.564165, 103.747041""]",,https://teduh.kpkt.gov.my/project-swasta/8918-34,"(1694, '8918-34')"
520,"8 9 1 8 - 3 4 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A   2 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-34,",SIAP DENGAN: CCC PENUH,8918-34/10-2019/02897(P),03 Oct 2018,02 Oct 2019,"RM 720,000.00",165.47mps - 183.00mps,RUMAH TERES,2,0,0,165,70,49,"920,000.00","1,203,977.00",100.00,"[""1.564165, 103.747041""]",,https://teduh.kpkt.gov.my/project-swasta/8918-34,"(1694, '8918-34')"
521,"8 9 1 8 - 3 4 - B A N D A R   D A T O '   O N N ,   P E R J I R A N A N   1 5   ( F A S A   2 )",JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-34,",SIAP DENGAN: CCC PENUH,8918-34/10-2019/02897(P),03 Oct 2018,02 Oct 2019,"RM 720,000.00",165.47mps - 183.00mps,RUMAH TERES,2,3,0,183,30,18,"930,000.00","1,101,208.00",100.00,"[""1.564165, 103.747041""]",,https://teduh.kpkt.gov.my/project-swasta/8918-34,"(1694, '8918-34')"
522,8 9 1 8 - 3 5 - T A M A N   B U K I T   D A H L I A   B L O K   A   ( I D A M A N   2   &   I D A M A N   3   -   F 2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-35,",SIAP DENGAN: CCC PENUH,8918-35/03-2019/0209(P),21 Mar 2017,20 Mar 2019,"RM 723,200.00",162.00mps,RUMAH TERES,2,0,0,162,28,5,"723,200.00","1,059,216.00",100.00,"[""1.480710, 103.901800""]",,https://teduh.kpkt.gov.my/project-swasta/8918-35,"(1695, '8918-35')"
523,8 9 1 8 - 3 5 - T A M A N   B U K I T   D A H L I A   B L O K   A   ( I D A M A N   2   &   I D A M A N   3   -   F 2 ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-35,",SIAP DENGAN: CCC PENUH,8918-35/03-2019/0209(P),21 Mar 2017,20 Mar 2019,"RM 723,200.00",162.00mps,RUMAH TERES,2,0,0,162,28,9,"724,100.00","866,920.00",100.00,"[""1.480710, 103.901800""]",,https://teduh.kpkt.gov.my/project-swasta/8918-35,"(1695, '8918-35')"
524,8 9 1 8 - 3 6 - T A M A N   M U T I A R A   G A D I N G   -   P R E C I N T   3   ( F A S A   1 A   &   1 B ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-36,",SIAP DENGAN: CCC PENUH,8918-36/03-2020/01680(P),24 Mar 2019,23 Mar 2020,"RM 678,400.00",167.00mps - 169.00mps,RUMAH TERES,2,0,0,169,101,83,"682,300.00","912,180.00",100.00,"[""1.861903, 102.987764""]",,https://teduh.kpkt.gov.my/project-swasta/8918-36,"(1696, '8918-36')"
525,8 9 1 8 - 3 6 - T A M A N   M U T I A R A   G A D I N G   -   P R E C I N T   3   ( F A S A   1 A   &   1 B ),JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-36,",SIAP DENGAN: CCC PENUH,8918-36/03-2020/01680(P),24 Mar 2019,23 Mar 2020,"RM 678,400.00",167.00mps - 169.00mps,RUMAH TERES,2,0,0,167,93,91,"678,400.00","884,880.00",100.00,"[""1.861903, 102.987764""]",,https://teduh.kpkt.gov.my/project-swasta/8918-36,"(1696, '8918-36')"
526,8 9 1 8 - 3 7 - B A N D A R   D A T O   O N N   -   P E R J I R A N A N   9   F A S A   1,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-37,",SIAP DENGAN: CCC PENUH,8918-37/01-2020/75(P),19 Jan 2018,18 Jan 2020,"RM 765,000.00",161.80mps - 301.40mps,RUMAH TERES,2,0,0,193,65,44,"950,000.00","1,327,100.00",100.00,"[""1.569116, 103.740329""]",,https://teduh.kpkt.gov.my/project-swasta/8918-37,"(1697, '8918-37')"
527,8 9 1 8 - 3 7 - B A N D A R   D A T O   O N N   -   P E R J I R A N A N   9   F A S A   1,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-37,",SIAP DENGAN: CCC PENUH,8918-37/01-2020/75(P),19 Jan 2018,18 Jan 2020,"RM 765,000.00",161.80mps - 301.40mps,RUMAH TERES,2,0,0,162,24,16,"765,000.00","1,195,500.00",100.00,"[""1.569116, 103.740329""]",,https://teduh.kpkt.gov.my/project-swasta/8918-37,"(1697, '8918-37')"
528,8 9 1 8 - 3 7 - B A N D A R   D A T O   O N N   -   P E R J I R A N A N   9   F A S A   1,JOHOR LAND BERHAD,8918,8918/10-2028/1240(A),17 Oct 2023,16 Oct 2028,0197070770,mansur.mn@jlandgroup.com.my,-,"8918-37,",SIAP DENGAN: CCC PENUH,8918-37/01-2020/75(P),19 Jan 2018,18 Jan 2020,"RM 765,000.00",161.80mps - 301.40mps,RUMAH TERES,2,0,0,197,31,28,"1,045,000.00","1,438,100.00",100.00,"[""1.569116, 103.740329""]",,https://teduh.kpkt.gov.my/project-swasta/8918-37,"(1697, '8918-37')"
