,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
467,8 2 5 7 - 1 7 - T A M A N   S E T I A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-17,",SIAP DENGAN: CFO PENUH,8257-17/300/2010(02),16 Feb 2009,15 Feb 2010,"RM 153,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"280,000.00","308,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-17,"(1453, '8257-17')"
468,8 2 5 7 - 1 7 - T A M A N   S E T I A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-17,",SIAP DENGAN: CFO PENUH,8257-17/300/2010(02),16 Feb 2009,15 Feb 2010,"RM 153,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"153,000.00","201,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-17,"(1453, '8257-17')"
469,8 2 5 7 - 1 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-18,",SIAP DENGAN: CCC PENUH,8257-18/1229/2010(06),18 Jun 2009,17 Jun 2010,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"176,000.00","279,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-18,"(1454, '8257-18')"
470,8 2 5 7 - 1 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-18,",SIAP DENGAN: CCC PENUH,8257-18/1229/2010(06),18 Jun 2009,17 Jun 2010,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"176,000.01","260,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-18,"(1454, '8257-18')"
471,8 2 5 7 - 1 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-18,",SIAP DENGAN: CCC PENUH,8257-18/1229/2010(06),18 Jun 2009,17 Jun 2010,"RM 176,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"275,000.00","368,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-18,"(1454, '8257-18')"
472,8 2 5 7 - 1 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-18,",SIAP DENGAN: CCC PENUH,8257-18/1229/2010(06),18 Jun 2009,17 Jun 2010,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"179,500.00","265,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-18,"(1454, '8257-18')"
473,8 2 5 7 - 1 9 - T A M A N   P A R I T   B A K A R   G E M I L A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-19,",SIAP DENGAN: CCC PENUH,8257-19/301/2010(02),16 Feb 2009,15 Feb 2010,"RM 178,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"178,000.00","215,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-19,"(1455, '8257-19')"
474,8 2 5 7 - 1 9 - T A M A N   P A R I T   B A K A R   G E M I L A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-19,",SIAP DENGAN: CCC PENUH,8257-19/301/2010(02),16 Feb 2009,15 Feb 2010,"RM 178,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"178,000.00","215,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-19,"(1455, '8257-19')"
475,8 2 5 7 - 2 0 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-20,",SIAP DENGAN: CFO PENUH,8257-20/991/2010(05),20 May 2009,19 May 2010,"RM 166,500.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"170,000.00","243,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-20,"(1456, '8257-20')"
476,8 2 5 7 - 2 0 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-20,",SIAP DENGAN: CFO PENUH,8257-20/991/2010(05),20 May 2009,19 May 2010,"RM 166,500.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"166,500.00","228,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-20,"(1456, '8257-20')"
477,8 2 5 7 - 2 0 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-20,",SIAP DENGAN: CFO PENUH,8257-20/991/2010(05),20 May 2009,19 May 2010,"RM 166,500.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"184,000.00","208,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-20,"(1456, '8257-20')"
478,8 2 5 7 - 2 0 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-20,",SIAP DENGAN: CFO PENUH,8257-20/991/2010(05),20 May 2009,19 May 2010,"RM 166,500.00",0.00mps,RUMAH TERES,1,0,0,0,3,3,"187,000.00","267,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-20,"(1456, '8257-20')"
479,8 2 5 7 - 2 1 - T A M A N   B I N T A N G   E M A S,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-21,",SIAP DENGAN: CFO PENUH,8257-21/324/2012(02),22 Feb 2011,21 Feb 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"175,000.00","175,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-21,"(1457, '8257-21')"
480,8 2 5 7 - 2 1 - T A M A N   B I N T A N G   E M A S,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-21,",SIAP DENGAN: CFO PENUH,8257-21/324/2012(02),22 Feb 2011,21 Feb 2012,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"214,500.00","239,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-21,"(1457, '8257-21')"
481,8 2 5 7 - 2 1 - T A M A N   B I N T A N G   E M A S,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-21,",SIAP DENGAN: CFO PENUH,8257-21/324/2012(02),22 Feb 2011,21 Feb 2012,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"219,000.00","244,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-21,"(1457, '8257-21')"
482,8 2 5 7 - 2 1 - T A M A N   B I N T A N G   E M A S,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-21,",SIAP DENGAN: CFO PENUH,8257-21/324/2012(02),22 Feb 2011,21 Feb 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,2,0,"197,000.00","198,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-21,"(1457, '8257-21')"
483,8 2 5 7 - 2 2 - T A M A N   J A Y A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-22,",SIAP DENGAN: CCC PENUH,8257-22/407/2012(10),23 Feb 2012,07 Oct 2012,"RM 165,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"165,000.00","190,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-22,"(1458, '8257-22')"
484,8 2 5 7 - 2 3 - T A M A N   S R I   R A W A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-23,",SIAP DENGAN: CCC PENUH,8257-23/1800/2011(09),15 Sep 2010,14 Sep 2011,"RM 204,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"235,000.00","235,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-23,"(1459, '8257-23')"
485,8 2 5 7 - 2 3 - T A M A N   S R I   R A W A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-23,",SIAP DENGAN: CCC PENUH,8257-23/1800/2011(09),15 Sep 2010,14 Sep 2011,"RM 204,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"204,000.00","210,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-23,"(1459, '8257-23')"
486,8 2 5 7 - 2 3 - T A M A N   S R I   R A W A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-23,",SIAP DENGAN: CCC PENUH,8257-23/1800/2011(09),15 Sep 2010,14 Sep 2011,"RM 204,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"204,000.00","204,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-23,"(1459, '8257-23')"
487,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,0,"50,000.00","69,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
488,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,0,"30,000.00","41,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
489,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,0,"80,000.00","105,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
490,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,0,"189,000.00","258,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
491,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,0,"185,000.00","252,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
492,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,0,"179,000.00","250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(1460, '8257-24')"
493,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"169,000.00","174,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(1461, '8257-25')"
494,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"300,000.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(1461, '8257-25')"
495,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"220,000.00","225,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(1461, '8257-25')"
496,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"199,000.00","199,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(1461, '8257-25')"
497,8 2 5 7 - 2 6 - T A M A N   L A N T A P U R I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-26,",SIAP DENGAN: CCC PENUH,8257-26/408/2013(02),23 Feb 2012,22 Feb 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"170,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-26,"(1462, '8257-26')"
498,8 2 5 7 - 2 6 - T A M A N   L A N T A P U R I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-26,",SIAP DENGAN: CCC PENUH,8257-26/408/2013(02),23 Feb 2012,22 Feb 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"169,000.00","173,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-26,"(1462, '8257-26')"
499,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"185,000.00","249,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(1463, '8257-27')"
500,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"192,000.00","265,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(1463, '8257-27')"
501,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"199,000.00","250,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(1463, '8257-27')"
502,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"189,000.00","245,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(1463, '8257-27')"
503,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"285,000.00","300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(1464, '8257-28')"
504,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"410,000.00","410,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(1464, '8257-28')"
505,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"298,000.00","307,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(1464, '8257-28')"
506,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"300,000.00","300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(1464, '8257-28')"
507,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"270,000.00","285,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(1465, '8257-29')"
508,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"79,999.00","94,969.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(1465, '8257-29')"
509,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"49,999.00","49,999.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(1465, '8257-29')"
510,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"24,999.00","24,999.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(1465, '8257-29')"
511,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"220,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
512,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,0,"192,000.00","235,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
513,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"225,000.00","225,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
514,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,0,"192,000.00","245,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
515,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"230,000.00","280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
516,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"240,000.00","250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(1466, '8257-30')"
517,8 2 5 7 - 3 1 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-31,",SIAP DENGAN: CCC PENUH,8257-31/733/2013(04),03 Apr 2012,02 Apr 2013,"RM 470,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"470,000.00","478,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-31,"(1467, '8257-31')"
518,8 2 5 7 - 3 1 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-31,",SIAP DENGAN: CCC PENUH,8257-31/733/2013(04),03 Apr 2012,02 Apr 2013,"RM 470,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"590,000.00","590,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8257-31,"(1467, '8257-31')"
