,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
360,7 9 1 2 - 2 8 - T A M A N   B U K I T   B A K R I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-28,",-,7912-28/1344/2007(01),10 Jul 2006,26 Jan 2007,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"275,000.00","285,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-28,"(1170, '7912-28')"
361,7 9 1 2 - 2 9 - L O T   4 5 7 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-29,",-,7912-29/489/2005(03),12 Mar 2004,11 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-29,"(1171, '7912-29')"
362,7 9 1 2 - 3 - T A M A N   B A K R I   J A Y A,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-3,",-,7912/1257/2001(07),27 Jul 2000,26 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-3,"(1172, '7912-3')"
363,7 9 1 2 - 3 0 - 3 0 1 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-30,",-,7912-30/366/2005(02),26 Feb 2004,25 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-30,"(1173, '7912-30')"
364,7 9 1 2 - 3 1 - L O T   3 2 0 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-31,",-,7912-31/1194/2006(05),25 May 2005,24 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-31,"(1174, '7912-31')"
365,7 9 1 2 - 3 2 - L O T   7 3 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-32,",-,7912-32/1832/2006(08),03 Aug 2005,02 Aug 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-32,"(1175, '7912-32')"
366,7 9 1 2 - 3 3 - L O T   1 6 9   M U K I M   S E R O M,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-33,",-,7912-33/2227/2006(09),22 Sep 2005,21 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-33,"(1176, '7912-33')"
367,7 9 1 2 - 3 4 - L O T   2 0 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-34,",-,7912-34/2861/2006(12),21 Dec 2005,20 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-34,"(1177, '7912-34')"
368,7 9 1 2 - 3 5 - L O T   3 7 3 3   M U K I M   B A N D A R,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-35,",-,7912-35/2862/2006(12),21 Dec 2005,20 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-35,"(1178, '7912-35')"
369,7 9 1 2 - 3 6 - L O T   4 4 2 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-36,",-,7912-36/2454/2005(12),21 Dec 2004,20 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-36,"(1179, '7912-36')"
370,7 9 1 2 - 3 7 - L O T   1 3 2 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-37,",-,7912-37/2863/2006(12),21 Dec 2005,20 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-37,"(1180, '7912-37')"
371,7 9 1 2 - 3 8 - L O T   3 6 2 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-38,",-,7912-38/682/2006(03),31 Mar 2005,30 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-38,"(1181, '7912-38')"
372,7 9 1 2 - 3 9 - L O T   4 4 1 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-39,",-,7912-39/928/2006(04),28 Apr 2005,27 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-39,"(1182, '7912-39')"
373,7 9 1 2 - 4 - T A M A N   D E S A   F A S A   2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-4,",-,7912/109/2002(01),19 Jan 2001,18 Jan 2002,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-4,"(1183, '7912-4')"
374,7 9 1 2 - 4 0 - L O T   3 3 7 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-40,",SIAP DENGAN: CFO PENUH,7912-40/1088/2007(06),06 Jun 2006,05 Jun 2007,"RM 149,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"310,000.00","310,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-40,"(1184, '7912-40')"
375,7 9 1 2 - 4 0 - L O T   3 3 7 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-40,",SIAP DENGAN: CFO PENUH,7912-40/1088/2007(06),06 Jun 2006,05 Jun 2007,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"149,000.00","175,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-40,"(1184, '7912-40')"
376,7 9 1 2 - 4 1 - L O T   3 3 8 3,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-41,",SIAP DENGAN: CFO PENUH,7912-41/1089/2007(06),06 Jun 2006,05 Jun 2007,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"159,000.00","210,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-41,"(1185, '7912-41')"
377,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"150,000.00","160,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(1186, '7912-42')"
378,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"229,000.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(1186, '7912-42')"
379,7 9 1 2 - 4 2 - L O T   3 3 8 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-42,",SIAP DENGAN: CFO PENUH,7912-42/1219/2007(06),22 Jun 2006,21 Jun 2007,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"320,000.00","450,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-42,"(1186, '7912-42')"
380,7 9 1 2 - 4 3 - L O T   3 3 8 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-43,",SIAP DENGAN: CFO PENUH,7912-43/1218/2007(06),22 Jun 2006,21 Jun 2007,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"149,000.00","175,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-43,"(1187, '7912-43')"
381,7 9 1 2 - 4 4 - L O T   3 3 5 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-44,",SIAP DENGAN: CFO PENUH,7912-44/1669/2007(08),18 Aug 2006,17 Aug 2007,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"159,000.00","315,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-44,"(1188, '7912-44')"
382,7 9 1 2 - 4 4 - L O T   3 3 5 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-44,",SIAP DENGAN: CFO PENUH,7912-44/1669/2007(08),18 Aug 2006,17 Aug 2007,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"229,000.00","295,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-44,"(1188, '7912-44')"
383,7 9 1 2 - 4 5 - L O T 3 7 3 2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-45,",SIAP DENGAN: CFO PENUH,7912-45/1701/2006(07),19 Jul 2005,18 Jul 2006,"RM 159,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"159,000.00","210,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-45,"(1189, '7912-45')"
384,7 9 1 2 - 4 5 - L O T 3 7 3 2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-45,",SIAP DENGAN: CFO PENUH,7912-45/1701/2006(07),19 Jul 2005,18 Jul 2006,"RM 159,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"229,000.00","239,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-45,"(1189, '7912-45')"
385,7 9 1 2 - 4 6 - L O T   3 3 6 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-46,",SIAP DENGAN: CFO PENUH,7912-46/1670/2007(08),18 Aug 2006,17 Aug 2007,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"210,000.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-46,"(1190, '7912-46')"
386,7 9 1 2 - 4 7 - L O T   3 3 7 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-47,",SIAP DENGAN: CFO PENUH,7912-47/1636/2007(08),15 Aug 2006,14 Aug 2007,"RM 229,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"229,000.00","329,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-47,"(1191, '7912-47')"
387,7 9 1 2 - 4 8 - L O T   3 3 6 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-48,",SIAP DENGAN: CFO PENUH,7912-48/798/2008(04),11 Apr 2007,10 Apr 2008,"RM 209,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"301,900.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-48,"(1192, '7912-48')"
388,7 9 1 2 - 4 8 - L O T   3 3 6 8,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-48,",SIAP DENGAN: CFO PENUH,7912-48/798/2008(04),11 Apr 2007,10 Apr 2008,"RM 209,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"209,000.00","252,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-48,"(1192, '7912-48')"
389,7 9 1 2 - 4 9 - P T D   6 2 3 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-49,",SIAP DENGAN: CFO PENUH,7912-49/1963/2007(09),26 Sep 2006,25 Sep 2007,"RM 216,750.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"297,500.00","405,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-49,"(1193, '7912-49')"
390,7 9 1 2 - 4 9 - P T D   6 2 3 7,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-49,",SIAP DENGAN: CFO PENUH,7912-49/1963/2007(09),26 Sep 2006,25 Sep 2007,"RM 216,750.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"216,750.00","325,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-49,"(1193, '7912-49')"
391,7 9 1 2 - 5 - T A M A N   B A K R I   J A Y A   F A S A   2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-5,",-,7912/1802/2002(09),21 Sep 2001,20 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-5,"(1194, '7912-5')"
392,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"207,500.00","208,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(1195, '7912-50')"
393,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"310,000.00","360,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(1195, '7912-50')"
394,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"380,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(1195, '7912-50')"
395,7 9 1 2 - 5 0 - L O T   3 3 4 6,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-50,",SIAP DENGAN: CFO PENUH,7912-50/2147/2007(10),13 Oct 2006,12 Oct 2007,"RM 207,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"207,000.00","207,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-50,"(1195, '7912-50')"
396,7 9 1 2 - 5 1 - L O T   1 5 1 2   M U K I M   S G   T E R A P,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-51,",SIAP DENGAN: CFO PENUH,7912-51/2050/2006(08),30 Aug 2005,29 Aug 2006,"RM 135,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"135,000.00","185,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-51,"(1196, '7912-51')"
397,7 9 1 2 - 5 1 - L O T   1 5 1 2   M U K I M   S G   T E R A P,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-51,",SIAP DENGAN: CFO PENUH,7912-51/2050/2006(08),30 Aug 2005,29 Aug 2006,"RM 135,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"215,000.00","259,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-51,"(1196, '7912-51')"
398,7 9 1 2 - 5 2 - L O T   4 4 1 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-52,",SIAP DENGAN: CFO PENUH,7912-52/1962/2007(10),31 Oct 2006,30 Oct 2007,"RM 139,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"275,000.00","310,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-52,"(1197, '7912-52')"
399,7 9 1 2 - 5 2 - L O T   4 4 1 9,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-52,",SIAP DENGAN: CFO PENUH,7912-52/1962/2007(10),31 Oct 2006,30 Oct 2007,"RM 139,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"139,000.00","169,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-52,"(1197, '7912-52')"
400,7 9 1 2 - 5 3 - L O T   5 5 0 1   M U K I M   S R I   M E N A N T I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-53,",SIAP DENGAN: CFO PENUH,7912-53/2148/2007(11),23 Nov 2006,22 Nov 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"25,000.00","25,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-53,"(1198, '7912-53')"
401,7 9 1 2 - 5 3 - L O T   5 5 0 1   M U K I M   S R I   M E N A N T I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-53,",SIAP DENGAN: CFO PENUH,7912-53/2148/2007(11),23 Nov 2006,22 Nov 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,59,59,"129,000.00","175,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-53,"(1198, '7912-53')"
402,7 9 1 2 - 5 3 - L O T   5 5 0 1   M U K I M   S R I   M E N A N T I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-53,",SIAP DENGAN: CFO PENUH,7912-53/2148/2007(11),23 Nov 2006,22 Nov 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"80,000.00","80,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-53,"(1198, '7912-53')"
403,7 9 1 2 - 5 3 - L O T   5 5 0 1   M U K I M   S R I   M E N A N T I,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-53,",SIAP DENGAN: CFO PENUH,7912-53/2148/2007(11),23 Nov 2006,22 Nov 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"50,000.00","50,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-53,"(1198, '7912-53')"
404,7 9 1 2 - 5 4 - S A W I T   W A R I S A N   S D N   B H D,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-54,",SIAP DENGAN: CFO PENUH,7912-54/1300/2007(07),05 Jul 2006,04 Jul 2007,"RM 152,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"152,000.00","205,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-54,"(1199, '7912-54')"
405,7 9 1 2 - 5 5 - L O T   1 1 8 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-55,",SIAP DENGAN: CCC PENUH,7912-55/1725/2008(08),14 Aug 2007,13 Aug 2008,"RM 155,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"219,000.00","259,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-55,"(1200, '7912-55')"
406,7 9 1 2 - 5 5 - L O T   1 1 8 1,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-55,",SIAP DENGAN: CCC PENUH,7912-55/1725/2008(08),14 Aug 2007,13 Aug 2008,"RM 155,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"155,000.00","209,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-55,"(1200, '7912-55')"
407,7 9 1 2 - 5 6 - P T D   2 5 2 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-56,",SIAP DENGAN: CFO PENUH,7912-56/1636/2008(08),06 Aug 2007,05 Aug 2008,"RM 152,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"215,000.00","225,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-56,"(1201, '7912-56')"
408,7 9 1 2 - 5 6 - P T D   2 5 2 0,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-56,",SIAP DENGAN: CFO PENUH,7912-56/1636/2008(08),06 Aug 2007,05 Aug 2008,"RM 152,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"152,000.00","205,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-56,"(1201, '7912-56')"
409,7 9 1 2 - 5 7 - P T D   1 3 1 4 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-57,",SIAP DENGAN: CFO PENUH,7912-57/2306/2008(10),30 Oct 2007,29 Oct 2008,"RM 149,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"200,500.00","275,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-57,"(1202, '7912-57')"
410,7 9 1 2 - 5 7 - P T D   1 3 1 4 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-57,",SIAP DENGAN: CFO PENUH,7912-57/2306/2008(10),30 Oct 2007,29 Oct 2008,"RM 149,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"285,000.00","310,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-57,"(1202, '7912-57')"
411,7 9 1 2 - 5 7 - P T D   1 3 1 4 4,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-57,",SIAP DENGAN: CFO PENUH,7912-57/2306/2008(10),30 Oct 2007,29 Oct 2008,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"149,000.00","242,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-57,"(1202, '7912-57')"
412,7 9 1 2 - 5 8 - L O T   1 1 9 0 3   M U K I M   B A N D A R,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-58,",SIAP DENGAN: CFO PENUH,7912-58/2149/2007(10),13 Oct 2006,12 Oct 2007,"RM 152,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"152,000.00","209,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-58,"(1203, '7912-58')"
413,7 9 1 2 - 5 9 - L O T   P T D   1 3 1 4 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-59,",SIAP DENGAN: CFO PENUH,7912-59/2307/2008(11),20 Nov 2007,19 Nov 2008,"RM 149,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"200,500.00","269,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-59,"(1204, '7912-59')"
414,7 9 1 2 - 5 9 - L O T   P T D   1 3 1 4 5,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-59,",SIAP DENGAN: CFO PENUH,7912-59/2307/2008(11),20 Nov 2007,19 Nov 2008,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"149,000.00","209,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7912-59,"(1204, '7912-59')"
415,7 9 1 2 - 6 - T A M A N   B A K R I   J A Y A   F A S A   2,SAWIT WARISAN SDN. BHD.,7912,7912/12-2028/1388(A),23 Dec 2023,22 Dec 2028,-,sawit.warisan@yahoo.com,-,"7912-6,",-,7912-6/2701/2003(12),04 Dec 2002,03 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7912-6,"(1205, '7912-6')"
