,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
540,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH BERKEMBAR,1,0,0,125,18,18,"173,178.00","198,918.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
541,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,1,0,0,82,56,56,"99,800.00","142,980.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
542,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,2,0,0,164,14,14,"161,800.00","217,888.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
543,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,2,0,0,164,28,28,"161,800.00","221,474.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
544,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,2,0,0,77,28,28,"50,000.00","67,060.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
545,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH BERKEMBAR,1,0,0,125,6,6,"168,800.00","168,800.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
546,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,2,0,0,65,55,55,"25,000.00","45,540.00",0.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
547,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH TERES,1,0,0,82,80,80,"99,800.00","154,600.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
548,4 2 0 4 - 7 - T A M A N   S E R I   B A Y U,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-7,",BERJALAN LANCAR,4204-7/07-2022/0285(A)-(L),27 Jul 2021,26 Jul 2022,"RM 25,000.00",65.02mps - 163.50mps,RUMAH BERKEMBAR,1,0,0,125,8,8,"168,800.00","190,096.00",100.00,"[""2.007642, 103.074070""]",,https://teduh.kpkt.gov.my/project-swasta/4204-7,"(228, '4204-7')"
549,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"120,000.00","174,960.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
550,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"160,000.00","216,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
551,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"160,000.00","216,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
552,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"50,000.00","66,820.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
553,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"80,000.00","91,070.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
554,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"25,000.00","38,440.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
555,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"50,000.00","60,080.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
556,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,17,17,"150,000.00","152,780.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
557,4 2 0 4 - 9 - T A M A N   P E R D A N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-9,",SIAP DENGAN: CFO PENUH,4204-9/929/2007(05),31 May 2006,30 May 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,82,82,"120,000.00","174,960.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4204-9,"(229, '4204-9')"
558,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"189,500.00","335,175.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
559,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"477,262.00","628,236.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
560,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"50,000.00","60,168.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
561,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"164,000.00","396,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
562,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"25,000.00","35,974.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
563,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,70,70,"100,300.00","189,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
564,4 2 1 5 - 2 3 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-23,",SIAP DENGAN: CFO PENUH,4215-23/579/2012(03),24 Mar 2011,23 Mar 2012,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"238,000.00","308,944.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-23,"(230, '4215-23')"
565,4 2 1 5 - 2 6 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-26,",BERJALAN LANCAR,4215-26/2308/2012(11),04 Nov 2011,03 Nov 2012,"RM 431,730.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"431,730.00","450,730.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-26,"(231, '4215-26')"
566,4 2 1 5 - 2 7 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-27,",BERJALAN LANCAR,4215-27/320/2013(02),15 Feb 2012,14 Feb 2013,"RM 285,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,11,11,"285,000.00","333,660.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-27,"(232, '4215-27')"
567,4 2 1 5 - 2 7 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-27,",BERJALAN LANCAR,4215-27/320/2013(02),15 Feb 2012,14 Feb 2013,"RM 285,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"328,800.00","399,500.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-27,"(232, '4215-27')"
568,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,42,0,"217,813.00","328,215.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
569,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,26,0,"197,625.00","305,515.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
570,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,29,8,"80,000.00","142,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
571,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"422,875.00","576,195.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
572,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,049,750.00","1,265,685.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
573,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,29,1,"80,000.00","142,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
574,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"603,500.00","715,400.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
575,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,24,0,"306,850.00","443,715.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
576,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BANDAR,2,0,0,0,4,1,"731,000.00","897,240.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
577,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BANDAR,2,0,0,0,4,0,"731,000.00","897,240.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
578,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,41,0,"210,375.00","317,260.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
579,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,72,16,0,"30,000.00","92,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
580,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,42,0,"50,000.00","112,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
581,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH SESEBUAH,2,0,0,644,1,0,"1,028,500.00","1,256,960.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
582,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,41,6,"30,000.00","92,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
583,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,47,0,"197,625.00","305,515.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
584,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,15,4,"50,000.00","112,000.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
585,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,049,750.00","1,265,685.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
586,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"454,750.00","591,200.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
587,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"474,875.00","600,500.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
588,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BANDAR,1,0,0,0,2,0,"454,750.00","591,200.00",100.00,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(233, '4215-28')"
589,4 2 1 5 - 2 9 - M A J U P A D U   D E V E L O P M E N T   S D N . B H D .,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-29,",PERMIT TELAH DIBATALKAN,4215-29/02-2016/0146(P),18 Feb 2014,17 Feb 2016,"RM 297,500.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"297,500.00","539,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-29,"(234, '4215-29')"
590,4 2 1 5 - 2 9 - M A J U P A D U   D E V E L O P M E N T   S D N . B H D .,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-29,",PERMIT TELAH DIBATALKAN,4215-29/02-2016/0146(P),18 Feb 2014,17 Feb 2016,"RM 297,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,5,"722,500.00","870,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4215-29,"(234, '4215-29')"
