,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
156,6 7 3 7 - 8 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-87,",SIAP DENGAN: CCC PENUH,6737-87/07-2019/0460(P),07 Jul 2017,06 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,184,25,9,"590,000.00","768,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-87,"(230, '6737-87')"
157,6 7 3 7 - 8 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-87,",SIAP DENGAN: CCC PENUH,6737-87/07-2019/0460(P),07 Jul 2017,06 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,207,50,19,"612,000.00","783,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-87,"(230, '6737-87')"
158,6 7 3 7 - 8 8 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-88,",SIAP DENGAN: CCC PENUH,6737-88/07-2019/0541(P),21 Jul 2017,20 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,184,51,13,"590,000.00","738,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-88,"(231, '6737-88')"
159,6 7 3 7 - 8 8 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-88,",SIAP DENGAN: CCC PENUH,6737-88/07-2019/0541(P),21 Jul 2017,20 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,228,25,6,"642,000.00","805,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-88,"(231, '6737-88')"
160,6 7 3 7 - 8 8 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-88,",SIAP DENGAN: CCC PENUH,6737-88/07-2019/0541(P),21 Jul 2017,20 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,207,50,12,"612,000.00","772,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-88,"(231, '6737-88')"
161,6 7 3 7 - 8 9 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-89,",SIAP DENGAN: CCC PENUH,6737-89/01-2021/01409(P),13 Jan 2020,12 Jan 2021,"RM 1,500,000.00",279.27mps,RUMAH KEDAI (G),2,0,0,279,23,12,"1,500,000.00","1,940,618.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.507880, 103.627066""]",,https://teduh.kpkt.gov.my/project-swasta/6737-89,"(232, '6737-89')"
162,6 7 3 7 - 9 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-90,",SIAP DENGAN: CCC PENUH,6737-90/01-2021/01319(P),05 Jan 2020,04 Jan 2021,"RM 588,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,193,40,9,"593,000.00","740,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.495895, 103.617394""]",,https://teduh.kpkt.gov.my/project-swasta/6737-90,"(233, '6737-90')"
163,6 7 3 7 - 9 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-90,",SIAP DENGAN: CCC PENUH,6737-90/01-2021/01319(P),05 Jan 2020,04 Jan 2021,"RM 588,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,191,40,12,"588,000.00","740,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.495895, 103.617394""]",,https://teduh.kpkt.gov.my/project-swasta/6737-90,"(233, '6737-90')"
164,6 7 3 7 - 9 1 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-91,",SIAP DENGAN: CCC PENUH,6737-91/02-2021/01633(P),11 Feb 2020,10 Feb 2021,"RM 590,000.00",177.82mps - 208.47mps,RUMAH TERES,2,0,0,178,32,13,"590,000.00","754,770.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493528, 103.616908""]",,https://teduh.kpkt.gov.my/project-swasta/6737-91,"(234, '6737-91')"
165,6 7 3 7 - 9 1 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-91,",SIAP DENGAN: CCC PENUH,6737-91/02-2021/01633(P),11 Feb 2020,10 Feb 2021,"RM 590,000.00",177.82mps - 208.47mps,RUMAH TERES,2,0,0,191,63,24,"610,000.00","747,655.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493528, 103.616908""]",,https://teduh.kpkt.gov.my/project-swasta/6737-91,"(234, '6737-91')"
166,6 7 3 7 - 9 1 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-91,",SIAP DENGAN: CCC PENUH,6737-91/02-2021/01633(P),11 Feb 2020,10 Feb 2021,"RM 590,000.00",177.82mps - 208.47mps,RUMAH TERES,2,0,0,208,54,23,"660,000.00","826,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493528, 103.616908""]",,https://teduh.kpkt.gov.my/project-swasta/6737-91,"(234, '6737-91')"
167,6 7 3 7 - 9 2 - O N E   C O C H R A N E   R E S I D E N C E S,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-92,",SIAP DENGAN: CCC PENUH,6737-92/04-2023/0299(R)-(S),15 Apr 2022,14 Apr 2023,"RM 836,000.00",86.00mps,RUMAH PANGSA/KONDO,40,0,0,86,224,87,"836,000.00","1,244,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.133830, 101.720820""]",,https://teduh.kpkt.gov.my/project-swasta/6737-92,"(235, '6737-92')"
168,6 7 3 7 - 9 2 - O N E   C O C H R A N E   R E S I D E N C E S,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-92,",SIAP DENGAN: CCC PENUH,6737-92/04-2023/0299(R)-(S),15 Apr 2022,14 Apr 2023,"RM 836,000.00",86.00mps,RUMAH PANGSA/KONDO,40,0,0,86,224,64,"836,950.00","1,347,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.133830, 101.720820""]",,https://teduh.kpkt.gov.my/project-swasta/6737-92,"(235, '6737-92')"
169,6 7 3 7 - 9 3 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-93,",SIAP DENGAN: CCC PENUH,6737-93/11-2021/03486(P),02 Nov 2020,01 Nov 2021,"RM 600,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,193,59,8,"603,000.00","782,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.494942, 103.620804""]",,https://teduh.kpkt.gov.my/project-swasta/6737-93,"(236, '6737-93')"
170,6 7 3 7 - 9 3 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-93,",SIAP DENGAN: CCC PENUH,6737-93/11-2021/03486(P),02 Nov 2020,01 Nov 2021,"RM 600,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,191,60,15,"600,000.00","735,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.494942, 103.620804""]",,https://teduh.kpkt.gov.my/project-swasta/6737-93,"(236, '6737-93')"
171,6 7 3 7 - 9 4 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-94,",SIAP DENGAN: CCC PENUH,6737-94/11-2021/03538(P),09 Nov 2020,08 Nov 2021,"RM 600,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,191,35,6,"600,000.00","764,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.495122, 103.618855""]",,https://teduh.kpkt.gov.my/project-swasta/6737-94,"(237, '6737-94')"
172,6 7 3 7 - 9 4 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-94,",SIAP DENGAN: CCC PENUH,6737-94/11-2021/03538(P),09 Nov 2020,08 Nov 2021,"RM 600,000.00",191.19mps - 192.96mps,RUMAH TERES,2,0,0,193,36,6,"603,000.00","763,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.495122, 103.618855""]",,https://teduh.kpkt.gov.my/project-swasta/6737-94,"(237, '6737-94')"
173,6 7 3 7 - 9 5 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-95,",SIAP DENGAN: CCC PENUH,6737-95/02-2022/01394(P),28 Feb 2021,27 Feb 2022,"RM 610,000.00",0.00mps - 208.47mps,RUMAH TERES,2,0,0,0,1,1,"664,085.00","664,085.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493138, 103.619252""]",,https://teduh.kpkt.gov.my/project-swasta/6737-95,"(238, '6737-95')"
174,6 7 3 7 - 9 5 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-95,",SIAP DENGAN: CCC PENUH,6737-95/02-2022/01394(P),28 Feb 2021,27 Feb 2022,"RM 610,000.00",0.00mps - 208.47mps,RUMAH TERES,2,0,0,208,55,7,"670,000.00","880,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493138, 103.619252""]",,https://teduh.kpkt.gov.my/project-swasta/6737-95,"(238, '6737-95')"
175,6 7 3 7 - 9 5 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-95,",SIAP DENGAN: CCC PENUH,6737-95/02-2022/01394(P),28 Feb 2021,27 Feb 2022,"RM 610,000.00",0.00mps - 208.47mps,RUMAH TERES,2,0,0,191,107,18,"610,000.00","907,540.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.493138, 103.619252""]",,https://teduh.kpkt.gov.my/project-swasta/6737-95,"(238, '6737-95')"
176,6 7 3 7 - 9 6 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-96,",SIAP DENGAN: CCC PENUH,6737-96/10-2023/0654(R)-(L),02 Oct 2022,01 Oct 2023,"RM 576,300.00",211.80mps - 498.27mps,RUMAH TERES,2,0,0,212 - 498,107,62,"576,300.00","1,075,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499520, 103.618831""]",,https://teduh.kpkt.gov.my/project-swasta/6737-96,"(239, '6737-96')"
177,6 7 3 7 - 9 6 - T A M A N   M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-96,",SIAP DENGAN: CCC PENUH,6737-96/10-2023/0654(R)-(L),02 Oct 2022,01 Oct 2023,"RM 576,300.00",211.80mps - 498.27mps,RUMAH TERES,2,0,0,212 - 477,109,85,"607,750.00","1,006,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499520, 103.618831""]",,https://teduh.kpkt.gov.my/project-swasta/6737-96,"(239, '6737-96')"
178,6 7 3 8 - 1 - T A M A N   M A T A H A R I   B A R U,MAJUPADU REALTY SDN. BHD.,6738,6738-5/05-2013/518,10 May 2010,09 May 2013,07-7725651,-,-,"6738-1,",-,6738/821/1998(07),07 Jul 1997,06 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6738-1,"(240, '6738-1')"
179,6 7 4 1 - 2 - T A M A N   S E R I   M A R I N A,JB KULIM DEVELOPMENT SDN. BHD.,6741,6741-3/03-2014/364,25 Mar 2013,25 Mar 2013,-,-,-,"6741-2,",-,6741-2/2412/2003(12),03 Nov 2003,01 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6741-2,"(200, '6741-2')"
180,6 7 4 1 - 3 - T A M A N   S E R I   S I M P A N G   J A Y A,JB KULIM DEVELOPMENT SDN. BHD.,6741,6741-3/03-2014/364,25 Mar 2013,25 Mar 2013,-,-,-,"6741-3,",-,6741-3/2413/2004(02),03 Nov 2003,20 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6741-3,"(201, '6741-3')"
181,6 7 4 2 - 1 - T A M A N   P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-1,",SAKIT,6742/357/2000(03),12 Mar 1999,11 Mar 2000,"RM 79,900.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,752,207,"79,900.00","92,400.00",72.61,SAKIT,"[""2.933168, 101.602197""]",,https://teduh.kpkt.gov.my/project-swasta/6742-1,"(202, '6742-1')"
182,6 7 4 2 - 2 - P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-2,",-,6742/1432/1999(09),29 Sep 1998,28 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6742-2,"(203, '6742-2')"
183,6 7 4 2 - 3 - P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-3,",-,6742/982/1999(07),20 Jul 1998,19 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6742-3,"(204, '6742-3')"
184,6 7 4 2 - 4 - P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-4,",-,6742/1271/1999(08),28 Aug 1998,27 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6742-4,"(205, '6742-4')"
185,6 7 4 2 - 5 - P U T R A   P E R D A N A   -   F A S A   2 D   &   4 H,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6742-5,"(206, '6742-5')"
186,6 7 4 2 - 6 - T A M A N   P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-6,",TERBENGKALAI,6742-6/956/2005(06),10 Jun 2004,09 Jun 2005,"RM 125,000.00",0.00mps - 108.70mps,RUMAH TERES,2,0,0,0,278,278,"145,900.00","261,800.00",0.00,BELUM MULA,"[""2.932142, 101.606940""]",,https://teduh.kpkt.gov.my/project-swasta/6742-6,"(207, '6742-6')"
187,6 7 4 2 - 6 - T A M A N   P U T R A   P E R D A N A,KENSHINE CORPORATION SDN. BHD.,6742,6742-1/11-2010/576,23 Nov 2001,22 Nov 2010,03-42962000,kcsik@talam.com.my,www.talam.com.my,"6742-6,",TERBENGKALAI,6742-6/956/2005(06),10 Jun 2004,09 Jun 2005,"RM 125,000.00",0.00mps - 108.70mps,RUMAH TERES,1,0,0,109,37,36,"125,000.00","212,200.00",0.00,SAKIT,"[""2.932142, 101.606940""]",,https://teduh.kpkt.gov.my/project-swasta/6742-6,"(207, '6742-6')"
188,6 7 4 3 - 1 - P A N G S A P U R I   D E S A   S E N A,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-1,",-,6743/1279/2000(09),10 Sep 1999,09 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6743-1,"(208, '6743-1')"
189,6 7 4 3 - 2 - T A M A N   U T A M A,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-2,",-,6743/381/2000(03),20 Mar 1999,19 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6743-2,"(209, '6743-2')"
190,6 7 4 3 - 3 - T A M A N   D E S A   P U L A I   2,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-3,",-,6743/895/2000(06),25 Jun 1999,24 Jun 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6743-3,"(210, '6743-3')"
191,6 7 4 3 - 4 - T A M A N   C E R I A,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-4,",-,6743-4/2571/2006(11),10 Nov 2005,09 Nov 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6743-4,"(211, '6743-4')"
192,6 7 4 3 - 5 - T A M A N   P A D A N G   B E H O R,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-5,",SIAP DENGAN: CFO PENUH,6743-5/2269/2008(10),24 Oct 2007,23 Oct 2008,"RM 172,286.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"172,286.00","263,895.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6743-5,"(212, '6743-5')"
193,6 7 4 3 - 5 - T A M A N   P A D A N G   B E H O R,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-5,",SIAP DENGAN: CFO PENUH,6743-5/2269/2008(10),24 Oct 2007,23 Oct 2008,"RM 172,286.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"308,274.00","323,201.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6743-5,"(212, '6743-5')"
194,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH BERKEMBAR,2,0,0,193,14,0,"428,000.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
195,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH SESEBUAH,2,0,0,273,19,9,"558,000.00","858,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
196,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH BERKEMBAR,1,0,0,119,70,0,"308,000.00","458,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
197,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH BERKEMBAR,1,0,0,119,22,12,"308,000.00","458,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
198,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH BERKEMBAR,2,0,0,193,24,12,"428,000.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
199,6 7 4 3 - 6 - T A M A N   T E N G K U   B U D R I A H,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-6,",SIAP DENGAN: CCC PENUH,6743-6/01-2019/01259(P),17 Jan 2018,16 Jan 2019,"RM 190,000.00",112.59mps - 272.85mps,RUMAH TERES,1,0,0,113,173,0,"190,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430942, 100.297162""]",,https://teduh.kpkt.gov.my/project-swasta/6743-6,"(213, '6743-6')"
200,6 7 4 3 - 7 - M E D A N   U N I V E R S I T I,BUMITA PROPERTIES SDN. BHD.,6743,6743/01-2026/1349(R),17 Jan 2019,16 Jan 2026,-,-,bumitap@yahoo.com,"6743-7,",SIAP DENGAN: CCC PENUH,6743-7/11-2015/0944(P),27 Nov 2013,26 Nov 2015,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,200,200,"250,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6743-7,"(214, '6743-7')"
201,6 7 4 4 - 1 - T A M A N   R A J A   E K R A M,PPH REALTY SDN. BHD.,6744,6744/09-2003/225,27 Sep 2000,26 Sep 2003,-,-,-,"6744-1,",-,6744/781/2001(05),15 May 2000,14 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6744-1,"(215, '6744-1')"
