,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
148,5 8 1 5 - 2 - T A M A N   F L O R A   J A Y A,FLORA HEIGHTS SDN. BHD,5815,5815/12-1999/421,29 Dec 1996,28 Dec 1999,-,-,-,"5815-2,",-,5815/1361/1998(10),08 Oct 1997,07 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5815-2,"(2904, '5815-2')"
149,5 8 2 6 - 1 - X X X,BUMI RIA DEVELOPMENT SDN. BHD.,5826,5826/10-1999/718,02 Oct 1996,01 Oct 1999,-,-,-,"5826-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5826-1,"(2905, '5826-1')"
150,5 8 2 6 - 2 - V I L L A   H E I G H T S   2 .,BUMI RIA DEVELOPMENT SDN. BHD.,5826,5826/10-1999/718,02 Oct 1996,01 Oct 1999,-,-,-,"5826-2,",-,5826/1390/1999(09),16 Sep 1998,15 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5826-2,"(2906, '5826-2')"
151,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,22,"550,000.00","550,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
152,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,111,111,"128,000.00","128,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
153,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"25,000.00","25,000.00",5.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
154,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,130,130,"185,000.00","185,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
155,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,100,100,"73,000.00","73,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
156,5 8 2 8 - 1 - T A M A N   D E S A   C O R I N A,CANVEST ENTERPRISE SDN. BHD.,5828,5828-1/04-2008/642,16 Apr 2001,15 Apr 2008,03-77287230,SKMOK.961@GMAIL.COM,-,"5828-1,",TERBENGKALAI,5828/69/2002(01),11 Jan 2001,10 Jan 2002,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"350,000.00","350,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/5828-1,"(2907, '5828-1')"
157,5 8 3 0 - 1 - T A M A N   M E R D E K A,COMMUNITY CONSORTIUM SDN. BHD.,5830,5830-5/04-2012/366,29 Apr 2009,28 Apr 2012,06-3122288,cat_goh18@yahoo.com,-,"5830-1,",-,5830/250/1997(03),12 Mar 1996,11 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5830-1,"(2908, '5830-1')"
158,5 8 3 0 - 2 - T A M A N   M E R D E K A   F A S A   1 D - 3,COMMUNITY CONSORTIUM SDN. BHD.,5830,5830-5/04-2012/366,29 Apr 2009,28 Apr 2012,06-3122288,cat_goh18@yahoo.com,-,"5830-2,",-,5830/102/2000(01),28 Jan 1999,27 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5830-2,"(2909, '5830-2')"
159,5 8 3 0 - 3 - T A M A N   M E R D E K A   F A S A   1 E 2,COMMUNITY CONSORTIUM SDN. BHD.,5830,5830-5/04-2012/366,29 Apr 2009,28 Apr 2012,06-3122288,cat_goh18@yahoo.com,-,"5830-3,",-,5830-3/1399/2003(06),25 Jun 2002,24 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5830-3,"(2910, '5830-3')"
160,5 8 3 0 - 4 - T A M A N   M E R D E K A,COMMUNITY CONSORTIUM SDN. BHD.,5830,5830-5/04-2012/366,29 Apr 2009,28 Apr 2012,06-3122288,cat_goh18@yahoo.com,-,"5830-4,",-,5830-4/2378/2004(10),30 Oct 2003,29 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5830-4,"(2911, '5830-4')"
161,5 8 3 0 - 5 - T A M A N   M E R D E K A,COMMUNITY CONSORTIUM SDN. BHD.,5830,5830-5/04-2012/366,29 Apr 2009,28 Apr 2012,06-3122288,cat_goh18@yahoo.com,-,"5830-5,",SIAP DENGAN: CFO PENUH,5830-5/1748/2011(09),15 Sep 2010,14 Sep 2011,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"160,000.00","170,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5830-5,"(2912, '5830-5')"
162,5 8 3 1 - 1 - T A M A N   B U N G A   R A Y A,TRACTCOM ENGINEERING SDN. BHD.,5831,5831/10-2003/1090,03 Oct 2000,02 Oct 2003,-,-,-,"5831-1,",-,5831/593/1997(05),23 May 1996,22 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5831-1,"(2913, '5831-1')"
163,5 8 3 1 - 2 - T A M A N   T H I V Y   J A Y A     F A S A   3 A,TRACTCOM ENGINEERING SDN. BHD.,5831,5831/10-2003/1090,03 Oct 2000,02 Oct 2003,-,-,-,"5831-2,",-,5831-2/438/2003(10),01 Apr 2003,02 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5831-2,"(2914, '5831-2')"
164,5 8 3 4 - 1 - T A M A N   L E M B A H   H I J A U,PROGAS SDN. BHD.,5834,5834-1/11-2009/227,18 Nov 2006,17 Nov 2009,04-6438199,bina17123@yahoo.com,-,"5834-1,",SIAP DENGAN: CFO PENUH,5834-1/456/2008(03),02 Mar 2007,01 Mar 2008,"RM 120,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,86,86,"123,888.00","140,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5834-1,"(2915, '5834-1')"
165,5 8 3 4 - 1 - T A M A N   L E M B A H   H I J A U,PROGAS SDN. BHD.,5834,5834-1/11-2009/227,18 Nov 2006,17 Nov 2009,04-6438199,bina17123@yahoo.com,-,"5834-1,",SIAP DENGAN: CFO PENUH,5834-1/456/2008(03),02 Mar 2007,01 Mar 2008,"RM 120,000.00",0.00mps,RUMAH TERES,3,0,0,0,24,24,"690,000.00","868,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5834-1,"(2915, '5834-1')"
166,5 8 3 4 - 1 - T A M A N   L E M B A H   H I J A U,PROGAS SDN. BHD.,5834,5834-1/11-2009/227,18 Nov 2006,17 Nov 2009,04-6438199,bina17123@yahoo.com,-,"5834-1,",SIAP DENGAN: CFO PENUH,5834-1/456/2008(03),02 Mar 2007,01 Mar 2008,"RM 120,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,182,182,"120,000.00","134,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5834-1,"(2915, '5834-1')"
