,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
497,7 5 1 7 - 6 - T A M A N   A M A N   I N D A H,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-6,",SIAP DENGAN: CCC PENUH,7517-6/781/2010(04),20 Apr 2009,19 Apr 2010,"RM 142,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,11,11,"183,408.00","205,678.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7517-6,"(937, '7517-6')"
498,7 5 1 7 - 7 - T A M A N   N I L A M,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-7,",SIAP DENGAN: CCC PENUH,7517-7/1096/2012(05),25 May 2011,24 May 2012,"RM 162,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,9,9,"263,888.00","274,868.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7517-7,"(938, '7517-7')"
499,7 5 1 7 - 7 - T A M A N   N I L A M,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-7,",SIAP DENGAN: CCC PENUH,7517-7/1096/2012(05),25 May 2011,24 May 2012,"RM 162,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"162,888.00","217,123.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7517-7,"(938, '7517-7')"
500,7 5 1 7 - 9 - T A M A N   M E N T E R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-9,",SIAP DENGAN: CCC PENUH,7517-9/2339/2012(11),18 Nov 2011,17 Nov 2012,"RM 179,882.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"308,303.00","322,618.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7517-9,"(939, '7517-9')"
501,7 5 1 7 - 9 - T A M A N   M E N T E R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-9,",SIAP DENGAN: CCC PENUH,7517-9/2339/2012(11),18 Nov 2011,17 Nov 2012,"RM 179,882.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,50,50,"179,882.00","226,968.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7517-9,"(939, '7517-9')"
502,7 5 6 2 - 2 - T A M A N   S U R I A   A M A N,TULUS AWAN SDN. BHD.,7562,7562/11-2028/1243(R),11 Nov 2023,10 Nov 2028,-,-,-,"7562-2,",SIAP DENGAN: CCC PENUH,7562-2/08-2022/02421(P),30 Aug 2021,29 Aug 2022,"RM 518,800.00",172.00mps - 210.00mps,RUMAH BERKEMBAR,2,0,0,210,18,2,"698,800.00","925,580.00",100.00,"[""4.872900, 100.753175""]",,https://teduh.kpkt.gov.my/project-swasta/7562-2,"(940, '7562-2')"
503,7 5 6 2 - 2 - T A M A N   S U R I A   A M A N,TULUS AWAN SDN. BHD.,7562,7562/11-2028/1243(R),11 Nov 2023,10 Nov 2028,-,-,-,"7562-2,",SIAP DENGAN: CCC PENUH,7562-2/08-2022/02421(P),30 Aug 2021,29 Aug 2022,"RM 518,800.00",172.00mps - 210.00mps,RUMAH TERES,2,0,0,172,20,0,"518,800.00","780,724.00",100.00,"[""4.872900, 100.753175""]",,https://teduh.kpkt.gov.my/project-swasta/7562-2,"(940, '7562-2')"
504,7 6 2 4 - 1 0 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-10,",SIAP DENGAN: CFO PENUH,7624-10/2626/2008(01),07 Jan 2007,06 Jan 2008,"RM 443,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"443,888.00","590,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-10,"(941, '7624-10')"
505,7 6 2 4 - 1 1 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-11,",SIAP DENGAN: CFO PENUH,7624-11/2627/2008(01),07 Jan 2007,06 Jan 2008,"RM 690,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,28,28,"690,888.00","841,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-11,"(942, '7624-11')"
506,7 6 2 4 - 1 2 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-12,",SIAP DENGAN: CCC PENUH,7624-12/1094/2012(01),25 May 2011,06 Jan 2012,"RM 462,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"711,233.52","822,076.38",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-12,"(943, '7624-12')"
507,7 6 2 4 - 1 2 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-12,",SIAP DENGAN: CCC PENUH,7624-12/1094/2012(01),25 May 2011,06 Jan 2012,"RM 462,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"711,233.51","822,076.37",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-12,"(943, '7624-12')"
508,7 6 2 4 - 1 2 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-12,",SIAP DENGAN: CCC PENUH,7624-12/1094/2012(01),25 May 2011,06 Jan 2012,"RM 462,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,0,"462,888.00","547,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-12,"(943, '7624-12')"
509,7 6 2 4 - 1 3 - A L P I N E   V I L L A G E   A P A R T M E N T,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-13,",SIAP DENGAN: CFO PENUH,7624-13/1723/2008(09),15 Sep 2007,14 Sep 2008,"RM 84,888.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,90,90,"84,888.00","135,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-13,"(944, '7624-13')"
510,7 6 2 4 - 1 4 - A L P I N E   V I L L A G E   A P A R T M E N T,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-14,",SIAP DENGAN: CFO PENUH,7624-14/1755/2008(10),05 Oct 2007,04 Oct 2008,"RM 107,888.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,158,158,"107,888.00","141,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-14,"(945, '7624-14')"
511,7 6 2 4 - 1 5 - A L P I N E   V I L L A G E   A P A R T M E N T,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-15,",SIAP DENGAN: CFO PENUH,7624-15/382/2009(03),18 Mar 2008,17 Mar 2009,"RM 124,888.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,158,158,"124,888.00","164,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-15,"(946, '7624-15')"
512,7 6 2 4 - 1 6 - L A K E S I D E   V I L L A   F A S A   2,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-16,",SIAP DENGAN: CFO PENUH,7624-16/258/2010(02),16 Feb 2009,11 Feb 2010,"RM 420,785.00",0.00mps,RUMAH KLUSTER,2,0,0,0,60,60,"420,785.00","671,485.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-16,"(947, '7624-16')"
513,7 6 2 4 - 1 7 - L A K E S I D E   B U N G A L O W,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-17,",SIAP DENGAN: CCC PENUH,7624-17/01-2016/01103(P),14 Jan 2015,13 Jan 2016,"RM 2,337,200.00",410.00mps,RUMAH SESEBUAH,2,0,0,410,12,9,"2,337,200.00","3,638,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-17,"(948, '7624-17')"
514,7 6 2 4 - 1 7 - L A K E S I D E   B U N G A L O W,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-17,",SIAP DENGAN: CCC PENUH,7624-17/01-2016/01103(P),14 Jan 2015,13 Jan 2016,"RM 2,337,200.00",410.00mps,RUMAH SESEBUAH,2,0,0,410,4,0,"2,337,200.00","3,638,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-17,"(948, '7624-17')"
515,7 6 2 4 - 1 8 - P T   1 9 8 5 8 0,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-18,",SIAP DENGAN: CCC PENUH,7624-18/03-2016/01536(P),06 Mar 2015,05 Mar 2016,"RM 399,000.00",187.00mps,RUMAH PANGSA/KONDO,3,0,0,187,130,0,"399,000.00","648,200.00",100.00,"[""4.619330, 101.152880""]",,https://teduh.kpkt.gov.my/project-swasta/7624-18,"(949, '7624-18')"
516,7 6 2 4 - 1 8 - P T   1 9 8 5 8 0,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-18,",SIAP DENGAN: CCC PENUH,7624-18/03-2016/01536(P),06 Mar 2015,05 Mar 2016,"RM 399,000.00",187.00mps,RUMAH PANGSA/KONDO,3,0,0,187,90,0,"399,000.00","684,200.00",100.00,"[""4.619330, 101.152880""]",,https://teduh.kpkt.gov.my/project-swasta/7624-18,"(949, '7624-18')"
517,7 6 2 4 - 1 9 - S E R E N E   V I L L A S,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-19,",SIAP DENGAN: CCC PENUH,7624-19/11-2018/02639(P),29 Nov 2017,28 Nov 2018,"RM 706,000.00",223.00mps - 242.00mps,RUMAH KLUSTER,2,0,0,242,48,19,"856,000.00","1,156,000.00",100.00,"[""4.371070, 101.091570""]",,https://teduh.kpkt.gov.my/project-swasta/7624-19,"(950, '7624-19')"
518,7 6 2 4 - 1 9 - S E R E N E   V I L L A S,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-19,",SIAP DENGAN: CCC PENUH,7624-19/11-2018/02639(P),29 Nov 2017,28 Nov 2018,"RM 706,000.00",223.00mps - 242.00mps,RUMAH TERES,2,0,0,232,12,2,"706,000.00","913,000.00",100.00,"[""4.371070, 101.091570""]",,https://teduh.kpkt.gov.my/project-swasta/7624-19,"(950, '7624-19')"
519,7 6 2 4 - 1 9 - S E R E N E   V I L L A S,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-19,",SIAP DENGAN: CCC PENUH,7624-19/11-2018/02639(P),29 Nov 2017,28 Nov 2018,"RM 706,000.00",223.00mps - 242.00mps,RUMAH TERES,2,0,0,232,16,2,"726,000.00","1,060,000.00",100.00,"[""4.371070, 101.091570""]",,https://teduh.kpkt.gov.my/project-swasta/7624-19,"(950, '7624-19')"
520,7 6 2 4 - 1 9 - S E R E N E   V I L L A S,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-19,",SIAP DENGAN: CCC PENUH,7624-19/11-2018/02639(P),29 Nov 2017,28 Nov 2018,"RM 706,000.00",223.00mps - 242.00mps,RUMAH KLUSTER,2,0,0,223,12,0,"789,000.00","1,298,000.00",100.00,"[""4.371070, 101.091570""]",,https://teduh.kpkt.gov.my/project-swasta/7624-19,"(950, '7624-19')"
521,7 6 2 4 - 2 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-2,",SIAP DENGAN: CFO PENUH,7624-2/912/2006(06),06 Jun 2005,05 Jun 2006,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,68,68,"391,154.40","521,154.40",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-2,"(951, '7624-2')"
522,7 6 2 4 - 2 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-2,",SIAP DENGAN: CFO PENUH,7624-2/912/2006(06),06 Jun 2005,05 Jun 2006,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-2,"(951, '7624-2')"
523,7 6 2 4 - 2 0 - S U N W A Y   O N S E N   S U I T E S,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-20,",SIAP DENGAN: CCC PENUH,7624-20/10-2022/03194(A)-(S),27 Oct 2021,26 Oct 2022,"RM 402,700.00",83.75mps,PANGSAPURI SERVIS,24,0,0,84,252,22,"402,700.00","1,701,600.00",100.00,"[""4.627167, 101.154182""]",,https://teduh.kpkt.gov.my/project-swasta/7624-20,"(952, '7624-20')"
524,7 6 2 4 - 3 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-3,",SIAP DENGAN: CFO PENUH,7624-3/1315/2005(06),25 Jun 2004,05 Jun 2005,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-3,"(953, '7624-3')"
525,7 6 2 4 - 3 - S U N W A Y   C I T Y   I P O H,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-3,",SIAP DENGAN: CFO PENUH,7624-3/1315/2005(06),25 Jun 2004,05 Jun 2005,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"259,888.00","385,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-3,"(953, '7624-3')"
526,7 6 2 4 - 5 - G A R D E N   V I L L A   F A S A   5,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-5,",SIAP DENGAN: CFO PENUH,7624-5/918/2006(06),06 Jun 2005,05 Jun 2006,"RM 253,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"253,888.00","496,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-5,"(954, '7624-5')"
527,7 6 2 4 - 6 - G A R D E N   V I L L A   F A S A   6,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-6,",SIAP DENGAN: CFO PENUH,7624-6/851/2007(06),06 Jun 2006,05 Jun 2007,"RM 281,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"281,888.00","417,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-6,"(955, '7624-6')"
528,7 6 2 4 - 6 - G A R D E N   V I L L A   F A S A   6,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-6,",SIAP DENGAN: CFO PENUH,7624-6/851/2007(06),06 Jun 2006,05 Jun 2007,"RM 281,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"391,154.40","391,154.40",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-6,"(955, '7624-6')"
529,7 6 2 4 - 7 - G A R D E N   V I L L A   F A S A   7,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-7,",SIAP DENGAN: CFO PENUH,7624-7/1307/2008(06),20 Jun 2007,19 Jun 2008,"RM 281,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"391,154.40","391,154.40",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-7,"(956, '7624-7')"
530,7 6 2 4 - 7 - G A R D E N   V I L L A   F A S A   7,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-7,",SIAP DENGAN: CFO PENUH,7624-7/1307/2008(06),20 Jun 2007,19 Jun 2008,"RM 281,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"281,888.00","417,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-7,"(956, '7624-7')"
531,7 6 2 4 - 8 - G A R D E N   V I L L A   F A S A   8,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-8,",SIAP DENGAN: CFO PENUH,7624-8/1306/2008(06),20 Jun 2007,19 Jun 2008,"RM 262,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"262,888.00","422,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-8,"(957, '7624-8')"
532,7 6 2 4 - 9 - G A R D E N   V I L L A,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-9,",SIAP DENGAN: CCC PENUH,7624-9/1093/2012(06),09 Jun 2011,08 Jun 2012,"RM 288,240.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"649,888.00","649,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-9,"(958, '7624-9')"
533,7 6 2 4 - 9 - G A R D E N   V I L L A,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-9,",SIAP DENGAN: CCC PENUH,7624-9/1093/2012(06),09 Jun 2011,08 Jun 2012,"RM 288,240.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"478,888.00","481,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-9,"(958, '7624-9')"
534,7 6 2 4 - 9 - G A R D E N   V I L L A,SUNWAY CITY (IPOH) SDN. BHD.,7624,7624/10-2027/0022(A),27 Oct 2022,26 Oct 2027,055486668,margarettgp@sunway.com.my,-,"7624-9,",SIAP DENGAN: CCC PENUH,7624-9/1093/2012(06),09 Jun 2011,08 Jun 2012,"RM 288,240.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"288,240.00","584,530.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7624-9,"(958, '7624-9')"
535,7 6 7 0 - 1 0 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-10,",SIAP DENGAN: CCC PENUH,7670-10/2414/2005(12),16 Dec 2004,15 Dec 2005,"RM 94,000.00",0.00mps,RUMAH TERES,1,0,0,0,79,79,"94,000.00","145,000.00",94.25,,,https://teduh.kpkt.gov.my/project-swasta/7670-10,"(959, '7670-10')"
536,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,47,47,"148,500.00","217,000.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
537,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,31,31,"210,900.00","276,100.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
538,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,2,0,0,0,76,76,"227,800.00","314,700.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
539,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"227,000.00","314,000.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
540,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"146,200.00","241,200.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
541,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"213,400.00","344,700.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
542,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"149,200.01","246,700.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
543,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"227,800.00","314,700.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
544,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"149,200.00","246,700.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
545,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"146,200.01","241,200.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(960, '7670-11')"
546,7 6 7 0 - 1 2 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-12,",SIAP DENGAN: CFO PENUH,7670-12/03-2017/01578(P),31 Mar 2016,30 Mar 2017,"RM 152,200.00",78.97mps - 124.77mps,RUMAH TERES,1,0,0,79,62,32,"181,800.00","224,800.00",100.00,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-12,"(961, '7670-12')"
