,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
394,1 4 0 2 7 - 1 - V I V A   M E W A H   D E V E L O P M E N T   S D N   B H D,VIVA MEWAH DEVELOPMENT SDN. BHD.,14027,14027/11-2024/1110(A),21 Nov 2019,20 Nov 2024,-,-,-,"14027-1,",SIAP DENGAN: CCC PENUH,14027-1/11-2019/03190(A)-(L),21 Nov 2018,20 Nov 2019,"RM 241,110.00",93.13mps - 175.07mps,RUMAH TERES,2,0,0,175,10,9,"389,100.00","389,100.00",100.00,"[""5.451488, 101.138645""]",,https://teduh.kpkt.gov.my/project-swasta/14027-1,"(428, '14027-1')"
395,1 4 0 2 7 - 1 - V I V A   M E W A H   D E V E L O P M E N T   S D N   B H D,VIVA MEWAH DEVELOPMENT SDN. BHD.,14027,14027/11-2024/1110(A),21 Nov 2019,20 Nov 2024,-,-,-,"14027-1,",SIAP DENGAN: CCC PENUH,14027-1/11-2019/03190(A)-(L),21 Nov 2018,20 Nov 2019,"RM 241,110.00",93.13mps - 175.07mps,RUMAH TERES,1,0,0,93,1,0,"277,267.00","277,267.00",100.00,"[""5.451488, 101.138645""]",,https://teduh.kpkt.gov.my/project-swasta/14027-1,"(428, '14027-1')"
396,1 4 0 2 7 - 1 - V I V A   M E W A H   D E V E L O P M E N T   S D N   B H D,VIVA MEWAH DEVELOPMENT SDN. BHD.,14027,14027/11-2024/1110(A),21 Nov 2019,20 Nov 2024,-,-,-,"14027-1,",SIAP DENGAN: CCC PENUH,14027-1/11-2019/03190(A)-(L),21 Nov 2018,20 Nov 2019,"RM 241,110.00",93.13mps - 175.07mps,RUMAH TERES,2,0,0,175,1,0,"460,000.00","460,000.00",100.00,"[""5.451488, 101.138645""]",,https://teduh.kpkt.gov.my/project-swasta/14027-1,"(428, '14027-1')"
397,1 4 0 2 7 - 1 - V I V A   M E W A H   D E V E L O P M E N T   S D N   B H D,VIVA MEWAH DEVELOPMENT SDN. BHD.,14027,14027/11-2024/1110(A),21 Nov 2019,20 Nov 2024,-,-,-,"14027-1,",SIAP DENGAN: CCC PENUH,14027-1/11-2019/03190(A)-(L),21 Nov 2018,20 Nov 2019,"RM 241,110.00",93.13mps - 175.07mps,RUMAH TERES,1,0,0,172,1,1,"331,300.00","331,300.00",100.00,"[""5.451488, 101.138645""]",,https://teduh.kpkt.gov.my/project-swasta/14027-1,"(428, '14027-1')"
398,1 4 0 5 4 - 1 - T A M A N   I R A M A   J A Y A,IRAMA JAYA DEVELOPMENT SDN. BHD.,14054,14054/07-2026/0058(A),22 Jul 2018,21 Jul 2026,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"14054-1,",SIAP DENGAN: CCC PENUH,14054-1/06-2017/0593(P),30 Jun 2015,29 Jun 2017,"RM 426,400.00",105.00mps - 284.00mps,RUMAH BERKEMBAR,2,0,0,200,6,2,"595,400.00","595,400.00",100.00,"[""5.731367, 101.016622""]",,https://teduh.kpkt.gov.my/project-swasta/14054-1,"(429, '14054-1')"
399,1 4 0 5 4 - 1 - T A M A N   I R A M A   J A Y A,IRAMA JAYA DEVELOPMENT SDN. BHD.,14054,14054/07-2026/0058(A),22 Jul 2018,21 Jul 2026,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"14054-1,",SIAP DENGAN: CCC PENUH,14054-1/06-2017/0593(P),30 Jun 2015,29 Jun 2017,"RM 426,400.00",105.00mps - 284.00mps,RUMAH BERKEMBAR,1,0,0,105,8,1,"426,400.00","431,977.16",100.00,"[""5.731367, 101.016622""]",,https://teduh.kpkt.gov.my/project-swasta/14054-1,"(429, '14054-1')"
400,1 4 0 5 4 - 1 - T A M A N   I R A M A   J A Y A,IRAMA JAYA DEVELOPMENT SDN. BHD.,14054,14054/07-2026/0058(A),22 Jul 2018,21 Jul 2026,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"14054-1,",SIAP DENGAN: CCC PENUH,14054-1/06-2017/0593(P),30 Jun 2015,29 Jun 2017,"RM 426,400.00",105.00mps - 284.00mps,RUMAH SESEBUAH,2,0,0,284,2,0,"907,400.00","946,580.60",100.00,"[""5.731367, 101.016622""]",,https://teduh.kpkt.gov.my/project-swasta/14054-1,"(429, '14054-1')"
401,1 4 0 5 4 - 1 - T A M A N   I R A M A   J A Y A,IRAMA JAYA DEVELOPMENT SDN. BHD.,14054,14054/07-2026/0058(A),22 Jul 2018,21 Jul 2026,044482333,iramaharmoni@yahoo.com,iramajayagroup.com,"14054-1,",SIAP DENGAN: CCC PENUH,14054-1/06-2017/0593(P),30 Jun 2015,29 Jun 2017,"RM 426,400.00",105.00mps - 284.00mps,RUMAH SESEBUAH,1,0,0,158,4,0,"504,400.00","522,296.21",100.00,"[""5.731367, 101.016622""]",,https://teduh.kpkt.gov.my/project-swasta/14054-1,"(429, '14054-1')"
402,1 4 0 5 9 - 1 - A M U S U   M A N A G E M E N T   S E R V I C E S   S D N . B H D .,AMUSU MANAGEMENT SERVICES SDN.BHD.,14059,14059-1/01-2019/01166(L),04 Jan 2018,03 Jan 2019,-,-,-,"14059-1,",SIAP DENGAN: CCC PENUH,14059-1/07-2017/0614(P),30 Jun 2015,29 Jun 2017,"RM 339,800.00",224.00mps - 245.00mps,RUMAH TERES,2,0,0,245,7,1,"351,800.00","451,000.00",100.00,"[""4.819588, 101.083455""]",,https://teduh.kpkt.gov.my/project-swasta/14059-1,"(430, '14059-1')"
403,1 4 0 5 9 - 1 - A M U S U   M A N A G E M E N T   S E R V I C E S   S D N . B H D .,AMUSU MANAGEMENT SERVICES SDN.BHD.,14059,14059-1/01-2019/01166(L),04 Jan 2018,03 Jan 2019,-,-,-,"14059-1,",SIAP DENGAN: CCC PENUH,14059-1/07-2017/0614(P),30 Jun 2015,29 Jun 2017,"RM 339,800.00",224.00mps - 245.00mps,RUMAH TERES,2,0,0,224,9,4,"339,800.00","463,000.00",100.00,"[""4.819588, 101.083455""]",,https://teduh.kpkt.gov.my/project-swasta/14059-1,"(430, '14059-1')"
404,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,2,0,0,170,1,0,"395,000.00","395,000.00",100.00,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(431, '14065-1')"
405,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,2,0,0,160,4,0,"323,000.00","323,000.00",100.00,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(431, '14065-1')"
406,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,1,0,0,131,11,0,"217,000.00","252,000.00",100.00,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(431, '14065-1')"
407,1 4 0 6 5 - 1 - T A M A N   T R O N G   P E R D A N A,CERMAI YAKIN SDN. BHD.,14065,14065-1/07-2020/02351(L),13 Jul 2019,12 Jul 2020,-,cermaiyakin@gmail.com,-,"14065-1,",SIAP DENGAN: CCC PENUH,14065-1/07-2017/0632(P),09 Jul 2015,08 Jul 2017,"RM 192,000.00",104.70mps - 170.00mps,RUMAH SESEBUAH,1,0,0,105,32,0,"192,000.00","227,000.00",100.00,"[""4.708325, 100.714847""]",,https://teduh.kpkt.gov.my/project-swasta/14065-1,"(431, '14065-1')"
408,1 4 0 8 6 - 1 - T A M A N   P U T R I   L I N D U N G A N   B I N T A N G,BIG WORLD DEVELOPMENT SDN. BHD.,14086,14086-1/07-2017/0691(L),01 Aug 2015,31 Jul 2017,-,-,-,"14086-1,",SIAP DENGAN: CCC PENUH,14086-1/07-2017/0691(P),01 Aug 2015,31 Jul 2017,"RM 248,000.00",86.50mps,RUMAH TERES,1.5,0,0,87,32,13,"248,000.00","318,000.00",100.00,"[""4.555019, 101.067873""]",,https://teduh.kpkt.gov.my/project-swasta/14086-1,"(432, '14086-1')"
409,1 4 0 8 6 - 1 - T A M A N   P U T R I   L I N D U N G A N   B I N T A N G,BIG WORLD DEVELOPMENT SDN. BHD.,14086,14086-1/07-2017/0691(L),01 Aug 2015,31 Jul 2017,-,-,-,"14086-1,",SIAP DENGAN: CCC PENUH,14086-1/07-2017/0691(P),01 Aug 2015,31 Jul 2017,"RM 248,000.00",86.50mps,RUMAH TERES,1.5,0,0,87,42,4,"248,000.00","338,000.00",100.00,"[""4.555019, 101.067873""]",,https://teduh.kpkt.gov.my/project-swasta/14086-1,"(432, '14086-1')"
410,1 4 0 9 6 - 1 - K A M P A R   L A K E   C A M P U S   C O N D O M I N I U M,MAGNIBIZ DEVELOPMENT SDN. BHD.,14096,14096/09-2025/0965(R),08 Sep 2022,07 Sep 2025,-,-,-,"14096-1,",SIAP DENGAN: CCC PENUH,14096-1/09-2022/02784(P),08 Sep 2021,07 Sep 2022,"RM 344,300.00",100.60mps,RUMAH PANGSA/KONDO,13,0,0,101,226,120,"344,300.00","549,800.00",100.00,"[""4.331347, 101.146263""]",,https://teduh.kpkt.gov.my/project-swasta/14096-1,"(433, '14096-1')"
411,1 4 0 9 6 - 1 - K A M P A R   L A K E   C A M P U S   C O N D O M I N I U M,MAGNIBIZ DEVELOPMENT SDN. BHD.,14096,14096/09-2025/0965(R),08 Sep 2022,07 Sep 2025,-,-,-,"14096-1,",SIAP DENGAN: CCC PENUH,14096-1/09-2022/02784(P),08 Sep 2021,07 Sep 2022,"RM 344,300.00",100.60mps,RUMAH PANGSA/KONDO,12,0,0,101,124,86,"405,800.00","549,800.00",100.00,"[""4.331347, 101.146263""]",,https://teduh.kpkt.gov.my/project-swasta/14096-1,"(433, '14096-1')"
412,1 4 1 0 5 - 1 - K E N V I L L E   S D N .   B H D .,KENVILLE SDN. BHD.,14105,14105-1/08-2018/02216(L),28 Aug 2017,27 Aug 2018,-,-,-,"14105-1,",SIAP DENGAN: CCC PENUH,14105-1/08-2018/02216(P),28 Aug 2017,27 Aug 2018,"RM 348,000.00",178.00mps,RUMAH TERES,2,0,0,178,8,4,"348,000.00","441,533.21",100.00,"[""4.764611, 100.836470""]",,https://teduh.kpkt.gov.my/project-swasta/14105-1,"(434, '14105-1')"
413,1 4 1 1 4 - 1 - T A M A N   S E L A R O N G   I N D A H,BERSATU ERAMAJU SDN. BHD.,14114,14114-1/09-2017/0781(L),10 Sep 2015,09 Sep 2017,-,-,-,"14114-1,",PERMIT TELAH DIBATALKAN,14114-1/09-2017/0781(P),10 Sep 2015,09 Sep 2017,"RM 320,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"320,000.00","513,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/14114-1,"(435, '14114-1')"
414,1 4 1 5 3 - 2 - M E T R O   M A Y A,SPNB ASPIRASI SDN. BHD.,14153,14153/04-2025/0146(A),24 Mar 2022,05 Apr 2025,0378492000,pr@spnb.com.my,www.spnb.com.my,"14153-2,",SIAP DENGAN: CCC PENUH,14153-2/01-2022/01036(P),14 Jan 2021,13 Jan 2022,"RM 229,000.00",104.52mps - 127.37mps,RUMAH BERKEMBAR,1,0,0,105,138,50,"229,000.00","357,008.97",100.00,"[""4.498997, 101.029558""]",,https://teduh.kpkt.gov.my/project-swasta/14153-2,"(436, '14153-2')"
415,1 4 1 5 3 - 2 - M E T R O   M A Y A,SPNB ASPIRASI SDN. BHD.,14153,14153/04-2025/0146(A),24 Mar 2022,05 Apr 2025,0378492000,pr@spnb.com.my,www.spnb.com.my,"14153-2,",SIAP DENGAN: CCC PENUH,14153-2/01-2022/01036(P),14 Jan 2021,13 Jan 2022,"RM 229,000.00",104.52mps - 127.37mps,RUMAH SESEBUAH,1,0,0,127,1,0,"432,394.32","432,394.32",100.00,"[""4.498997, 101.029558""]",,https://teduh.kpkt.gov.my/project-swasta/14153-2,"(436, '14153-2')"
416,1 4 1 6 9 - 1 - R E S I D E N S I   P R 1 M A   @   M E R U   R A Y A,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-1,",SIAP DENGAN: CCC PENUH,14169-1/11-2018/02708(P),27 Nov 2017,26 Nov 2018,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,255,255,"250,000.00","350,000.00",100.00,"[""4.671200, 101.074700""]",,https://teduh.kpkt.gov.my/project-swasta/14169-1,"(437, '14169-1')"
417,1 4 1 6 9 - 1 - R E S I D E N S I   P R 1 M A   @   M E R U   R A Y A,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-1,",SIAP DENGAN: CCC PENUH,14169-1/11-2018/02708(P),27 Nov 2017,26 Nov 2018,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,255,255,"296,000.00","400,000.00",100.00,"[""4.671200, 101.074700""]",,https://teduh.kpkt.gov.my/project-swasta/14169-1,"(437, '14169-1')"
418,1 4 1 6 9 - 1 - R E S I D E N S I   P R 1 M A   @   M E R U   R A Y A,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-1,",SIAP DENGAN: CCC PENUH,14169-1/11-2018/02708(P),27 Nov 2017,26 Nov 2018,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,252,252,"250,000.00","350,000.00",100.00,"[""4.671200, 101.074700""]",,https://teduh.kpkt.gov.my/project-swasta/14169-1,"(437, '14169-1')"
419,1 4 1 6 9 - 1 - R E S I D E N S I   P R 1 M A   @   M E R U   R A Y A,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-1,",SIAP DENGAN: CCC PENUH,14169-1/11-2018/02708(P),27 Nov 2017,26 Nov 2018,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,249,249,"296,000.00","400,000.00",100.00,"[""4.671200, 101.074700""]",,https://teduh.kpkt.gov.my/project-swasta/14169-1,"(437, '14169-1')"
420,1 4 1 6 9 - 1 2 - P R 1 M A   @   B A G A N   S E R A I,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-12,",SIAP DENGAN: CCC PENUH,14169-12/07-2018/0530(P),20 Jul 2016,19 Jul 2018,"RM 248,900.00",0.00mps,RUMAH TERES,2,0,0,0,"1,248","1,248","248,900.00","409,000.00",100.00,"[""5.016657, 100.501051""]",,https://teduh.kpkt.gov.my/project-swasta/14169-12,"(438, '14169-12')"
421,1 4 1 6 9 - 1 5 - P R 1 M A   @   F A L I M,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-15,",SIAP DENGAN: CCC PENUH,14169-15/08-2018/0639(P),16 Aug 2016,15 Aug 2018,"RM 214,000.00",0.00mps,RUMAH PANGSA/KONDO,24,0,0,0,616,616,"214,000.00","348,000.00",100.00,"[""4.575000, 101.062000""]",,https://teduh.kpkt.gov.my/project-swasta/14169-15,"(439, '14169-15')"
422,1 4 1 6 9 - 1 6 - P R 1 M A   @   K A M P U N G   P A L O H,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-16,",SIAP DENGAN: CCC PENUH,14169-16/08-2018/0640(P),16 Aug 2016,15 Aug 2018,"RM 210,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,228,228,"210,000.00","357,000.00",100.00,"[""4.528300, 101.082400""]",,https://teduh.kpkt.gov.my/project-swasta/14169-16,"(440, '14169-16')"
423,1 4 1 6 9 - 1 6 - P R 1 M A   @   K A M P U N G   P A L O H,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-16,",SIAP DENGAN: CCC PENUH,14169-16/08-2018/0640(P),16 Aug 2016,15 Aug 2018,"RM 210,000.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,228,228,"210,000.00","357,000.00",100.00,"[""4.528300, 101.082400""]",,https://teduh.kpkt.gov.my/project-swasta/14169-16,"(440, '14169-16')"
424,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
425,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,65,65,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
426,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,176,176,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
427,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,98,98,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
428,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,112,112,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
429,1 4 1 6 9 - 2 - P R 1 M A   @   K A M P A R,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-2,",SIAP DENGAN: CCC PENUH,14169-2/09-2018/0748(P),29 Sep 2016,28 Sep 2018,"RM 277,200.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"277,200.00","521,400.00",100.00,"[""4.311000, 101.133500""]",,https://teduh.kpkt.gov.my/project-swasta/14169-2,"(441, '14169-2')"
430,1 4 1 6 9 - 2 2 - P R 1 M A   @   F A I R P A R K,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-22,",SIAP DENGAN: CCC PENUH,14169-22/12-2022/03495(P),06 Dec 2021,05 Dec 2022,"RM 289,000.00",79.00mps,RUMAH PANGSA/KONDO,22,0,0,79,252,166,"289,000.00","367,000.00",100.00,"[""4.029000, 101.070000""]",,https://teduh.kpkt.gov.my/project-swasta/14169-22,"(442, '14169-22')"
431,1 4 1 6 9 - 2 9 - P R 1 M A   @   S U N G A I   S I P U T,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-29,",PERMIT TELAH DIBATALKAN,14169-29/04-2020/01874(P),16 Apr 2019,15 Apr 2020,"RM 143,000.00",0.00mps,RUMAH TERES,1,0,0,0,472,472,"143,000.00","400,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/14169-29,"(443, '14169-29')"
432,1 4 1 6 9 - 2 9 - P R 1 M A   @   S U N G A I   S I P U T,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-29,",PERMIT TELAH DIBATALKAN,14169-29/04-2020/01874(P),16 Apr 2019,15 Apr 2020,"RM 143,000.00",0.00mps,RUMAH TERES,1,0,0,0,485,485,"143,000.00","400,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/14169-29,"(443, '14169-29')"
433,1 4 1 6 9 - 3 0 - P R 1 M A   @   S U N G A I   R A I A,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-30,",SIAP DENGAN: CCC PENUH,14169-30/04-2023/0012(R)-(L),13 Apr 2022,21 Apr 2023,"RM 243,675.00",130.98mps - 154.22mps,RUMAH TERES,2,0,0,131 - 154,376,233,"243,675.00","415,000.00",100.00,"[""4.500674, 101.127670""]",,https://teduh.kpkt.gov.my/project-swasta/14169-30,"(444, '14169-30')"
434,1 4 1 6 9 - 8 - P R 1 M A   @   K A M U N T I N G,PR1MA CORPORATION MALAYSIA,14169,14169/12-2025/1466(A),30 Dec 2022,29 Dec 2025,0374959888,putih.atan@pr1ma.my,-,"14169-8,",SIAP DENGAN: CCC PENUH,14169-8/05-2018/0376(P),28 May 2016,27 May 2018,"RM 258,000.00",0.00mps,RUMAH TERES,2,0,0,0,525,525,"258,000.00","527,000.00",100.00,"[""4.894600, 100.694700""]",,https://teduh.kpkt.gov.my/project-swasta/14169-8,"(445, '14169-8')"
435,1 4 1 8 4 - 1 - C H I E F   B U I L D E R S   S D N   B H D,CHIEF BUILDERS SDN. BHD.,14184,14184-1/09-2020/02932(L),01 Oct 2019,30 Sep 2020,-,-,-,"14184-1,",SIAP DENGAN: CCC PENUH,14184-1/12-2017/01059(P),11 Dec 2015,10 Dec 2017,"RM 378,800.00",172.86mps - 219.89mps,RUMAH BERKEMBAR,2,0,0,220,9,3,"598,800.00","715,880.00",100.00,"[""4.315972, 101.142591""]",,https://teduh.kpkt.gov.my/project-swasta/14184-1,"(446, '14184-1')"
436,1 4 1 8 4 - 1 - C H I E F   B U I L D E R S   S D N   B H D,CHIEF BUILDERS SDN. BHD.,14184,14184-1/09-2020/02932(L),01 Oct 2019,30 Sep 2020,-,-,-,"14184-1,",SIAP DENGAN: CCC PENUH,14184-1/12-2017/01059(P),11 Dec 2015,10 Dec 2017,"RM 378,800.00",172.86mps - 219.89mps,RUMAH TERES,2,0,0,173,7,2,"378,800.00","548,800.00",100.00,"[""4.315972, 101.142591""]",,https://teduh.kpkt.gov.my/project-swasta/14184-1,"(446, '14184-1')"
437,1 4 1 9 1 - 1 - T A M A N   T A N J U N G   B E S T A R I,EFEKTIF BESTARI SDN. BHD.,14191,14191-1/12-2018/09063(L),29 Dec 2017,28 Dec 2018,-,lyscapital@yahoo.com,-,"14191-1,",SIAP DENGAN: CCC PENUH,14191-1/12-2018/09063(P),29 Dec 2017,28 Dec 2018,"RM 238,880.00",122.63mps - 132.39mps,RUMAH BERKEMBAR,1,0,0,132,10,7,"348,880.00","398,880.00",100.00,"[""4.395713, 101.100148""]",,https://teduh.kpkt.gov.my/project-swasta/14191-1,"(447, '14191-1')"
438,1 4 1 9 1 - 1 - T A M A N   T A N J U N G   B E S T A R I,EFEKTIF BESTARI SDN. BHD.,14191,14191-1/12-2018/09063(L),29 Dec 2017,28 Dec 2018,-,lyscapital@yahoo.com,-,"14191-1,",SIAP DENGAN: CCC PENUH,14191-1/12-2018/09063(P),29 Dec 2017,28 Dec 2018,"RM 238,880.00",122.63mps - 132.39mps,RUMAH TERES,1,0,0,123,20,7,"238,880.00","398,880.00",100.00,"[""4.395713, 101.100148""]",,https://teduh.kpkt.gov.my/project-swasta/14191-1,"(447, '14191-1')"
439,1 4 1 9 5 - 1 - T A M A N   S I M P A N G   M U T I A R A,SERI PEMBANGUNAN SEDIABINA SDN. BHD.,14195,14195-1/01-2020/01127(L),30 Jan 2019,29 Jan 2020,-,-,-,"14195-1,",SIAP DENGAN: CCC PENUH,14195-1/12-2017/01109(P),30 Dec 2015,29 Dec 2017,"RM 398,900.00",104.80mps,RUMAH BERKEMBAR,1,0,0,105,18,11,"398,900.00","560,100.00",100.00,"[""4.814347, 100.705470""]",,https://teduh.kpkt.gov.my/project-swasta/14195-1,"(448, '14195-1')"
440,1 4 2 0 0 - 1 - T A M A N   S E R I   K I A R A,PACIFIC GREEN DEVELOPMENT SDN. BHD.,14200,14200/03-2026/0917(R),10 Mar 2023,09 Mar 2026,-,-,-,"14200-1,",BERJALAN LANCAR,14200-1/12-2021/03612(P),07 Dec 2020,06 Dec 2021,"RM 398,000.00",0.00mps - 145.00mps,RUMAH SESEBUAH,1,0,0,145,13,12,"498,000.00","819,760.00",100.00,"[""5.439491, 101.134360""]",,https://teduh.kpkt.gov.my/project-swasta/14200-1,"(449, '14200-1')"
