,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
135,1 9 1 0 8 - 1 - P A V I L I O N   E M B A S S Y,PEDOMAN IKHTISAS SDN. BHD.,19108,19108/01-2026/0175(R),01 Feb 2023,31 Jan 2026,-,-,-,"19108-1,",SIAP DENGAN: CCC PENUH,19108-1/09-2023/0458(R)-(S),03 Sep 2022,02 Sep 2023,"RM 1,139,000.00",0.00mps - 112.50mps,PANGSAPURI SERVIS,32,0,0,0 - 72,64,0,"1,139,000.00","1,502,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160532, 101.723254""]",,https://teduh.kpkt.gov.my/project-swasta/19108-1,"(338, '19108-1')"
136,1 9 1 0 8 - 1 - P A V I L I O N   E M B A S S Y,PEDOMAN IKHTISAS SDN. BHD.,19108,19108/01-2026/0175(R),01 Feb 2023,31 Jan 2026,-,-,-,"19108-1,",SIAP DENGAN: CCC PENUH,19108-1/09-2023/0458(R)-(S),03 Sep 2022,02 Sep 2023,"RM 1,139,000.00",0.00mps - 112.50mps,PANGSAPURI SERVIS,32,0,0,0 - 113,128,0,"1,690,000.00","2,287,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160532, 101.723254""]",,https://teduh.kpkt.gov.my/project-swasta/19108-1,"(338, '19108-1')"
137,1 9 1 0 8 - 1 - P A V I L I O N   E M B A S S Y,PEDOMAN IKHTISAS SDN. BHD.,19108,19108/01-2026/0175(R),01 Feb 2023,31 Jan 2026,-,-,-,"19108-1,",SIAP DENGAN: CCC PENUH,19108-1/09-2023/0458(R)-(S),03 Sep 2022,02 Sep 2023,"RM 1,139,000.00",0.00mps - 112.50mps,PANGSAPURI SERVIS,32,2,2,0 - 102,126,0,"1,584,000.00","2,077,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160532, 101.723254""]",,https://teduh.kpkt.gov.my/project-swasta/19108-1,"(338, '19108-1')"
138,1 9 1 0 8 - 2 - P A V I L I O N   E M B A S S Y,PEDOMAN IKHTISAS SDN. BHD.,19108,19108/01-2026/0175(R),01 Feb 2023,31 Jan 2026,-,-,-,"19108-2,",SIAP DENGAN: CCC PENUH,19108-2/01-2024/0462(R)-(S),01 Feb 2023,31 Jan 2024,"RM 1,675,300.00",136.85mps - 174.38mps,RUMAH PANGSA/KONDO,15,0,0,174,57,4,"2,088,900.00","4,238,415.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160532, 101.723254""]",,https://teduh.kpkt.gov.my/project-swasta/19108-2,"(339, '19108-2')"
139,1 9 1 0 8 - 2 - P A V I L I O N   E M B A S S Y,PEDOMAN IKHTISAS SDN. BHD.,19108,19108/01-2026/0175(R),01 Feb 2023,31 Jan 2026,-,-,-,"19108-2,",SIAP DENGAN: CCC PENUH,19108-2/01-2024/0462(R)-(S),01 Feb 2023,31 Jan 2024,"RM 1,675,300.00",136.85mps - 174.38mps,RUMAH PANGSA/KONDO,18,0,0,137,126,8,"1,675,300.00","2,720,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.160532, 101.723254""]",,https://teduh.kpkt.gov.my/project-swasta/19108-2,"(339, '19108-2')"
140,1 9 1 0 9 - 1 - S U N F L O W E R   H O T E L   S O L U T I O N   S D N   B H D,SUNFLOWER HOTEL SOLUTION SDN. BHD.,19109,19109/10-2026/1289(R),07 Oct 2023,06 Oct 2026,-,-,-,"19109-1,",SIAP DENGAN: CCC PENUH,19109-1/10-2021/03305(P),07 Oct 2020,06 Oct 2021,"RM 327,800.00","1,114.15mps",RUMAH BERKEMBAR,1,0,0,"1,114",26,8,"327,800.00","459,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.929793, 102.666287""]",,https://teduh.kpkt.gov.my/project-swasta/19109-1,"(340, '19109-1')"
141,1 9 1 1 0 - 1 - R E S I D E N S I   S A T U   S T O N O R,NAUTICAL FRONTIER SDN. BHD.,19110,19110/08-2025/1453(A),29 Aug 2022,28 Aug 2025,0326929663,shkew@mayland.com.my,-,"19110-1,",SAKIT,19110-1/08-2023/0841(R)-(S),29 Aug 2022,28 Aug 2023,"RM 1,683,000.00",989.00mps,PANGSAPURI SERVIS,33,0,0,989,285,262,"1,683,000.00","3,878,000.00",20.00,SAKIT,"[""3.152802, 101.716899""]",,https://teduh.kpkt.gov.my/project-swasta/19110-1,"(341, '19110-1')"
142,1 9 1 1 1 - 1 - A R E N A   N I A G A   R P T   B A T U   6,SUNLIGHT PROPERTIES SDN. BHD.,19111,19111/08-2023/0550(R),19 Aug 2020,18 Aug 2023,-,-,-,"19111-1,",PERMIT TELAH DIBATALKAN,19111-1/08-2020/02649(P),19 Aug 2019,18 Aug 2020,"RM 528,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,9,9,"528,000.00","528,000.00",21.66,BERJALAN LANCAR,"[""4.629205, 101.148992""]",,https://teduh.kpkt.gov.my/project-swasta/19111-1,"(342, '19111-1')"
143,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH BERKEMBAR,1,0,0,107,76,7,"300,485.00","475,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
144,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH TERES,1,0,0,84,60,3,"213,750.00","370,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
145,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH BERKEMBAR,1,0,0,107,72,9,"304,000.00","513,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
146,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH TERES,1,0,0,84,40,1,"236,600.00","335,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
147,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH SESEBUAH,1,0,0,118,1,0,"408,000.00","408,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
148,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH TERES,1,0,0,84,121,5,"221,350.00","359,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
149,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH TERES,1,0,0,92,127,7,"240,400.00","401,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
150,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH TERES,1,0,0,84,155,7,"213,750.00","318,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
151,1 9 1 1 2 - 1 - D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-1,",SIAP DENGAN: CCC PENUH,19112-1/11-2021/03504(P),05 Nov 2020,04 Nov 2021,"RM 42,000.00",0.00mps - 118.15mps,RUMAH PANGSA/KONDO,4,0,0,0,264,264,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.439975, 100.514116""]",,https://teduh.kpkt.gov.my/project-swasta/19112-1,"(343, '19112-1')"
152,1 9 1 1 2 - 2 - T A M A N   D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-2,",BERJALAN LANCAR,19112-2/08-2025/0904(N)-(L),10 Aug 2023,09 Aug 2025,"RM 320,000.00",83.51mps - 106.60mps,RUMAH BERKEMBAR,1,0,0,107,40,40,"453,000.00","814,000.00",16.25,BERJALAN LANCAR,"[""5.441690, 100.518430""]",,https://teduh.kpkt.gov.my/project-swasta/19112-2,"(344, '19112-2')"
153,1 9 1 1 2 - 2 - T A M A N   D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-2,",BERJALAN LANCAR,19112-2/08-2025/0904(N)-(L),10 Aug 2023,09 Aug 2025,"RM 320,000.00",83.51mps - 106.60mps,RUMAH TERES,1,0,0,84,151,151,"320,000.00","711,000.00",1.09,BERJALAN LANCAR,"[""5.441690, 100.518430""]",,https://teduh.kpkt.gov.my/project-swasta/19112-2,"(344, '19112-2')"
154,1 9 1 1 2 - 2 - T A M A N   D E S A   A R A   P E R M A I,KUNTUM BINA SDN. BHD.,19112,19112/11-2025/0364(R),05 Nov 2021,04 Nov 2025,-,-,-,"19112-2,",BERJALAN LANCAR,19112-2/08-2025/0904(N)-(L),10 Aug 2023,09 Aug 2025,"RM 320,000.00",83.51mps - 106.60mps,RUMAH TERES,1,0,0,92,221,221,"353,000.00","496,000.00",32.60,BERJALAN LANCAR,"[""5.441690, 100.518430""]",,https://teduh.kpkt.gov.my/project-swasta/19112-2,"(344, '19112-2')"
155,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,2,0,0,261,1,0,"1,580,000.00","1,580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
156,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH TERES,2,0,0,156,18,8,"838,000.00","1,094,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
157,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH SESEBUAH,3,0,0,442,1,0,"2,180,000.00","2,180,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
158,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,3,0,0,285,1,0,"1,500,000.00","1,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
159,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,2,0,0,261,1,0,"1,580,000.00","1,580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
160,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,3,0,0,298,1,0,"1,580,000.00","1,580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
161,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH TERES,2,0,0,175,18,9,"898,000.00","1,202,920.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
162,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,3,0,0,285,1,0,"1,530,000.00","1,530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
163,1 9 1 1 3 - 1 - S E R I   A M A N   H E I G H T S,METRO-I CORPORATION SDN. BHD.,19113,19113/09-2025/1159(R),08 Sep 2022,07 Sep 2025,-,tenagaperamah@gmail.com,-,"19113-1,",SIAP DENGAN: CCC PENUH,19113-1/09-2022/02783(P),08 Sep 2021,07 Sep 2022,"RM 838,000.00",155.61mps - 441.75mps,RUMAH BERKEMBAR,3,0,0,298,1,0,"1,680,000.00","1,680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.212023, 101.596000""]",,https://teduh.kpkt.gov.my/project-swasta/19113-1,"(345, '19113-1')"
164,1 9 1 1 4 - 1 - T A M A N   B A G A N   S E R A I,ALAM MAJU DEVELOPMENT SDN. BHD.,19114,19114/04-2025/0163(R),26 Mar 2022,06 Apr 2025,-,-,-,"19114-1,",PERMIT TELAH DIBATALKAN,19114-1/08-2020/02601(P),19 Aug 2019,18 Aug 2020,"RM 630,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,6,"630,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.010100, 100.530589""]",,https://teduh.kpkt.gov.my/project-swasta/19114-1,"(346, '19114-1')"
165,1 9 1 1 4 - 2 - T A M A N   S E R I   D A H L I A,ALAM MAJU DEVELOPMENT SDN. BHD.,19114,19114/04-2025/0163(R),26 Mar 2022,06 Apr 2025,-,-,-,"19114-2,",SIAP DENGAN: CCC PENUH,19114-2/04-2022/0259(A)-(L),07 Apr 2020,06 Apr 2022,"RM 208,000.00",78.00mps - 156.00mps,RUMAH TERES,1,0,0,156,10,0,"248,000.00","338,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214500, 100.690700""]",,https://teduh.kpkt.gov.my/project-swasta/19114-2,"(347, '19114-2')"
166,1 9 1 1 4 - 2 - T A M A N   S E R I   D A H L I A,ALAM MAJU DEVELOPMENT SDN. BHD.,19114,19114/04-2025/0163(R),26 Mar 2022,06 Apr 2025,-,-,-,"19114-2,",SIAP DENGAN: CCC PENUH,19114-2/04-2022/0259(A)-(L),07 Apr 2020,06 Apr 2022,"RM 208,000.00",78.00mps - 156.00mps,RUMAH SESEBUAH,1,0,0,136,2,0,"475,000.00","573,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214500, 100.690700""]",,https://teduh.kpkt.gov.my/project-swasta/19114-2,"(347, '19114-2')"
167,1 9 1 1 4 - 2 - T A M A N   S E R I   D A H L I A,ALAM MAJU DEVELOPMENT SDN. BHD.,19114,19114/04-2025/0163(R),26 Mar 2022,06 Apr 2025,-,-,-,"19114-2,",SIAP DENGAN: CCC PENUH,19114-2/04-2022/0259(A)-(L),07 Apr 2020,06 Apr 2022,"RM 208,000.00",78.00mps - 156.00mps,RUMAH BERKEMBAR,1,0,0,96,22,4,"335,000.00","405,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214500, 100.690700""]",,https://teduh.kpkt.gov.my/project-swasta/19114-2,"(347, '19114-2')"
168,1 9 1 1 4 - 2 - T A M A N   S E R I   D A H L I A,ALAM MAJU DEVELOPMENT SDN. BHD.,19114,19114/04-2025/0163(R),26 Mar 2022,06 Apr 2025,-,-,-,"19114-2,",SIAP DENGAN: CCC PENUH,19114-2/04-2022/0259(A)-(L),07 Apr 2020,06 Apr 2022,"RM 208,000.00",78.00mps - 156.00mps,RUMAH TERES,1,0,0,78,44,0,"208,000.00","268,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214500, 100.690700""]",,https://teduh.kpkt.gov.my/project-swasta/19114-2,"(347, '19114-2')"
169,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,3,2,68,80,0,"42,000.00","67,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
170,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,3,2,104,49,2,"80,000.00","120,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
171,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,2,4,4,251,59,4,"363,800.00","593,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
172,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,1,3,2,129,15,0,"244,800.00","409,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
173,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH BERKEMBAR,2,4,4,341,24,15,"737,800.00","964,827.00",92.29,LEWAT (DALAM PERHATIAN JABATAN),"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
174,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH TERES,1,3,2,145,40,1,"261,800.00","505,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
175,1 9 1 1 6 - 1 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-1,",LEWAT (DALAM PERHATIAN JABATAN),19116-1/08-2024/1367(R)-(L),25 Aug 2023,24 Aug 2024,"RM 42,000.00",68.38mps - 341.00mps,RUMAH BERKEMBAR,1,4,3,204,42,19,"552,500.00","911,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000133, 103.315366""]",,https://teduh.kpkt.gov.my/project-swasta/19116-1,"(300, '19116-1')"
176,1 9 1 1 6 - 2 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-2,",SIAP DENGAN: CCC PENUH,19116-2/04-2022/01857(P),19 Apr 2021,18 Apr 2022,"RM 80,000.00",103.67mps - 250.82mps,RUMAH TERES,1,0,0,129,52,15,"282,200.00","505,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000275, 103.315528""]",,https://teduh.kpkt.gov.my/project-swasta/19116-2,"(301, '19116-2')"
177,1 9 1 1 6 - 2 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-2,",SIAP DENGAN: CCC PENUH,19116-2/04-2022/01857(P),19 Apr 2021,18 Apr 2022,"RM 80,000.00",103.67mps - 250.82mps,RUMAH TERES,1,0,0,145,40,11,"301,750.00","514,950.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000275, 103.315528""]",,https://teduh.kpkt.gov.my/project-swasta/19116-2,"(301, '19116-2')"
178,1 9 1 1 6 - 2 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-2,",SIAP DENGAN: CCC PENUH,19116-2/04-2022/01857(P),19 Apr 2021,18 Apr 2022,"RM 80,000.00",103.67mps - 250.82mps,RUMAH TERES,1,0,0,145,16,4,"311,100.00","595,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000275, 103.315528""]",,https://teduh.kpkt.gov.my/project-swasta/19116-2,"(301, '19116-2')"
179,1 9 1 1 6 - 2 - T A M A N   S E T I A   M U T I A R A,KLUANG SETIA HOLDINGS SDN. BHD.,19116,19116/08-2027/0792(A),25 Aug 2022,24 Aug 2027,-,-,www.kluangsetia.com.my,"19116-2,",SIAP DENGAN: CCC PENUH,19116-2/04-2022/01857(P),19 Apr 2021,18 Apr 2022,"RM 80,000.00",103.67mps - 250.82mps,RUMAH TERES,2,0,0,251,14,7,"414,800.00","607,197.50",100.00,SIAP DENGAN: CCC PENUH,"[""2.000275, 103.315528""]",,https://teduh.kpkt.gov.my/project-swasta/19116-2,"(301, '19116-2')"
