,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
141,1 0 7 6 0 - 5 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-5,",-,-,-,-,"RM 158,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"311,000.00","385,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10760-5,"(3531, '10760-5')"
142,1 0 7 6 0 - 6 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-6,",SIAP DENGAN: CCC PENUH,10760-6/535/2013(03),08 Mar 2012,07 Mar 2013,"RM 201,300.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,8,"201,300.00","285,144.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-6,"(3532, '10760-6')"
143,1 0 7 6 0 - 6 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-6,",SIAP DENGAN: CCC PENUH,10760-6/535/2013(03),08 Mar 2012,07 Mar 2013,"RM 201,300.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"269,650.00","286,650.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-6,"(3532, '10760-6')"
144,1 0 7 6 0 - 7 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-7,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 155,558.00",120.50mps,RUMAH TERES,1,0,0,121,17,0,"155,558.00","233,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-7,"(3533, '10760-7')"
145,1 0 7 6 0 - 8 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-8,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 255,556.00",120.77mps,RUMAH TERES,2,0,0,121,53,0,"255,556.00","328,822.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-8,"(3534, '10760-8')"
146,1 0 7 6 0 - 9 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-9,",SIAP DENGAN: CFO PENUH,10760-9/05-2016/0487(P),22 May 2014,21 May 2016,"RM 322,228.00",0.00mps - 134.52mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"344,448.00","366,708.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-9,"(3535, '10760-9')"
147,1 0 7 6 0 - 9 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-9,",SIAP DENGAN: CFO PENUH,10760-9/05-2016/0487(P),22 May 2014,21 May 2016,"RM 322,228.00",0.00mps - 134.52mps,RUMAH BERKEMBAR,1,0,0,135,8,7,"322,228.00","382,928.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-9,"(3535, '10760-9')"
148,1 0 7 6 1 - 1 - G A N J A R A N   D E L I M A   D E V E L O P M E N T   S D N   B H D,GANJARAN DELIMA DEVELOPMENT SDN. BHD.,10761,10761-2/04-2015/499,20 Apr 2012,19 Apr 2015,-,-,-,"10761-1,",-,-,-,-,"RM 149,075.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"149,075.00","128,340.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10761-1,"(3537, '10761-1')"
149,1 0 7 6 1 - 1 - G A N J A R A N   D E L I M A   D E V E L O P M E N T   S D N   B H D,GANJARAN DELIMA DEVELOPMENT SDN. BHD.,10761,10761-2/04-2015/499,20 Apr 2012,19 Apr 2015,-,-,-,"10761-1,",-,-,-,-,"RM 149,075.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"165,540.00","214,850.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10761-1,"(3537, '10761-1')"
150,1 0 7 6 7 - 2 - T A M A N   C E R I A,PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-2,",SIAP DENGAN: CCC PENUH,10767-2/1951/2012(09),28 Sep 2011,27 Sep 2012,"RM 155,450.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"155,450.00","222,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10767-2,"(3500, '10767-2')"
151,1 0 7 6 7 - 3 - T A M A N   N A K H O D A,PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-3,",SIAP DENGAN: CCC PENUH,10767-3/10-2017/0874(P),20 Oct 2015,19 Oct 2017,"RM 268,000.00",79.89mps,RUMAH TERES,1,0,0,80,54,9,"268,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.915500, 101.484810""]",,https://teduh.kpkt.gov.my/project-swasta/10767-3,"(3501, '10767-3')"
152,1 0 7 6 7 - 4 - D E S A   B U K I T   P E R M A T A,PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-4,",SIAP DENGAN: CCC PENUH,10767-4/04-2019/0285(P),19 Apr 2017,18 Apr 2019,"RM 319,800.00",800.00mps,RUMAH TERES,1,0,0,800,21,0,"319,800.00","349,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.163947, 101.409576""]",,https://teduh.kpkt.gov.my/project-swasta/10767-4,"(3502, '10767-4')"
153,1 0 7 6 7 - 5 - T A M A N   D E S A   B U K I T   P E R M A T A,PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-5,",SIAP DENGAN: CCC PENUH,10767-5/07-2019/0567(P),01 Aug 2017,31 Jul 2019,"RM 358,800.00",800.00mps,RUMAH TERES,1,0,0,800,24,0,"358,800.00","438,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.163975, 101.409576""]",,https://teduh.kpkt.gov.my/project-swasta/10767-5,"(3503, '10767-5')"
154,1 0 7 6 7 - 6 - T A M A N   D E S A   B U K I T   P E R M A T A,PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-6,",SIAP DENGAN: CCC PENUH,10767-6/08-2020/0737(P),16 Aug 2018,15 Aug 2020,"RM 375,800.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",24,0,"375,800.00","468,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.163947, 101.409576""]",,https://teduh.kpkt.gov.my/project-swasta/10767-6,"(3504, '10767-6')"
155,"1 0 7 6 7 - 7 - T A M A N   D A G A N G ,   R A N T A U   P A N J A N G",PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-7,",SIAP DENGAN: CCC PENUH,10767-7/07-2021/0674(P),25 Jul 2019,24 Jul 2021,"RM 353,100.00","950.00mps - 1,166.00mps",RUMAH BERKEMBAR,1,0,0,"1,166",4,0,"464,230.00","475,340.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.056047, 101.416817""]",,https://teduh.kpkt.gov.my/project-swasta/10767-7,"(3505, '10767-7')"
156,"1 0 7 6 7 - 7 - T A M A N   D A G A N G ,   R A N T A U   P A N J A N G",PEMBINAAN IDAMAN SURIA SDN. BHD.,10767,10767/08-2025/0658(R),20 Aug 2022,19 Aug 2025,0333413330,kasmgmt0506@gmail.com,-,"10767-7,",SIAP DENGAN: CCC PENUH,10767-7/07-2021/0674(P),25 Jul 2019,24 Jul 2021,"RM 353,100.00","950.00mps - 1,166.00mps",RUMAH TERES,1,0,0,950,20,0,"353,100.00","408,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.056047, 101.416817""]",,https://teduh.kpkt.gov.my/project-swasta/10767-7,"(3505, '10767-7')"
157,1 0 7 6 8 - 1 - T A M A N   M O L E K,MICRO WIZARD SDN. BHD.,10768,10768-1/09-2011/965,25 Sep 2008,24 Sep 2011,07-2211989,noor@kuokproperties.com,WWW.BERINDA.COM,"10768-1,",SIAP DENGAN: CFO PENUH,10768-1/1729/2011(09),06 Oct 2010,24 Sep 2011,"RM 488,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"498,000.00","819,020.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10768-1,"(3506, '10768-1')"
158,1 0 7 6 8 - 1 - T A M A N   M O L E K,MICRO WIZARD SDN. BHD.,10768,10768-1/09-2011/965,25 Sep 2008,24 Sep 2011,07-2211989,noor@kuokproperties.com,WWW.BERINDA.COM,"10768-1,",SIAP DENGAN: CFO PENUH,10768-1/1729/2011(09),06 Oct 2010,24 Sep 2011,"RM 488,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"1,226,000.00","1,226,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10768-1,"(3506, '10768-1')"
159,1 0 7 6 8 - 1 - T A M A N   M O L E K,MICRO WIZARD SDN. BHD.,10768,10768-1/09-2011/965,25 Sep 2008,24 Sep 2011,07-2211989,noor@kuokproperties.com,WWW.BERINDA.COM,"10768-1,",SIAP DENGAN: CFO PENUH,10768-1/1729/2011(09),06 Oct 2010,24 Sep 2011,"RM 488,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"800,000.00","800,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10768-1,"(3506, '10768-1')"
160,1 0 7 6 8 - 1 - T A M A N   M O L E K,MICRO WIZARD SDN. BHD.,10768,10768-1/09-2011/965,25 Sep 2008,24 Sep 2011,07-2211989,noor@kuokproperties.com,WWW.BERINDA.COM,"10768-1,",SIAP DENGAN: CFO PENUH,10768-1/1729/2011(09),06 Oct 2010,24 Sep 2011,"RM 488,000.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"488,000.00","1,042,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10768-1,"(3506, '10768-1')"
161,1 0 7 6 9 - 1 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-1,",SIAP DENGAN: CFO PENUH,10769-1/06-2017/01782(P),03 Jun 2016,02 Jun 2017,"RM 408,800.00",0.00mps - 275.00mps,RUMAH TERES,3,0,0,233,47,1,"408,800.00","572,587.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.482044, 100.380130""]",,https://teduh.kpkt.gov.my/project-swasta/10769-1,"(3507, '10769-1')"
162,1 0 7 6 9 - 1 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-1,",SIAP DENGAN: CFO PENUH,10769-1/06-2017/01782(P),03 Jun 2016,02 Jun 2017,"RM 408,800.00",0.00mps - 275.00mps,RUMAH TERES,3,0,0,275,97,12,"558,800.00","777,480.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.482044, 100.380130""]",,https://teduh.kpkt.gov.my/project-swasta/10769-1,"(3507, '10769-1')"
163,1 0 7 6 9 - 1 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-1,",SIAP DENGAN: CFO PENUH,10769-1/06-2017/01782(P),03 Jun 2016,02 Jun 2017,"RM 408,800.00",0.00mps - 275.00mps,RUMAH TERES,3,0,0,275,86,52,"558,800.00","836,910.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.482044, 100.380130""]",,https://teduh.kpkt.gov.my/project-swasta/10769-1,"(3507, '10769-1')"
164,1 0 7 6 9 - 1 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-1,",SIAP DENGAN: CFO PENUH,10769-1/06-2017/01782(P),03 Jun 2016,02 Jun 2017,"RM 408,800.00",0.00mps - 275.00mps,RUMAH TERES,3,0,0,0,120,0,"408,800.00","592,762.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.482044, 100.380130""]",,https://teduh.kpkt.gov.my/project-swasta/10769-1,"(3507, '10769-1')"
165,1 0 7 6 9 - 2 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-2,",SIAP DENGAN: CFO PENUH,10769-2/09-2022/02860(P),17 Sep 2021,16 Sep 2022,"RM 42,000.00",55.70mps,RUMAH PANGSA/KONDO,7,0,0,56,298,208,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.482320, 100.383480""]",,https://teduh.kpkt.gov.my/project-swasta/10769-2,"(3508, '10769-2')"
166,1 0 7 6 9 - 3 - W E L C O M E   P R O P E R T I E S   S D N .   B H D .,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-3,",SIAP DENGAN: CFO PENUH,10769-3/01-2017/01204(P),18 Jan 2016,17 Jan 2017,"RM 213,300.00",123.45mps,RUMAH PANGSA/KONDO,13,0,0,123,224,17,"213,300.00","428,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.479758, 100.380779""]",,https://teduh.kpkt.gov.my/project-swasta/10769-3,"(3509, '10769-3')"
167,1 0 7 6 9 - 4 - M A R I N A   R E S I D E N S I,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-4,",BERJALAN LANCAR,10769-4/01-2026/0068(A)-(S),19 Jan 2023,18 Jan 2026,"RM 546,340.00",0.00mps,RUMAH PANGSA/KONDO,13,3,"2, 3",0,63,61,"552,240.00","754,080.00",23.09,BERJALAN LANCAR,"[""5.480016, 100.380436""]",,https://teduh.kpkt.gov.my/project-swasta/10769-4,"(3510, '10769-4')"
168,1 0 7 6 9 - 4 - M A R I N A   R E S I D E N S I,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-4,",BERJALAN LANCAR,10769-4/01-2026/0068(A)-(S),19 Jan 2023,18 Jan 2026,"RM 546,340.00",0.00mps,RUMAH PANGSA/KONDO,13,3,2,0,63,62,"552,240.00","754,080.00",25.48,BERJALAN LANCAR,"[""5.480016, 100.380436""]",,https://teduh.kpkt.gov.my/project-swasta/10769-4,"(3510, '10769-4')"
169,1 0 7 6 9 - 4 - M A R I N A   R E S I D E N S I,WELCOME PROPERTIES SDN. BHD.,10769,10769/09-2027/1303(A),17 Sep 2022,16 Sep 2027,042109911,angelinewong@ppmgroup.my,-,"10769-4,",BERJALAN LANCAR,10769-4/01-2026/0068(A)-(S),19 Jan 2023,18 Jan 2026,"RM 546,340.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,76,76,"546,340.00","739,650.00",28.88,BERJALAN LANCAR,"[""5.480016, 100.380436""]",,https://teduh.kpkt.gov.my/project-swasta/10769-4,"(3510, '10769-4')"
170,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,16,15,"135,000.00","255,000.00",80.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
171,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,90,90,"95,000.01","120,000.01",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
172,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,96,96,"35,000.00","56,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
173,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,19,"95,000.00","120,000.00",80.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
174,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"138,000.00","180,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
175,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,54,54,"143,000.00","189,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
176,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"140,000.00","154,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
177,1 0 7 7 0 - 1 - T A M A N   S E J A H T E R A,REXHILL SDN. BHD.,10770,10770-1/09-2013/1403,22 Sep 2011,21 Sep 2013,04-8901060,rexhill_sdnbhd@yahoo.com,-,"10770-1,",PERMIT TELAH DIBATALKAN,10770-1/2444/2012(11),21 Nov 2011,20 Nov 2012,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"188,000.00","198,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10770-1,"(3511, '10770-1')"
178,"1 0 7 7 1 - 1 - P T D 1 2 0 6 4 - P T D 1 2 0 7 6 , P T D 1 2 0 7 2 A - P T D 1 2 0 7 6 A , P T D 1 2 0 7 7 - P T D 1 2 0 9 4   &   P T D 1 2 1 0 3 - P T D 1 2 1 1 6",CITYMAX VENTURE SDN. BHD.,10771,10771-1/03-2012/235,16 Mar 2009,15 Mar 2012,06-9536453,citymax_venture@yahoo.com.my,-,"10771-1,",SIAP DENGAN: CCC PENUH,10771-1/1765/2011(09),07 Sep 2010,06 Sep 2011,"RM 155,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"155,000.00","185,000.00",89.30,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10771-1,"(3512, '10771-1')"
