,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
140,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,102,20,4,"230,400.00","257,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
141,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,89,40,10,"210,240.00","237,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
142,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,81,20,8,"188,640.00","216,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
143,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,85,140,60,"198,720.00","226,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
144,1 2 1 4 4 - 1 - D I V A   G A T E   R E S I D E N C E,DIVA GATE SDN. BHD.,12144,12144-1/10-2014/01212(L),25 Oct 2013,24 Oct 2014,-,-,-,"12144-1,",SIAP DENGAN: CCC PENUH,12144-1/10-2014/01212(P),25 Oct 2013,24 Oct 2014,"RM 400,000.00",226.00mps,RUMAH TERES,2,0,0,226,26,13,"400,000.00","715,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12144-1,"(418, '12144-1')"
145,1 2 1 4 5 - 1 - T A M A N   M A T R I K,PANCA ASTAKA SDN. BHD.,12145,12145-1/07-2015/946,19 Jul 2012,19 Jul 2012,60-9-7478888,PANCAASTAKA38@GMAIL.COM,-,"12145-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 156,000.00",0.00mps,RUMAH TERES,1,0,0,0,419,77,"170,000.00","280,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12145-1,"(419, '12145-1')"
146,1 2 1 4 5 - 1 - T A M A N   M A T R I K,PANCA ASTAKA SDN. BHD.,12145,12145-1/07-2015/946,19 Jul 2012,19 Jul 2012,60-9-7478888,PANCAASTAKA38@GMAIL.COM,-,"12145-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 156,000.00",0.00mps,RUMAH TERES,1,0,0,0,185,147,"156,000.00","241,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12145-1,"(419, '12145-1')"
147,1 2 1 4 5 - 1 - T A M A N   M A T R I K,PANCA ASTAKA SDN. BHD.,12145,12145-1/07-2015/946,19 Jul 2012,19 Jul 2012,60-9-7478888,PANCAASTAKA38@GMAIL.COM,-,"12145-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 156,000.00",0.00mps,RUMAH TERES,1,0,0,0,268,62,"162,000.00","284,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12145-1,"(419, '12145-1')"
148,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,734,1,0,"306,958.00","314,958.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
149,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,696,1,0,"295,888.00","303,888.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
150,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,734,8,6,"353,002.00","362,202.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
151,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,842,1,0,"352,968.00","360,968.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
152,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,842,8,7,"405,913.00","415,113.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
153,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,"3,479",36,35,"335,288.00","344,488.25",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
154,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,832,1,0,"388,188.00","396,188.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
155,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,"3,479",9,1,"291,555.00","299,555.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
156,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,696,8,7,"340,271.00","349,471.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
157,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,0,8,8,"446,416.00","455,616.00",0.00,BELUM MULA,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
158,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,869,4,3,"407,086.00","415,136.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
159,1 2 1 4 6 - 1 - P A N G S A P U R I   D U K E   S E N T U L,ALAMRIO PROPERTIES SDN. BHD.,12146,12146-1/05-2016/01846(L),13 May 2015,12 May 2016,-,-,www.alamrio.com,"12146-1,",TERBENGKALAI,12146-1/05-2016/01846(P),13 May 2015,12 May 2016,"RM 291,555.00","0.00mps - 3,478.50mps",RUMAH PANGSA/KONDO,9,0,0,869,5,3,"354,988.00","361,988.00",0.00,SAKIT,"[""3.190637, 101.688170""]",,https://teduh.kpkt.gov.my/project-swasta/12146-1,"(420, '12146-1')"
160,1 2 1 4 7 - 1 - B I J I   L I V I N G,KAMPUNG MANIS REALTY SDN. BHD.,12147,12147/04-2025/1218(R),13 Apr 2022,12 Apr 2025,-,-,-,"12147-1,",SIAP DENGAN: CCC PENUH,12147-1/02-2019/01494(P),28 Feb 2018,27 Feb 2019,"RM 428,906.00",101.74mps,PANGSAPURI SERVIS,17,0,0,102,425,0,"428,906.00","948,137.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.128948, 101.634896""]",,https://teduh.kpkt.gov.my/project-swasta/12147-1,"(421, '12147-1')"
161,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH TERES,1,0,0,79,240,44,"170,000.00","289,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
162,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH TERES,1,0,0,78,156,41,"176,000.00","262,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
163,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH BERKEMBAR,1,0,0,102,28,21,"369,000.00","530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
164,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH TERES,1,0,0,68,467,415,"186,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
165,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH SESEBUAH,1,0,0,119,18,8,"432,000.00","563,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
166,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH TERES,1,0,0,79,192,88,"180,000.00","292,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
167,1 2 1 4 8 - 1 - T A M A N     S R I   T U J O H,NALURI CITRA SDN. BHD.,12148,12148-1/02-2018/01274(L),23 Feb 2017,22 Feb 2018,-,-,-,"12148-1,",SIAP DENGAN: CCC PENUH,12148-1/02-2018/01274(P),23 Feb 2017,22 Feb 2018,"RM 170,000.00",67.82mps - 118.92mps,RUMAH TERES,1,0,0,69,264,127,"172,000.00","293,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.205471, 102.142282""]",,https://teduh.kpkt.gov.my/project-swasta/12148-1,"(422, '12148-1')"
168,1 2 1 4 9 - 1 - T H E   R A F F L E S   S U I T E S @ N U S A J A Y A,BMG GLOBAL SDN. BHD.,12149,12149/11-2027/0849(A),09 Nov 2022,08 Nov 2027,0362116169,account@bmggroup.my,-,"12149-1,",SIAP DENGAN: CCC PENUH,12149-1/03-2017/01332(P),17 Mar 2016,16 Mar 2017,"RM 320,000.00",80.55mps,PANGSAPURI SERVIS,30,0,0,81,311,65,"320,000.00","897,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.295400, 103.401380""]",,https://teduh.kpkt.gov.my/project-swasta/12149-1,"(423, '12149-1')"
169,1 2 1 4 9 - 2 - T A M P O I   H E I G H T S,BMG GLOBAL SDN. BHD.,12149,12149/11-2027/0849(A),09 Nov 2022,08 Nov 2027,0362116169,account@bmggroup.my,-,"12149-2,",BERJALAN LANCAR,12149-2/11-2024/1676(R)-(S),09 Nov 2023,08 Nov 2024,"RM 379,800.00",0.00mps,PANGSAPURI SERVIS,27,0,0,0,877,813,"379,800.00","545,888.89",13.19,BERJALAN LANCAR,"[""1.503388, 103.684388""]",,https://teduh.kpkt.gov.my/project-swasta/12149-2,"(424, '12149-2')"
170,1 2 1 5 0 - 1 - B E R I N G I N   A V E N U E,BERINGIN DEVELOPMENT SDN. BHD.,12150,12150-1/09-2015/02236(L),18 Sep 2014,17 Sep 2015,-,-,aaronlcy@hotmail.com,"12150-1,",SIAP DENGAN: CCC PENUH,12150-1/09-2015/02236(P),18 Sep 2014,17 Sep 2015,"RM 1,850,000.00",0.00mps - 370.00mps,RUMAH BERKEMBAR,3,0,0,370,12,5,"1,850,000.00","2,100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12150-1,"(425, '12150-1')"
171,1 2 1 5 0 - 1 - B E R I N G I N   A V E N U E,BERINGIN DEVELOPMENT SDN. BHD.,12150,12150-1/09-2015/02236(L),18 Sep 2014,17 Sep 2015,-,-,aaronlcy@hotmail.com,"12150-1,",SIAP DENGAN: CCC PENUH,12150-1/09-2015/02236(P),18 Sep 2014,17 Sep 2015,"RM 1,850,000.00",0.00mps - 370.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"4,000,000.00","4,000,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12150-1,"(425, '12150-1')"
172,1 2 1 5 1 - 1 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-1,",SIAP DENGAN: CCC PENUH,12151-1/11-2018/02802(P),28 Nov 2017,27 Nov 2018,"RM 168,000.00",52.03mps,RUMAH TERES,2,0,0,52,34,0,"168,000.00","218,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-1,"(426, '12151-1')"
173,1 2 1 5 1 - 1 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-1,",SIAP DENGAN: CCC PENUH,12151-1/11-2018/02802(P),28 Nov 2017,27 Nov 2018,"RM 168,000.00",52.03mps,RUMAH TERES,2,0,0,52,16,0,"168,000.00","218,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-1,"(426, '12151-1')"
174,1 2 1 5 1 - 1 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-1,",SIAP DENGAN: CCC PENUH,12151-1/11-2018/02802(P),28 Nov 2017,27 Nov 2018,"RM 168,000.00",52.03mps,RUMAH TERES,2,0,0,52,16,0,"168,000.00","218,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-1,"(426, '12151-1')"
175,1 2 1 5 1 - 1 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-1,",SIAP DENGAN: CCC PENUH,12151-1/11-2018/02802(P),28 Nov 2017,27 Nov 2018,"RM 168,000.00",52.03mps,RUMAH TERES,2,0,0,52,66,0,"198,000.00","248,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-1,"(426, '12151-1')"
176,1 2 1 5 1 - 2 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-2,",SIAP DENGAN: CCC PENUH,12151-2/03-2022/01730(P),30 Mar 2021,29 Mar 2022,"RM 228,000.00",86.89mps,RUMAH TERES,2,0,0,87,24,1,"228,000.00","382,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-2,"(427, '12151-2')"
177,1 2 1 5 1 - 2 - B A N D A R   L A H A T   B A R U,MASRUMI LAND SDN. BHD.,12151,12151/03-2025/0396(R),30 Mar 2022,29 Mar 2025,-,-,-,"12151-2,",SIAP DENGAN: CCC PENUH,12151-2/03-2022/01730(P),30 Mar 2021,29 Mar 2022,"RM 228,000.00",86.89mps,RUMAH TERES,2,0,0,87,21,1,"228,000.00","278,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.534782, 101.040582""]",,https://teduh.kpkt.gov.my/project-swasta/12151-2,"(427, '12151-2')"
178,1 2 1 5 2 - 1 - T A M A N   G H E E   H I A N G,SIX ELEVEN ASSETS GROUP SDN. BHD.,12152,12152-2/02-2021/01623(L),10 Feb 2020,09 Feb 2021,-,-,-,"12152-1,",SIAP DENGAN: CCC PENUH,12152-1/08-2014/0785(P),07 Aug 2013,06 Aug 2014,"RM 1,618,000.00",0.00mps,RUMAH TERES,3,0,0,0,13,1,"1,898,000.00","3,388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12152-1,"(428, '12152-1')"
179,1 2 1 5 2 - 1 - T A M A N   G H E E   H I A N G,SIX ELEVEN ASSETS GROUP SDN. BHD.,12152,12152-2/02-2021/01623(L),10 Feb 2020,09 Feb 2021,-,-,-,"12152-1,",SIAP DENGAN: CCC PENUH,12152-1/08-2014/0785(P),07 Aug 2013,06 Aug 2014,"RM 1,618,000.00",0.00mps,RUMAH TERES,3,0,0,0,4,3,"1,618,000.00","2,488,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12152-1,"(428, '12152-1')"
180,1 2 1 5 2 - 1 - T A M A N   G H E E   H I A N G,SIX ELEVEN ASSETS GROUP SDN. BHD.,12152,12152-2/02-2021/01623(L),10 Feb 2020,09 Feb 2021,-,-,-,"12152-1,",SIAP DENGAN: CCC PENUH,12152-1/08-2014/0785(P),07 Aug 2013,06 Aug 2014,"RM 1,618,000.00",0.00mps,RUMAH TERES,3,0,0,0,10,3,"1,918,000.00","3,288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12152-1,"(428, '12152-1')"
181,1 2 1 5 2 - 2 - T A M A N   G H E E   H I A N G,SIX ELEVEN ASSETS GROUP SDN. BHD.,12152,12152-2/02-2021/01623(L),10 Feb 2020,09 Feb 2021,-,-,-,"12152-2,",SIAP DENGAN: CCC PENUH,12152-2/11-2018/02812(P),28 Nov 2017,27 Nov 2018,"RM 2,580,000.00",363.70mps,RUMAH TERES,3,0,0,364,23,20,"2,580,000.00","3,680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.384014, 100.307123""]",,https://teduh.kpkt.gov.my/project-swasta/12152-2,"(429, '12152-2')"
182,1 2 1 5 3 - 1 - K E N S I N G T O N   V I L A S,WEALTHY BONANZA SDN. BHD.,12153,12153-1/07-2015/1011,27 Jul 2012,27 Jul 2012,60-5-5475633,SID_SIT@HOTMAIL.COM,KANNANKAWARI@YAHOO.COM,"12153-1,",-,-,-,-,"RM 2,800,000.00",0.00mps,RUMAH SESEBUAH,4,0,0,0,8,8,"2,800,000.00","3,500,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12153-1,"(430, '12153-1')"
183,1 2 1 5 4 - 1 - D I N D A H   E N T E R P R I S E S   S D N   B H D,DINDAH ENTERPRISES SDN. BHD.,12154,12154-1/09-2015/1207,05 Sep 2012,05 Sep 2012,60-3-55194285,DRMIRZA@HOTMAIL.COM,-,"12154-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"450,000.00","450,000.00",0.00,BELUM MULA,"[""5.005132, 100.538464""]",,https://teduh.kpkt.gov.my/project-swasta/12154-1,"(431, '12154-1')"
184,1 2 1 5 4 - 1 - D I N D A H   E N T E R P R I S E S   S D N   B H D,DINDAH ENTERPRISES SDN. BHD.,12154,12154-1/09-2015/1207,05 Sep 2012,05 Sep 2012,60-3-55194285,DRMIRZA@HOTMAIL.COM,-,"12154-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"500,000.00","500,000.00",0.00,BELUM MULA,"[""5.005132, 100.538464""]",,https://teduh.kpkt.gov.my/project-swasta/12154-1,"(431, '12154-1')"
185,1 2 1 5 4 - 1 - D I N D A H   E N T E R P R I S E S   S D N   B H D,DINDAH ENTERPRISES SDN. BHD.,12154,12154-1/09-2015/1207,05 Sep 2012,05 Sep 2012,60-3-55194285,DRMIRZA@HOTMAIL.COM,-,"12154-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"490,000.00","490,000.00",0.00,BELUM MULA,"[""5.005132, 100.538464""]",,https://teduh.kpkt.gov.my/project-swasta/12154-1,"(431, '12154-1')"
186,1 2 1 5 4 - 1 - D I N D A H   E N T E R P R I S E S   S D N   B H D,DINDAH ENTERPRISES SDN. BHD.,12154,12154-1/09-2015/1207,05 Sep 2012,05 Sep 2012,60-3-55194285,DRMIRZA@HOTMAIL.COM,-,"12154-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"285,000.00","325,000.00",0.00,BELUM MULA,"[""5.005132, 100.538464""]",,https://teduh.kpkt.gov.my/project-swasta/12154-1,"(431, '12154-1')"
187,1 2 1 5 5 - 1 - S T A R S E R I E S   D E V E L O P M E N T   S D N .   B H D .,STARSERIES DEVELOPMENT SDN. BHD.,12155,12155-1/02-2019/01126(L),15 Feb 2018,14 Feb 2019,-,-,-,"12155-1,",SIAP DENGAN: CFO PENUH,12155-1/02-2017/01347(P),15 Feb 2016,14 Feb 2017,"RM 1,152,000.00","7,739.19mps - 13,759.03mps",RUMAH BERKEMBAR,3,0,0,"7,739",28,2,"1,152,000.00","1,365,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.354748, 100.442272""]",,https://teduh.kpkt.gov.my/project-swasta/12155-1,"(432, '12155-1')"
