,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
138,1 1 1 0 2 - 3 - L O T   1 9 6 1 6   ( F A S A   1 B ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-3,",SAKIT,11102-3/09-2024/1251(R)-(L),09 Sep 2023,08 Sep 2024,"RM 509,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,114,64,0,"509,900.00","653,900.00",96.95,SAKIT,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-3,"(2757, '11102-3')"
139,1 1 1 0 2 - 3 - L O T   1 9 6 1 6   ( F A S A   1 B ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-3,",SAKIT,11102-3/09-2024/1251(R)-(L),09 Sep 2023,08 Sep 2024,"RM 509,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,126,98,2,"539,900.00","784,310.00",96.99,SAKIT,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-3,"(2757, '11102-3')"
140,1 1 1 0 3 - 1 - E C L   M A N A G E M E N T   S D N . B H D,ECL MANAGEMENT SDN. BHD.,11103,11103/03-2024/0379(R),06 Mar 2021,05 Mar 2024,-,-,-,"11103-1,",TERBENGKALAI,11103-1/11-2018/02797(P),28 Nov 2017,27 Nov 2018,"RM 42,001.00",700.00mps,RUMAH PANGSA/KONDO,5,0,0,700,840,581,"42,001.00","100,000.00",34.71,SAKIT,"[""3.162985, 101.539092""]",,https://teduh.kpkt.gov.my/project-swasta/11103-1,"(2758, '11103-1')"
141,1 1 1 0 4 - 1 - T A M A N   P E R M A T A,NUSANMINA DEVELOPEMENT SDN. BHD.,11104,11104-2/10-2015/1182,18 Oct 2010,17 Oct 2015,056881268,JEEMING@HOTMAIL.COM,-,"11104-1,",SIAP DENGAN: CCC PENUH,11104-1/66/2011(01),13 Jan 2010,12 Jan 2011,"RM 98,900.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,544,544,"98,900.00","180,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11104-1,"(2759, '11104-1')"
142,1 1 1 0 4 - 2 - N U S A N M I N A   D E V E L O P M E N T   S D N . B H D,NUSANMINA DEVELOPEMENT SDN. BHD.,11104,11104-2/10-2015/1182,18 Oct 2010,17 Oct 2015,056881268,JEEMING@HOTMAIL.COM,-,"11104-2,",SIAP DENGAN: CCC PENUH,11104-2/2368/2012(11),14 Nov 2011,13 Nov 2012,"RM 126,800.00",0.00mps,PANGSAPURI SERVIS,6,0,0,0,115,115,"126,800.00","148,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11104-2,"(2760, '11104-2')"
143,1 1 1 0 4 - 2 - N U S A N M I N A   D E V E L O P M E N T   S D N . B H D,NUSANMINA DEVELOPEMENT SDN. BHD.,11104,11104-2/10-2015/1182,18 Oct 2010,17 Oct 2015,056881268,JEEMING@HOTMAIL.COM,-,"11104-2,",SIAP DENGAN: CCC PENUH,11104-2/2368/2012(11),14 Nov 2011,13 Nov 2012,"RM 126,800.00",0.00mps,PANGSAPURI SERVIS,8,0,0,0,288,288,"126,800.00","148,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11104-2,"(2760, '11104-2')"
144,1 1 1 0 5 - 1 - N E O   D A M A N S A R A,PARADIGMA INTAN SDN. BHD.,11105,11105-2/06-2016/691,06 Jun 2011,05 Jun 2016,60-3-77223830,AFIER80@YAHOO.COM,WWW.EMKAY.COM.MY,"11105-1,",SIAP DENGAN: CFO PENUH,11105-1/360/2012(02),23 Feb 2011,22 Feb 2012,"RM 226,000.00","16,490.00mps",RUMAH PANGSA/KONDO,20,0,0,"16,490",374,0,"226,000.00","532,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.164463, 101.612769""]",,https://teduh.kpkt.gov.my/project-swasta/11105-1,"(2761, '11105-1')"
145,1 1 1 0 5 - 2 - N E O   D A M A N S A R A,PARADIGMA INTAN SDN. BHD.,11105,11105-2/06-2016/691,06 Jun 2011,05 Jun 2016,60-3-77223830,AFIER80@YAHOO.COM,WWW.EMKAY.COM.MY,"11105-2,",SIAP DENGAN: CFO PENUH,11105-2/1300/2012(06),21 Jun 2011,20 Jun 2012,"RM 260,000.00",39.10mps,RUMAH PANGSA/KONDO,15,0,0,39,266,0,"260,000.00","653,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.164463, 101.612769""]",,https://teduh.kpkt.gov.my/project-swasta/11105-2,"(2762, '11105-2')"
146,"1 1 1 0 6 - 1 - 6 9 9 ,   1 8 5 6 ,   1 8 5 7",PER VIEW DEV.SDN.BHD,11106,11106-2/09-2014/1052,09 Sep 2011,08 Sep 2014,60-4-9777288,kskps.holdings@gmail.com,-,"11106-1,",SIAP DENGAN: CCC PENUH,11106-1/452/2011(03),15 Mar 2010,14 Mar 2011,"RM 93,990.00",0.00mps,RUMAH TERES,1,0,0,0,186,186,"93,990.00","141,780.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11106-1,"(2713, '11106-1')"
147,1 1 1 0 6 - 2 - K H O R   S W E E   K O U N G,PER VIEW DEV.SDN.BHD,11106,11106-2/09-2014/1052,09 Sep 2011,08 Sep 2014,60-4-9777288,kskps.holdings@gmail.com,-,"11106-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 228,000.00",101.00mps,RUMAH BERKEMBAR,1,0,0,101,12,0,"228,000.00","271,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11106-2,"(2714, '11106-2')"
148,1 1 1 0 7 - 1 - T A M A N   G R E E N H I L L,GREEN HILL DEVELOPMENT SDN. BHD.,11107,11107/12-2025/0176(R),24 Dec 2022,23 Dec 2025,-,greentargetholdings@gmail.com,-,"11107-1,",SIAP DENGAN: CCC PENUH,11107-1/295/2012(02),14 Feb 2011,13 Feb 2012,"RM 970,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,90,1,"970,000.00","1,290,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11107-1,"(2715, '11107-1')"
149,1 1 1 0 7 - 2 - T A M A N   G R E E N H I L L,GREEN HILL DEVELOPMENT SDN. BHD.,11107,11107/12-2025/0176(R),24 Dec 2022,23 Dec 2025,-,greentargetholdings@gmail.com,-,"11107-2,",SIAP DENGAN: CCC PENUH,11107-2/1504/2011(08),04 Aug 2010,03 Aug 2011,"RM 1,558,680.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,68,7,"1,558,680.00","1,925,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11107-2,"(2716, '11107-2')"
150,1 1 1 0 7 - 3 - T A M A N   G R E E N H I L L,GREEN HILL DEVELOPMENT SDN. BHD.,11107,11107/12-2025/0176(R),24 Dec 2022,23 Dec 2025,-,greentargetholdings@gmail.com,-,"11107-3,",SIAP DENGAN: CCC PENUH,11107-3/10-2014/01199(P),23 Oct 2013,22 Oct 2014,"RM 1,138,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,64,22,"1,138,000.00","1,638,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11107-3,"(2717, '11107-3')"
151,1 1 1 0 7 - 4 - T A M A N   G R E E N H I L L,GREEN HILL DEVELOPMENT SDN. BHD.,11107,11107/12-2025/0176(R),24 Dec 2022,23 Dec 2025,-,greentargetholdings@gmail.com,-,"11107-4,",PERMIT TELAH DIBATALKAN,11107-4/10-2015/02364(P),15 Oct 2014,14 Oct 2015,"RM 2,325,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,19,19,"2,325,000.00","3,920,000.00",0.00,BELUM MULA,"[""3.148506, 101.478917""]",,https://teduh.kpkt.gov.my/project-swasta/11107-4,"(2718, '11107-4')"
152,1 1 1 0 8 - 1 - T A M A N   I N D A H,PERUMAHAN KAWAN SDN. BHD.,11108,11108-1/12-2012/1299,17 Dec 2009,16 Dec 2012,06-3366370,PRIMAK5411@YAHOO.COM,TIADA,"11108-1,",SIAP DENGAN: CFO PENUH,11108-1/2585/2010(12),24 Dec 2009,23 Dec 2010,"RM 133,800.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"146,800.00","206,270.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11108-1,"(2719, '11108-1')"
153,1 1 1 0 8 - 1 - T A M A N   I N D A H,PERUMAHAN KAWAN SDN. BHD.,11108,11108-1/12-2012/1299,17 Dec 2009,16 Dec 2012,06-3366370,PRIMAK5411@YAHOO.COM,TIADA,"11108-1,",SIAP DENGAN: CFO PENUH,11108-1/2585/2010(12),24 Dec 2009,23 Dec 2010,"RM 133,800.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"133,800.00","160,096.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11108-1,"(2719, '11108-1')"
154,1 1 1 0 9 - 1 - O N E   S I E R R A,MONETARY ICON (M) SDN. BHD.,11109,11109-1/07-2013/872,15 Jul 2011,14 Jul 2013,03-78015505,JAFGOSIERRA@GMAIL.COM,-,"11109-1,",SIAP DENGAN: CCC PENUH,11109-1/1488/2012(07),15 Jul 2011,14 Jul 2012,"RM 141,453.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"2,005,489.00","2,619,240.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11109-1,"(2720, '11109-1')"
155,1 1 1 0 9 - 1 - O N E   S I E R R A,MONETARY ICON (M) SDN. BHD.,11109,11109-1/07-2013/872,15 Jul 2011,14 Jul 2013,03-78015505,JAFGOSIERRA@GMAIL.COM,-,"11109-1,",SIAP DENGAN: CCC PENUH,11109-1/1488/2012(07),15 Jul 2011,14 Jul 2012,"RM 141,453.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,79,79,"1,295,806.00","1,631,240.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11109-1,"(2720, '11109-1')"
156,1 1 1 0 9 - 1 - O N E   S I E R R A,MONETARY ICON (M) SDN. BHD.,11109,11109-1/07-2013/872,15 Jul 2011,14 Jul 2013,03-78015505,JAFGOSIERRA@GMAIL.COM,-,"11109-1,",SIAP DENGAN: CCC PENUH,11109-1/1488/2012(07),15 Jul 2011,14 Jul 2012,"RM 141,453.00",0.00mps,RUMAH TERES,3,0,0,0,23,23,"861,775.00","1,194,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11109-1,"(2720, '11109-1')"
157,1 1 1 0 9 - 1 - O N E   S I E R R A,MONETARY ICON (M) SDN. BHD.,11109,11109-1/07-2013/872,15 Jul 2011,14 Jul 2013,03-78015505,JAFGOSIERRA@GMAIL.COM,-,"11109-1,",SIAP DENGAN: CCC PENUH,11109-1/1488/2012(07),15 Jul 2011,14 Jul 2012,"RM 141,453.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,72,72,"141,453.00","213,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11109-1,"(2720, '11109-1')"
158,1 1 1 0 9 - 1 - O N E   S I E R R A,MONETARY ICON (M) SDN. BHD.,11109,11109-1/07-2013/872,15 Jul 2011,14 Jul 2013,03-78015505,JAFGOSIERRA@GMAIL.COM,-,"11109-1,",SIAP DENGAN: CCC PENUH,11109-1/1488/2012(07),15 Jul 2011,14 Jul 2012,"RM 141,453.00",0.00mps,RUMAH TERES,3,0,0,0,24,24,"796,489.00","1,052,740.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11109-1,"(2720, '11109-1')"
159,1 1 1 1 0 - 1 - T A M A N   S R I   K E J O R A,BSB BUILDERS SDN. BHD.,11110,11110-1/01-2013/15,05 Jan 2010,04 Jan 2013,0389257464,BSBBUILDERS@GMAIL.COM,-,"11110-1,",SIAP DENGAN: CCC PENUH,11110-1/87/2011(01),14 Jan 2010,13 Jan 2011,"RM 338,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,24,24,"338,000.00","412,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11110-1,"(2721, '11110-1')"
160,"1 1 1 1 1 - 1 - L O T   5 1 4 8 0 - 5 1 4 9 1 ,   L O T   5 1 5 0 0 - 5 1 5 1 8",JX HOLDINGS SDN. BHD.,11111,11111-1/02-2013/187,24 Feb 2010,23 Feb 2013,60-3-62572533,WONGJJ@PD.JARING.MY,-,"11111-1,",-,11111-1/617/2011(04),05 Apr 2010,04 Apr 2011,"RM 258,000.00",0.00mps,RUMAH TERES,3,0,0,0,31,31,"258,000.00","350,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11111-1,"(2722, '11111-1')"
161,1 1 1 1 2 - 1 - S U R I   P U T E R I   S H A H   A L A M,SEMANGAT ULUNG SDN BHD,11112,11112-1/11-2014/1200,26 Nov 2009,25 Nov 2014,0377277811,ANNIEYAP@SCLAND.COM.MY,-,"11112-1,",SIAP DENGAN: CFO PENUH,11112-1/2561/2011(12),27 Dec 2010,26 Dec 2011,"RM 128,868.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,346,346,"128,868.00","420,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11112-1,"(2723, '11112-1')"
162,1 1 1 1 2 - 1 - S U R I   P U T E R I   S H A H   A L A M,SEMANGAT ULUNG SDN BHD,11112,11112-1/11-2014/1200,26 Nov 2009,25 Nov 2014,0377277811,ANNIEYAP@SCLAND.COM.MY,-,"11112-1,",SIAP DENGAN: CFO PENUH,11112-1/2561/2011(12),27 Dec 2010,26 Dec 2011,"RM 128,868.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,6,6,"271,000.00","351,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11112-1,"(2723, '11112-1')"
163,1 1 1 1 3 - 1 - G B   L A N D   S D N   B H D,GB LAND SDN. BHD.,11113,11113-1/02-2015/140,12 Feb 2013,12 Feb 2013,60-3-40434713,MAYGAN@GBLAND.COM.MY,-,"11113-1,",SIAP DENGAN: CCC PENUH,11113-1/615/2013(02),31 Mar 2012,11 Feb 2013,"RM 406,810.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,21,0,"406,810.00","615,590.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11113-1,"(2724, '11113-1')"
164,1 1 1 1 3 - 1 - G B   L A N D   S D N   B H D,GB LAND SDN. BHD.,11113,11113-1/02-2015/140,12 Feb 2013,12 Feb 2013,60-3-40434713,MAYGAN@GBLAND.COM.MY,-,"11113-1,",SIAP DENGAN: CCC PENUH,11113-1/615/2013(02),31 Mar 2012,11 Feb 2013,"RM 406,810.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,7,0,"430,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11113-1,"(2724, '11113-1')"
165,1 1 1 1 3 - 1 - G B   L A N D   S D N   B H D,GB LAND SDN. BHD.,11113,11113-1/02-2015/140,12 Feb 2013,12 Feb 2013,60-3-40434713,MAYGAN@GBLAND.COM.MY,-,"11113-1,",SIAP DENGAN: CCC PENUH,11113-1/615/2013(02),31 Mar 2012,11 Feb 2013,"RM 406,810.00",0.00mps,RUMAH BANDAR,3,0,0,0,1,1,"1,100,000.00","1,100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11113-1,"(2724, '11113-1')"
166,"1 1 1 1 4 - 1 - P T   3 7 6 1 - 3 7 6 9 ,   P T   3 7 9 0 - 3 7 9 9",RASA HIJAU SDN. BHD.,11114,11114-1/07-2016/02226(L),21 Jul 2015,20 Jul 2016,-,-,-,"11114-1,",SIAP DENGAN: CCC PENUH,11114-1/174/2013(01),18 Jan 2012,17 Jan 2013,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,0,"105,000.00","105,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11114-1,"(2725, '11114-1')"
167,"1 1 1 1 4 - 1 - P T   3 7 6 1 - 3 7 6 9 ,   P T   3 7 9 0 - 3 7 9 9",RASA HIJAU SDN. BHD.,11114,11114-1/07-2016/02226(L),21 Jul 2015,20 Jul 2016,-,-,-,"11114-1,",SIAP DENGAN: CCC PENUH,11114-1/174/2013(01),18 Jan 2012,17 Jan 2013,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,2,"139,000.00","270,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11114-1,"(2725, '11114-1')"
168,1 1 1 1 5 - 1 - S E N I B O N G   C O V E,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-1,",SIAP DENGAN: CCC PENUH,11115-1/537/2013(01),09 Mar 2012,13 Jan 2013,"RM 498,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,10,10,"1,200,000.00","1,351,275.00",86.43,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-1,"(2726, '11115-1')"
169,1 1 1 1 5 - 1 - S E N I B O N G   C O V E,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-1,",SIAP DENGAN: CCC PENUH,11115-1/537/2013(01),09 Mar 2012,13 Jan 2013,"RM 498,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,80,80,"508,000.00","999,460.00",87.25,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-1,"(2726, '11115-1')"
170,1 1 1 1 5 - 1 - S E N I B O N G   C O V E,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-1,",SIAP DENGAN: CCC PENUH,11115-1/537/2013(01),09 Mar 2012,13 Jan 2013,"RM 498,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,80,80,"728,000.00","1,557,385.00",81.85,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-1,"(2726, '11115-1')"
171,1 1 1 1 5 - 1 - S E N I B O N G   C O V E,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-1,",SIAP DENGAN: CCC PENUH,11115-1/537/2013(01),09 Mar 2012,13 Jan 2013,"RM 498,000.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"498,000.00","1,148,435.00",83.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-1,"(2726, '11115-1')"
172,1 1 1 1 5 - 2 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-2,",SIAP DENGAN: CCC PENUH,11115-2/04-2015/01677(P),25 Apr 2014,24 Apr 2015,"RM 1,433,600.00",312.06mps - 456.06mps,RUMAH SESEBUAH,3,0,0,456,39,6,"2,476,712.00","3,985,912.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-2,"(2727, '11115-2')"
173,1 1 1 1 5 - 2 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-2,",SIAP DENGAN: CCC PENUH,11115-2/04-2015/01677(P),25 Apr 2014,24 Apr 2015,"RM 1,433,600.00",312.06mps - 456.06mps,RUMAH BERKEMBAR,3,0,0,312,60,6,"1,433,600.00","1,797,824.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-2,"(2727, '11115-2')"
174,1 1 1 1 5 - 2 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-2,",SIAP DENGAN: CCC PENUH,11115-2/04-2015/01677(P),25 Apr 2014,24 Apr 2015,"RM 1,433,600.00",312.06mps - 456.06mps,RUMAH SESEBUAH,3,0,0,423,7,1,"2,105,600.00","2,791,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-2,"(2727, '11115-2')"
175,1 1 1 1 5 - 2 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-2,",SIAP DENGAN: CCC PENUH,11115-2/04-2015/01677(P),25 Apr 2014,24 Apr 2015,"RM 1,433,600.00",312.06mps - 456.06mps,RUMAH BERKEMBAR,3,0,0,361,38,10,"1,769,600.00","2,580,525.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11115-2,"(2727, '11115-2')"
176,1 1 1 1 5 - 3 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-3,",SIAP DENGAN: CCC PENUH,11115-3/11-2016/02579(P),29 Nov 2015,28 Nov 2016,"RM 452,944.00",83.00mps,RUMAH PANGSA/KONDO,28,0,0,83,195,64,"452,944.00","2,611,269.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.484211, 103.832194""]",,https://teduh.kpkt.gov.my/project-swasta/11115-3,"(2728, '11115-3')"
177,1 1 1 1 5 - 3 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-3,",SIAP DENGAN: CCC PENUH,11115-3/11-2016/02579(P),29 Nov 2015,28 Nov 2016,"RM 452,944.00",83.00mps,RUMAH PANGSA/KONDO,28,0,0,83,195,69,"502,138.00","2,947,098.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.484211, 103.832194""]",,https://teduh.kpkt.gov.my/project-swasta/11115-3,"(2728, '11115-3')"
178,1 1 1 1 5 - 4 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-4,",SIAP DENGAN: CCC PENUH,11115-4/11-2017/02903(P),07 Nov 2016,06 Nov 2017,"RM 2,655,500.00",432.13mps - 621.96mps,RUMAH SESEBUAH,3,0,0,540,7,4,"3,948,446.00","4,505,310.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.481847, 103.834992""]",,https://teduh.kpkt.gov.my/project-swasta/11115-4,"(2729, '11115-4')"
179,1 1 1 1 5 - 4 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-4,",SIAP DENGAN: CCC PENUH,11115-4/11-2017/02903(P),07 Nov 2016,06 Nov 2017,"RM 2,655,500.00",432.13mps - 621.96mps,RUMAH SESEBUAH,3,0,0,584,23,12,"4,209,646.00","5,007,313.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.481847, 103.834992""]",,https://teduh.kpkt.gov.my/project-swasta/11115-4,"(2729, '11115-4')"
180,1 1 1 1 5 - 4 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-4,",SIAP DENGAN: CCC PENUH,11115-4/11-2017/02903(P),07 Nov 2016,06 Nov 2017,"RM 2,655,500.00",432.13mps - 621.96mps,RUMAH SESEBUAH,3,0,0,622,8,1,"4,235,240.00","5,127,545.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.481847, 103.834992""]",,https://teduh.kpkt.gov.my/project-swasta/11115-4,"(2729, '11115-4')"
181,1 1 1 1 5 - 4 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-4,",SIAP DENGAN: CCC PENUH,11115-4/11-2017/02903(P),07 Nov 2016,06 Nov 2017,"RM 2,655,500.00",432.13mps - 621.96mps,RUMAH SESEBUAH,3,0,0,444,12,0,"2,971,222.00","4,551,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.481847, 103.834992""]",,https://teduh.kpkt.gov.my/project-swasta/11115-4,"(2729, '11115-4')"
182,1 1 1 1 5 - 4 - F R O N T   C O N C E P T   S D N   B H D,SENIBONG COVE DEVELOPMENT SDN. BHD.,11115,11115/01-2028/0274(A),22 Jan 2023,21 Jan 2028,073820388,margaretchia@wmsenibong.com.my,www.wmsenibong.com.my,"11115-4,",SIAP DENGAN: CCC PENUH,11115-4/11-2017/02903(P),07 Nov 2016,06 Nov 2017,"RM 2,655,500.00",432.13mps - 621.96mps,RUMAH SESEBUAH,3,0,0,432,12,0,"2,655,500.00","4,564,296.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.481847, 103.834992""]",,https://teduh.kpkt.gov.my/project-swasta/11115-4,"(2729, '11115-4')"
