,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
154,7 7 2 2 - 4 - T A M A N   S U N G A I   S A R A N G   B U A Y A   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-4,",SIAP DENGAN: CFO PENUH,7722-4/1945/2007(10),04 Oct 2006,03 Oct 2007,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"155,600.00","200,410.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-4,"(1118, '7722-4')"
155,7 7 2 2 - 4 - T A M A N   S U N G A I   S A R A N G   B U A Y A   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-4,",SIAP DENGAN: CFO PENUH,7722-4/1945/2007(10),04 Oct 2006,03 Oct 2007,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,51,51,"140,000.00","162,220.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-4,"(1118, '7722-4')"
156,7 7 2 2 - 4 - T A M A N   S U N G A I   S A R A N G   B U A Y A   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-4,",SIAP DENGAN: CFO PENUH,7722-4/1945/2007(10),04 Oct 2006,03 Oct 2007,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-4,"(1118, '7722-4')"
157,7 7 2 2 - 4 - T A M A N   S U N G A I   S A R A N G   B U A Y A   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-4,",SIAP DENGAN: CFO PENUH,7722-4/1945/2007(10),04 Oct 2006,03 Oct 2007,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"28,000.00","28,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-4,"(1118, '7722-4')"
158,7 7 2 2 - 5 - K I M   H W A   D E V E L O P M E N T   S D N   B H D,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-5,",SIAP DENGAN: CFO PENUH,7722-5/833/2007(05),02 May 2006,01 May 2007,"RM 558,682.35",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,14,14,"558,682.35","580,028.24",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-5,"(1119, '7722-5')"
159,7 7 2 2 - 6 - T A M A N   E N D A U   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-6,",SIAP DENGAN: CFO PENUH,7722-6/676/2009(04),10 Apr 2008,09 Apr 2009,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"152,000.00","205,182.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-6,"(1120, '7722-6')"
160,7 7 2 2 - 6 - T A M A N   E N D A U   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-6,",SIAP DENGAN: CFO PENUH,7722-6/676/2009(04),10 Apr 2008,09 Apr 2009,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"50,000.00","62,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-6,"(1120, '7722-6')"
161,7 7 2 2 - 6 - T A M A N   E N D A U   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-6,",SIAP DENGAN: CFO PENUH,7722-6/676/2009(04),10 Apr 2008,09 Apr 2009,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"164,000.00","226,074.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-6,"(1120, '7722-6')"
162,7 7 2 2 - 6 - T A M A N   E N D A U   M A K M U R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-6,",SIAP DENGAN: CFO PENUH,7722-6/676/2009(04),10 Apr 2008,09 Apr 2009,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"28,000.00","40,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-6,"(1120, '7722-6')"
163,7 7 2 2 - 7 - T A M A N   P A N C H O R   R I A N G,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-7,",SIAP DENGAN: CFO PENUH,7722-7/1358/2010(07),06 Jul 2009,05 Jul 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"50,000.00","56,990.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-7,"(1121, '7722-7')"
164,7 7 2 2 - 7 - T A M A N   P A N C H O R   R I A N G,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-7,",SIAP DENGAN: CFO PENUH,7722-7/1358/2010(07),06 Jul 2009,05 Jul 2010,"RM 28,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"425,000.00","566,024.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-7,"(1121, '7722-7')"
165,7 7 2 2 - 7 - T A M A N   P A N C H O R   R I A N G,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-7,",SIAP DENGAN: CFO PENUH,7722-7/1358/2010(07),06 Jul 2009,05 Jul 2010,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"28,000.00","34,527.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-7,"(1121, '7722-7')"
166,7 7 2 2 - 8 - T A M A N   M U L I A   J A Y A,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-8,",SIAP DENGAN: CCC PENUH,7722-8/956/2011(05),20 May 2010,19 May 2011,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"520,000.00","559,844.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-8,"(1122, '7722-8')"
167,7 7 2 2 - 8 - T A M A N   M U L I A   J A Y A,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-8,",SIAP DENGAN: CCC PENUH,7722-8/956/2011(05),20 May 2010,19 May 2011,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"30,000.00","56,568.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-8,"(1122, '7722-8')"
168,7 7 2 2 - 9 - T A M A N   R I M B A   J A Y A   S A T U,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-9,",SIAP DENGAN: CCC PENUH,7722-9/1368/2010(07),07 Jul 2009,06 Jul 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"500,000.00","558,548.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-9,"(1123, '7722-9')"
169,7 7 2 2 - 9 - T A M A N   R I M B A   J A Y A   S A T U,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-9,",SIAP DENGAN: CCC PENUH,7722-9/1368/2010(07),07 Jul 2009,06 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"30,000.00","30,784.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-9,"(1123, '7722-9')"
170,7 7 2 3 - 1 - T A M A N   A M A N,GOLDEN SUNRISE BUSINESS SDN. BHD.,7723,7723-2/03-2012/1259,02 Mar 2009,01 Mar 2012,03-40446771,khgm@tm.net.my,-,"7723-1,",-,7723/1588/2001(09),15 Sep 2000,14 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7723-1,"(1129, '7723-1')"
171,7 7 2 3 - 2 - T A M A N   M U R N I,GOLDEN SUNRISE BUSINESS SDN. BHD.,7723,7723-2/03-2012/1259,02 Mar 2009,01 Mar 2012,03-40446771,khgm@tm.net.my,-,"7723-2,",SIAP DENGAN: CCC PENUH,7723-2/2476/2010(12),09 Dec 2009,08 Dec 2010,"RM 123,855.00",0.00mps,RUMAH TERES,1,0,0,0,93,93,"123,855.00","225,850.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7723-2,"(1130, '7723-2')"
172,7 7 2 4 - 1 - T A M A N   P U T R A   B U D I M A N   -   F A S A   1,PUJANGGA BUDIMAN SDN. BHD.,7724,7724-6/10-2006/285,08 Oct 2004,07 Oct 2006,-,-,-,"7724-1,",-,7724/2006/2001(11),28 Nov 2000,27 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7724-1,"(1131, '7724-1')"
173,7 7 2 4 - 2 - T A M A N   P U T R A   B U D I M A N   -   F A S A   1   &   2,PUJANGGA BUDIMAN SDN. BHD.,7724,7724-6/10-2006/285,08 Oct 2004,07 Oct 2006,-,-,-,"7724-2,",-,7724/1607/2000(11),13 Nov 1999,12 Nov 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7724-2,"(1132, '7724-2')"
174,7 7 2 4 - 3 - T A M A N   P U T R A   B U D I M A N,PUJANGGA BUDIMAN SDN. BHD.,7724,7724-6/10-2006/285,08 Oct 2004,07 Oct 2006,-,-,-,"7724-3,",-,7724/1914/2002(10),08 Oct 2001,07 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7724-3,"(1133, '7724-3')"
175,7 7 3 3 - 2 - C E R A H   T E G U H   S D N .   B H D .,CERAH TEGUH SDN. BHD.,7733,7733/07-2025/0465(A),28 May 2022,04 Jul 2025,-,-,-,"7733-2,",SIAP DENGAN: CCC PENUH,7733-2/07-2024/1008(R)-(L),05 Jul 2023,04 Jul 2024,"RM 380,000.00",104.33mps - 161.57mps,RUMAH TERES,2,0,0,104 - 162,7,4,"380,000.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.713654, 103.417124""]",,https://teduh.kpkt.gov.my/project-swasta/7733-2,"(1100, '7733-2')"
176,7 7 3 4 - 1 - P T   3 5 6 8   -   P T   3 5 7 5   M U K I M   A L O R   M A L A I,GARSON PRODUCTS SDN.BHD,7734,7734/09-2002/727,17 Sep 1999,16 Sep 2002,-,-,-,"7734-1,",-,7734/1573/2000(11),03 Nov 1999,02 Nov 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7734-1,"(1101, '7734-1')"
177,7 7 3 5 - 1 - S E R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7735-1,"(1102, '7735-1')"
178,7 7 3 5 - 2 - S E R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7735-2,"(1103, '7735-2')"
179,7 7 3 5 - 3 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-3,",-,7735-3/1232/2005(06),14 Jun 2004,13 Jun 2005,"RM 99,000.00",0.00mps,RUMAH TERES,2,0,0,0,107,107,"99,000.00","236,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7735-3,"(1104, '7735-3')"
180,7 7 3 5 - 3 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-3,",-,7735-3/1232/2005(06),14 Jun 2004,13 Jun 2005,"RM 99,000.00",0.00mps,RUMAH TERES,2,0,0,0,209,209,"99,000.00","236,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7735-3,"(1104, '7735-3')"
181,7 7 3 5 - 4 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-4,",-,7735-4/584/2005(03),25 Mar 2004,24 Mar 2005,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,690,690,"35,000.00","119,750.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7735-4,"(1105, '7735-4')"
182,7 7 3 5 - 5 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-5,",SIAP DENGAN: CFO PENUH,7735-5/1085/2007(06),05 Jun 2006,04 Jun 2007,"RM 109,000.00",0.00mps,RUMAH TERES,2,0,0,0,204,204,"109,000.00","210,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-5,"(1106, '7735-5')"
183,7 7 3 5 - 5 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-5,",SIAP DENGAN: CFO PENUH,7735-5/1085/2007(06),05 Jun 2006,04 Jun 2007,"RM 109,000.00",0.00mps,RUMAH TERES,2,0,0,0,62,62,"154,000.02","331,000.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-5,"(1106, '7735-5')"
184,7 7 3 5 - 5 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-5,",SIAP DENGAN: CFO PENUH,7735-5/1085/2007(06),05 Jun 2006,04 Jun 2007,"RM 109,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"154,000.01","331,000.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-5,"(1106, '7735-5')"
185,7 7 3 5 - 5 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-5,",SIAP DENGAN: CFO PENUH,7735-5/1085/2007(06),05 Jun 2006,04 Jun 2007,"RM 109,000.00",0.00mps,RUMAH TERES,2,0,0,0,86,86,"154,000.00","331,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-5,"(1106, '7735-5')"
186,7 7 3 5 - 6 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-6,",SIAP DENGAN: CFO PENUH,7735-6/2295/2009(08),31 Dec 2008,06 Aug 2009,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"236,000.00","415,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-6,"(1107, '7735-6')"
187,7 7 3 5 - 6 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-6,",SIAP DENGAN: CFO PENUH,7735-6/2295/2009(08),31 Dec 2008,06 Aug 2009,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"180,000.00","415,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-6,"(1107, '7735-6')"
188,7 7 3 5 - 6 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-6,",SIAP DENGAN: CFO PENUH,7735-6/2295/2009(08),31 Dec 2008,06 Aug 2009,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,90,90,"236,000.00","415,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-6,"(1107, '7735-6')"
189,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH BANDAR,2,0,0,0,18,18,"188,454.00","296,412.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
190,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH BANDAR,2,0,0,0,58,58,"172,690.00","292,549.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
191,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"286,450.00","382,204.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
192,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH BANDAR,2,0,0,0,32,32,"182,394.00","337,924.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
193,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"265,320.00","552,147.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
194,7 7 3 5 - 7 - S E R I   P R I S T A N A,SERISTANA SDN. BHD.,7735,7735/09-2025/1117(R),12 Sep 2022,11 Sep 2025,0355128989,marketing@pristana.com,-,"7735-7,",SIAP DENGAN: CFO PENUH,7735-7/1970/2011(10),13 Oct 2010,12 Oct 2011,"RM 172,690.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"241,590.00","432,074.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7735-7,"(1108, '7735-7')"
