,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
147,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"28,000.00","32,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
148,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,11,11,"168,000.00","207,110.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
149,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,19,19,"215,000.00","297,610.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
150,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"80,000.00","91,424.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
151,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"49,990.00","61,860.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
152,7 9 4 5 - 2 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-2,",SIAP DENGAN: CFO PENUH,7945-2/1140/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"188,000.00","247,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-2,"(226, '7945-2')"
153,7 9 4 5 - 3 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-3,",SIAP DENGAN: CFO PENUH,7945-3/1139/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"28,000.00","28,028.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-3,"(227, '7945-3')"
154,7 9 4 5 - 3 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-3,",SIAP DENGAN: CFO PENUH,7945-3/1139/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"125,000.00","190,210.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-3,"(227, '7945-3')"
155,7 9 4 5 - 3 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-3,",SIAP DENGAN: CFO PENUH,7945-3/1139/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"80,000.00","94,112.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-3,"(227, '7945-3')"
156,7 9 4 5 - 3 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-3,",SIAP DENGAN: CFO PENUH,7945-3/1139/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,18,18,"163,460.00","266,750.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-3,"(227, '7945-3')"
157,7 9 4 5 - 3 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-3,",SIAP DENGAN: CFO PENUH,7945-3/1139/2012(05),30 May 2011,29 May 2012,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"50,000.00","64,840.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-3,"(227, '7945-3')"
158,7 9 4 5 - 4 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-4,",SIAP DENGAN: CFO PENUH,7945-4/127/2011(01),19 Jan 2010,18 Jan 2011,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"28,000.00","39,410.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-4,"(228, '7945-4')"
159,7 9 4 5 - 4 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-4,",SIAP DENGAN: CFO PENUH,7945-4/127/2011(01),19 Jan 2010,18 Jan 2011,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"125,000.00","213,310.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-4,"(228, '7945-4')"
160,7 9 4 5 - 4 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-4,",SIAP DENGAN: CFO PENUH,7945-4/127/2011(01),19 Jan 2010,18 Jan 2011,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"95,000.00","177,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-4,"(228, '7945-4')"
161,7 9 4 5 - 4 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-4,",SIAP DENGAN: CFO PENUH,7945-4/127/2011(01),19 Jan 2010,18 Jan 2011,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-4,"(228, '7945-4')"
162,7 9 4 5 - 4 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-4,",SIAP DENGAN: CFO PENUH,7945-4/127/2011(01),19 Jan 2010,18 Jan 2011,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"80,000.00","110,842.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-4,"(228, '7945-4')"
163,7 9 4 5 - 5 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-5,",SIAP DENGAN: CCC PENUH,7945-5/01-2015/0996(P),17 Jan 2014,16 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,4,"30,000.00","30,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-5,"(229, '7945-5')"
164,7 9 4 5 - 5 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-5,",SIAP DENGAN: CCC PENUH,7945-5/01-2015/0996(P),17 Jan 2014,16 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,5,"80,000.00","116,198.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-5,"(229, '7945-5')"
165,7 9 4 5 - 5 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-5,",SIAP DENGAN: CCC PENUH,7945-5/01-2015/0996(P),17 Jan 2014,16 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"50,000.00","78,872.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-5,"(229, '7945-5')"
166,7 9 4 5 - 5 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-5,",SIAP DENGAN: CCC PENUH,7945-5/01-2015/0996(P),17 Jan 2014,16 Jan 2015,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,5,"220,000.00","482,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7945-5,"(229, '7945-5')"
167,7 9 4 5 - 6 - T A M A N   T I A R A,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-6,",SIAP DENGAN: CCC PENUH,7945-6/07-2018/0577(P),26 Jul 2016,25 Jul 2018,"RM 320,000.00",184.50mps,RUMAH TERES,2,0,0,185,9,4,"320,000.00","559,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.267000, 102.553321""]",,https://teduh.kpkt.gov.my/project-swasta/7945-6,"(230, '7945-6')"
168,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"370,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
169,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,3,0,0,0,4,4,"400,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
170,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"500,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
171,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,67,6,5,"35,000.00","35,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
172,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,204,32,15,"220,000.00","365,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
173,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,79,4,2,"80,000.00","151,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
174,7 9 4 5 - 7 - S Z E   Y E N   E N T E R P R I S E   ( M )   S D N   B H D,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-7,",SIAP DENGAN: CCC PENUH,7945-7/03-2022/01243(P),05 Mar 2021,04 Mar 2022,"RM 35,000.00",0.00mps - 204.00mps,RUMAH TERES,2,0,0,79,4,2,"50,000.00","66,720.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.278498, 102.528531""]",,https://teduh.kpkt.gov.my/project-swasta/7945-7,"(231, '7945-7')"
175,7 9 4 6 - 1 - D E S A   P E R M A I   -   S U N G A I   L O N G,MITRALAND CORPORATION SDN. BHD.,7946,7946-2/04-2006/337,23 Apr 2003,22 Apr 2006,-,-,-,"7946-1,",-,7946/1850/2002(09),28 Sep 2001,27 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7946-1,"(232, '7946-1')"
176,7 9 4 6 - 2 - T A M A N   S E J A T I,MITRALAND CORPORATION SDN. BHD.,7946,7946-2/04-2006/337,23 Apr 2003,22 Apr 2006,-,-,-,"7946-2,",-,7946-2/748/2005(04),28 Apr 2004,27 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7946-2,"(233, '7946-2')"
177,7 9 4 7 - 1 7 - T A M A N   T E L U K   B A I D U R I,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-17,",SIAP DENGAN: CCC PENUH,7947-17/08-2015/02183(P),27 Aug 2014,26 Aug 2015,"RM 347,368.00",164.00mps,RUMAH BERKEMBAR,2,0,0,164,18,2,"347,368.00","384,584.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-17,"(200, '7947-17')"
178,"7 9 4 7 - 1 8 - S I M P H O N Y   S U R I A ,   C H A N G L U N",SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-18,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 358,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,27,0,"358,888.00","411,782.30",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-18,"(201, '7947-18')"
179,7 9 4 7 - 1 9 - L O T   1 0 1 7   &   2 2 0 0,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-19,",SIAP DENGAN: CCC PENUH,7947-19/09-2015/0592(P),18 Sep 2013,17 Sep 2015,"RM 358,888.00",181.00mps - 242.00mps,RUMAH KEDAI (G),2,0,0,242,6,3,"408,888.00","498,628.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-19,"(202, '7947-19')"
180,7 9 4 7 - 1 9 - L O T   1 0 1 7   &   2 2 0 0,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-19,",SIAP DENGAN: CCC PENUH,7947-19/09-2015/0592(P),18 Sep 2013,17 Sep 2015,"RM 358,888.00",181.00mps - 242.00mps,RUMAH BERKEMBAR,2,0,0,181,12,0,"358,888.00","373,312.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-19,"(202, '7947-19')"
181,7 9 4 7 - 1 9 - L O T   1 0 1 7   &   2 2 0 0,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-19,",SIAP DENGAN: CCC PENUH,7947-19/09-2015/0592(P),18 Sep 2013,17 Sep 2015,"RM 358,888.00",181.00mps - 242.00mps,RUMAH SESEBUAH,2,0,0,220,1,0,"458,888.00","458,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-19,"(202, '7947-19')"
182,7 9 4 7 - 2 0 - L O T   1 8 8 8   ( L O T   A S A L   2 2 9 ),SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-20,",SIAP DENGAN: CCC PENUH,7947-20/08-2016/0844(P),22 Aug 2014,21 Aug 2016,"RM 298,888.00",85.00mps - 118.00mps,RUMAH SESEBUAH,1,0,0,118,8,0,"378,888.00","424,582.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-20,"(203, '7947-20')"
183,7 9 4 7 - 2 0 - L O T   1 8 8 8   ( L O T   A S A L   2 2 9 ),SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-20,",SIAP DENGAN: CCC PENUH,7947-20/08-2016/0844(P),22 Aug 2014,21 Aug 2016,"RM 298,888.00",85.00mps - 118.00mps,RUMAH BERKEMBAR,1,0,0,85,16,0,"298,888.00","333,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7947-20,"(203, '7947-20')"
184,7 9 4 7 - 2 1 - L O T   8 2 1 1,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-21,",SIAP DENGAN: CCC PENUH,7947-21/07-2018/0523(P),19 Jul 2016,18 Jul 2018,"RM 318,888.00",82.00mps - 117.00mps,RUMAH BERKEMBAR,1,0,0,82,16,4,"318,888.00","334,608.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430847, 100.202728""]",,https://teduh.kpkt.gov.my/project-swasta/7947-21,"(204, '7947-21')"
185,7 9 4 7 - 2 1 - L O T   8 2 1 1,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-21,",SIAP DENGAN: CCC PENUH,7947-21/07-2018/0523(P),19 Jul 2016,18 Jul 2018,"RM 318,888.00",82.00mps - 117.00mps,RUMAH SESEBUAH,1,0,0,117,1,0,"420,888.00","420,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.430847, 100.202728""]",,https://teduh.kpkt.gov.my/project-swasta/7947-21,"(204, '7947-21')"
186,"7 9 4 7 - 2 2 - L O T   2 4 2 1 ,   2 4 2 2   &   2 4 2 3   ( L O T   A S A L   1 0 4 ,   1 0 5   &   1 0 6 )",SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-22,",SIAP DENGAN: CCC PENUH,7947-22/06-2019/0412(P),08 Jun 2017,07 Jun 2019,"RM 388,888.00",0.00mps - 185.00mps,RUMAH BERKEMBAR,2,0,0,185,18,15,"488,888.00","515,568.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.252835, 100.607161""]",,https://teduh.kpkt.gov.my/project-swasta/7947-22,"(205, '7947-22')"
187,"7 9 4 7 - 2 2 - L O T   2 4 2 1 ,   2 4 2 2   &   2 4 2 3   ( L O T   A S A L   1 0 4 ,   1 0 5   &   1 0 6 )",SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-22,",SIAP DENGAN: CCC PENUH,7947-22/06-2019/0412(P),08 Jun 2017,07 Jun 2019,"RM 388,888.00",0.00mps - 185.00mps,RUMAH SESEBUAH,1,0,0,159,6,5,"498,888.00","516,528.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.252835, 100.607161""]",,https://teduh.kpkt.gov.my/project-swasta/7947-22,"(205, '7947-22')"
188,"7 9 4 7 - 2 2 - L O T   2 4 2 1 ,   2 4 2 2   &   2 4 2 3   ( L O T   A S A L   1 0 4 ,   1 0 5   &   1 0 6 )",SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-22,",SIAP DENGAN: CCC PENUH,7947-22/06-2019/0412(P),08 Jun 2017,07 Jun 2019,"RM 388,888.00",0.00mps - 185.00mps,RUMAH BERKEMBAR,1,0,0,98,22,6,"388,888.00","452,828.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.252835, 100.607161""]",,https://teduh.kpkt.gov.my/project-swasta/7947-22,"(205, '7947-22')"
189,"7 9 4 7 - 2 2 - L O T   2 4 2 1 ,   2 4 2 2   &   2 4 2 3   ( L O T   A S A L   1 0 4 ,   1 0 5   &   1 0 6 )",SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-22,",SIAP DENGAN: CCC PENUH,7947-22/06-2019/0412(P),08 Jun 2017,07 Jun 2019,"RM 388,888.00",0.00mps - 185.00mps,RUMAH KEDAI (G),2,0,0,0,7,7,"623,888.00","690,228.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.252835, 100.607161""]",,https://teduh.kpkt.gov.my/project-swasta/7947-22,"(205, '7947-22')"
190,7 9 4 7 - 2 3 - T A M A N   T E J A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-23,",SIAP DENGAN: CCC PENUH,7947-23/08-2023/0414(R)-(L),11 Aug 2022,10 Aug 2023,"RM 499,888.00",159.00mps - 278.00mps,RUMAH SESEBUAH,2,0,0,209 - 278,11,8,"669,888.00","765,164.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.173872, 100.526984""]",,https://teduh.kpkt.gov.my/project-swasta/7947-23,"(206, '7947-23')"
191,7 9 4 7 - 2 3 - T A M A N   T E J A,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-23,",SIAP DENGAN: CCC PENUH,7947-23/08-2023/0414(R)-(L),11 Aug 2022,10 Aug 2023,"RM 499,888.00",159.00mps - 278.00mps,RUMAH BERKEMBAR,2,0,0,159,28,17,"499,888.00","574,974.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.173872, 100.526984""]",,https://teduh.kpkt.gov.my/project-swasta/7947-23,"(206, '7947-23')"
192,7 9 4 7 - 2 4 - T A M A N   P A L M A   I N D A H,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-24,",BERJALAN LANCAR,7947-24/02-2024/0142(P),25 Feb 2022,24 Feb 2024,"RM 460,000.00",81.00mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,81,34,34,"460,000.00","516,495.00",80.00,BERJALAN LANCAR,"[""5.224462, 100.693432""]",,https://teduh.kpkt.gov.my/project-swasta/7947-24,"(207, '7947-24')"
193,7 9 4 7 - 2 4 - T A M A N   P A L M A   I N D A H,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-24,",BERJALAN LANCAR,7947-24/02-2024/0142(P),25 Feb 2022,24 Feb 2024,"RM 460,000.00",81.00mps - 143.00mps,RUMAH SESEBUAH,1,0,0,143,1,1,"647,914.00","647,914.00",80.00,BERJALAN LANCAR,"[""5.224462, 100.693432""]",,https://teduh.kpkt.gov.my/project-swasta/7947-24,"(207, '7947-24')"
194,7 9 4 7 - 2 4 - T A M A N   P A L M A   I N D A H,SOLIDPRENEUR SDN. BHD.,7947,7947/02-2029/0108(R),25 Feb 2024,24 Feb 2029,0164755728,-,-,"7947-24,",BERJALAN LANCAR,7947-24/02-2024/0142(P),25 Feb 2022,24 Feb 2024,"RM 460,000.00",81.00mps - 143.00mps,RUMAH SESEBUAH,1,0,0,116,3,3,"559,140.00","611,678.00",80.00,BERJALAN LANCAR,"[""5.224462, 100.693432""]",,https://teduh.kpkt.gov.my/project-swasta/7947-24,"(207, '7947-24')"
195,7 9 4 8 - 1 - T A M A N   K I N G ' S   H I L L,MEMANG JATI SDN. BHD.,7948,7948-4/01-2012/91,23 Jan 2009,22 Jan 2012,03-48107790,huatland@streamyx.com,-,"7948-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7948-1,"(208, '7948-1')"
