,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
155,8 0 3 1 - 7 - T A M A N   A M P A N G A N   J A Y A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-7,",SIAP DENGAN: CCC PENUH,8031-7/629/2012(03),30 Mar 2011,29 Mar 2012,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"280,000.00","342,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.746379, 101.971430""]",,https://teduh.kpkt.gov.my/project-swasta/8031-7,"(518, '8031-7')"
156,8 0 3 1 - 8 - T A M A N   D E S A   F L O R A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-8,",SIAP DENGAN: CCC PENUH,8031-8/06-2015/01870(P),06 Jun 2014,05 Jun 2015,"RM 290,000.00",199.00mps - 234.00mps,RUMAH BERKEMBAR,2,0,0,234,24,13,"380,000.00","415,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.702894, 102.002241""]",,https://teduh.kpkt.gov.my/project-swasta/8031-8,"(519, '8031-8')"
157,8 0 3 1 - 8 - T A M A N   D E S A   F L O R A   2,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-8,",SIAP DENGAN: CCC PENUH,8031-8/06-2015/01870(P),06 Jun 2014,05 Jun 2015,"RM 290,000.00",199.00mps - 234.00mps,RUMAH TERES,2,0,0,199,30,0,"290,000.00","350,290.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.702894, 102.002241""]",,https://teduh.kpkt.gov.my/project-swasta/8031-8,"(519, '8031-8')"
158,8 0 3 1 - 9 - T A M A N   K I A R A   I N D A H,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-9,",BERJALAN LANCAR,8031-9/07-2014/0509(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps - 196.85mps,RUMAH TERES,2,0,0,197,52,51,"295,000.00","481,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-9,"(520, '8031-9')"
159,8 0 3 1 - 9 - T A M A N   K I A R A   I N D A H,SUMMER HARVEST SDN. BHD.,8031,8031/08-2027/1013(R),22 Aug 2022,21 Aug 2027,066326220,admin@summerharvest.my,-,"8031-9,",BERJALAN LANCAR,8031-9/07-2014/0509(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps - 196.85mps,RUMAH BANDAR,2,0,0,0,32,32,"40,000.00","85,600.00",0.00,BELUM MULA,"[""2.753000, 101.969000""]",,https://teduh.kpkt.gov.my/project-swasta/8031-9,"(520, '8031-9')"
160,8 0 3 3 - 1 - T A M A N   B E T I K   M A N I S,CHEW TIANG CORPORATION SDN. BHD,8033,8033/10-2003/1128,13 Oct 2000,12 Oct 2003,-,-,-,"8033-1,",-,8033/1803/2001(10),23 Oct 2000,22 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8033-1,"(527, '8033-1')"
161,8 0 3 4 - 1 - T A M A N   G E M I L A N G   J A Y A   -   F A S A   1,HOMEQUEST PROPERTIES SDN. BHD.,8034,8034-2/09-2007/1027,07 Sep 2004,06 Sep 2007,-,-,-,"8034-1,",-,8034-1/1290/2004(01),24 Jun 2003,09 Jan 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8034-1,"(528, '8034-1')"
162,8 0 3 4 - 2 - T A M A N   G E M I L A N G   J A Y A,HOMEQUEST PROPERTIES SDN. BHD.,8034,8034-2/09-2007/1027,07 Sep 2004,06 Sep 2007,-,-,-,"8034-2,",-,8034-2/2199/2006(10),30 Oct 2005,29 Oct 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8034-2,"(529, '8034-2')"
163,8 0 3 5 - 1 - T A M A N   S E R I   B I N T A N G,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-1,",-,8035-1/1208/2005(06),08 Jun 2004,07 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8035-1,"(530, '8035-1')"
164,8 0 3 5 - 2 - T A M A N   L I M A U,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-2,",-,8035-2/1209/2005(06),08 Jun 2004,07 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8035-2,"(531, '8035-2')"
165,8 0 3 5 - 3 - T A M A N   S R I   B I N T A N G,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-3,",SIAP DENGAN: CCC PENUH,8035-3/08-2015/0459(P),14 Aug 2013,13 Aug 2015,"RM 298,800.00",106.28mps,RUMAH TERES,2,0,0,106,50,10,"298,800.00","454,242.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8035-3,"(532, '8035-3')"
166,8 0 3 5 - 4 - P R I M A K M U R   D E V E L O P M E N T   S D N .   B H D .,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-4,",SIAP DENGAN: CCC PENUH,8035-4/08-2020/02629(P),15 Aug 2019,14 Aug 2020,"RM 258,000.00","92.90mps - 1,207.74mps",RUMAH TERES,1,0,0,93,48,1,"258,000.00","361,047.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.190076, 100.647871""]",,https://teduh.kpkt.gov.my/project-swasta/8035-4,"(533, '8035-4')"
167,8 0 3 5 - 4 - P R I M A K M U R   D E V E L O P M E N T   S D N .   B H D .,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-4,",SIAP DENGAN: CCC PENUH,8035-4/08-2020/02629(P),15 Aug 2019,14 Aug 2020,"RM 258,000.00","92.90mps - 1,207.74mps",RUMAH BERKEMBAR,1,0,0,"1,208",6,1,"388,000.00","435,816.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.190076, 100.647871""]",,https://teduh.kpkt.gov.my/project-swasta/8035-4,"(533, '8035-4')"
168,8 0 3 5 - 4 - P R I M A K M U R   D E V E L O P M E N T   S D N .   B H D .,PRIMAKMUR DEVELOPMENT SDN. BHD.,8035,8035/08-2023/0585(R),15 Aug 2020,14 Aug 2023,-,-,-,"8035-4,",SIAP DENGAN: CCC PENUH,8035-4/08-2020/02629(P),15 Aug 2019,14 Aug 2020,"RM 258,000.00","92.90mps - 1,207.74mps",RUMAH TERES,2,0,0,93,26,0,"328,000.00","418,770.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.190076, 100.647871""]",,https://teduh.kpkt.gov.my/project-swasta/8035-4,"(533, '8035-4')"
169,8 0 4 3 - 1 0 - K K G   S D N .   B H D .,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-10,",SIAP DENGAN: CCC PENUH,8043-10/05-2016/0420(P),06 May 2014,05 May 2016,"RM 303,000.00",80.00mps - 95.00mps,RUMAH BERKEMBAR,1,0,0,80,14,3,"303,000.00","373,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.226245, 103.362552""]",,https://teduh.kpkt.gov.my/project-swasta/8043-10,"(508, '8043-10')"
170,8 0 4 3 - 1 0 - K K G   S D N .   B H D .,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-10,",SIAP DENGAN: CCC PENUH,8043-10/05-2016/0420(P),06 May 2014,05 May 2016,"RM 303,000.00",80.00mps - 95.00mps,RUMAH SESEBUAH,1,0,0,95,2,1,"433,000.00","503,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.226245, 103.362552""]",,https://teduh.kpkt.gov.my/project-swasta/8043-10,"(508, '8043-10')"
171,8 0 4 3 - 2 - T A M A N   M E L O R,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-2,",-,8043/2210/2001(12),30 Dec 2000,29 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8043-2,"(500, '8043-2')"
172,8 0 4 3 - 3 - T A M A N   G H U L A M,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-3,",-,8043-3/324/2003(02),22 Feb 2002,21 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8043-3,"(501, '8043-3')"
173,8 0 4 3 - 4 - T A M A N   K A L O N G A N,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-4,",-,8043-4/1534/2005(07),01 Aug 2004,31 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8043-4,"(502, '8043-4')"
174,8 0 4 3 - 5 - T A M A N   G E L I G A   I N D A H,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-5,",SIAP DENGAN: CFO PENUH,8043-5/1020/2007(05),26 May 2006,25 May 2007,"RM 148,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"148,800.00","169,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8043-5,"(503, '8043-5')"
175,8 0 4 3 - 6 - T A M A N   M E R A G A   I N D A H,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-6,",-,8043-6/2031/2006(08),26 Aug 2005,25 Aug 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8043-6,"(504, '8043-6')"
176,8 0 4 3 - 7 - T A M A N   S A M U D E R A   T I M U R,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-7,",SIAP DENGAN: CFO PENUH,8043-7/980/2009(05),21 May 2008,20 May 2009,"RM 118,888.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"118,888.00","168,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8043-7,"(505, '8043-7')"
177,8 0 4 3 - 8 - T A M A N   B I N J A I   F I R D A U S,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-8,",SIAP DENGAN: CCC PENUH,8043-8/05-2015/92(P),22 May 2013,21 May 2015,"RM 246,000.00",96.00mps,RUMAH BERKEMBAR,1,0,0,96,12,-2,"246,000.00","303,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8043-8,"(506, '8043-8')"
178,8 0 4 3 - 9 - P E R U M A H A N   L O T   1 1 8 5   T A M A N   K I J A L   M E R A G A   2,KKG SDN BHD,8043,8043-10/05-2016/0420(L),06 May 2014,05 May 2016,-,-,-,"8043-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 286,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"286,000.00","359,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8043-9,"(507, '8043-9')"
