,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
135,1 3 9 1 3 - 1 - P A L M   V A L L E Y,PALM VALLEY DEVELOPMENT SDN. BHD.,13913,13913-1/10-2018/02470(L),02 Oct 2017,01 Oct 2018,-,-,-,"13913-1,",PERMIT TELAH DIBATALKAN,13913-1/03-2017/0193(P),10 Mar 2015,09 Mar 2017,"RM 1,750,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,24,24,"1,750,000.00","2,175,637.00",0.00,BELUM MULA,"[""3.025100, 101.782900""]",,https://teduh.kpkt.gov.my/project-swasta/13913-1,"(428, '13913-1')"
136,1 3 9 1 4 - 1 - T O P   F R E E H O L D   S D N .   B H D .,TOP FREEHOLD SDN. BHD.,13914,13914-1/08-2019/02275(L),23 Aug 2018,22 Aug 2019,-,topfreehold@gmail.com,-,"13914-1,",SIAP DENGAN: CCC PENUH,13914-1/08-2018/02145(P),23 Aug 2017,22 Aug 2018,"RM 338,000.00","50,529.60mps",RUMAH TERES,2,0,0,"50,530",24,11,"338,000.00","462,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.447766, 100.636158""]",,https://teduh.kpkt.gov.my/project-swasta/13914-1,"(429, '13914-1')"
137,1 3 9 1 6 - 1 - D E N A I   B A C H O K,WNG DEVELOPMENT SDN. BHD.,13916,13916-1/09-2021/03142(L),18 Sep 2020,17 Sep 2021,-,bbgm168@gmail.com,BBGM.KATHY1@GMAIL.COM,"13916-1,",SIAP DENGAN: CCC PENUH,13916-1/03-2019/01563(P),30 Mar 2018,29 Mar 2019,"RM 288,000.00",116.00mps,RUMAH BERKEMBAR,1,0,0,116,20,1,"288,000.00","355,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.160323, 102.300951""]",,https://teduh.kpkt.gov.my/project-swasta/13916-1,"(430, '13916-1')"
138,1 3 9 1 8 - 1 - T W I N Z   R E S I D E N C E S,YGS PROPERTY DEVELOPMENT SDN. BHD.,13918,13918-1/04-2022/01782(L),17 Apr 2021,16 Apr 2022,-,ygsbless@gmail.com,-,"13918-1,",SIAP DENGAN: CCC PENUH,13918-1/04-2020/01849(P),17 Apr 2019,16 Apr 2020,"RM 526,000.00",871.00mps,PANGSAPURI SERVIS,20,0,0,871,278,98,"526,000.00","1,400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.071188, 101.623888""]",,https://teduh.kpkt.gov.my/project-swasta/13918-1,"(431, '13918-1')"
139,1 3 9 1 9 - 1 - F O R E S T   V I L L E,I-GLOBAL PROPERTY NETWORK SDN. BHD.,13919,13919/03-2027/0331(R),18 Mar 2022,17 Mar 2027,-,-,-,"13919-1,",SIAP DENGAN: CCC PENUH,13919-1/05-2020/02018(P),24 May 2019,23 May 2020,"RM 450,000.00",92.90mps,RUMAH PANGSA/KONDO,40,0,0,93,991,258,"450,000.00","626,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.299483, 100.257331""]",,https://teduh.kpkt.gov.my/project-swasta/13919-1,"(432, '13919-1')"
140,1 3 9 1 9 - 2 - O N E   F O R E S T A,I-GLOBAL PROPERTY NETWORK SDN. BHD.,13919,13919/03-2027/0331(R),18 Mar 2022,17 Mar 2027,-,-,-,"13919-2,",SIAP DENGAN: CCC PENUH,13919-2/03-2020/01522(P),14 Mar 2019,13 Mar 2020,"RM 300,000.00",83.60mps,RUMAH PANGSA/KONDO,42,0,0,84,"1,343",314,"300,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.300529, 100.258825""]",,https://teduh.kpkt.gov.my/project-swasta/13919-2,"(433, '13919-2')"
141,1 3 9 2 1 - 1 - R E S I D E N S I   P A S I R   E M A S   ( A L S O   K N O W N   A S   D ' S A N D S   R E S I D E N C E   @   O L D   K L A N G   R O A D ),MAJUSAMA MEGAH SDN. BHD.,13921,13921/03-2026/0571(R),14 Mar 2023,13 Mar 2026,-,orionluck@gmail.com,-,"13921-1,",SIAP DENGAN: CCC PENUH,13921-1/03-2019/01467(P),14 Mar 2018,13 Mar 2019,RM 0.00,"0.00mps - 38,791.00mps",PANGSAPURI SERVIS,30,0,0,"38,791",206,-34,"444,000.00","1,308,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.084752, 101.663035""]",,https://teduh.kpkt.gov.my/project-swasta/13921-1,"(434, '13921-1')"
142,1 3 9 2 1 - 1 - R E S I D E N S I   P A S I R   E M A S   ( A L S O   K N O W N   A S   D ' S A N D S   R E S I D E N C E   @   O L D   K L A N G   R O A D ),MAJUSAMA MEGAH SDN. BHD.,13921,13921/03-2026/0571(R),14 Mar 2023,13 Mar 2026,-,orionluck@gmail.com,-,"13921-1,",SIAP DENGAN: CCC PENUH,13921-1/03-2019/01467(P),14 Mar 2018,13 Mar 2019,RM 0.00,"0.00mps - 38,791.00mps",PANGSAPURI SERVIS,27,0,0,0,159,159,0.00,0.00,0.00,-,"[""3.084752, 101.663035""]",,https://teduh.kpkt.gov.my/project-swasta/13921-1,"(434, '13921-1')"
143,1 3 9 2 2 - 1 - R O B E R T   &   S T A N L E Y   P R O P E R T I E S   S D N .   B H D .,ROBERT & STANLEY PROPERTIES SDN. BHD.,13922,13922-1/03-2017/0206(L),14 Mar 2015,13 Mar 2017,-,-,-,"13922-1,",SIAP DENGAN: CCC PENUH,13922-1/03-2017/0206(P),14 Mar 2015,13 Mar 2017,"RM 368,000.00",469.51mps,RUMAH TERES,2,0,0,470,15,1,"368,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.540804, 101.807200""]",,https://teduh.kpkt.gov.my/project-swasta/13922-1,"(435, '13922-1')"
144,1 3 9 2 4 - 1 - E L I T E P L E X   D E V E L O P M E N T   S D N .   B H D .,ELITEPLEX DEVELOPMENT SDN. BHD.,13924,13924-1/03-2017/0216(L),17 Mar 2015,16 Mar 2017,-,-,-,"13924-1,",SIAP DENGAN: CCC PENUH,13924-1/03-2017/0216(P),17 Mar 2015,16 Mar 2017,"RM 420,000.00","2,303.99mps",RUMAH TERES,2,0,0,"2,304",22,14,"420,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""70.000000, 20.000000""]",,https://teduh.kpkt.gov.my/project-swasta/13924-1,"(436, '13924-1')"
145,1 3 9 3 2 - 1 - T A M A N   V I S T A N A   I N D A H,GAIN REALTY SDN. BHD.,13932,13932-1/05-2018/01412(L),24 May 2017,23 May 2018,-,-,-,"13932-1,",SIAP DENGAN: CCC PENUH,13932-1/03-2017/0229(P),18 Mar 2015,17 Mar 2017,"RM 260,000.00",92.00mps - 181.83mps,RUMAH SESEBUAH,1,0,0,182,1,0,"440,000.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.154132, 100.407705""]",,https://teduh.kpkt.gov.my/project-swasta/13932-1,"(400, '13932-1')"
146,1 3 9 3 2 - 1 - T A M A N   V I S T A N A   I N D A H,GAIN REALTY SDN. BHD.,13932,13932-1/05-2018/01412(L),24 May 2017,23 May 2018,-,-,-,"13932-1,",SIAP DENGAN: CCC PENUH,13932-1/03-2017/0229(P),18 Mar 2015,17 Mar 2017,"RM 260,000.00",92.00mps - 181.83mps,RUMAH TERES,1,0,0,92,28,0,"260,000.00","299,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.154132, 100.407705""]",,https://teduh.kpkt.gov.my/project-swasta/13932-1,"(400, '13932-1')"
147,1 3 9 3 2 - 1 - T A M A N   V I S T A N A   I N D A H,GAIN REALTY SDN. BHD.,13932,13932-1/05-2018/01412(L),24 May 2017,23 May 2018,-,-,-,"13932-1,",SIAP DENGAN: CCC PENUH,13932-1/03-2017/0229(P),18 Mar 2015,17 Mar 2017,"RM 260,000.00",92.00mps - 181.83mps,RUMAH BERKEMBAR,1,0,0,113,20,0,"357,940.00","412,330.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.154132, 100.407705""]",,https://teduh.kpkt.gov.my/project-swasta/13932-1,"(400, '13932-1')"
148,1 3 9 3 3 - 1 - L O U V R E   R E S I D E N C E,PARIS DYNASTY LAND SDN. BHD.,13933,13933/04-2025/0514(A),14 Apr 2022,13 Apr 2025,0378052188,eugene@parisdynasty.com,-,"13933-1,",SAKIT,13933-1/04-2024/1177(A)-(S),14 Apr 2023,13 Apr 2024,"RM 399,950.00",0.00mps - 118.60mps,PANGSAPURI SERVIS,36,"1, 2","1, 2",0 - 119,498,320,"399,950.00","2,447,000.00",87.33,SAKIT,"[""2.984130, 101.765914""]",,https://teduh.kpkt.gov.my/project-swasta/13933-1,"(401, '13933-1')"
149,1 3 9 3 4 - 1 - G R A H A   M A H L I G A I   S D N   B H D,GRAHA MAHLIGAI SDN. BHD.,13934,13934-1/03-2017/0239(L),24 Mar 2015,23 Mar 2017,-,-,www.grahaproperties.com,"13934-1,",SIAP DENGAN: CCC PENUH,13934-1/03-2017/0239(P),24 Mar 2015,23 Mar 2017,"RM 288,000.00",153.21mps,RUMAH BERKEMBAR,1,0,0,153,24,19,"288,000.00","381,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.518349, 103.398413""]",,https://teduh.kpkt.gov.my/project-swasta/13934-1,"(402, '13934-1')"
150,1 3 9 3 6 - 1 - T A M A N   S U N G A I   B A R U   I L I R   J A Y A,GRANDSPARK SDN. BHD.,13936,13936-1/03-2017/0247(L),24 Mar 2015,23 Mar 2017,-,-,prosetia@hotmail.com,"13936-1,",SIAP DENGAN: CCC PENUH,13936-1/03-2017/0247(P),24 Mar 2015,23 Mar 2017,"RM 208,000.00",87.42mps - 127.08mps,RUMAH TERES,1,0,0,87,24,0,"208,000.00","271,420.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.368317, 102.052892""]",,https://teduh.kpkt.gov.my/project-swasta/13936-1,"(403, '13936-1')"
151,1 3 9 3 6 - 1 - T A M A N   S U N G A I   B A R U   I L I R   J A Y A,GRANDSPARK SDN. BHD.,13936,13936-1/03-2017/0247(L),24 Mar 2015,23 Mar 2017,-,-,prosetia@hotmail.com,"13936-1,",SIAP DENGAN: CCC PENUH,13936-1/03-2017/0247(P),24 Mar 2015,23 Mar 2017,"RM 208,000.00",87.42mps - 127.08mps,RUMAH BERKEMBAR,1,0,0,127,6,0,"279,500.00","321,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.368317, 102.052892""]",,https://teduh.kpkt.gov.my/project-swasta/13936-1,"(403, '13936-1')"
152,1 3 9 3 6 - 1 - T A M A N   S U N G A I   B A R U   I L I R   J A Y A,GRANDSPARK SDN. BHD.,13936,13936-1/03-2017/0247(L),24 Mar 2015,23 Mar 2017,-,-,prosetia@hotmail.com,"13936-1,",SIAP DENGAN: CCC PENUH,13936-1/03-2017/0247(P),24 Mar 2015,23 Mar 2017,"RM 208,000.00",87.42mps - 127.08mps,RUMAH TERES,1,0,0,95,17,0,"228,000.00","334,998.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.368317, 102.052892""]",,https://teduh.kpkt.gov.my/project-swasta/13936-1,"(403, '13936-1')"
153,1 3 9 3 6 - 1 - T A M A N   S U N G A I   B A R U   I L I R   J A Y A,GRANDSPARK SDN. BHD.,13936,13936-1/03-2017/0247(L),24 Mar 2015,23 Mar 2017,-,-,prosetia@hotmail.com,"13936-1,",SIAP DENGAN: CCC PENUH,13936-1/03-2017/0247(P),24 Mar 2015,23 Mar 2017,"RM 208,000.00",87.42mps - 127.08mps,RUMAH SESEBUAH,1,0,0,127,1,0,"400,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.368317, 102.052892""]",,https://teduh.kpkt.gov.my/project-swasta/13936-1,"(403, '13936-1')"
154,1 3 9 3 7 - 1 - M O N T   R E S I D E N C E,VISENTAK CAPITAL SDN. BHD.,13937,13937-1/03-2020/01447(L),26 Mar 2019,25 Mar 2020,-,-,www.vstgroup.com.my,"13937-1,",SIAP DENGAN: CCC PENUH,13937-1/03-2017/0249(P),26 Mar 2015,25 Mar 2017,"RM 72,500.00",743.00mps - 800.00mps,RUMAH PANGSA/KONDO,38,0,0,800,473,194,"200,000.00","1,050,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.446896, 100.297972""]",,https://teduh.kpkt.gov.my/project-swasta/13937-1,"(404, '13937-1')"
155,1 3 9 3 7 - 1 - M O N T   R E S I D E N C E,VISENTAK CAPITAL SDN. BHD.,13937,13937-1/03-2020/01447(L),26 Mar 2019,25 Mar 2020,-,-,www.vstgroup.com.my,"13937-1,",SIAP DENGAN: CCC PENUH,13937-1/03-2017/0249(P),26 Mar 2015,25 Mar 2017,"RM 72,500.00",743.00mps - 800.00mps,RUMAH PANGSA/KONDO,21,0,0,743,142,21,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.446896, 100.297972""]",,https://teduh.kpkt.gov.my/project-swasta/13937-1,"(404, '13937-1')"
156,1 3 9 3 8 - 1 - B I D A R A   K U K U H   S D N .   B H D .,BIDARA KUKUH SDN. BHD.,13938,13938-1/03-2017/0254(L),27 Mar 2015,26 Mar 2017,-,-,-,"13938-1,",SIAP DENGAN: CCC PENUH,13938-1/03-2017/0254(P),27 Mar 2015,26 Mar 2017,"RM 185,000.00",110.00mps,RUMAH TERES,1,0,0,110,12,6,"185,000.00","297,836.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801873, 102.313421""]",,https://teduh.kpkt.gov.my/project-swasta/13938-1,"(405, '13938-1')"
157,1 3 9 3 9 - 1 - P U D I N A   P P A 1 M,WESTSTAR CONSTRUCTION SDN. BHD.,13939,13939-1/04-2020/01891(L),18 Apr 2019,17 Apr 2020,-,sookfongyee@weststar.com.my,-,"13939-1,",BELUM MULA,13939-1/03-2019/01647(P),30 Mar 2018,29 Mar 2019,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,"1,500","1,500","150,000.00","300,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/13939-1,"(406, '13939-1')"
158,1 3 9 4 0 - 1 - T A M A N   G O P E N G   P E R D A N A,RAKAN SETIA DEVELOPMENT SDN. BHD.,13940,13940-1/11-2018/02712(L),08 Nov 2017,07 Nov 2018,-,-,kimfoogroup,"13940-1,",SIAP DENGAN: CCC PENUH,13940-1/11-2018/02712(P),08 Nov 2017,07 Nov 2018,"RM 188,000.00","1,863.00mps",RUMAH TERES,1,0,0,"1,863",170,0,"188,000.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.445538, 101.136095""]",,https://teduh.kpkt.gov.my/project-swasta/13940-1,"(407, '13940-1')"
159,1 3 9 4 2 - 1 - Q U I L L   R E S I D E N C E S,ANDARAMA SDN. BHD.,13942,13942/07-2025/0709(R),05 Jul 2022,04 Jul 2025,-,-,-,"13942-1,",SIAP DENGAN: CFO PENUH,13942-1/07-2023/0337(A)-(S),05 Jul 2022,04 Jul 2023,"RM 902,500.00",0.00mps - 79.90mps,PANGSAPURI SERVIS,36,0,0,0 - 80,552,274,"902,500.00","3,183,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.159685, 101.699758""]",,https://teduh.kpkt.gov.my/project-swasta/13942-1,"(408, '13942-1')"
160,1 3 9 4 3 - 1 - H O M E   R E S O R T,GOLDENHILL ACCENTURE DEVELOPMENT SDN. BHD.,13943,13943-1/10-2020/03051(L),10 Oct 2019,09 Oct 2020,-,laivo88@yahoo.com,-,"13943-1,",PERMIT TELAH DIBATALKAN,13943-1/06-2018/01654(P),15 Jun 2017,14 Jun 2018,"RM 813,705.48",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,88,88,"813,705.48","1,869,255.36",0.00,BELUM MULA,"[""3.390350, 101.791105""]",,https://teduh.kpkt.gov.my/project-swasta/13943-1,"(409, '13943-1')"
161,1 3 9 4 5 - 1 - T R I N I T Y   A Q U A T A,LUXURY CONCORD SDN. BHD.,13945,13945/04-2024/1569(R),05 Apr 2021,04 Apr 2024,-,-,-,"13945-1,",SIAP DENGAN: CCC PENUH,13945-1/04-2019/01653(P),05 Apr 2018,04 Apr 2019,"RM 529,888.00",113.00mps,RUMAH PANGSA/KONDO,32,0,0,113,492,157,"529,888.00","1,500,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.097459, 101.704743""]",,https://teduh.kpkt.gov.my/project-swasta/13945-1,"(410, '13945-1')"
162,1 3 9 4 6 - 1 - K A M P U N G   P E R I G I   N E N A S,UPICON ASIA DEVELOPMENT SDN. BHD.,13946,13946/04-2023/0094(R),18 Apr 2020,17 Apr 2023,-,-,-,"13946-1,",SIAP DENGAN: CCC PENUH,13946-1/04-2017/0272(P),03 Apr 2015,02 Apr 2017,"RM 255,900.00",68.00mps,RUMAH TERES,1,0,0,68,48,0,"255,900.00","315,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.930444, 101.308468""]",,https://teduh.kpkt.gov.my/project-swasta/13946-1,"(411, '13946-1')"
