,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
134,1 3 3 5 5 - 1 - S U N R I C H   P L A C E,SUNRICH CAPITAL SDN. BHD.,13355,13355/01-2028/0016(A),24 Jan 2017,23 Jan 2028,0124091381,sf.saw@gsdland.com.my,-,"13355-1,",SIAP DENGAN: CCC PENUH,13355-1/01-2017/01153(P),24 Jan 2016,23 Jan 2017,"RM 471,000.00",188.04mps - 270.53mps,RUMAH SESEBUAH,2,0,0,271,5,3,"742,000.00","999,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.487726, 100.459015""]",,https://teduh.kpkt.gov.my/project-swasta/13355-1,"(1259, '13355-1')"
135,1 3 3 5 5 - 1 - S U N R I C H   P L A C E,SUNRICH CAPITAL SDN. BHD.,13355,13355/01-2028/0016(A),24 Jan 2017,23 Jan 2028,0124091381,sf.saw@gsdland.com.my,-,"13355-1,",SIAP DENGAN: CCC PENUH,13355-1/01-2017/01153(P),24 Jan 2016,23 Jan 2017,"RM 471,000.00",188.04mps - 270.53mps,RUMAH BERKEMBAR,2,0,0,217,22,4,"550,000.00","748,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.487726, 100.459015""]",,https://teduh.kpkt.gov.my/project-swasta/13355-1,"(1259, '13355-1')"
136,1 3 3 5 7 - 1 - E X C E L L E N T   R E A L T Y   S D N   B H D,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-1,",SIAP DENGAN: CCC PENUH,13357-1/01-2016/0103(P),30 Jan 2014,29 Jan 2016,"RM 180,880.00","928.00mps - 1,077.00mps",RUMAH TERES,1,0,0,"1,077",130,2,"193,880.00","345,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-1,"(1260, '13357-1')"
137,1 3 3 5 7 - 1 - E X C E L L E N T   R E A L T Y   S D N   B H D,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-1,",SIAP DENGAN: CCC PENUH,13357-1/01-2016/0103(P),30 Jan 2014,29 Jan 2016,"RM 180,880.00","928.00mps - 1,077.00mps",RUMAH TERES,1,0,0,928,145,1,"180,880.00","339,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-1,"(1260, '13357-1')"
138,1 3 3 5 7 - 1 0 - E X C E L L E N T   R E A L T Y   S D N .   B H D .,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-10,",SIAP DENGAN: CCC PENUH,13357-10/10-2023/0547(R)-(L),10 Oct 2022,09 Oct 2023,"RM 218,880.00",86.21mps,RUMAH TERES,1,3,2,86,44,14,"218,880.00","453,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-10,"(1219, '13357-10')"
139,1 3 3 5 7 - 1 1 - M O S E Y   H I L L,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-11,",SIAP DENGAN: CCC PENUH,13357-11/11-2023/0867(R)-(L),22 Nov 2022,21 Nov 2023,"RM 229,880.00",92.00mps,RUMAH TERES,1,0,0,92,55,10,"229,880.00","569,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.332127, 101.014050""]",,https://teduh.kpkt.gov.my/project-swasta/13357-11,"(1220, '13357-11')"
140,1 3 3 5 7 - 1 1 - M O S E Y   H I L L,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-11,",SIAP DENGAN: CCC PENUH,13357-11/11-2023/0867(R)-(L),22 Nov 2022,21 Nov 2023,"RM 229,880.00",92.00mps,RUMAH TERES,1,0,0,92,102,84,"239,880.00","496,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.332127, 101.014050""]",,https://teduh.kpkt.gov.my/project-swasta/13357-11,"(1220, '13357-11')"
141,1 3 3 5 7 - 1 2 - G R A N D   S U M M I T   2,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-12,",SIAP DENGAN: CCC PENUH,13357-12/02-2023/01442(P),01 Mar 2022,28 Feb 2023,"RM 498,880.00",209.03mps,RUMAH KLUSTER,2,0,0,209,24,5,"498,880.00","656,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.546377, 101.031932""]",,https://teduh.kpkt.gov.my/project-swasta/13357-12,"(1221, '13357-12')"
142,1 3 3 5 7 - 1 3 - S T A R H I L L,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-13,",SIAP DENGAN: CCC PENUH,13357-13/06-2023/0250(R)-(L),16 Jun 2022,15 Jun 2023,"RM 371,692.00",120.77mps,RUMAH KLUSTER,1,4,3,121,48,5,"371,692.00","589,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.325650, 101.015430""]",,https://teduh.kpkt.gov.my/project-swasta/13357-13,"(1222, '13357-13')"
143,1 3 3 5 7 - 1 4 - B A N Y A N 1 7,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-14,",BERJALAN LANCAR,13357-14/09-2024/1450(R)-(L),10 Sep 2023,09 Sep 2024,"RM 298,880.00",130.00mps,RUMAH TERES,2,4,3,130,15,5,"298,880.00","432,880.00",90.00,BERJALAN LANCAR,"[""4.536455, 101.045119""]",,https://teduh.kpkt.gov.my/project-swasta/13357-14,"(1223, '13357-14')"
144,1 3 3 5 7 - 1 4 - B A N Y A N 1 7,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-14,",BERJALAN LANCAR,13357-14/09-2024/1450(R)-(L),10 Sep 2023,09 Sep 2024,"RM 298,880.00",130.00mps,RUMAH TERES,2,4,3,130,2,2,"298,880.00","426,880.00",90.00,BERJALAN LANCAR,"[""4.536455, 101.045119""]",,https://teduh.kpkt.gov.my/project-swasta/13357-14,"(1223, '13357-14')"
145,1 3 3 5 7 - 1 5 - S T A R H I L L   2,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-15,",BERJALAN LANCAR,13357-15/11-2024/1516(R)-(L),24 Nov 2023,23 Nov 2024,"RM 458,880.00",120.77mps,RUMAH KLUSTER,1,4,3,121,44,17,"458,880.00","969,880.00",85.00,BERJALAN LANCAR,"[""4.323970, 101.020140""]",,https://teduh.kpkt.gov.my/project-swasta/13357-15,"(1224, '13357-15')"
146,1 3 3 5 7 - 1 6 - M O N T   C R E S T,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-16,",BERJALAN LANCAR,13357-16/01-2025/1737(R)-(L),04 Jan 2024,03 Jan 2025,"RM 632,090.00",222.97mps,RUMAH KLUSTER,2,4,3,223,30,15,"632,090.00","777,644.00",85.00,BERJALAN LANCAR,"[""4.323970, 101.020140""]",,https://teduh.kpkt.gov.my/project-swasta/13357-16,"(1225, '13357-16')"
147,1 3 3 5 7 - 1 7 - V I S T A   T R O P I K A,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-17,",BERJALAN LANCAR,13357-17/08-2024/0112(N)-(L),12 Aug 2022,11 Aug 2024,"RM 318,880.00",112.97mps,RUMAH TERES,2,"3, 4","2, 3",113,70,35,"318,880.00","438,880.00",58.57,BERJALAN LANCAR,"[""4.531405, 101.043536""]",,https://teduh.kpkt.gov.my/project-swasta/13357-17,"(1226, '13357-17')"
148,1 3 3 5 7 - 1 8 - M O N T   C R E S T   2,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-18,",BERJALAN LANCAR,13357-18/12-2024/0453(N)-(L),22 Dec 2022,21 Dec 2024,"RM 638,880.00",222.97mps,RUMAH KLUSTER,2,4,3,223,32,22,"638,880.00","789,880.00",32.19,BERJALAN LANCAR,"[""4.550738, 101.030702""]",,https://teduh.kpkt.gov.my/project-swasta/13357-18,"(1227, '13357-18')"
149,1 3 3 5 7 - 1 9 - S T A R H I L L   3,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-19,",BERJALAN LANCAR,13357-19/03-2025/0272(N)-(L),15 Mar 2023,14 Mar 2025,"RM 500,000.00",120.77mps,RUMAH KLUSTER,1,4,3,121,20,16,"500,000.00","933,000.00",55.50,BERJALAN LANCAR,"[""4.548284, 101.032064""]",,https://teduh.kpkt.gov.my/project-swasta/13357-19,"(1228, '13357-19')"
150,1 3 3 5 7 - 2 - S U N R I S E   A V E N U E,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-2,",SIAP DENGAN: CCC PENUH,13357-2/02-2021/01506(P),18 Feb 2020,17 Feb 2021,"RM 219,880.00",86.00mps - 119.00mps,RUMAH TERES,1,0,0,100,47,4,"219,880.00","355,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-2,"(1261, '13357-2')"
151,1 3 3 5 7 - 2 - S U N R I S E   A V E N U E,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-2,",SIAP DENGAN: CCC PENUH,13357-2/02-2021/01506(P),18 Feb 2020,17 Feb 2021,"RM 219,880.00",86.00mps - 119.00mps,RUMAH TERES,1,0,0,86,151,3,"226,880.00","355,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-2,"(1261, '13357-2')"
152,1 3 3 5 7 - 2 - S U N R I S E   A V E N U E,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-2,",SIAP DENGAN: CCC PENUH,13357-2/02-2021/01506(P),18 Feb 2020,17 Feb 2021,"RM 219,880.00",86.00mps - 119.00mps,RUMAH TERES,2,0,0,119,70,1,"271,880.00","505,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.537080, 101.048882""]",,https://teduh.kpkt.gov.my/project-swasta/13357-2,"(1261, '13357-2')"
153,1 3 3 5 7 - 2 0 - V I S T A   I X O R A,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-20,",BERJALAN LANCAR,13357-20/07-2025/0842(N)-(L),24 Jul 2023,23 Jul 2025,"RM 418,880.00",141.21mps,RUMAH TERES,2,0,0,141,68,68,"418,880.00","537,880.00",0.00,BELUM MULA,"[""4.529839, 101.043797""]",,https://teduh.kpkt.gov.my/project-swasta/13357-20,"(1229, '13357-20')"
154,1 3 3 5 7 - 2 1 - B A N Y A N   K A Y A N G A N,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-21,",BERJALAN LANCAR,13357-21/09-2025/0994(N)-(L),04 Sep 2023,03 Sep 2025,"RM 388,880.00",130.00mps,RUMAH TERES,2,0,0,130,44,44,"388,880.00","504,880.00",0.00,BELUM MULA,"[""4.536473, 101.049421""]",,https://teduh.kpkt.gov.my/project-swasta/13357-21,"(1230, '13357-21')"
155,1 3 3 5 7 - 3 - S U N R I S E   B O U L E V A R D,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-3,",SIAP DENGAN: CCC PENUH,13357-3/01-2020/01221(P),17 Jan 2019,16 Jan 2020,"RM 252,880.00",90.60mps,RUMAH TERES,1,0,0,91,106,34,"252,880.00","387,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.538031, 101.049877""]",,https://teduh.kpkt.gov.my/project-swasta/13357-3,"(1212, '13357-3')"
156,1 3 3 5 7 - 4 - H I L L   P A R K,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-4,",SIAP DENGAN: CCC PENUH,13357-4/12-2019/03257(P),16 Dec 2018,15 Dec 2019,"RM 368,880.00",155.10mps - 169.50mps,RUMAH TERES,2,0,0,155,26,3,"368,880.00","694,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542476, 101.033820""]",,https://teduh.kpkt.gov.my/project-swasta/13357-4,"(1213, '13357-4')"
157,1 3 3 5 7 - 4 - H I L L   P A R K,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-4,",SIAP DENGAN: CCC PENUH,13357-4/12-2019/03257(P),16 Dec 2018,15 Dec 2019,"RM 368,880.00",155.10mps - 169.50mps,RUMAH KLUSTER,2,0,0,170,36,6,"458,880.00","968,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542476, 101.033820""]",,https://teduh.kpkt.gov.my/project-swasta/13357-4,"(1213, '13357-4')"
158,1 3 3 5 7 - 5 - H I L L   P A R K,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-5,",SIAP DENGAN: CCC PENUH,13357-5/06-2020/01955(P),08 Jun 2019,07 Jun 2020,"RM 398,880.00",155.10mps - 169.50mps,RUMAH TERES,2,0,0,155,24,5,"398,880.00","563,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542643, 101.034189""]",,https://teduh.kpkt.gov.my/project-swasta/13357-5,"(1214, '13357-5')"
159,1 3 3 5 7 - 5 - H I L L   P A R K,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-5,",SIAP DENGAN: CCC PENUH,13357-5/06-2020/01955(P),08 Jun 2019,07 Jun 2020,"RM 398,880.00",155.10mps - 169.50mps,RUMAH KLUSTER,2,0,0,170,16,7,"538,880.00","755,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542643, 101.034189""]",,https://teduh.kpkt.gov.my/project-swasta/13357-5,"(1214, '13357-5')"
160,1 3 3 5 7 - 6 - E X C E L L E N T   R E A L T Y   S D N .   B H D .,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-6,",SIAP DENGAN: CCC PENUH,13357-6/12-2021/03686(P),21 Dec 2020,20 Dec 2021,"RM 418,880.00",217.40mps - 220.20mps,RUMAH KLUSTER,2,0,0,217,24,0,"468,880.00","733,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.544701, 101.033954""]",,https://teduh.kpkt.gov.my/project-swasta/13357-6,"(1215, '13357-6')"
161,1 3 3 5 7 - 6 - E X C E L L E N T   R E A L T Y   S D N .   B H D .,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-6,",SIAP DENGAN: CCC PENUH,13357-6/12-2021/03686(P),21 Dec 2020,20 Dec 2021,"RM 418,880.00",217.40mps - 220.20mps,RUMAH BERKEMBAR,2,0,0,220,14,0,"588,880.00","880,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.544701, 101.033954""]",,https://teduh.kpkt.gov.my/project-swasta/13357-6,"(1215, '13357-6')"
162,1 3 3 5 7 - 6 - E X C E L L E N T   R E A L T Y   S D N .   B H D .,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-6,",SIAP DENGAN: CCC PENUH,13357-6/12-2021/03686(P),21 Dec 2020,20 Dec 2021,"RM 418,880.00",217.40mps - 220.20mps,RUMAH KLUSTER,2,0,0,217,24,0,"418,880.00","868,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.544701, 101.033954""]",,https://teduh.kpkt.gov.my/project-swasta/13357-6,"(1215, '13357-6')"
163,1 3 3 5 7 - 6 - E X C E L L E N T   R E A L T Y   S D N .   B H D .,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-6,",SIAP DENGAN: CCC PENUH,13357-6/12-2021/03686(P),21 Dec 2020,20 Dec 2021,"RM 418,880.00",217.40mps - 220.20mps,RUMAH KLUSTER,2,0,0,217,8,0,"468,880.00","745,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.544701, 101.033954""]",,https://teduh.kpkt.gov.my/project-swasta/13357-6,"(1215, '13357-6')"
164,1 3 3 5 7 - 7 - G R A N D   S U M M I T,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-7,",SIAP DENGAN: CCC PENUH,13357-7/07-2022/02270(P),09 Jul 2021,08 Jul 2022,"RM 498,880.00",209.03mps,RUMAH KLUSTER,2,0,0,209,24,3,"498,880.00","698,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.544701, 101.033954""]",,https://teduh.kpkt.gov.my/project-swasta/13357-7,"(1216, '13357-7')"
165,1 3 3 5 7 - 8 - M O S E Y   H I L L,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-8,",SIAP DENGAN: CCC PENUH,13357-8/07-2023/0479(R)-(L),12 Jul 2022,11 Jul 2023,"RM 209,880.00",92.00mps,RUMAH TERES,1,0,0,92,66,1,"209,880.00","468,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.331919, 101.014573""]",,https://teduh.kpkt.gov.my/project-swasta/13357-8,"(1217, '13357-8')"
166,1 3 3 5 7 - 8 - M O S E Y   H I L L,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-8,",SIAP DENGAN: CCC PENUH,13357-8/07-2023/0479(R)-(L),12 Jul 2022,11 Jul 2023,"RM 209,880.00",92.00mps,RUMAH TERES,1,0,0,92,101,16,"209,880.00","649,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.331919, 101.014573""]",,https://teduh.kpkt.gov.my/project-swasta/13357-8,"(1217, '13357-8')"
167,1 3 3 5 7 - 9 - H I L L P A R K,EXCELLENT REALTY SDN. BHD.,13357,13357/01-2029/1473(R),04 Jan 2024,03 Jan 2029,-,-,-,"13357-9,",SIAP DENGAN: CCC PENUH,13357-9/08-2022/02423(P),16 Aug 2021,15 Aug 2022,"RM 398,880.00",155.10mps,RUMAH TERES,2,0,0,155,24,6,"398,880.00","558,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.542643, 101.034189""]",,https://teduh.kpkt.gov.my/project-swasta/13357-9,"(1218, '13357-9')"
168,1 3 3 5 8 - 1 - R E S I D E N S I   R I M B U N A N,GORGEOUS RITZ SDN. BHD.,13358,13358-1/02-2017/01215(L),06 Feb 2016,05 Feb 2017,-,ben.lee@exsim.my,-,"13358-1,",SIAP DENGAN: CCC PENUH,13358-1/02-2017/01215(P),06 Feb 2016,05 Feb 2017,"RM 645,150.00",100.00mps,PANGSAPURI SERVIS,29,0,0,100,565,7,"645,150.00","1,100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.084463, 101.661152""]",,https://teduh.kpkt.gov.my/project-swasta/13358-1,"(1231, '13358-1')"
169,1 3 3 6 0 - 1 - P T   3 7 9 1 9   -   P T   3 7 9 4 3,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-1,",SIAP DENGAN: CCC PENUH,13360-1/02-2016/0112(P),08 Feb 2014,07 Feb 2016,"RM 768,000.00",143.78mps,RUMAH SESEBUAH,2,0,0,144,23,10,"768,000.00","1,008,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.216000, 100.697000""]",,https://teduh.kpkt.gov.my/project-swasta/13360-1,"(1232, '13360-1')"
170,1 3 3 6 0 - 2 - D E S T A R   V I L L E   @   S I T I A W A N,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-2,",SIAP DENGAN: CCC PENUH,13360-2/01-2019/01332(P),26 Jan 2018,25 Jan 2019,"RM 348,000.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"348,000.00","405,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.231000, 100.683000""]",,https://teduh.kpkt.gov.my/project-swasta/13360-2,"(1233, '13360-2')"
171,1 3 3 6 0 - 2 - D E S T A R   V I L L E   @   S I T I A W A N,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-2,",SIAP DENGAN: CCC PENUH,13360-2/01-2019/01332(P),26 Jan 2018,25 Jan 2019,"RM 348,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"468,000.00","568,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.231000, 100.683000""]",,https://teduh.kpkt.gov.my/project-swasta/13360-2,"(1233, '13360-2')"
172,1 3 3 6 0 - 3 - V E R A W O O D   @   M A N J U N G,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-3,",SIAP DENGAN: CCC PENUH,13360-3/12-2022/03539(P),15 Dec 2021,14 Dec 2022,"RM 588,000.00",221.43mps,RUMAH BERKEMBAR,2,0,0,221,14,10,"588,000.00","688,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.210268, 100.681490""]",,https://teduh.kpkt.gov.my/project-swasta/13360-3,"(1234, '13360-3')"
173,1 3 3 6 0 - 4 - W E S T B A Y   @   K G   C I N A,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-4,",SIAP DENGAN: CCC PENUH,13360-4/01-2023/01022(P),05 Jan 2022,04 Jan 2023,"RM 398,000.00",116.00mps - 128.00mps,RUMAH SESEBUAH,1,0,0,128,2,0,"498,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.189979, 100.684635""]",,https://teduh.kpkt.gov.my/project-swasta/13360-4,"(1235, '13360-4')"
174,1 3 3 6 0 - 4 - W E S T B A Y   @   K G   C I N A,DESTAR DEVELOPMENT SDN. BHD.,13360,13360/01-2024/1423(R),05 Jan 2023,04 Jan 2024,-,-,-,"13360-4,",SIAP DENGAN: CCC PENUH,13360-4/01-2023/01022(P),05 Jan 2022,04 Jan 2023,"RM 398,000.00",116.00mps - 128.00mps,RUMAH BERKEMBAR,1,0,0,116,26,8,"398,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.189979, 100.684635""]",,https://teduh.kpkt.gov.my/project-swasta/13360-4,"(1235, '13360-4')"
175,1 3 3 6 1 - 1 - M O L E K   R E G E N C Y,ALPHA ASTRAL REALTY SDN. BHD.,13361,13361-1/02-2021/01323(L),08 Feb 2020,07 Feb 2021,-,finance@alphaastral.com,-,"13361-1,",SIAP DENGAN: CCC PENUH,13361-1/02-2018/01126(P),08 Feb 2017,07 Feb 2018,"RM 301,300.00",93.40mps,PANGSAPURI SERVIS,36,0,0,93,"1,050",248,"301,300.00","1,888,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.518198, 103.786148""]",,https://teduh.kpkt.gov.my/project-swasta/13361-1,"(1236, '13361-1')"
176,1 3 3 6 8 - 1 0 - T A M A N   B U K I T   D U R I A N   P E R M A I - 2,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-10,",BERJALAN LANCAR,13368-10/11-2025/1280(N)-(L),29 Nov 2023,28 Nov 2025,"RM 324,000.00",139.62mps - 169.60mps,RUMAH BERKEMBAR,1,0,0,140,16,16,"324,000.00","378,000.00",15.31,BERJALAN LANCAR,"[""2.187364, 102.359906""]",,https://teduh.kpkt.gov.my/project-swasta/13368-10,"(1201, '13368-10')"
177,1 3 3 6 8 - 1 0 - T A M A N   B U K I T   D U R I A N   P E R M A I - 2,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-10,",BERJALAN LANCAR,13368-10/11-2025/1280(N)-(L),29 Nov 2023,28 Nov 2025,"RM 324,000.00",139.62mps - 169.60mps,RUMAH SESEBUAH,1,0,0,170,1,1,"535,000.00","535,000.00",35.00,BERJALAN LANCAR,"[""2.187364, 102.359906""]",,https://teduh.kpkt.gov.my/project-swasta/13368-10,"(1201, '13368-10')"
178,1 3 3 6 8 - 1 1 - T A M A N   B A L I K   B U K I T   P E R M A I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-11,",BERJALAN LANCAR,13368-11/12-2025/1350(N)-(L),22 Dec 2023,21 Dec 2025,"RM 290,000.00",125.22mps - 159.75mps,RUMAH BERKEMBAR,1,0,0,160,14,14,"398,000.00","422,000.00",0.00,BELUM MULA,"[""2.184420, 102.323781""]",,https://teduh.kpkt.gov.my/project-swasta/13368-11,"(1202, '13368-11')"
179,1 3 3 6 8 - 1 1 - T A M A N   B A L I K   B U K I T   P E R M A I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-11,",BERJALAN LANCAR,13368-11/12-2025/1350(N)-(L),22 Dec 2023,21 Dec 2025,"RM 290,000.00",125.22mps - 159.75mps,RUMAH TERES,1,0,0,125,14,14,"290,000.00","395,000.00",0.00,BELUM MULA,"[""2.184420, 102.323781""]",,https://teduh.kpkt.gov.my/project-swasta/13368-11,"(1202, '13368-11')"
180,1 3 3 6 8 - 9 - T A M A N   R A M B A I   B A K T I,KERIS IMPIAN DEVELOPMENT SDN. BHD.,13368,13368/04-2028/0611(A),29 Apr 2023,28 Apr 2028,-,-,-,"13368-9,",BERJALAN LANCAR,13368-9/09-2025/1027(N)-(L),12 Sep 2023,11 Sep 2025,"RM 438,000.00",138.00mps - 150.00mps,RUMAH BERKEMBAR,1,0,0,138,2,2,"438,000.00","448,000.00",35.00,BERJALAN LANCAR,"[""2.255507, 102.164677""]",,https://teduh.kpkt.gov.my/project-swasta/13368-9,"(1200, '13368-9')"
