,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
134,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH TERES,1,0,0,151,232,1,"207,800.00","323,896.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
135,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH BANDAR,2,0,0,67,120,2,"70,000.00","70,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
136,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH TERES,2,0,0,253,84,3,"339,800.00","424,536.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
137,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH BERKEMBAR,1,0,0,174,50,1,"317,800.00","433,544.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
138,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH SESEBUAH,1,0,0,209,33,1,"372,800.00","499,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
139,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH BERKEMBAR,1,0,0,194,48,0,"339,800.00","446,936.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
140,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH TERES,1,0,0,151,224,0,"218,800.00","325,996.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
141,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH TERES,2,0,0,253,70,11,"350,800.00","439,592.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
142,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH SESEBUAH,1,0,0,233,14,0,"405,800.00","529,408.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
143,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH SESEBUAH,1,0,0,209,28,0,"372,800.00","486,936.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
144,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH TERES,2,0,0,253,56,0,"350,800.00","439,592.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
145,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH BERKEMBAR,1,0,0,174,36,0,"317,800.00","404,984.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
146,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH TERES,1,0,0,151,65,0,"218,800.00","372,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
147,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH SESEBUAH,1,0,0,233,14,1,"405,800.00","529,408.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
148,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH TERES,1,0,0,138,126,2,"198,800.00","368,056.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
149,1 3 0 8 3 - 2 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-2,",SIAP DENGAN: CCC PENUH,13083-2/12-2017/03074(P),15 Dec 2016,14 Dec 2017,"RM 198,800.00",137.59mps - 253.18mps,RUMAH BERKEMBAR,1,0,0,194,36,0,"339,800.00","424,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-2,"(1616, '13083-2')"
150,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH TERES,1,0,0,129,30,29,"188,800.00","278,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
151,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH BERKEMBAR,1,0,0,179,8,5,"378,000.00","415,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
152,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH TERES,2,0,0,229,15,2,"378,000.00","458,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
153,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH TERES,1,0,0,129,89,0,"230,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
154,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH BERKEMBAR,1,0,0,196,14,10,"388,000.00","419,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
155,1 3 0 8 3 - 3 - K I A R A   H A R A P A N   S D N .   B H D .,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-3,",SIAP DENGAN: CCC PENUH,13083-3/03-2021/01555(P),22 Mar 2020,21 Mar 2021,"RM 188,800.00",0.00mps - 229.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"448,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.286663, 102.184007""]",,https://teduh.kpkt.gov.my/project-swasta/13083-3,"(1617, '13083-3')"
156,1 3 0 8 4 - 1 - S O H O,MEDINAH COURT SDN. BHD.,13084,13084-1/08-2018/02060(L),18 Aug 2017,17 Aug 2018,-,reciprocal2801@yahoo.com,-,"13084-1,",SIAP DENGAN: CCC PENUH,13084-1/08-2017/02372(P),02 Aug 2016,01 Aug 2017,"RM 317,959.00",41.80mps,SOHO,11,0,0,42,196,11,"317,959.00","1,018,499.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.073096, 101.523346""]",,https://teduh.kpkt.gov.my/project-swasta/13084-1,"(1618, '13084-1')"
157,1 3 0 8 6 - 1 - L I N T A S A N   P E R T A M A   S D N . B H D,LINTASAN PERTAMA SDN. BHD.,13086,13086-1/08-2017/02452(L),12 Aug 2016,11 Aug 2017,-,-,-,"13086-1,",SIAP DENGAN: CCC PENUH,13086-1/08-2017/02452(P),12 Aug 2016,11 Aug 2017,"RM 428,800.00",207.70mps,RUMAH BERKEMBAR,1,0,0,208,24,0,"428,800.00","616,765.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.809353, 102.410917""]",,https://teduh.kpkt.gov.my/project-swasta/13086-1,"(1619, '13086-1')"
158,1 3 0 8 6 - 2 - L I N T A S A N   P E R T A M A   S D N   B H D,LINTASAN PERTAMA SDN. BHD.,13086,13086-1/08-2017/02452(L),12 Aug 2016,11 Aug 2017,-,-,-,"13086-2,",PERMIT TELAH DIBATALKAN,13086-2/04-2017/0329(P),23 Apr 2015,22 Apr 2017,"RM 496,720.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"496,720.00","642,255.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13086-2,"(1620, '13086-2')"
159,1 3 0 8 6 - 2 - L I N T A S A N   P E R T A M A   S D N   B H D,LINTASAN PERTAMA SDN. BHD.,13086,13086-1/08-2017/02452(L),12 Aug 2016,11 Aug 2017,-,-,-,"13086-2,",PERMIT TELAH DIBATALKAN,13086-2/04-2017/0329(P),23 Apr 2015,22 Apr 2017,"RM 496,720.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"697,370.00","728,180.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13086-2,"(1620, '13086-2')"
160,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH TERES,1,0,0,123,32,0,"256,780.00","380,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1621, '13087-1')"
161,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH TERES,2,0,0,230,7,0,"377,400.00","573,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1621, '13087-1')"
162,1 3 0 8 7 - 1 - T A M A N   D A T O '   H O R M A T,MASPURNA SDN. BHD.,13087,13087-1/07-2015/0306(L),06 Jul 2013,05 Jul 2015,-,mymaspurna@gmail.com,-,"13087-1,",SIAP DENGAN: CCC PENUH,13087-1/07-2015/0306(P),06 Jul 2013,05 Jul 2015,"RM 256,780.00",123.00mps - 270.00mps,RUMAH BERKEMBAR,2,0,0,270,22,1,"588,800.00","744,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.907928, 101.460600""]",,https://teduh.kpkt.gov.my/project-swasta/13087-1,"(1621, '13087-1')"
163,1 3 0 8 8 - 1 - 1 0   G O L D E N   S A N C T U A R Y,SP CITY DEVELOPMENT SDN. BHD.,13088,13088/09-2026/0048(R),17 Sep 2016,16 Sep 2026,-,spcitydevelopment@gmail.com,-,"13088-1,",SIAP DENGAN: CCC PENUH,13088-1/09-2016/02428(P),17 Sep 2015,16 Sep 2016,"RM 1,438,000.00",343.74mps,RUMAH SESEBUAH,3,0,0,344,10,3,"1,438,000.00","1,488,007.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.453911, 100.395861""]",,https://teduh.kpkt.gov.my/project-swasta/13088-1,"(1622, '13088-1')"
164,1 3 0 9 0 - 1 - T A M A N   P L A T I N U M,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-1,",SIAP DENGAN: CCC PENUH,13090-1/07-2015/0318(P),10 Jul 2013,09 Jul 2015,"RM 288,888.00",111.00mps,RUMAH BERKEMBAR,1,0,0,111,26,0,"288,888.00","356,438.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13090-1,"(1623, '13090-1')"
165,1 3 0 9 0 - 2 - T A M A N   T E L A N G,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-2,",BERJALAN LANCAR,13090-2/12-2024/0448(N)-(L),22 Dec 2022,21 Dec 2024,"RM 388,888.00",111.00mps - 169.00mps,RUMAH SESEBUAH,1,0,0,169,6,6,"528,888.00","664,548.00",15.00,BERJALAN LANCAR,"[""3.750781, 100.972822""]",,https://teduh.kpkt.gov.my/project-swasta/13090-2,"(1624, '13090-2')"
166,1 3 0 9 0 - 2 - T A M A N   T E L A N G,PLATINUM PARK DEVELOPMENT SDN. BHD.,13090,13090/07-2024/0928(R),10 Jul 2015,09 Jul 2024,056211992,sriong@yahoo.com,-,"13090-2,",BERJALAN LANCAR,13090-2/12-2024/0448(N)-(L),22 Dec 2022,21 Dec 2024,"RM 388,888.00",111.00mps - 169.00mps,RUMAH BERKEMBAR,1,0,0,111,24,24,"388,888.00","389,238.00",26.25,BERJALAN LANCAR,"[""3.750781, 100.972822""]",,https://teduh.kpkt.gov.my/project-swasta/13090-2,"(1624, '13090-2')"
167,1 3 0 9 1 - 1 - G D W   M E N G K U A N G   S D N   B H D,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-1,",SIAP DENGAN: CCC PENUH,13091-1/07-2015/0323(P),11 Jul 2013,10 Jul 2015,"RM 204,700.00",83.61mps - 108.97mps,RUMAH BERKEMBAR,1,0,0,109,32,1,"332,350.00","461,276.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.433864, 100.522615""]",,https://teduh.kpkt.gov.my/project-swasta/13091-1,"(1625, '13091-1')"
168,1 3 0 9 1 - 1 - G D W   M E N G K U A N G   S D N   B H D,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-1,",SIAP DENGAN: CCC PENUH,13091-1/07-2015/0323(P),11 Jul 2013,10 Jul 2015,"RM 204,700.00",83.61mps - 108.97mps,RUMAH TERES,1,0,0,84,192,0,"204,700.00","289,518.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.433864, 100.522615""]",,https://teduh.kpkt.gov.my/project-swasta/13091-1,"(1625, '13091-1')"
169,1 3 0 9 1 - 2 - G D W   M E N G K U A N G   S D N   B H D,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-2,",SIAP DENGAN: CCC PENUH,13091-2/01-2017/58(P),17 Jan 2015,16 Jan 2017,"RM 42,000.00",60.39mps,RUMAH BANDAR,2,0,0,60,172,121,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.433380, 100.524369""]",,https://teduh.kpkt.gov.my/project-swasta/13091-2,"(1626, '13091-2')"
170,1 3 0 9 1 - 3 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-3,",SIAP DENGAN: CCC PENUH,13091-3/02-2020/0194(P),23 Feb 2018,22 Feb 2020,"RM 252,000.00",92.91mps,RUMAH TERES,1,0,0,93,122,1,"252,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.512593, 100.500254""]",,https://teduh.kpkt.gov.my/project-swasta/13091-3,"(1627, '13091-3')"
171,1 3 0 9 1 - 4 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-4,",SIAP DENGAN: CCC PENUH,13091-4/01-2022/0922(P),04 Jan 2021,03 Jan 2022,"RM 42,000.00",65.00mps - 92.90mps,RUMAH TERES,1,0,0,65,203,70,"42,000.00","100,772.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.512593, 100.500254""]",,https://teduh.kpkt.gov.my/project-swasta/13091-4,"(1628, '13091-4')"
172,1 3 0 9 1 - 4 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-4,",SIAP DENGAN: CCC PENUH,13091-4/01-2022/0922(P),04 Jan 2021,03 Jan 2022,"RM 42,000.00",65.00mps - 92.90mps,RUMAH TERES,1,0,0,93,163,0,"262,000.00","427,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.512593, 100.500254""]",,https://teduh.kpkt.gov.my/project-swasta/13091-4,"(1628, '13091-4')"
173,1 3 0 9 1 - 5 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-5,",SIAP DENGAN: CCC PENUH,13091-5/05-2021/0446(P),15 May 2019,14 May 2021,"RM 240,000.00",92.90mps,RUMAH TERES,1,0,0,93,222,0,"240,000.00","412,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.512593, 100.500254""]",,https://teduh.kpkt.gov.my/project-swasta/13091-5,"(1629, '13091-5')"
174,1 3 0 9 1 - 6 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-6,",SIAP DENGAN: CCC PENUH,13091-6/04-2023/0102(R)-(L),25 Apr 2022,24 Apr 2023,"RM 175,000.00",74.32mps,RUMAH TERES,1,3,2,74,200,3,"175,000.00","281,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.512593, 100.500254""]",,https://teduh.kpkt.gov.my/project-swasta/13091-6,"(1630, '13091-6')"
175,1 3 0 9 1 - 7 - T A M A N   A R A   J A Y A,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-7,",BERJALAN LANCAR,13091-7/01-2024/61(A)-(L),22 Jan 2022,21 Jan 2024,"RM 250,000.00",83.60mps - 148.64mps,RUMAH BERKEMBAR,1,3,2,125,12,0,"546,000.00","550,000.00",92.50,BERJALAN LANCAR,"[""5.438808, 100.516612""]",,https://teduh.kpkt.gov.my/project-swasta/13091-7,"(1631, '13091-7')"
176,1 3 0 9 1 - 7 - T A M A N   A R A   J A Y A,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-7,",BERJALAN LANCAR,13091-7/01-2024/61(A)-(L),22 Jan 2022,21 Jan 2024,"RM 250,000.00",83.60mps - 148.64mps,RUMAH SESEBUAH,1,4,3,149,3,0,"720,000.00","940,000.00",92.50,BERJALAN LANCAR,"[""5.438808, 100.516612""]",,https://teduh.kpkt.gov.my/project-swasta/13091-7,"(1631, '13091-7')"
177,1 3 0 9 1 - 7 - T A M A N   A R A   J A Y A,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-7,",BERJALAN LANCAR,13091-7/01-2024/61(A)-(L),22 Jan 2022,21 Jan 2024,"RM 250,000.00",83.60mps - 148.64mps,RUMAH TERES,1,3,2,84,63,0,"405,000.00","567,000.00",92.50,BERJALAN LANCAR,"[""5.438808, 100.516612""]",,https://teduh.kpkt.gov.my/project-swasta/13091-7,"(1631, '13091-7')"
178,1 3 0 9 1 - 7 - T A M A N   A R A   J A Y A,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-7,",BERJALAN LANCAR,13091-7/01-2024/61(A)-(L),22 Jan 2022,21 Jan 2024,"RM 250,000.00",83.60mps - 148.64mps,RUMAH TERES,1,3,2,84,300,15,"250,000.00","250,000.00",92.50,BERJALAN LANCAR,"[""5.438808, 100.516612""]",,https://teduh.kpkt.gov.my/project-swasta/13091-7,"(1631, '13091-7')"
179,1 3 0 9 1 - 8 - T A M A N   P E R D A   I N D A H,GDW MENGKUANG SDN. BHD.,13091,13091/01-2029/0032(R),22 Jan 2024,21 Jan 2029,-,-,-,"13091-8,",BERJALAN LANCAR,13091-8/05-2025/0617(N)-(L),31 May 2023,30 May 2025,"RM 653,600.00",192.31mps - 222.13mps,RUMAH SESEBUAH,2,4,3,222,6,2,"848,350.00","936,000.00",25.00,BERJALAN LANCAR,"[""5.509842, 100.503942""]",,https://teduh.kpkt.gov.my/project-swasta/13091-8,"(1632, '13091-8')"
