,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
159,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,20,0,"230,000.01","310,500.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
160,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"230,000.00","310,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
161,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"148,802.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
162,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"99,800.00","163,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
163,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"230,000.00","310,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
164,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"163,000.00","223,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(607, '8199-3')"
165,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"163,000.01","223,000.01",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(607, '8199-3')"
166,8 1 9 9 - 3 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-3,",SIAP DENGAN: CFO PENUH,8199-3/1099/2010(03),02 Jun 2009,29 Mar 2010,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"163,000.01","223,000.01",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-3,"(607, '8199-3')"
167,8 1 9 9 - 4 - T A M A N   D E S A   C O R I N A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8199-4,"(608, '8199-4')"
168,8 1 9 9 - 5 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-5,",SIAP DENGAN: CFO PENUH,8199-5/387/2009(03),05 Mar 2008,04 Mar 2009,"RM 163,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"163,800.00","235,050.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-5,"(609, '8199-5')"
169,8 1 9 9 - 6 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-6,",SIAP DENGAN: CCC PENUH,8199-6/2261/2009(12),22 Dec 2008,21 Dec 2009,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"218,800.00","319,780.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-6,"(610, '8199-6')"
170,8 1 9 9 - 6 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-6,",SIAP DENGAN: CCC PENUH,8199-6/2261/2009(12),22 Dec 2008,21 Dec 2009,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"218,800.01","319,780.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-6,"(610, '8199-6')"
171,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"218,800.00","317,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(611, '8199-7')"
172,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"218,800.01","317,530.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(611, '8199-7')"
173,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"218,800.00","317,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(611, '8199-7')"
174,8 1 9 9 - 7 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-7,",SIAP DENGAN: CCC PENUH,8199-7/273/2012(02),10 Feb 2011,09 Feb 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"218,800.00","317,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-7,"(611, '8199-7')"
175,8 1 9 9 - 8 - T A M A N   D E S A   C O R I N A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-8,",SIAP DENGAN: CCC PENUH,8199-8/05-2014/0283(P),30 May 2013,29 May 2014,"RM 330,000.00",0.00mps - 167.28mps,RUMAH TERES,2,0,0,0,12,0,"530,000.01","800,468.01",100.00,SIAP DENGAN: CCC PENUH,"[""4.567206, 101.409941""]",,https://teduh.kpkt.gov.my/project-swasta/8199-8,"(612, '8199-8')"
176,8 1 9 9 - 8 - T A M A N   D E S A   C O R I N A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-8,",SIAP DENGAN: CCC PENUH,8199-8/05-2014/0283(P),30 May 2013,29 May 2014,"RM 330,000.00",0.00mps - 167.28mps,RUMAH TERES,2,0,0,0,9,0,"330,000.02","650,099.02",100.00,SIAP DENGAN: CCC PENUH,"[""4.567206, 101.409941""]",,https://teduh.kpkt.gov.my/project-swasta/8199-8,"(612, '8199-8')"
177,8 1 9 9 - 8 - T A M A N   D E S A   C O R I N A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-8,",SIAP DENGAN: CCC PENUH,8199-8/05-2014/0283(P),30 May 2013,29 May 2014,"RM 330,000.00",0.00mps - 167.28mps,RUMAH TERES,2,0,0,167,14,3,"580,000.00","610,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.567206, 101.409941""]",,https://teduh.kpkt.gov.my/project-swasta/8199-8,"(612, '8199-8')"
178,8 1 9 9 - 8 - T A M A N   D E S A   C O R I N A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-8,",SIAP DENGAN: CCC PENUH,8199-8/05-2014/0283(P),30 May 2013,29 May 2014,"RM 330,000.00",0.00mps - 167.28mps,RUMAH TERES,2,0,0,0,5,0,"330,000.00","650,099.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.567206, 101.409941""]",,https://teduh.kpkt.gov.my/project-swasta/8199-8,"(612, '8199-8')"
179,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,1,"388,800.00","557,251.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
180,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,0,"308,800.00","472,709.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
181,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,10,1,"388,800.01","557,251.01",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
182,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,13,0,"368,800.01","532,709.01",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
183,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,11,4,"368,800.00","532,709.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
184,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,15,6,"368,800.02","532,709.02",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
185,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,14,0,"388,800.03","557,251.03",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
186,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH TERES,3,0,0,0,16,9,"688,800.00","852,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
187,8 1 9 9 - 9 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-9,",SIAP DENGAN: CCC PENUH,8199-9/03-2017/01548(P),29 Mar 2016,28 Mar 2017,"RM 308,800.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,14,1,"388,800.02","557,251.02",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-9,"(613, '8199-9')"
