,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
147,8 1 6 8 - 1 - A P A R T M E N T   J A Y A   E M A S,PERDANA RESTU SDN. BHD,8168,8168/05-2006/517,12 May 2001,11 May 2006,-,-,-,"8168-1,",-,8168-1/2295/2003(10),16 Oct 2002,15 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8168-1,"(713, '8168-1')"
148,8 1 6 9 - 1 - P U N C A K   B O U G A I N V I L L E A,GOLDEN VINTAGE DEVELOPMENT SDN.BHD.,8169,8169/10-2004/1172,16 Oct 2001,15 Oct 2004,03-21610886,-,-,"8169-1,",-,8169-1/361/2003(02),01 Mar 2002,28 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8169-1,"(714, '8169-1')"
149,8 1 6 9 - 2 - P U N C A K     B O U G A I N V I L L E A   ( 1 8 5   U N I T ),GOLDEN VINTAGE DEVELOPMENT SDN.BHD.,8169,8169/10-2004/1172,16 Oct 2001,15 Oct 2004,03-21610886,-,-,"8169-2,",-,8169/2104/2002(11),02 Nov 2001,01 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8169-2,"(715, '8169-2')"
150,8 1 7 0 - 1 - T A M A N   C H E R A S   P R I M A,PORT CITY HOLDINGS SDN. BHD.,8170,8170/05-2006/493,09 May 2001,08 May 2006,-,-,-,"8170-1,",-,8170-1/307/2005(02),17 Feb 2004,16 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8170-1,"(716, '8170-1')"
151,8 1 7 1 - 1 - T A M A N   S U N G A I   K A R A N G   D A R A T   I I   ( D U A ),TSI PROPERTY DEVELOPMENT SDN. BHD.,8171,8171-2/11-2015/1360,30 Nov 2010,29 Nov 2015,03-92066333,ROBINL@TSIGM.COM,-,"8171-1,",-,8171-1/788/2003(04),24 Apr 2002,23 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8171-1,"(717, '8171-1')"
152,8 1 7 1 - 2 - C A S A   T R O P I K A,TSI PROPERTY DEVELOPMENT SDN. BHD.,8171,8171-2/11-2015/1360,30 Nov 2010,29 Nov 2015,03-92066333,ROBINL@TSIGM.COM,-,"8171-2,",SIAP DENGAN: CCC PENUH,8171-2/141/2013(01),16 Jan 2012,15 Jan 2013,"RM 312,000.00","1,006.00mps",RUMAH PANGSA/KONDO,16,0,0,"1,006",520,181,"312,000.00","869,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8171-2,"(718, '8171-2')"
153,8 1 7 2 - 1 - T A M A N   U D A R A,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-1,",-,8172-1/2122/2003(09),20 Sep 2002,19 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8172-1,"(719, '8172-1')"
154,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH SESEBUAH,1,0,0,201,2,0,"448,800.00","516,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
155,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH TERES,1,0,0,0,54,0,"168,000.00","276,820.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
156,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH BERKEMBAR,1,0,0,0,20,0,"241,900.00","312,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
