,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
148,9 4 1 1 - 1 2 - T A N J U N G   P I N A N G   - 2 D,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-12,",SIAP DENGAN: CFO PENUH,9411-12/1863/2009(10),20 Oct 2008,19 Oct 2009,"RM 1,800,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,58,58,"1,800,000.00","2,500,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-12,"(3, '9411-12')"
149,9 4 1 1 - 1 3 - T A N J U N G   P I N A N G   - 2 E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-13,",SIAP DENGAN: CFO PENUH,9411-13/2363/2010(11),24 Nov 2009,23 Nov 2010,"RM 1,800,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,64,64,"1,800,000.00","3,200,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-13,"(4, '9411-13')"
150,9 4 1 1 - 1 4 - T A N J U N G   P I N A N G   - 3 A,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-14,",BERJALAN LANCAR,9411-14/2362/2010(11),24 Nov 2009,23 Nov 2010,"RM 3,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,25,25,"3,500,000.00","8,500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9411-14,"(5, '9411-14')"
151,9 4 1 1 - 1 4 - T A N J U N G   P I N A N G   - 3 A,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-14,",BERJALAN LANCAR,9411-14/2362/2010(11),24 Nov 2009,23 Nov 2010,"RM 3,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,18,18,"3,500,000.00","8,500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9411-14,"(5, '9411-14')"
152,9 4 1 1 - 1 5 - T A N J U N G   P I N A N G   - 3 B,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-15,",SIAP DENGAN: CCC PENUH,-,-,-,RM 0.00,0.00mps,RUMAH SESEBUAH,0,0,0,0,48,48,0.00,0.00,100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-15,"(6, '9411-15')"
153,9 4 1 1 - 1 6 - T A N J U N G   P I N A N G   - 3 C,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-16,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 3,100,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,12,12,"3,100,000.00","12,000,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.449221, 100.311711""]",,https://teduh.kpkt.gov.my/project-swasta/9411-16,"(7, '9411-16')"
154,9 4 1 1 - 1 7 - T A N J U N G   P I N A N G   -   P A R C E L   4 A,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-17,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9411-17,"(8, '9411-17')"
155,9 4 1 1 - 1 8 - T A N J U N G   P I N A N G     -   P A R C E L   4 B,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-18,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9411-18,"(9, '9411-18')"
156,9 4 1 1 - 1 9 - T A N J U N G   P I N A N G   -   P A R C E L   4 C,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-19,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9411-19,"(10, '9411-19')"
157,9 4 1 1 - 2 - T A N J U N G   P I N A N G   - 1 A / 2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-2,",BERJALAN LANCAR,-,-,-,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,252,252,"70,000.00","70,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9411-2,"(43, '9411-2')"
158,9 4 1 1 - 2 0 - T A N J U N G   P I N A N G   - P A R C E L   4 D,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-20,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9411-20,"(11, '9411-20')"
159,9 4 1 1 - 2 1 - T H E   S U I T E S   A T   W A T E R S I D E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-21,",SIAP DENGAN: CFO PENUH,9411-21/1232/2010(07),11 Jul 2009,10 Jul 2010,"RM 510,000.00",0.00mps,PANGSAPURI SERVIS,5,0,0,0,33,33,"510,000.00","1,600,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-21,"(12, '9411-21')"
160,9 4 1 1 - 2 1 - T H E   S U I T E S   A T   W A T E R S I D E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-21,",SIAP DENGAN: CFO PENUH,9411-21/1232/2010(07),11 Jul 2009,10 Jul 2010,"RM 510,000.00",0.00mps,PANGSAPURI SERVIS,5,0,0,0,24,24,"510,000.00","1,600,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-21,"(12, '9411-21')"
161,9 4 1 1 - 2 1 - T H E   S U I T E S   A T   W A T E R S I D E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-21,",SIAP DENGAN: CFO PENUH,9411-21/1232/2010(07),11 Jul 2009,10 Jul 2010,"RM 510,000.00",0.00mps,PANGSAPURI SERVIS,7,0,0,0,160,160,"510,000.00","1,600,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-21,"(12, '9411-21')"
162,9 4 1 1 - 2 2 - S E A F R O N T   V I L L A - P A R C E L   3 B,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-22,",SIAP DENGAN: CFO PENUH,9411-22/2319/2010(11),17 Nov 2009,16 Nov 2010,"RM 3,500,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,40,40,"3,500,000.00","8,500,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9411-22,"(13, '9411-22')"
163,9 4 1 1 - 2 3 - P A R C E L   4 - C O N D O M I N I U M,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-23,",SIAP DENGAN: CCC PENUH,9411-23/10-2023/1436(R)-(S),13 Oct 2012,12 Oct 2023,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-23,"(14, '9411-23')"
164,9 4 1 1 - 2 3 - P A R C E L   4 - C O N D O M I N I U M,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-23,",SIAP DENGAN: CCC PENUH,9411-23/10-2023/1436(R)-(S),13 Oct 2012,12 Oct 2023,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-23,"(14, '9411-23')"
165,"9 4 1 1 - 2 4 - P A R C E L   4 - C O N D O M I N I U M - T O W E R   3 , 4   &   5",E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-24,",-,-,-,-,"RM 1,600,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,116,116,"1,600,000.00","6,000,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9411-24,"(15, '9411-24')"
166,"9 4 1 1 - 2 4 - P A R C E L   4 - C O N D O M I N I U M - T O W E R   3 , 4   &   5",E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-24,",-,-,-,-,"RM 1,600,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,116,116,"1,600,000.00","6,000,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9411-24,"(15, '9411-24')"
167,"9 4 1 1 - 2 4 - P A R C E L   4 - C O N D O M I N I U M - T O W E R   3 , 4   &   5",E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-24,",-,-,-,-,"RM 1,600,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,100,100,"1,600,000.00","6,000,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9411-24,"(15, '9411-24')"
168,9 4 1 1 - 2 5 - P A R C E L   4 - C O N D O M I N I U M - T O W E R   6   &   7,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-25,",SIAP DENGAN: CFO PENUH,9411-25/04-2024/1661(R)-(L),25 Apr 2013,24 Apr 2024,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-25,"(16, '9411-25')"
169,9 4 1 1 - 2 5 - P A R C E L   4 - C O N D O M I N I U M - T O W E R   6   &   7,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-25,",SIAP DENGAN: CFO PENUH,9411-25/04-2024/1661(R)-(L),25 Apr 2013,24 Apr 2024,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-25,"(16, '9411-25')"
170,9 4 1 1 - 2 6 - Q U A Y S I D E   C O N D O M I N I U M   B L O C K   1 C   (   T O W E R   7   ),E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-26,",SIAP DENGAN: CFO PENUH,9411-26/07-2024/1402(R)-(S),06 Jul 2012,05 Jul 2024,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-26,"(17, '9411-26')"
171,9 4 1 1 - 2 6 - Q U A Y S I D E   C O N D O M I N I U M   B L O C K   1 C   (   T O W E R   7   ),E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-26,",SIAP DENGAN: CFO PENUH,9411-26/07-2024/1402(R)-(S),06 Jul 2012,05 Jul 2024,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,0,0,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-26,"(17, '9411-26')"
172,9 4 1 1 - 2 7 - V I L L A   F A S A   2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-27,",SIAP DENGAN: CCC PENUH,9411-27/203/2013(01),25 Jan 2012,24 Jan 2013,"RM 3,763,500.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"3,763,500.00","4,403,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-27,"(18, '9411-27')"
173,9 4 1 1 - 2 7 - V I L L A   F A S A   2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-27,",SIAP DENGAN: CCC PENUH,9411-27/203/2013(01),25 Jan 2012,24 Jan 2013,"RM 3,763,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"10,280,400.00","11,749,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-27,"(18, '9411-27')"
174,9 4 1 1 - 2 7 - V I L L A   F A S A   2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-27,",SIAP DENGAN: CCC PENUH,9411-27/203/2013(01),25 Jan 2012,24 Jan 2013,"RM 3,763,500.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"5,137,600.00","5,137,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-27,"(18, '9411-27')"
175,9 4 1 1 - 2 8 - V I L L A   F A S A   2   ( 3 ),E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-28,",SIAP DENGAN: CCC PENUH,9411-28/938/2013(04),27 Apr 2012,26 Apr 2013,"RM 11,572,795.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,0,"34,301,280.00","34,301,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-28,"(19, '9411-28')"
176,9 4 1 1 - 2 8 - V I L L A   F A S A   2   ( 3 ),E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-28,",SIAP DENGAN: CCC PENUH,9411-28/938/2013(04),27 Apr 2012,26 Apr 2013,"RM 11,572,795.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"11,572,795.00","11,572,795.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-28,"(19, '9411-28')"
177,9 4 1 1 - 2 9 - P A R C E L   4   -   C O N D O M I N I U M   T O W E R   3,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-29,",SIAP DENGAN: CFO PENUH,9411-29/03-2016/01608(P),20 Mar 2015,19 Mar 2016,"RM 1,402,700.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,169,21,"1,402,700.00","5,811,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-29,"(20, '9411-29')"
178,9 4 1 1 - 3 - T A N J U N G   P I N A N G   - 1 B / 1,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-3,",SIAP DENGAN: CFO PENUH,9411-3/1601/2009(08),12 Aug 2008,11 Aug 2009,"RM 72,500.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,290,290,"72,500.00","72,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-3,"(44, '9411-3')"
179,9 4 1 1 - 3 0 - T A N J U N G   P I N A N G   -   B L O K   A 1 / A 2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-30,",SIAP DENGAN: CCC PENUH,9411-30/02-2017/01299(P),04 Feb 2016,03 Feb 2017,"RM 72,500.00",61.04mps,RUMAH PANGSA/KONDO,15,0,0,61,336,100,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.456927, 100.308746""]",,https://teduh.kpkt.gov.my/project-swasta/9411-30,"(21, '9411-30')"
180,9 4 1 1 - 3 0 - T A N J U N G   P I N A N G   -   B L O K   A 1 / A 2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-30,",SIAP DENGAN: CCC PENUH,9411-30/02-2017/01299(P),04 Feb 2016,03 Feb 2017,"RM 72,500.00",61.04mps,RUMAH PANGSA/KONDO,15,0,0,61,308,0,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.456927, 100.308746""]",,https://teduh.kpkt.gov.my/project-swasta/9411-30,"(21, '9411-30')"
181,9 4 1 1 - 3 1 - P A R C E L   4   -   C O N D O M I N I U M   T O W E R   4,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-31,",SIAP DENGAN: CCC PENUH,9411-31/01-2024/1403(R)-(S),26 Jan 2017,25 Jan 2024,"RM 1,166,860.00","84,214.10mps",RUMAH PANGSA/KONDO,34,0,0,"84,214",60,6,"1,166,860.00","4,900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.460945, 100.313647""]",,https://teduh.kpkt.gov.my/project-swasta/9411-31,"(22, '9411-31')"
182,9 4 1 1 - 3 2 - P A R C E L   4   -   C O N D O M I N I U M   T O W E R   5,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-32,",SIAP DENGAN: CFO PENUH,9411-32/01-2024/1437(R)-(S),08 Jan 2016,07 Jan 2024,"RM 1,167,480.00","84,214.10mps",RUMAH PANGSA/KONDO,28,0,0,"84,214",169,80,"1,167,480.00","5,528,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-32,"(23, '9411-32')"
183,9 4 1 1 - 3 3 - 3   S T O R E Y   S U P E R   T E R R A C E   H O U S E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-33,",SIAP DENGAN: CCC PENUH,9411-33/11-2016/02730(P),01 Dec 2015,30 Nov 2016,"RM 4,274,400.00",379.75mps,RUMAH TERES,3,0,0,380,22,0,"4,274,400.00","6,718,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.447815, 100.310766""]",,https://teduh.kpkt.gov.my/project-swasta/9411-33,"(24, '9411-33')"
184,9 4 1 1 - 4 - T A N J U N G   P I N A N G   - 1 B / 2,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-4,",SIAP DENGAN: CFO PENUH,9411-4/1600/2009(08),20 Aug 2008,19 Aug 2009,"RM 72,500.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,222,222,"72,500.00","72,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-4,"(45, '9411-4')"
185,9 4 1 1 - 5 - T A N J U N G   P I N A N G   - 1 B / 3,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-5,",SIAP DENGAN: CFO PENUH,9411-5/1646/2009(08),20 Aug 2008,19 Aug 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,180,180,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-5,"(46, '9411-5')"
186,9 4 1 1 - 6 - T A N J U N G   P I N A N G   - P A R C E L   1 C,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-6,",SIAP DENGAN: CFO PENUH,9411-6/506/2007(03),15 Mar 2006,14 Mar 2007,"RM 888,888.00",0.00mps,RUMAH TERES,3,0,0,0,97,97,"888,888.00","1,480,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-6,"(47, '9411-6')"
187,9 4 1 1 - 7 - T A N J U N G   P I N A N G   - 1 D,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-7,",SIAP DENGAN: CFO PENUH,9411-7/912/2008(04),27 Apr 2007,26 Apr 2008,"RM 980,888.00",0.00mps,RUMAH TERES,3,0,0,0,160,160,"980,888.00","1,528,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-7,"(48, '9411-7')"
188,9 4 1 1 - 8 - T A N J U N G   P I N A N G   - 1 E,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-8,",SIAP DENGAN: CCC PENUH,9411-8/1311/2011(07),09 Jul 2010,08 Jul 2011,"RM 1,271,000.00",0.00mps,RUMAH TERES,3,0,0,0,36,3,"1,271,000.00","3,100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-8,"(49, '9411-8')"
189,9 4 1 1 - 9 - T A N J U N G   P I N A N G   - 2 A,E & O PROPERTY (PENANG) SDN. BHD.,9411,9411/09-2026/1153(R),08 Sep 2023,07 Sep 2026,-,-,-,"9411-9,",SIAP DENGAN: CFO PENUH,9411-9/2086/2008(10),20 Oct 2007,19 Oct 2008,"RM 1,800,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,30,30,"1,800,000.00","2,400,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9411-9,"(0, '9411-9')"
