,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
160,9 3 1 - 1 8 - S Y A R I K A T   S A K A N   S E N D I R I A N   B E R H A D,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-18,",SIAP DENGAN: CCC PENUH,931-18/10-2022/0408(R)-(L),24 Oct 2019,23 Oct 2022,"RM 389,000.00",115.90mps - 137.50mps,RUMAH SESEBUAH,1,0,0,116,25,23,"389,000.00","425,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.193554, 100.426348""]",,https://teduh.kpkt.gov.my/project-swasta/931-18,"(1618, '931-18')"
161,9 3 1 - 1 9 - S Y A R I K A T   S A K A N   S E N D I R I A N   B E R H A D,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-19,",SIAP DENGAN: CCC PENUH,931-19/01-2023/01075(P),19 Jan 2022,18 Jan 2023,"RM 259,000.00",0.00mps - 102.19mps,RUMAH TERES,1,0,0,0,1,1,"316,362.00","316,362.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.117547, 100.396233""]",,https://teduh.kpkt.gov.my/project-swasta/931-19,"(1619, '931-19')"
162,9 3 1 - 1 9 - S Y A R I K A T   S A K A N   S E N D I R I A N   B E R H A D,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-19,",SIAP DENGAN: CCC PENUH,931-19/01-2023/01075(P),19 Jan 2022,18 Jan 2023,"RM 259,000.00",0.00mps - 102.19mps,RUMAH TERES,1,0,0,93,12,0,"259,000.00","267,646.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.117547, 100.396233""]",,https://teduh.kpkt.gov.my/project-swasta/931-19,"(1619, '931-19')"
163,9 3 1 - 1 9 - S Y A R I K A T   S A K A N   S E N D I R I A N   B E R H A D,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-19,",SIAP DENGAN: CCC PENUH,931-19/01-2023/01075(P),19 Jan 2022,18 Jan 2023,"RM 259,000.00",0.00mps - 102.19mps,RUMAH TERES,1,0,0,102,36,25,"286,137.00","349,202.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.117547, 100.396233""]",,https://teduh.kpkt.gov.my/project-swasta/931-19,"(1619, '931-19')"
164,9 3 1 - 3 - K O M P L E K   Z A R A H   ( P 3 ),SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-3,",-,931/192/1986(03),04 Mar 1985,03 Mar 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-3,"(1604, '931-3')"
165,9 3 1 - 4 - T A M A N   M U R N I   ( P 4 ),SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-4,",-,931/330/1987(05),25 May 1986,24 May 1987,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-4,"(1605, '931-4')"
166,9 3 1 - 5 - T A M A N   S R I   M E N A N T I   ( P 5 ),SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-5,",-,931/310/1993(03),21 Mar 1992,20 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-5,"(1606, '931-5')"
167,9 3 1 - 7 - D E S A   K A M E L A,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-7,",-,931/707/1994(07),18 Jul 1993,17 Jul 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-7,"(1607, '931-7')"
168,9 3 1 - 8 - T A M A N   D E S A   B A I D U R I,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-8,",-,931/1630/1999(11),07 Nov 1998,06 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-8,"(1608, '931-8')"
169,9 3 1 - 9 - D E S A   K A M E L A   F A S A   3,SYARIKAT SAKAN SENDIRIAN BERHAD,931,931/01-2028/0554(R),19 Jan 2023,18 Jan 2028,-,sakanhome@gmail.com,-,"931-9,",-,931/1418/2002(08),28 Aug 2001,27 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/931-9,"(1609, '931-9')"
